t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
7.1,-0.704298130679099,-21.3950198657513,20.6907217350722,-0.0163543921006569,19625.2705207882,-320.959369178433,0.0155564229668383,0.0100590683300922,-1555.6422966838302
7.2,-0.703746047732469,-21.3928274792281,20.6890814314956,-0.0164581647200118,19749.7976640142,-325.04542314125,0.0164032752409379,0.0106849491800623,-1640.32752409379
7.3,-0.70321123507205,-21.3906396558972,20.6874284208251,-0.0166091477882517,19930.977345902,-331.036548302382,0.0172439247469238,0.0113164904750392,-1724.3924746923801
7.4,-0.70269943883002,-21.3884572832524,20.6857578444224,-0.0168100494600094,20172.0593520113,-339.093315417556,0.0180721301236068,0.0119504460643765,-1807.21301236068
7.5,-0.702216632245442,-21.3862812287056,20.6840645964602,-0.0170630974284095,20475.7169140913,-349.379152621672,0.0188811436996725,0.0125832767098839,-1888.11436996725
7.6,-0.701768963435111,-21.3841123383498,20.6823433749147,-0.017369980214816,20843.9762577791,-362.059455195718,0.0196637496517382,0.0132111691619988,-1966.3749651738199
7.7,-0.701362697414147,-21.3819514355843,20.6805887381701,-0.0177317936053448,21278.1523264138,-377.299805355057,0.0204123111116027,0.0138300602490992,-2041.23111116027
7.8,-0.701004152907043,-21.3797993195808,20.6787951666738,-0.0181489931155426,21778.791738651,-395.263141329613,0.0211188254094234,0.0144356653127735,-2111.88254094234
7.9,-0.700699634574057,-21.3776567635744,20.6769571290003,-0.0186213532297502,22345.6238757002,-416.105755328554,0.0217749865892769,0.0150235102322926,-2177.49865892769
8.0,-0.700455361350073,-21.3755245129662,20.6750691516161,-0.019147934043376,22977.5208520511,-439.97205375537,0.0223722543501343,0.0155889662495088,-2237.2254350134303
8.1,-0.700277391654314,-21.3734032832301,20.6731258915758,-0.0197270558422834,23672.4670107401,-466.988078645481,0.0229019286392482,0.0161272868314929,-2290.1928639248204
8.2,-0.700171546282991,-21.3712937576175,20.6711222113345,-0.0203562820879594,24427.5385055512,-497.253864533491,0.0233552292415539,0.0166336458883204,-2335.5229241553902
8.3,-0.700143329845055,-21.3691965846602,20.6690532548152,-0.0210324112403451,25238.8934884141,-530.834787099593,0.0237233798489997,0.0171031767889926,-2372.33798489997
8.4,-0.700197851647257,-21.3671123754751,20.6669145238279,-0.0217514778385749,26101.7734062898,-567.752145794416,0.0239976962360587,0.0175310117770844,-2399.76962360587
8.5,-0.700339746980056,-21.3650417008782,20.6647019538982,-0.0225087632659755,27010.5159191705,-607.973308516473,0.0241696782893769,0.0179123215638331,-2416.9678289376902
8.6,-0.700573099802529,-21.3629850883188,20.6624119885163,-0.0232988166391051,27958.5799669261,-651.401828139169,0.024231105718822,0.0182423550525836,-2423.1105718822
8.7,-0.700901367872248,-21.3609430186505,20.6600416507782,-0.024115486268583,28938.5835222996,-697.868013564259,0.024174137295206,0.0185164793067272,-2417.4137295206
8.8,-0.701327311413912,-21.3589159227578,20.6575886113439,-0.0249519621280298,29942.3545536357,-747.12049684636,0.0239914134023892,0.0187302199962778,-2399.1413402389203
8.9,-0.70185292646644,-21.3569041780647,20.6550512515983,-0.0258008297226238,30960.9956671485,-798.81937725099,0.0236761615502265,0.0188793026310235,-2367.61615502265
9.0,-0.702479384087624,-21.3549081049521,20.6524287208645,-0.0266541356578317,31984.962789398,-852.531537199312,0.0232223042690775,0.0189596948993456,-2322.23042690775
9.1,-0.703206976624113,-21.352927963122,20.6497209864979,-0.0275034650615407,33004.1580738487,-907.728708469664,0.0226245685034332,0.0189676503745425,-2262.4568503433197
9.2,-0.704035072265984,-21.350963947948,20.646928875682,-0.0283400308025043,34008.036963005,-963.788815064266,0.0218785952566133,0.0188997537235478,-2187.8595256613303
9.3,-0.704962079093374,-21.349016186861,20.6440541077676,-0.0291547741727319,34985.7290072782,-1020.00102847559,0.0209810478327488,0.0187529673608793,-2098.10478327488
9.4,-0.705985419781204,-21.3470847358238,20.6410993160426,-0.0299384763645276,35926.171637433,-1075.57484043525,0.0199297166048066,0.0185246792439799,-1992.9716604806601
9.5,-0.707101518050457,-21.3451695759589,20.6380680579084,-0.0306818796833645,36818.2556200374,-1129.65328908535,0.0187236178410001,0.0182127512206928,-1872.36178410001
9.6,-0.708305797837053,-21.3432706103963,20.6349648125593,-0.0313758170103791,37650.9804124548,-1181.33027168255,0.0173630837815146,0.0178155670358612,-1736.3083781514601
9.7,-0.709592695987297,-21.3413876614195,20.6317949654322,-0.0320113475828411,38413.6170994093,-1229.67164888336,0.015849840907686,0.0173320788055744,-1584.9840907686
9.8,-0.710955689082702,-21.3395204679907,20.628564778908,-0.0325798967216752,39095.8760660102,-1273.73960447403,0.0141870732183023,0.0167618504996512,-1418.70732183023
9.9,-0.712387334746648,-21.3376686837414,20.6252813489948,-0.0330733967289992,39688.0760747989,-1312.61948543252,0.0123794673487318,0.0161050967606073,-1237.94673487318
10.0,-0.713879327495707,-21.3358318755199,20.6219525480242,-0.0334844258339435,40181.3110007321,-1345.44812811463,0.0104332365565045,0.0153627152535531,-1043.32365565045
10.1,-0.71542256887631,-21.3340095225827,20.6185869537064,-0.03380634180922,40567.6101710638,-1371.44249582617,0.0083561209604218,0.0145363107052475,-835.6120960421799
10.2,-0.717007251281871,-21.3322010165216,20.6151937652397,-0.034033406738668,40840.0880864015,-1389.92732908753,0.0061573619568764,0.0136282088653181,-615.73619568764
10.3,-0.718622954488854,-21.3304056620067,20.6117827075178,-0.0341608994072006,40993.0792886406,-1400.36045797065,0.0038476494328208,0.0126414588149457,-384.76494328207997
10.4,-0.720258753596028,-21.3286226784232,20.6083639248272,-0.0341852119225167,41022.2543070199,-1402.35445702485,0.0014390412242551,0.0115798223567785,-143.90412242551
10.5,-0.721903336714046,-21.3268512024654,20.6049478657514,-0.0341039274679913,40924.7129615894,-1395.69344249041,-0.0010551448037249,0.0104477496349216,105.51448037249
10.6,-0.723545130447739,-21.325090291738,20.6015451612903,-0.0339158765248473,40699.0518298166,-1380.34401653842,-0.0036204646990105,0.0092503406379487,362.04646990105
10.7,-0.725172430955784,-21.3233389293982,20.5981664984424,-0.0336211694765041,40345.4033718048,-1356.45964436137,-0.0062415060479206,0.0079932928061348,624.15060479206
10.8,-0.72677353817468,-21.3215960298526,20.5948224916779,-0.0332212041975658,39865.4450370789,-1324.37809000363,-0.0089020660146794,0.006682835565707,890.20660146794
10.9,-0.728336890667219,-21.3198604455013,20.5915235548341,-0.0327186480051305,39262.3776061565,-1284.61191274035,-0.0115853457009534,0.0053256532128868,1158.53457009534
11.0,-0.729851198507554,-21.3181309744996,20.5882797759921,-0.0321173941755555,38540.8730106665,-1237.8324103536,-0.0142741560629526,0.0039287981319828,1427.41560629526
11.1,-0.731305571649973,-21.3164063694854,20.5851007978354,-0.0314224940657368,37706.9928788841,-1184.84775997352,-0.016951130154333,0.0024995968183611,1695.1130154333
11.2,-0.732689641346273,-21.314685347197,20.5819957058507,-0.0306400666825259,36768.080019031,-1126.57642357156,-0.0195989362258749,0.001045551555408,1959.89362258749
11.3,-0.733993672373877,-21.3129665988879,20.578972926514,-0.0297771882757089,35732.6259308505,-1064.01712992841,-0.0222004862275512,-0.0004257591633785,2220.04862275512
11.4,-0.735208664104587,-21.3112488014244,20.5760401373198,-0.0288417651505233,34610.1181806279,-998.216900397528,-0.0247391345302381,-0.0019067782906186,2473.91345302381
11.5,-0.736326438770909,-21.3095306289377,20.5732041901668,-0.027842393371813,33410.8720461756,-930.238642404932,-0.027198862202422,-0.0033900628653066,2719.8862202422
11.6,-0.73733971565786,-21.3078107648917,20.5704710492338,-0.0267882093379462,32145.8512055353,-861.129791440349,-0.0295644429156268,-0.0048683687932913,2956.44429156268
11.7,-0.738242170345615,-21.3060879144179,20.5678457440722,-0.0256887353220983,30826.4823865178,-791.893346938581,-0.0318215874702954,-0.0063347253325103,3182.15874702954
11.8,-0.739028478533609,-21.304360816768,20.5653323382344,-0.0245537240055289,29464.4688066346,-723.462435047619,-0.0339570649784943,-0.0077824973925917,3395.70649784943
11.9,-0.739694344370275,-21.3026282577362,20.5629339133659,-0.0233930057673903,28071.6069208683,-656.679262599787,-0.0359587998487615,-0.0092054344094641,3595.87998487615
12.0,-0.740236513576445,-21.3008890819058,20.5606525683294,-0.0222163420650259,26659.6104780311,-592.279025700288,-0.0378159448238534,-0.0105977052737907,3781.59448238534
12.1,-0.740652771968055,-21.2991422045901,20.558489432622,-0.0210332876648644,25239.9451978373,-530.879027991525,-0.0395189313549862,-0.0119539195328993,3951.89313549862
12.2,-0.740941930241306,-21.2973866233433,20.556444693102,-0.0198530638034221,23823.6765641065,-472.972970859299,-0.0410594994906184,-0.0132691358020992,4105.94994906184
12.3,-0.74110379607253,-21.2956214289388,20.5545176328662,-0.0186844436143833,22421.3323372599,-418.93011981488,-0.0424307101558719,-0.0145388589657688,4243.07101558719
12.4,-0.741139134698976,-21.2938458157231,20.5527066810241,-0.0175356503996937,21042.7804796324,-368.998841928334,-0.0436269431541786,-0.0157590282777735,4362.69431541786
12.5,-0.741049619187471,-21.2920590912764,20.5510094720889,-0.0164142686003245,19697.1223203893,-323.313856420317,-0.0446438844048805,-0.0169259988475306,4464.38844048805
12.6,-0.74083777156898,-21.2902606853222,20.5494229137532,-0.01532716668447,18392.600021364,-281.906446288233,-0.0454785058264011,-0.0180365191946313,4547.850582640111
12.7,-0.740506895929158,-21.2884501578486,20.5479432619194,-0.0142804306613725,17136.516793647,-244.716839849122,-0.0461290408907068,-0.0190877075550668,4612.90408907068
12.8,-0.74006100441175,-21.2866272064133,20.5465662020016,-0.0132793065837378,15935.1679004853,-211.607980013883,-0.0465949582371161,-0.0200770294225385,4659.495823711611
12.9,-0.73950473693052,-21.2847916726185,20.545286935688,-0.012328150246375,14793.7802956499,-182.379946196634,-0.0468769348865827,-0.0210022784194441,4687.693488658269
13.0,-0.73884327521559,-21.2829435477453,20.5441002725297,-0.0114303823362709,13716.4588035251,-156.784368424001,-0.0469768296019371,-0.0218615620377513,4697.682960193711
13.1,-0.738082251662252,-21.2810829775451,20.5430007258828,-0.0105884475390362,12706.1370468434,-134.538265544307,-0.0468976558683575,-0.0226532931061412,4689.76558683575
13.2,-0.737227653323906,-21.2792102661823,20.5419826128584,-0.009803776543571,11764.5318522852,-115.336841419528,-0.0466435529027019,-0.0233761870727696,4664.3552902701895
13.3,-0.736285721313386,-21.2773258793241,20.5410401580107,-0.0090767504823544,10892.1005788253,-98.8648791827054,-0.0462197521242801,-0.0240292643963817,4621.97521242801
13.4,-0.735262845863787,-21.2754304463635,20.5401676004997,-0.0084066680581831,10088.0016698197,-84.8064814085712,-0.0456325357144461,-0.0246118565699154,4563.25357144461
13.5,-0.734165457359396,-21.2735247617602,20.5393593044008,-0.0077917163888062,9350.05966656746,-72.8530131403098,-0.0448891833309908,-0.0251236136179235,4488.91833309908
13.6,-0.732999913786117,-21.2716097854724,20.5386098716863,-0.0072289473910855,8674.73686930265,-62.7092164596991,-0.0439979027851251,-0.0255645103661763,4399.790278512511
13.7,-0.731772385265383,-21.2696866424485,20.5379142571831,-0.0067142622648937,8057.11471787244,-54.0975813141307,-0.0429677405752108,-0.0259348484251985,4296.77405752108
13.8,-0.730488736620277,-21.2677566211399,20.5372678845196,-0.0062424072631576,7490.88871578911,-46.7611781269473,-0.0418084686221639,-0.0262352506948008,4180.84686221639
13.9,-0.729154409263238,-21.2658211709956,20.5366667617324,-0.0058069843916447,6968.38126997371,-40.4652812697671,-0.0405304443628073,-0.026466645305756,4053.0444362807298
14.0,-0.727774304072248,-21.2638818988965,20.5361075948243,-0.0054004809216832,6480.57710601982,-34.9982330225569,-0.0391444425012238,-0.0266302362738188,3914.44425012238
14.1,-0.726352667315108,-21.2619405644947,20.5355878971796,-0.0050143215838935,6017.1859006723,-30.1721051360413,-0.0376614581427996,-0.0267274587398638,3766.14581427996
14.2,-0.724892982061284,-21.2599990744304,20.5351060923691,-0.0046389470183372,5566.73642200473,-25.8237953267284,-0.0360924826686409,-0.0267599174810884,3609.24826686409
14.3,-0.723397867861156,-21.2580594754137,20.5346616075525,-0.0042639214798587,5116.7057758305,-21.817231663681,-0.0344482554598635,-0.0267293083597955,3444.82554598635
14.4,-0.721868991745684,-21.2561239461784,20.5342549544327,-0.0038780719480189,4653.68633762268,-18.0473304408133,-0.0327389963504896,-0.0266373234730457,3273.89963504896
14.5,-0.720306993778131,-21.2541947883365,20.5338877945584,-0.0034696596977114,4163.5916372537,-14.4462461015075,-0.0309741253671063,-0.0264855419134577,3097.41253671063
14.6,-0.718711430452821,-21.252274416191,20.5335629857382,-0.0030265840949029,3631.90091388354,-10.9922535402234,-0.0291619777965859,-0.0262753091778027,2916.19777965859
14.7,-0.71708073916523,-21.2503653455922,20.5332846064269,-0.0025366169520122,3043.94034241473,-7.7213106734833,-0.0273095238110826,-0.0260076092934807,2730.95238110826
14.8,-0.715412226762403,-21.2484701819556,20.5330579551932,-0.0019876642807096,2385.19713685155,-4.7409711513707,-0.025422102687136,-0.0256829346044026,2542.2102687136
14.9,-0.713702084818639,-21.2465916075898,20.5328895227712,-0.0013680507952041,1641.66095424499,-2.24587557391048,-0.0235031820175311,-0.025301158805852,2350.31820175311
15.0,-0.711945433773124,-21.2447323685083,20.5327869347352,-0.0006668211279464,800.185353535709,-0.533580500010891,-0.021554152189188,-0.0248614191930498,2155.4152189188
15.1,-0.710136397424701,-21.2428952609307,20.532758863506,0.0001259494986176,-151.139398341177,-0.0190359314424443,-0.0195741657735983,-0.0243620141562294,1957.4165773598302
15.2,-0.708268208524458,-21.2410831176927,20.5328149091682,0.0010188433739309,-1222.61204871717,-1.24565018472367,-0.0175600303626137,-0.0238003216997136,1756.00303626137
15.3,-0.706333345364552,-21.2392987948033,20.5329654494388,0.0020187960725569,-2422.55528706827,-4.89064509908539,-0.015506161824481,-0.0231727441867855,1550.6161824481
15.4,-0.704323698363886,-21.2375451583905,20.5332214600266,0.0031308091144522,-3756.97093734271,-11.7623588533648,-0.0134046030217659,-0.0224746836385773,1340.46030217659
15.5,-0.702230764731777,-21.2358250722761,20.5335943075443,0.0043576886697437,-5229.22640369247,-22.7873406508954,-0.0112451108154467,-0.0217005507847996,1124.51108154467
15.6,-0.700045868388422,-21.2341413864118,20.5340955180233,0.0056998190250086,-6839.7828300104,-38.985524301421,-0.0090153117863114,-0.0208438097341811,901.5311786311399
15.7,-0.697760401471019,-21.2324969263837,20.5347365249127,0.0071549787200609,-8585.97446407315,-61.4324645814304,-0.0067009246548726,-0.0198970586732123,670.09246548726
15.8,-0.695366082993662,-21.2308944841711,20.5355284011774,0.0087182061230461,-10461.8473476554,-91.2085416047039,-0.0042860449970325,-0.0188521454921442,428.60449970325
15.9,-0.692855229587568,-21.2293368103043,20.5364815807168,0.010381719789296,-12458.0637471552,-129.336126940152,-0.001753485653641,-0.0177003157600508,175.3485653641
16.0,-0.690221032752916,-21.2278266075285,20.5376055747756,0.0121348973122527,-14561.8767747033,-176.706879334702,0.0009148356739658,-0.0164323891077787,-91.48356739658
16.1,-0.687457836722917,-21.2263665260309,20.5389086893079,0.0139643145997003,-16757.1775196403,-234.002498687282,0.0037374716725432,-0.0150389589040915,-373.74716725432
16.2,-0.684561410886985,-21.2249591602408,20.5403977493538,0.0158538456781761,-19024.6148138113,-301.613307344907,0.0067329946099043,-0.0135106091904766,-673.29946099043
16.3,-0.681529210746252,-21.2236070471612,20.5420778364149,0.0177848213264639,-21341.7855917566,-379.559843537092,0.0099195311491937,-0.0118381422229703,-991.9531149193699
16.4,-0.678360621576893,-21.2223126661378,20.5439520445609,0.0197362431454173,-23683.4917745007,-467.423152194034,0.0133142945318446,-0.0100128096856599,-1331.42945318446
16.5,-0.675057179342456,-21.2210784399279,20.5460212605854,0.0216850481577857,-26022.0577893428,-564.289576326579,0.016933125457504,-0.0080265407006612,-1693.3125457504
