t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
2.5,-0.717863288894506,-21.4828081709908,20.7649448820963,-0.0118901184574192,7134.07107445153,-84.8249501588768,-7.11477887497756e-05,-3.99889925511569e-05,3.5573894374887804
2.6,-0.71771526789987,-21.4814460849538,20.7637308170539,-0.0123917039963994,7435.02239783963,-92.1325967606285,-7.94606835070039e-05,-4.54978943163972e-05,3.973034175350195
2.7,-0.71757101804381,-21.4800374882265,20.7624664701827,-0.0128955695815843,7737.34174895056,-99.777428900089,-8.76355823287031e-05,-5.11140402778905e-05,4.381779116435156
2.8,-0.717431389708789,-21.4785830717497,20.7611516820409,-0.0134003140159655,8040.18840957927,-107.741049435888,-9.54307941293839e-05,-5.6712086346799e-05,4.771539706469195
2.9,-0.71729710167121,-21.4770835422227,20.7597864405514,-0.0139044016376285,8342.64098257711,-115.999430940292,-0.0001025736285606,-6.21468209577963e-05,5.12868142803
3.0,-0.71716873179362,-21.4755396232543,20.7583708914607,-0.0144062211155224,8643.73266931342,-124.523524097594,-0.0001087625248528,-6.72537518212414e-05,5.43812624264
3.1,-0.717046710926603,-21.4739520542884,20.7569053433617,-0.014904133554264,8942.48013255837,-133.279918202002,-0.0001136699091184,-7.18500280035488e-05,5.68349545592
3.2,-0.716931319841493,-21.4723215884596,20.7553902686181,-0.0153965065655292,9237.9039393175,-142.23144865343,-0.0001169457262054,-7.57356865441477e-05,5.84728631027
3.3,-0.716822689053561,-21.4706489905019,20.7538263014483,-0.0158817381712269,9529.04290273614,-151.337764403644,-0.0001182215667087,-7.86952080785363e-05,5.9110783354350005
3.4,-0.716720801409341,-21.468935035303,20.7522142338937,-0.0163582763726841,9814.96582361043,-160.555923531068,-0.0001171152845714,-8.049936007315e-05,5.85576422857
3.5,-0.716625497281644,-21.4671805071541,20.7505550098725,-0.0168246384561993,10094.7830737195,-169.841075509091,-0.0001132359770475,-8.09072990957277e-05,5.661798852375
3.6,-0.716536482156165,-21.4653861994171,20.7488497172609,-0.017279431128209,10367.6586769254,-179.147244068711,-0.0001061891780143,-7.96688950995028e-05,5.309458900715001
3.7,-0.716453336328996,-21.4635529142886,20.7470995779596,-0.0177213703198239,10632.8221918943,-188.4281796074,-9.55820992347973e-05,-7.65272313192433e-05,4.779104961739865
3.8,-0.716375526386333,-21.4616814624606,20.7453059360742,-0.0181492987102453,10889.5792261472,-197.638226204227,-8.1028743663643e-05,-7.12212236581365e-05,4.05143718318215
3.9,-0.71630241811387,-21.4597726626368,20.743470244523,-0.0185621994371286,11137.3196622771,-206.733148766242,-6.21547116581683e-05,-6.34882942138518e-05,3.107735582908415
4.0,-0.716233290482538,-21.4578273409732,20.7415940504906,-0.0189592054015631,11375.5232409378,-215.670881675196,-3.86015261560102e-05,-5.3067025842259e-05,1.9300763078005099
4.1,-0.716167350371869,-21.4558463305369,20.739678980165,-0.0193396044192716,11603.7626515629,-224.412179456345,-1.00303173294408e-05,-3.96997194570084e-05,0.5015158664720399
4.2,-0.716103747716225,-21.4538304708542,20.7377267231379,-0.0197028409174098,11821.7045504459,-232.921164130054,2.38752687461628e-05,-2.3134774152688e-05,-1.19376343730814
4.3,-0.716041590787142,-21.4517806075647,20.7357390167776,-0.0200485149360684,12029.108961641,-241.165770685055,6.34070394841826e-05,-3.12881311816446e-06,-3.1703519742091304
4.4,-0.715979961356922,-21.4496975921661,20.7337176308092,-0.0203763790383219,12225.8274229931,-249.118093628017,0.0001088311634227,2.05515136749262e-05,-5.441558171135
4.5,-0.715917929523428,-21.4475822818145,20.731664352291,-0.0206863335471709,12411.8001283025,-256.754637374885,0.0001603880273997,4.81281055607518e-05,-8.019401369985
4.6,-0.715854568014379,-21.4454355391503,20.7295809711359,-0.0209784204190642,12587.0522514385,-264.056473967405,0.0002182930007994,7.98104028024866e-05,-10.91465003997
4.7,-0.715788965830146,-21.4432582321313,20.7274692663012,-0.0212528160474959,12751.6896284975,-271.009313969218,0.0002827380084351,0.0001157948069527,-14.136900421755
4.8,-0.715720241125624,-21.4410512338631,20.7253309927375,-0.0215098233248292,12905.8939948975,-277.603499679219,0.0003538937585295,0.0001562645158731,-17.694687926474998
4.9,-0.71564755327169,-21.4388154224244,20.7231678691528,-0.0217498633221863,13049.9179933117,-283.83393272027,0.0004319124213344,0.0002013897297894,-21.59562106672
5.0,-0.715570114072847,-21.4365516806854,20.7209815666125,-0.0219734669407534,13184.080164452,-289.699949637829,0.0005169305105407,0.0002513281547627,-25.846525527035
5.1,-0.71548719814793,-21.4342608961109,20.718773697963,-0.022181266835455,13308.760101273,-295.205159055393,0.0006090716869305,0.0003062257015611,-30.453584346525
5.2,-0.7153981525041,-21.4319439605426,20.7165458080385,-0.0223739898261439,13424.3938956863,-300.357252444234,0.000708449184474,0.0003662172532751,-35.4224592237
5.3,-0.715302405349796,-21.4296017699481,20.7142993645983,-0.0225524499121078,13531.4699472646,-305.167798222877,0.0008151675553885,0.0004314273562274,-40.758377769425
5.4,-0.715199474199782,-21.4272352241296,20.7120357499298,-0.0227175419095796,13630.5251457477,-309.652026248103,0.0009293234438928,0.0005019706776496,-46.46617219464
5.5,-0.715088973325319,-21.4248452263851,20.7097562530597,-0.0228702356484931,13722.1413890958,-313.828607170562,0.001051005128856,0.0005779520717232,-52.5502564428
5.6,-0.714970620594805,-21.4224326831169,20.7074620625221,-0.0230115705967648,13806.9423580588,-317.719428797932,0.001180290622597,0.0006594661038643,-59.014531129850006
5.7,-0.714844243736792,-21.4199985033873,20.7051542596505,-0.0231426507273484,13885.590436409,-321.349369612823,0.001317244175013,0.0007465959018941,-65.86220875065
5.8,-0.714709786038046,-21.4175435984183,20.7028338123803,-0.0232646394041996,13958.7836425197,-324.746067964461,0.0014619111062704,0.0008394112315992,-73.09555531352
5.9,-0.714567311467242,-21.4150688810392,20.700501569572,-0.0233787540381925,14027.2524229155,-327.939684226981,0.0016143109738862,0.0009379657320394,-80.71554869431
6.0,-0.714417009190026,-21.4125752650812,20.6981582558912,-0.0234862602539846,14091.7561523907,-330.962652430736,0.0017744291668617,0.001042293291014,-88.72145834308499
6.1,-0.714259197416556,-21.4100636647239,20.6958044673074,-0.0235884653150119,14153.0791890071,-333.849417550511,0.0019422071059052,0.0011524035909476,-97.11035529526
6.2,-0.714094326499108,-21.407534993796,20.6934406672969,-0.0236867105765347,14212.0263459208,-336.636154761911,0.0021175313098229,0.0012682769072498,-105.876565491145
6.3,-0.71392298117695,-21.4049901650345,20.6910671838576,-0.0237823627749514,14269.4176649708,-339.360467495637,0.0023002216592059,0.0013898582917782,-115.01108296029498
6.4,-0.713745881849501,-21.4024300893087,20.6886842074592,-0.0238768040131197,14326.0824078718,-342.061061928558,0.0024900192454123,0.0015170513201804,-124.50096227061499
6.5,-0.713563884748279,-21.3998556748125,20.6862917900642,-0.0239714203628435,14382.8522177061,-344.777396527289,0.0026865742321431,0.0016497116205164,-134.32871160715501
6.6,-0.713377980873794,-21.3972678262318,20.683889845358,-0.0240675890731121,14440.5534438672,-347.54930627531,0.0028894341763025,0.0017876404289763,-144.471708815125
6.7,-0.713189293565822,-21.3946674438924,20.6814781503266,-0.0241666644420763,14499.9986652458,-350.416602153548,0.0030980332531786,0.0019305784345801,-154.90166265893
6.8,-0.712999074584708,-21.3920554228933,20.6790563483085,-0.0242699624782148,14561.9774869288,-353.418647216371,0.0033116828084826,0.0020782001771171,-165.58414042413
6.9,-0.712808698596714,-21.3894326522308,20.6766239536341,-0.0243787445380678,14627.2467228406,-356.593911151421,0.0035295636179779,0.002230109250762,-176.478180898895
7.0,-0.712619655977715,-21.3868000139194,20.6741803579417,-0.0244942001812202,14696.5201087321,-359.979505510611,0.0037507201770797,0.0023858345402685,-187.53600885398498
7.1,-0.712433543875612,-21.3841583821118,20.6717248382362,-0.0246174295254495,14770.4577152697,-363.610701864283,0.0039740572717629,0.0025448276787883,-198.702863588145
7.2,-0.712252055501217,-21.3815086222249,20.6692565667237,-0.0247494254144912,14849.6552486947,-367.520435008476,0.0041983390030194,0.0027064618684874,-209.91695015097002
7.3,-0.71207696764953,-21.3788515900748,20.6667746224253,-0.0248910557270602,14934.6334362361,-371.738793124569,0.004422190355077,0.0028700321502491,-221.10951775385
7.4,-0.711910126485943,-21.3761881310234,20.6642780045375,-0.025043046158933,15025.8276953598,-376.29249655107,0.0046441013178613,0.0030347571504182,-232.205065893065
7.5,-0.711753431664757,-21.3735190791431,20.6617656474783,-0.0252059638013824,15123.5782808294,-381.204366693958,0.004862433501692,0.0031997822745887,-243.12167508459999
7.6,-0.711608818878531,-21.3708452564,20.6592364375215,-0.0253802018212493,15228.1210927496,-386.492786692407,0.0050754291212483,0.0033641842647325,-253.77145606241498
7.7,-0.711478240966247,-21.3681674718616,20.6566892308953,-0.0255659655232279,15339.5793139367,-392.171155880926,0.0052812221797219,0.0035269769900646,-264.061108986095
7.8,-0.711363647734515,-21.3654865209299,20.6541228731953,-0.0257632600466336,15457.9560279801,-398.247340938279,0.005477851654833,0.0036871183069812,-273.89258274165
7.9,-0.711266964670141,-21.3628031846053,20.6515362199352,-0.025971879920168,15583.1279521008,-404.723127952575,0.0056632764766358,0.0038435178014015,-283.16382383179
8.0,-0.71119007074299,-21.3601182287834,20.6489281580404,-0.0261914006717078,15714.8404030246,-411.593681487561,0.0058353920918702,0.0039950452191399,-291.76960459351
8.1,-0.711134775516822,-21.3574324035873,20.6462976280705,-0.0264211726681267,15852.703600876,-418.847019095377,0.005992048428662,0.0041405393966586,-299.6024214331
8.2,-0.711102795802137,-21.3547464427406,20.6436436469385,-0.0266603173438992,15996.1904063395,-426.463512526446,0.006131069104954,0.0042788175246748,-306.5534552477
8.3,-0.711095732100397,-21.3520610629814,20.640965330881,-0.0269077259670981,16144.6355802588,-434.415430032267,0.0062502717594438,0.004408684608506,-312.51358797219
8.4,-0.711115045103242,-21.3493769635227,20.6382619184195,-0.0271620610867095,16297.2366520257,-442.666537486883,0.0063474894196178,0.0045289430286203,-317.37447098089
8.5,-0.711162032524424,-21.34669482556,20.6355327930356,-0.0274217608043497,16453.0564826098,-451.171779366579,0.0064205928520602,0.0046384021487616,-321.02964260301
8.6,-0.711237806556326,-21.3440153118293,20.632777505273,-0.027685046014012,16611.0276084072,-459.877063678777,0.0064675138601692,0.0047358879629056,-323.37569300846
8.7,-0.71134327225661,-21.3413390662174,20.6299957939608,-0.0279499307523411,16769.9584514046,-468.719177436396,0.0064862694990229,0.0048202528116726,-324.313474951145
8.8,-0.711479107184651,-21.3386667134262,20.6271876062416,-0.0282142357956721,16928.5414774032,-477.62586092027,0.0064749871628441,0.0048903852294022,-323.749358142205
8.9,-0.711645742619574,-21.335998858693,20.6243531160734,-0.0284756056251422,17085.3633750853,-486.516069431177,0.0064319304652991,0.0049452200011418,-321.596523264955
9.0,-0.711843346702736,-21.3333360875669,20.6214927408642,-0.0287315288542573,17238.9173125543,-495.30045018181,0.0063555257765057,0.0049837485114946,-317.776288825285
9.1,-0.712071809854731,-21.3306789657441,20.6186071558894,-0.0289793621715573,17387.6173029343,-503.88205912217,0.0062443892048733,0.005005029452912,-312.219460243665
9.2,-0.71233073281935,-21.3280280389618,20.6156973061425,-0.0292163577924834,17529.81467549,-512.157337595042,0.0060973537204601,0.0050081999293112,-304.86768602300504
9.3,-0.712619417683158,-21.3253838329532,20.61276441527,-0.0294396943382625,17663.8166029575,-520.017361638194,0.0059134960149477,0.0049924869429737,-295.674800747385
9.4,-0.71293686220665,-21.3227468534644,20.6098099912578,-0.0296465109659802,17787.9065795881,-527.349367473589,0.0056921625886575,0.004957219191166,-284.608129432875
9.5,-0.713281757780727,-21.3201175863364,20.6068358285557,-0.0298339444648183,17900.3666788909,-534.038545397916,0.0054329944554126,0.0049018390277643,-271.64972277063
9.6,-0.713652491288403,-21.317496497653,20.6038440063646,-0.029999168912025,17999.501347215,-539.970081247323,0.0051359497701976,0.0048259143694404,-256.79748850988
9.7,-0.714047151105344,-21.3148840339604,20.6008368828551,-0.0301394373533737,18083.6624120242,-545.03141038676,0.0048013236210961,0.0047291502515589,-240.06618105480499
9.8,-0.714463537413838,-21.3122806225603,20.5978170851464,-0.0302521248427801,18151.274905668,-549.114634501889,0.0044297641938283,0.0046113996721161,-221.488209691415
9.9,-0.714899176932647,-21.3096866718825,20.5947874949498,-0.0303347720515301,18200.863230918,-552.119037250974,0.0040222845209069,0.0044726733090547,-201.11422604534502
10.0,-0.715351342081608,-21.3071025719426,20.591751229861,-0.0303851285470398,18231.0771282238,-553.953622092077,0.0035802690726029,0.0043131476628097,-179.013453630145
10.1,-0.715817074505729,-21.3045286948894,20.5887116203837,-0.0304011947521316,18240.7168512789,-554.539585414217,0.003105474535768,0.0041331711667167,-155.27372678839998
10.2,-0.716293212781956,-21.3019653956496,20.5856721828676,-0.0303812615359999,18228.7569215999,-553.812631511296,0.0026000242585624,0.0039332678262506,-130.00121292812
10.3,-0.716776424025348,-21.2994130126753,20.5826365886499,-0.0303239463638598,18194.3678183159,-551.725033846948,0.002066396010846,0.0037141379955957,-103.31980054230002
10.4,-0.717263239004641,-21.2968718688006,20.5796086297959,-0.0302282249487241,18136.9349692344,-548.247350130399,0.0015074029151226,0.0034766559763963,-75.37014575613
10.5,-0.717750090273309,-21.2943422722124,20.5765921819391,-0.030093457408796,18056.0744452776,-543.369707289011,0.0009261676325713,0.0032218642263489,-46.308381628565
10.6,-0.71823335272644,-21.2918245175403,20.5735911648139,-0.0299194080382345,17951.6448229407,-537.102586415022,0.0003260901317623,0.0029509640901585,-16.304506588115
10.7,-0.718709385909918,-21.2893188870675,20.5706095011576,-0.029706257945634,17823.7547673804,-529.477056679526,-0.000289190388504,0.0026653031061327,14.4595194252
10.8,-0.719174577340805,-21.2868256520647,20.5676510747239,-0.0294546099990044,17672.7659994026,-520.544430116068,-0.0009158386196663,0.0023663590906474,45.791930983315
10.9,-0.71962538604981,-21.2843450742456,20.5647196881958,-0.0291654857314585,17499.2914388751,-510.375334771145,-0.0015498702996249,0.002055721351235,77.493514981245
11.0,-0.720058385531022,-21.2818774073403,20.5618190218093,-0.0288403140993119,17304.1884595871,-499.058230408181,-0.0021872022308657,0.0017350695179397,109.360111543285
11.1,-0.720470305282937,-21.2794228987799,20.5589525934969,-0.0284809122333038,17088.5473399823,-486.697416984693,-0.0028237038697676,0.0014061506028653,141.18519348837998
11.2,-0.720858070148001,-21.276981791484,20.556123721336,-0.0280894585726127,16853.6751435676,-473.410609741515,-0.0034552491371363,0.0010707549912105,172.762456856815
11.3,-0.72121883670609,-21.2745543257393,20.5533354890332,-0.0276684590083008,16601.0754049804,-459.326174336411,-0.004077767103369,0.000730692126665,203.88835516845
11.4,-0.721550026047865,-21.2721407411531,20.5505907151052,-0.0272207068761408,16332.4241256845,-444.580129702067,-0.0046872902688981,0.0003877666747808,234.36451344490501
11.5,-0.721849352344854,-21.2697412786676,20.5478919263228,-0.0267492378177959,16049.5426906775,-429.3130342998,-0.0052799992890861,4.37559271484278e-05,263.99996445430503
11.6,-0.722114846739977,-21.2673561826139,20.545241335874,-0.0262572806650351,15754.368399021,-413.666872753453,-0.0058522631760228,-0.0002996108532225,292.61315880114
11.7,-0.722344876200989,-21.2649857027862,20.5426408265853,-0.0257482055872601,15448.923352356,-397.782054578287,-0.0064006742375956,-0.0006406705463746,320.03371187978
11.8,-0.722538157104438,-21.2626300965156,20.5400919394112,-0.0252254707739928,15135.2824643956,-381.794625461738,-0.00692207727355,-0.000977841286015,346.1038636775
11.9,-0.722693763443946,-21.2602896307211,20.5375958672772,-0.0246925689000096,14815.5413400057,-365.833775329031,-0.007413592823525,-0.0013096342639035,370.67964117625
12.0,-0.722811129678401,-21.2579645839176,20.5351534542392,-0.0241529745436215,14491.7847261729,-350.019707582895,-0.0078726345363301,-0.0016346621034743,393.631726816505
12.1,-0.722890048348006,-21.2556552481599,20.5327651998119,-0.0236100936034097,14166.0561620458,-334.461911977061,-0.0082969209858395,-0.0019516438614366,414.84604929197496
12.2,-0.722930662684227,-21.2533619309052,20.5304312682209,-0.02306721559375,13840.32935625,-319.257861149124,-0.0086844824804559,-0.0022594068931104,434.22412402279497
12.3,-0.722933454520582,-21.251084956777,20.5281515022564,-0.0225274695054184,13516.481703251,-304.492129390533,-0.0090336635857096,-0.0025568859763444,451.68317928548
12.4,-0.722899227871938,-21.2488246692165,20.5259254413445,-0.0219937837070931,13196.2702242558,-290.235913052637,-0.0093431221917675,-0.0028431202192389,467.156109588375
12.5,-0.722829088589556,-21.2465814320103,20.5237523434208,-0.0214688501504283,12881.3100902569,-276.546916068926,-0.0096118260018002,-0.0031172483694046,480.59130009000995
12.6,-0.72272442051835,-21.2443556306865,20.5216312101682,-0.0209550929396439,12573.0557637863,-263.469552065468,-0.0098390472901345,-0.0033785031902645,491.952364506725
12.7,-0.722586858582439,-21.2421476737723,20.5195608151898,-0.0204546411495829,12272.7846897497,-251.035406734926,-0.0100243566825521,-0.003626205568963,501.217834127605
12.8,-0.72241825920905,-21.2399579939115,20.5175397347024,-0.0199693056357287,11981.5833814372,-239.263900543887,-0.0101676165515016,-0.003859758970003,508.38082757508005
12.9,-0.722220668472197,-21.2377870488405,20.5155663803683,-0.0195005594850674,11700.3356910404,-228.163092138392,-0.0102689744074664,-0.0040786447513924,513.4487203733199
13.0,-0.721996288302044,-21.2356353222242,20.5136390339221,-0.0190495217140932,11429.7130284559,-217.730566521425,-0.0103288564193464,-0.0042824187217838,516.44282096732
13.1,-0.72174744106789,-21.2335033243535,20.5117558832856,-0.0186169438322607,11170.1662993564,-207.95435859213,-0.0103479609296665,-0.0044707091467871,517.398046483325
13.2,-0.721476532808396,-21.2313915927096,20.5099150599012,-0.0182031989544255,10921.9193726553,-198.813871304638,-0.0103272515648674,-0.0046432162218105,516.36257824337
13.3,-0.721186015356519,-21.2293006923963,20.5081146770398,-0.0178082732590649,10684.9639554389,-190.280757881716,-0.0102679492977204,-0.0047997128307399,513.39746488602
13.4,-0.720878347593292,-21.2272312164446,20.5063528688513,-0.0174317597414773,10459.0558448863,-182.319748610752,-0.0101715226181997,-0.0049400462187928,508.576130909985
13.5,-0.720555956067564,-21.2251837859907,20.5046278299231,-0.0170728543907649,10243.7126344589,-174.889414228956,-0.0100396748290144,-0.0050641400383071,501.98374145072006
13.6,-0.720221195240018,-21.2231590503292,20.5029378550892,-0.016730355111839,10038.2130671034,-167.942869300942,-0.0098743274171699,-0.005171996091452,493.716370858495
13.7,-0.719876307649713,-21.2211576868384,20.5012813791887,-0.0164026639030407,9841.5983418244,-161.428429869668,-0.0096775984736235,-0.0052636950054085,483.87992368117506
13.8,-0.719523384359711,-21.2191804007766,20.4996570164169,-0.0160877929698626,9652.67578191752,-155.290249584695,-0.0094517752442214,-0.0053393950422847,472.58876221107005
13.9,-0.719164326111336,-21.2172279249429,20.4980635988316,-0.0157833755897192,9470.02535383151,-149.468967003686,-0.009199280095704,-0.0053993282733262,459.96400478519996
14.0,-0.718800805701608,-21.2153010191972,20.4965002134956,-0.0154866826274359,9292.00957646153,-143.902403281755,-0.0089226294636593,-0.0054437934363751,446.131473182965
14.1,-0.718434232188283,-21.2134004698316,20.4949662376433,-0.0151946456242248,9116.78737453485,-138.526353387464,-0.008624385702129,-0.005473144944452,431.21928510645006
14.2,-0.718065717617101,-21.2115270887839,20.4934613711668,-0.0149038873359668,8942.33240158008,-133.275514633915,-0.0083071021591792,-0.0054877777150736,415.35510795896
14.3,-0.717696047047262,-21.2096817126865,20.4919856656392,-0.0146107604751927,8766.45628511562,-128.084592998072,-0.0079732622369956,-0.0054881077340213,398.66311184978
14.4,-0.71732565271812,-21.2078652017415,20.4905395490234,-0.0143113952154103,8586.83712924617,-122.889619807001,-0.0076252136338584,-0.0054745485400216,381.26068169292
14.5,-0.716954593244278,-21.2060784384172,20.4891238451729,-0.0140017557511761,8401.05345070567,-117.629498469356,-0.0072650993821659,-0.0054474841020601,363.25496910829503
14.6,-0.716582538741541,-21.2043223259611,20.4877397872195,-0.0136777058820636,8206.62352923815,-112.247782917742,-0.0068947876651668,-0.0054072388412227,344.73938325834
14.7,-0.716208762767597,-21.2025977867285,20.4863890239609,-0.0133350832171691,8001.04993030146,-106.694666645295,-0.0065158026907221,-0.0053540458060881,325.79013453610503
14.8,-0.715832141904105,-21.2009057603303,20.4850736184261,-0.0129697811963552,7781.86871781309,-100.929134568797,-0.0061292591021706,-0.0052880142276068,306.46295510852997
14.9,-0.715451163709783,-21.1992472016039,20.4837960378942,-0.0125778377150458,7546.70262902748,-94.9212009516174,-0.0057358024979592,-0.0052090978408572,286.79012489795997
15.0,-0.715063943636874,-21.197623078421,20.4825591347841,-0.0121555287426204,7293.31724557224,-88.6541274076026,-0.0053355586028027,-0.0051170654547436,266.77793014013497
15.1,-0.714668251327936,-21.1960343693428,20.4813661180148,-0.0116994649620818,7019.67897724906,-82.1264882393875,-0.0049280934801651,-0.0050114752681213,246.404674008255
15.2,-0.714261546500822,-21.1944820611451,20.4802205146443,-0.0112066891515133,6724.01349090796,-75.3539290431873,-0.0045123869022791,-0.0048916543679325,225.61934511395498
15.3,-0.713841024393293,-21.1929671462323,20.479126121839,-0.010674771794349,6404.86307660941,-68.3704517168578,-0.0040868206102267,-0.0047566847024712,204.341030511335
15.4,-0.713403670482201,-21.1914906199664,20.4780869494842,-0.0101019022606871,6061.14135641227,-61.2290575706854,-0.0036491827197494,-0.0046053966064693,182.45913598746998
15.5,-0.712946323925795,-21.1900534779373,20.4771071540115,-0.0094869728564482,5692.18371386894,-54.0015923873914,-0.0031966889809579,-0.0044363706745195,159.834449047895
15.6,-0.712465748910702,-21.1886567132031,20.4761909642924,-0.0088296530967048,5297.79185802289,-46.7776642848894,-0.0027260210087412,-0.0042479484496687,136.30105043705998
15.7,-0.711958712828142,-21.1873013135268,20.4753426006987,-0.0081304517242072,4878.27103452432,-39.6625471437983,-0.0022333809948986,-0.0040382520322877,111.66904974492999
15.8,-0.711422069967703,-21.1859882586367,20.474566188669,-0.0073907642588192,4434.45855529154,-32.7740377976639,-0.0017145618232489,-0.0038052123401766,85.728091162445
15.9,-0.710852849209939,-21.1847185175346,20.4738656683246,-0.0066129042179278,3967.74253075669,-26.2383013172926,-0.0011650309647271,-0.0035466053848875,58.251548236355
16.0,-0.710248344030923,-21.1834930458729,20.473244701842,-0.0058001165771441,3480.06994628646,-20.1848113850771,-0.0005800260576389,-0.0032600955917055,29.001302881945
16.1,-0.709606203007926,-21.1823127834163,20.4727065804084,-0.004956572526283,2973.94351576985,-14.7405667249826,4.53402985926251e-05,-0.0029432849003119,-2.267014929631255
16.2,-0.708924518941632,-21.1811786515998,20.4722541326582,-0.0040873450967149,2452.40705802896,-10.0238339637838,0.0007159692727061,-0.0025937661557675,-35.798463635305
16.3,-0.708201914688754,-21.1800915511894,20.4718896365006,-0.0031983657702565,1919.01946215393,-6.13772616020927,0.0014366609329027,-0.0022091791472248,-71.833046645135
16.4,-0.707437623830018,-21.1790523600446,20.4716147362146,-0.0022963627042359,1377.81762254156,-3.16396900164345,0.0022119986760834,-0.0017872675822602,-110.59993380416999
16.5,-0.706631564381045,-21.1780619309778,20.4714303665968,-0.0013887817006869,833.269020412174,-1.15722876729777,0.0030462357463786,-0.0013259353004212,-152.31178731893
