t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
4.0,-0.718193496111056,-21.4575097947779,20.7393162986668,-0.0199809073594623,11988.5444156774,-239.541995344448,-0.0001544036091383,-0.0002124241443655,7.720180456915
4.1,-0.718198180360872,-21.455502306617,20.7373041262561,-0.0202568651541468,12154.1190924881,-246.204351523972,-4.01223322459725e-05,-0.0001589594695739,2.006116612298625
4.2,-0.718193076105187,-21.4534591638708,20.7352660877656,-0.0204981061189287,12298.8636713572,-252.103412677715,9.54957505313346e-05,-9.27037377326702e-05,-4.77478752656673
4.3,-0.718175660363102,-21.4513813289774,20.7332056686143,-0.0207044012362657,12422.6407417594,-257.203338331368,0.0002536178741228,-1.26834015626434e-05,-12.68089370614
4.4,-0.71814342436867,-21.4492697863512,20.7311263619825,-0.0208758230264319,12525.4938158591,-261.479992218543,0.0004353087447687,8.2034962715469e-05,-21.765437238435002
4.5,-0.71809390330802,-21.4471255425695,20.7290316392615,-0.0210127332919407,12607.6399751644,-264.920976238939,0.0006415299710695,0.0001923389572872,-32.076498553475005
4.6,-0.718024704681394,-21.4449496264681,20.7269249217867,-0.0211157698397266,12669.461903836,-267.525441554585,0.0008731431224629,0.0003190663274266,-43.657156123145
4.7,-0.717933535201233,-21.4427430891094,20.7248095539082,-0.021185833169756,12711.4999018536,-269.303716258039,0.001130916021387,0.0004630026418405,-56.545801069350006
4.8,-0.71781822624504,-21.4405070035977,20.7226887773527,-0.0212240740647526,12734.4444388516,-270.276791943663,0.0014155316550785,0.0006248806323913,-70.776582753925
4.9,-0.717676757977937,-21.4382424647243,20.7205657067463,-0.0212318829196519,12739.1297517911,-270.475711388284,0.001727598889354,0.000805381018684,-86.3799444677
5.0,-0.717507282338069,-21.4359505884254,20.7184433060873,-0.0212108814815567,12726.528888934,-269.940895934786,0.0020676639932087,0.0010051345229738,-103.38319966043501
5.1,-0.71730814513332,-21.4336325110374,20.7163243659041,-0.0211629174313532,12697.7504588119,-268.721444523762,0.0024362218522912,0.0012247246672256,-121.81109261456
5.2,-0.717077907527479,-21.431289388334,20.7142114808065,-0.0210900619487619,12654.0371692571,-266.874427801567,0.0028337256722653,0.0014646908455682,-141.686283613265
5.3,-0.716815367194588,-21.42892239433,20.7121070271354,-0.0209946100940718,12596.766056443,-264.46419180126,0.0032605939582698,0.0017255310901902,-163.02969791349
5.4,-0.716519579393371,-21.4265327198456,20.7100131404523,-0.0208790835404531,12527.4501242718,-261.561677693532,0.0037172136094086,0.0020077039044215,-185.86068047043
5.5,-0.716189878158772,-21.4241215708264,20.7079316926676,-0.0207462349215422,12447.7409529253,-258.243758051891,0.0042039380889326,0.0023116285292488,-210.19690444663
5.6,-0.715825897728749,-21.4216901664219,20.7058642686931,-0.0205990528336742,12359.4317002045,-254.5925865867,0.0047210798188453,0.0026376830426768,-236.05399094226502
5.7,-0.715427594225051,-21.4192397368336,20.7038121426085,-0.0204407663597783,12264.459815867,-250.694957625027,0.0052688961952044,0.0029861997664442,-263.44480976022
5.8,-0.714995267492334,-21.4167715209451,20.7017762534528,-0.0202748478692391,12164.9087215434,-246.641673672473,0.0058475689165051,0.0033574575701086,-292.378445825255
5.9,-0.714529582876338,-21.4142867637527,20.6997571808764,-0.0201050128003077,12063.0076801846,-242.526923820322,0.0064571766478251,0.0037516708140034,-322.858832391255
6.0,-0.714031592596623,-21.4117867136182,20.6977551210216,-0.019935215152476,11961.1290914856,-238.447681905306,0.0070976613907572,0.0041689748528543,-354.88306953786
6.1,-0.713502756248541,-21.409272619368,20.6957698631194,-0.0197696375062506,11861.7825037503,-234.503140277129,0.0077687892746826,0.0046094082213262,-388.43946373413
6.2,-0.712944959860156,-21.4067457272641,20.6938007674039,-0.0196126745438327,11767.6047262996,-230.794201657382,0.0084701068092487,0.0050728918299958,-423.505340462435
6.3,-0.712360532838737,-21.4042072778749,20.6918467450362,-0.0194689092590419,11681.3455554251,-227.423056642084,0.0092008939222822,0.0055592057026069,-460.04469611411
6.4,-0.711752262073709,-21.4016585028728,20.6899062407991,-0.0193430813073494,11605.8487844096,-224.492876677638,0.0099601153350924,0.0060679639700512,-498.00576675462
6.5,-0.711123402422178,-21.3991006217861,20.6879772193639,-0.0192400472431729,11544.0283459037,-222.107650751715,0.0107463719846123,0.0065985889910088,-537.3185992306151
6.6,-0.710477682792771,-21.3965348387309,20.6860571559381,-0.0191647327058852,11498.8396235311,-220.372187812815,0.011557854279701,0.0071502855827675,-577.89271398505
6.7,-0.70981930706381,-21.3939623391489,20.684143032085,-0.0191220769319527,11473.2461591716,-219.39229571491,0.0123922989726461,0.007722016409915,-619.6149486323051
6.8,-0.709152949123212,-21.3913842865712,20.682231337448,-0.0191169702722868,11470.182163372,-219.275131434897,0.0132469513372428,0.0083124795879265,-662.34756686214
6.9,-0.708483741396712,-21.3888018194303,20.6803180780336,-0.019154185666729,11492.5114000374,-220.129697133315,0.0141185341778855,0.0089200895112,-705.926708894275
7.0,-0.707817256336273,-21.3862160479366,20.6783987916003,-0.0192383052593226,11542.9831555936,-222.067433550528,0.0150032249609555,0.0095429618127194,-750.161248047775
7.1,-0.707159480465855,-21.3836280510342,20.6764685705684,-0.0193736435193405,11624.1861116043,-225.202837928691,0.01589664207579,0.0101789032108937,-794.8321037894999
7.2,-0.706516780722932,-21.3810388734506,20.6745220927277,-0.019564168358224,11738.5010149344,-229.65401012936,0.0167938409162021,0.0108254068073916,-839.692045810105
7.3,-0.705895862984868,-21.3784495228487,20.6725536598638,-0.0198134217998019,11888.0530798811,-235.543010050119,0.0176893201453932,0.0114796531800738,-884.4660072696599
7.4,-0.705303722824492,-21.3758609670921,20.6705572442677,-0.0201244417725252,12074.6650635151,-242.995893993454,0.0185770381880291,0.0121385173816229,-928.851909401455
7.5,-0.704747588693071,-21.3732741316309,20.6685265429378,-0.0204996865537636,12299.8119322581,-252.142289281532,0.0194504397030474,0.0127985817225994,-972.5219851523701
7.6,-0.704234857877129,-21.3706898970139,20.6664550391368,-0.0209409633163762,12564.5779898257,-263.114366770688,0.0203024915465922,0.0134561540027893,-1015.12457732961
7.7,-0.703773025714501,-21.3681090965348,20.6643360708203,-0.0214493621179711,12869.6172707826,-276.045081160712,0.0211257275495592,0.0141072906711936,-1056.28637747796
7.8,-0.703369608682323,-21.3655325140175,20.6621629053352,-0.0220251965458739,13215.1179275243,-291.065569730624,0.0219123013167674,0.0147478242549005,-1095.61506583837
7.9,-0.703032062083786,-21.3629608817457,20.6599288196619,-0.0226679520983052,13600.7712589831,-308.301631398635,0.0226540462072119,0.0153733943093031,-1132.702310360595
8.0,-0.702767693162009,-21.3603948785431,20.6576271853811,-0.0233762432559299,14025.7459535579,-327.869249256245,0.0233425416735871,0.0159794811116024,-1167.127083679355
8.1,-0.70258357055868,-21.3578351280109,20.6552515574522,-0.0241477800869749,14488.6680521849,-349.869169877341,0.0239691852148444,0.0165614413467964,-1198.45926074222
8.2,-0.702486431114284,-21.3552821969259,20.6527957658116,-0.0249793451395948,14987.6070837569,-374.380610161799,0.0245252693132421,0.0171145451162779,-1226.263465662105
8.3,-0.702482585078233,-21.3527365938078,20.6502540087296,-0.0258667813095173,15520.0687857103,-401.454225188634,0.0250020628683,0.0176340137252526,-1250.103143415
8.4,-0.702577820862654,-21.3501987676599,20.6476209467972,-0.0268049913276203,16082.9947965721,-431.104536044277,0.0253908967826858,0.0181150578640028,-1269.54483913429
8.5,-0.702777310535659,-21.3476691068883,20.6448917963526,-0.0277879494854198,16672.7696912518,-463.302081962544,0.0256832534767976,0.0185529159741323,-1284.16267383988
8.6,-0.703085517309692,-21.3451479384057,20.642062421096,-0.0288087261973644,17285.2357184186,-497.965623068823,0.0258708601880135,0.0189428927669395,-1293.543009400675
8.7,-0.703506106337727,-21.342635526923,20.6391294205853,-0.0298595259752878,17915.7155851726,-534.954774881329,0.0259457859284557,0.0192803980190103,-1297.289296422785
8.8,-0.704041860184795,-21.3401320744332,20.6360902142484,-0.030931739348536,18559.0436091216,-574.063499475461,0.0259005419174902,0.0195609858928319,-1295.02709587451
8.9,-0.704694600390845,-21.3376377198906,20.6329431194998,-0.0320160091885774,19209.6055131464,-615.014906617843,0.0257281851640032,0.0197803951027694,-1286.4092582001601
9.0,-0.705465116580775,-21.3351525390896,20.6296874225088,-0.0331023117754964,19861.3870652978,-657.457826929297,0.0254224246479846,0.0199345902577405,-1271.12123239923
9.1,-0.706353104602297,-21.3326765447448,20.6263234401425,-0.0341800527638935,20508.031658336,-700.965604165523,0.0249777292481615,0.0200198046546324,-1248.886462408075
9.2,-0.707357115177,-21.3302096867789,20.6228525716019,-0.0352381779590348,21142.9067754208,-745.037511523563,0.0243894361972917,0.0200325846696325,-1219.471809864585
9.3,-0.70847451452731,-21.3277518528205,20.6192773382932,-0.036265298496877,21759.1790981262,-789.103125040553,0.0236538584414535,0.0199698357027699,-1182.692922072675
9.4,-0.709701458384927,-21.3253028689223,20.6156014105374,-0.0372498296356604,22349.8977813962,-832.529884731434,0.0227683888625047,0.0198288693844878,-1138.419443125235
9.5,-0.711032880688929,-21.3228625005049,20.611829619816,-0.0381801419199939,22908.0851519963,-874.633942218521,0.021731598926442,0.0196074514678126,-1086.5799463221
9.6,-0.712462498137736,-21.3204304535407,20.607967955403,-0.0390447229849216,23426.8337909529,-914.694235781558,0.0205433289793965,0.019303849525936,-1027.166448969825
9.7,-0.713982831565325,-21.3180063759913,20.604023544426,-0.03983234774744,23899.408648464,-951.969556243792,0.0192047671618835,0.0189168792763065,-960.238358094175
9.8,-0.715585244866396,-21.3155898595158,20.6000046146494,-0.0405322542115067,24319.3525269039,-985.718178879718,0.0177185137821561,0.0184459480837614,-885.9256891078049
9.9,-0.717260001898797,-21.3131804414718,20.595920439573,-0.0411343216187958,24680.5929712774,-1015.21944902312,0.0160886280071173,0.0178910939817693,-804.431400355865
10.0,-0.718996341447937,-21.3107776072312,20.5917812657833,-0.0416292472424525,24977.5483454715,-1039.79653558394,0.0143206539124415,0.0172530184153698,-716.032695622075
10.1,-0.720782569954714,-21.3083807928387,20.587598222884,-0.0420087177762199,25205.2306657319,-1058.83942152125,0.0124216232909298,0.0165331108708704,-621.0811645464901
10.2,-0.722606171294903,-21.3059893880372,20.5833832167423,-0.0422655710458474,25359.3426275084,-1071.82709749894,0.0104000331472936,0.0157334636291956,-520.00165736468
10.3,-0.724453932467409,-21.3036027396901,20.5791488072226,-0.0423939436887366,25436.3662132419,-1078.34787689026,0.0082657964946043,0.0148568750685292,-413.28982473021506
10.4,-0.726312083615912,-21.3012201556245,20.5749080720086,-0.0423894005302009,25433.6403181205,-1078.11676638587,0.0060301658872836,0.0139068402462717,-301.50829436418
10.5,-0.72816645039001,-21.2988409089199,20.5706744585299,-0.0422490416413977,25349.4249848385,-1070.98891176993,0.0037056300420665,0.0128875279009395,-185.281502103325
10.6,-0.730002616265381,-21.2964642426605,20.5664616263951,-0.0419715834965957,25182.9500979574,-1056.96829272702,0.0013057848675772,0.0118037435140205,-65.28924337886
10.7,-0.731806092104922,-21.2940893751647,20.5622832830597,-0.0415574112476864,24934.4467486118,-1036.2110577656,-0.0011548188054552,0.0106608786353132,57.74094027276001
10.8,-0.73356248997051,-21.2917155056963,20.5581530157258,-0.0410085998834744,24605.1599300846,-1009.02315864173,-0.0036608475813645,0.0094648472723224,183.042379068225
10.9,-0.735257698001753,-21.2893418206548,20.554084122653,-0.0403289029126058,24197.3417475634,-975.852246080628,-0.0061963739170838,0.0082220107401529,309.81869585419
11.0,-0.736878053075046,-21.2869675002293,20.5500894471543,-0.0395237081661896,23714.2248997137,-937.274104323672,-0.0087450759126581,0.0069390929263555,437.253795632905
11.1,-0.73841050795032,-21.2845917254923,20.546181217542,-0.0385999613170506,23159.9767902303,-893.974208206681,-0.0112904433242638,0.0056230884091566,564.5221662131901
11.2,-0.73984278970709,-21.2822136858962,20.5423708961891,-0.0375660587108609,22539.6352265165,-846.725260240708,-0.0138159844158903,0.0042811662442008,690.799220794515
11.3,-0.741163546463856,-21.2798325871257,20.5386690406618,-0.0364317120524044,21859.0272314426,-796.361785841584,-0.0163054282817756,0.0029205724765283,815.27141408878
11.4,-0.742362479658841,-21.2774476592469,20.535085179588,-0.0352077883414904,21124.6730048942,-743.75301593951,-0.0187429175419101,0.0015485345206758,937.145877095505
11.5,-0.743430459534554,-21.2750581650867,20.5316277055521,-0.0339061291652307,20343.6774991384,-689.775356981582,-0.0211131868269085,0.0001721704714778,1055.659341345425
11.6,-0.744359621898393,-21.2726634087658,20.5283037868674,-0.0325393539909159,19523.6123945495,-635.285734887678,-0.0234017232002889,-0.0012015938392869,1170.0861600144449
11.7,-0.745143444707832,-21.2702627443049,20.525119299597,-0.0311206524399963,18672.3914639978,-581.097004974628,-0.025594905575369,-0.002566097629571,1279.74527876845
11.8,-0.745776803531722,-21.2678555842183,20.5220787806866,-0.0296635706430098,17798.1423858058,-527.956453975698,-0.0276801212180488,-0.0039150059264978,1384.00606090244
11.9,-0.746256005445453,-21.2654414080101,20.5191854025647,-0.0281817966741093,16909.0780044655,-476.5281982685,-0.0296458585239463,-0.0052423570736963,1482.292926197315
12.0,-0.746578801407228,-21.2630197704869,20.5164409690797,-0.0266889497512458,16013.3698507474,-427.380023294712,-0.0314817763514673,-0.0065425964742263,1574.088817573365
12.1,-0.746744377613329,-21.2605903098084,20.513845932195,-0.0251983773855847,15119.0264313508,-380.974933719806,-0.0331787512130021,-0.0078105967920504,1658.937560650105
12.2,-0.746753326725521,-21.2581527551998,20.5113994284743,-0.023722964004376,14233.7784026255,-337.66741269175,-0.0347289045093784,-0.0090416655459285,1736.44522546892
12.3,-0.746607600188476,-21.2557069342626,20.5090993340741,-0.0222749537979601,13364.972278776,-297.704140020754,-0.0361256126804902,-0.010231541669361,1806.28063402451
12.4,-0.74631044310058,-21.2532527798252,20.5069423367246,-0.0208657897037852,12519.4738222711,-261.228707977553,-0.0373635035919711,-0.0113763831354126,1868.1751795985551
12.5,-0.745866313262901,-21.2507903362904,20.5049240230275,-0.0195059695924735,11703.5817554841,-228.289709845501,-0.0384384426533999,-0.0124727481189999,1921.922132669995
12.6,-0.745280786109412,-21.2483197654448,20.5030389793354,-0.0182049199181412,10922.9519508847,-198.851465535561,-0.0393475120550584,-0.0135175723638702,1967.3756027529203
12.7,-0.744560447224508,-21.2458413517082,20.5012809044837,-0.0169708863897892,10182.5318338735,-172.806590913078,-0.0400889861241746,-0.014508145420811,2004.4493062087301
12.8,-0.74371277409108,-21.2433555068111,20.49964273272,-0.015810840658849,9486.50439530939,-149.989609403708,-0.0406623051637087,-0.0154420882243176,2033.115258185435
12.9,-0.742746008602026,-21.2408627738958,20.4981167652938,-0.0147304016367924,8838.2409820754,-130.190839428729,-0.0410680492912558,-0.0163173340873224,2053.40246456279
13.0,-0.74166902172735,-21.2383638310482,20.4966948093209,-0.0137337698808864,8240.26192853184,-113.169861084686,-0.0413079128026698,-0.0171321146412915,2065.39564013349
13.1,-0.740491171579844,-21.2358594942676,20.4953683226878,-0.01282367352652,7694.20411591197,-98.6679616288614,-0.0413846785171587,-0.0178849515678843,2069.233925857935
13.2,-0.739222155985903,-21.2333507198883,20.4941285639024,-0.0120013244966888,7200.79469801324,-86.4190738048928,-0.0413021904984394,-0.0185746542044035,2065.10952492197
13.3,-0.737871860564319,-21.2308386064657,20.4929667459014,-0.0112663841635994,6759.83049815961,-76.1588472730815,-0.0410653225735113,-0.0192003223117923,2053.266128675565
13.4,-0.736450203263178,-21.2283243961394,20.4918741928762,-0.0106169382398602,6370.16294391612,-67.6316265534037,-0.0406799392674095,-0.0197613525282444,2033.9969633704752
13.5,-0.734966976316052,-21.2258094754783,20.4908424991623,-0.0100494813906528,6029.68883439168,-60.5952457326463,-0.0401528452114401,-0.02025744635107,2007.642260572005
13.6,-0.733431686663,-21.2232953758126,20.4898636891496,-0.0095589128269317,5735.34769615901,-54.8236886597276,-0.0394917188228937,-0.0206886169480904,1974.585941144685
13.7,-0.731853396041586,-21.2207837730454,20.4889303770039,-0.0091385448997773,5483.12693986639,-50.1078017311476,-0.0387050261372174,-0.0210551917438043,1935.25130686087
13.8,-0.730240562184367,-21.2182764869335,20.4880359247491,-0.0087801274015588,5268.07644093529,-46.2543823125625,-0.0378019111188684,-0.0213578075902929,1890.09555594342
13.9,-0.728600882851996,-21.2157754798172,20.4871745969652,-0.0084738908261387,5084.33449568321,-43.0840954399905,-0.0367920595808185,-0.0215973954400814,1839.602979040925
14.0,-0.726941144768851,-21.2132828547746,20.4863417100057,-0.0082086121893758,4925.16731362552,-40.4287884453422,-0.03568553497705,-0.0217751517941445,1784.2767488525
14.1,-0.725267079888908,-21.2108008531691,20.4855337732801,-0.0079717071139892,4783.02426839355,-38.1288685867362,-0.0344925857461963,-0.0218924947925894,1724.629287309815
14.2,-0.723583231777866,-21.2083318515585,20.4847486197806,-0.0077493517042478,4649.61102254868,-36.031471101677,-0.0332234255057858,-0.021951003621538,1661.1712752892902
14.3,-0.721892835224352,-21.2058783579316,20.4839855227073,-0.007526637257221,4515.98235433262,-33.9901610410728,-0.0318879891364584,-0.0219523408854356,1594.39945682292
14.4,-0.720197712459122,-21.2034430072426,20.4832452947835,-0.0072877600780845,4372.65604685072,-31.8668681734337,-0.0304956695533816,-0.0218981586845877,1524.78347766908
14.5,-0.718498189537289,-21.2010285562183,20.482530366681,-0.0070162476061372,4209.74856368236,-29.5366382823762,-0.0290550416314338,-0.0217899902785998,1452.75208157169
14.6,-0.716793036499478,-21.1986378774231,20.4818448409237,-0.0066952207536409,4017.13245218456,-26.8955885639907,-0.0275735812258767,-0.0216291303371457,1378.679061293835
14.7,-0.715079434850932,-21.1962739525771,20.4811945177261,-0.0063076908666068,3784.61451996409,-23.872178441205,-0.0260573884129836,-0.0214165078082896,1302.86942064918
14.8,-0.713352975668773,-21.193939865136,20.4805868894673,-0.0058368881052496,3502.1328631498,-20.4415576519231,-0.0245109248810209,-0.0211525563027446,1225.5462440510448
14.9,-0.711607691257303,-21.1916387921604,20.4800311009031,-0.0052666163928917,3159.96983573507,-16.6423489379259,-0.022936775766122,-0.0208370875389795,1146.8387883061
15.0,-0.709836122720869,-21.1893739955126,20.4795378727917,-0.0045816284829254,2748.97708975525,-12.5947917333321,-0.021335446108924,-0.0204691737697569,1066.7723054461999
15.1,-0.708029425121307,-21.1871488124423,20.479119387321,-0.003768013232447,2260.80793946821,-8.51875423193746,-0.0197052014923381,-0.0200470451815075,985.260074616905
15.2,-0.706177511049042,-21.1849666456334,20.4787891345843,-0.002813585932671,1688.15155960262,-4.74975948031463,-0.0180419613228957,-0.0195680080076672,902.098066144785
15.3,-0.704269232489764,-21.1828309527995,20.4785617203097,-0.0017082716052036,1024.96296312217,-1.75091512628696,-0.0163392516802243,-0.0190283885286516,816.962584011215
15.4,-0.70229259984222,-21.1807452359294,20.4784526360872,-0.0004444705906315,266.682354378908,-0.118532463561794,-0.0145882227497326,-0.0184235072668364,729.41113748663
15.5,-0.700235035875334,-21.1787130302882,20.4784779944129,0.0009826044251901,-589.56265511409,-0.579306873841957,-0.0127777336630406,-0.0177476865654388,638.88668315203
15.6,-0.698083661344139,-21.1767378932867,20.4786542319426,0.0025746305587602,-1544.77833525615,-3.97723350846128,-0.0108945052064639,-0.0169942934223921,544.725260323195
15.7,-0.695825607955715,-21.1748233933299,20.4789977853742,0.0043299259944665,-2597.95559667992,-11.2489554705342,-0.0089233384379245,-0.0161558180038464,446.166921896225
15.8,-0.693448353429638,-21.1729730987518,20.4795247453221,0.0062432592413965,-3745.95554483788,-23.3869715731695,-0.0068473948984961,-0.0152239867651718,342.369744924805
15.9,-0.690940072570328,-21.1711905669324,20.4802504943621,0.0083057238235463,-4983.43429412782,-41.3910289398155,-0.0046485319341326,-0.0141899076425273,232.42659670663002
16.0,-0.688289997594477,-21.1694793336824,20.4811893360879,0.0105046841143705,-6302.81046862227,-66.2090330056243,-0.0023076847628623,-0.013044243426239,115.38423814311501
16.1,-0.685488780462393,-21.1678429029594,20.482354122497,0.0128237960708909,-7694.2776425345,-98.6698474006772,0.0001947145774633,-0.0117774082631513,-9.735728873165
16.2,-0.682528849667101,-21.1662847369635,20.4837558872964,0.0152431045279508,-9145.86271677048,-139.411341390021,0.0028782923187906,-0.0103797813225548,-143.91461593953
16.3,-0.679404753849415,-21.1648082466346,20.4854034927852,0.0177392165706439,-10643.5299423863,-188.807882724125,0.0057622735728813,-0.0088419310479266,-288.113678644065
16.4,-0.676113484733424,-21.1634167825526,20.4873032978192,0.0202855484036268,-12171.329042176,-246.902084421531,0.0088650200098668,-0.0071548431350824,-443.25100049334
16.5,-0.672654772206954,-21.1621136262156,20.4894588540087,0.0228526411663177,-13711.5846997906,-313.345924965886,0.0122035757354717,-0.0053101454367956,-610.178786773585
