t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
1.8,-0.71888200544063,-21.4909887780041,20.7721067725635,-0.0084166246318971,5049.97477913829,-42.5037421165549,-6.34273707805846e-06,-5.59073512294799e-06,0.317136853902923
1.9,-0.718728439516184,-21.4899717118316,20.7712432723154,-0.0088540520439823,5312.43122638941,-47.0365425585289,-3.98776911391562e-06,-6.10903352875688e-06,0.199388455695781
2.0,-0.718568120828831,-21.4889039053016,20.7703357844727,-0.0092963886267543,5577.8331760526,-51.8537048997886,-2.17781626110346e-07,-6.32692929551699e-06,0.0108890813055173
2.1,-0.718402091959049,-21.4877859106354,20.7693838186764,-0.0097435905279016,5846.15431674097,-56.9625338252486,5.23439827591937e-06,-6.11411734822499e-06,-0.26171991379596854
2.2,-0.718231440330726,-21.4866183350703,20.7683868947395,-0.0101955435855896,6117.32615135374,-62.3694654033942,1.26207609730398e-05,-5.33107336480793e-06,-0.63103804865199
2.3,-0.718057285603869,-21.4854018271334,20.7673445415296,-0.010652190856917,6391.3145141502,-68.0815020313117,2.21644928388712e-05,-3.83542076817756e-06,-1.10822464194356
2.4,-0.717880766415075,-21.4841370573564,20.7662562909413,-0.0111135151892762,6668.10911356568,-74.106131917363,3.40463222151409e-05,-1.48928835491765e-06,-1.702316110757045
2.5,-0.717703026532419,-21.482824704392,20.7651216778596,-0.01157945405553,6947.67243331798,-80.4502537344779,4.83915984439757e-05,1.83273854878104e-06,-2.419579922198785
2.6,-0.717525201112252,-21.4814654500962,20.763940248984,-0.0120498197691357,7229.89186148138,-87.1188938811914,6.52588692327819e-05,6.23554256291244e-06,-3.262943461639095
2.7,-0.717348403770732,-21.4800599814521,20.7627115776814,-0.0125242627442462,7514.55764654773,-94.1142943721485,8.46306615384861e-05,1.17957846736144e-05,-4.231533076924305
2.8,-0.717173714862042,-21.478608995051,20.761435280189,-0.0130022789056397,7801.3673433838,-101.435554044026,0.0001064070530432,1.85551156728278e-05,-5.32035265216
2.9,-0.717002170993045,-21.4771132005967,20.7601110296037,-0.0134832417844733,8089.94507068397,-109.07868541114,0.000130402454644,2.65147691909494e-05,-6.5201227322
3.0,-0.716834755590213,-21.475573321917,20.7587385663268,-0.0139664373977965,8379.8624386779,-117.036824151942,0.0001563458250615,3.56319435360853e-05,-7.817291253075
3.1,-0.716672390307846,-21.4739900957691,20.7573177054612,-0.0144510886566146,8670.65319396872,-125.3003780168,0.0001838843262679,4.58182714080609e-05,-9.194216313395
3.2,-0.716515927162231,-21.4723642695908,20.7558483424286,-0.0149363668770572,8961.82012623428,-133.85703329163,0.0002125902230047,5.69405413120087e-05,-10.629511150234999
3.3,-0.716366141403199,-21.470696599315,20.7543304579118,-0.0154213950886685,9252.83705320109,-142.691655888485,0.0002419706486457,6.88236829073176e-05,-12.098532432285
3.4,-0.716223725224964,-21.4689878478368,20.7527641226118,-0.0159052496702782,9543.14980216687,-151.78618024433,0.0002714797155201,8.12558733733838e-05,-13.573985776005001
3.5,-0.716089282450991,-21.4672387841789,20.7511495017279,-0.0163869649126503,9832.17894759017,-161.119571429059,0.000300532346829,9.3995476562492e-05,-15.026617341449999
3.6,-0.715963324312284,-21.4654501830769,20.7494868587646,-0.0168655419388083,10119.3251632849,-170.66790293382,0.0003285191496418,0.0001067794037175,-16.425957482090002
3.7,-0.715846266399346,-21.4636228246627,20.7477765582633,-0.0173399609557041,10403.9765734224,-180.404547567205,0.0003548216296388,0.0001193323939279,-17.74108148194
3.8,-0.715738426824757,-21.4617574940466,20.7460190672219,-0.0178091948152188,10685.5168891313,-190.300451979849,0.0003788270613105,0.0001313766608144,-18.941353065525
3.9,-0.715640025594102,-21.4598549807619,20.7442149551678,-0.0182722220839235,10963.3332503541,-200.324459930532,0.0003999423655556,0.0001426413415763,-19.99711827778
4.0,-0.715551185147678,-21.4579160781432,20.7423648929955,-0.0187280385812814,11236.8231487688,-210.443657461179,0.0004176064060129,0.0001528712138435,-20.880320300645
4.1,-0.7154719319992,-21.4559415827416,20.7404696507424,-0.0191756670373232,11505.4002223939,-220.623723795769,0.0004313001961669,0.0001618342097021,-21.565009808345
4.2,-0.715402199355829,-21.4539322938514,20.7385300944956,-0.0196141648518202,11768.4989110921,-230.829277700627,0.0004405546156466,0.0001693273475561,-22.02773078233
4.3,-0.715341830557559,-21.4518890131765,20.7365471826189,-0.0200426299249748,12025.5779549848,-241.024208585696,0.0004449553732746,0.0001751808131003,-22.24776866373
4.4,-0.715290583125384,-21.4498125446266,20.7345219615012,-0.0204602043566414,12276.1226139848,-251.171977389315,0.0004441451331523,0.0001792600430741,-22.207256657615
4.5,-0.715248133163268,-21.4477036942175,20.7324555610543,-0.0208660756699379,12519.6454019627,-261.235868318144,0.0004378229412423,0.0001814657936083,-21.891147062115
4.6,-0.715214079825149,-21.4455632700528,20.7303491902277,-0.0212594752184478,12755.6851310687,-271.179171938278,0.0004257413486473,0.0001817323046278,-21.287067432365
4.7,-0.715187949540852,-21.4433920823713,20.7282041328305,-0.0216396736012327,12983.8041607396,-280.965284140732,0.0004077019087623,0.0001800238001943,-20.385095438115002
4.8,-0.715169199699112,-21.4411909436568,20.7260217439576,-0.0220059731905163,13203.5839143097,-290.557713637032,0.0003835500021023,0.0001763296896056,-19.177500105115
4.9,-0.715157221515451,-21.4389606688069,20.7238034472915,-0.0223576982076769,13414.6189246061,-299.920001487334,0.0003531701786878,0.0001706589524527,-17.65850893439
5.0,-0.715151341869568,-21.4367020753562,20.7215507334866,-0.0226941831092639,13616.5098655583,-309.01556819808,0.0003164833618408,0.0001630342974033,-15.82416809204
5.1,-0.715150823981936,-21.4344159837404,20.7192651597585,-0.0230147603314395,13808.8561988637,-317.80751586816,0.0002734472885759,0.0001534867708762,-13.672364428795
5.2,-0.71515486690955,-21.4321032175865,20.716948350677,-0.0233187486685107,13991.2492011064,-326.2584236791,0.0002240614384755,0.0001420515463896,-11.203071923775001
5.3,-0.715162603972505,-21.4297646040034,20.7146020000309,-0.0236054437140242,14163.2662284145,-334.330183761577,0.0001683774090085,0.0001287656342568,-8.418870450425
5.4,-0.71517310036764,-21.4274009738516,20.712227873484,-0.0238741118546821,14324.4671128092,-341.983930109923,0.0001065152362971,0.0001136682001379,-5.325761814855
5.5,-0.715185350373115,-21.4250131619661,20.709827811593,-0.024123989260335,14474.393556201,-349.180114699654,3.8685566399765e-05,9.68040578704122e-05,-1.93427831998825
5.6,-0.715198274686031,-21.4226020073101,20.7074037326241,-0.0243542871433707,14612.5722860224,-355.878781357049,-3.47830934729208e-05,7.82307007971852e-05,1.73915467364604
5.7,-0.715210718550782,-21.4201683530387,20.7049576344879,-0.0245642042639284,14738.522558357,-362.040078671999,-0.0001134135004992,5.80289589883783e-05,5.6706750249599995
5.8,-0.715221451417165,-21.4177130464546,20.7024915950374,-0.0247529472441509,14851.7683464905,-367.625038363028,-0.0001965472514246,3.63170306241754e-05,9.827362571230001
5.9,-0.71522916890267,-21.4152369388429,20.7000077699402,-0.0249197587515106,14951.8552509063,-372.596625740091,-0.0002833133482539,1.32672591100756e-05,14.165667412694999
6.0,-0.715232497817144,-21.412740885175,20.6975083873579,-0.0250639530576539,15038.3718345923,-376.921045725765,-0.000372600550764,-1.08753518936687e-05,18.6300275382
6.1,-0.715230004936434,-21.4102257436789,20.6949957387424,-0.025184957922674,15110.9747536044,-380.569263340115,-0.00046303631483,-3.57742336861241e-05,23.151815741500002
6.2,-0.715220210086983,-21.4076923752787,20.6924721651917,-0.0252823612441857,15169.4167465114,-383.518674048902,-0.0005529748565446,-6.09835638018852e-05,27.648742827230002
6.3,-0.715201603931874,-21.405141642914,20.6899400389821,-0.0253559604899523,15213.5762939714,-385.754839420813,-0.0006404963858647,-8.59335346699231e-05,32.024819293235
6.4,-0.715172670640847,-21.4025744107524,20.6874017401115,-0.025405812635567,15243.4875813402,-387.273189404122,-0.0007234188748299,-0.0001099203051717,36.170943741495
6.5,-0.715131915395414,-21.3999915433194,20.684859627924,-0.0254322821742147,15259.3693045288,-388.080585953328,-0.0007993229412908,-0.0001321021799835,39.966147064539996
6.6,-0.715077896439354,-21.3973939045682,20.6823160081288,-0.02543608475758,15261.650854548,-388.196644676876,-0.0008655896269549,-0.0001515032216454,43.279481347745005
6.7,-0.715009261148573,-21.3947823569189,20.6797730957703,-0.0254183241545179,15250.9944927107,-387.654721694488,-0.0009194501126578,-0.0001670250263909,45.97250563289
6.8,-0.714924785375615,-21.3921577602963,20.6772329749207,-0.0253805204542283,15228.3122725369,-386.502491116499,-0.0009580458122933,-0.0001774668299217,47.902290614665
6.9,-0.714823415131647,-21.3895209711954,20.6746975560638,-0.0253246277630537,15194.7766578322,-384.802062802338,-0.0009784968620641,-0.0001815535092104,48.924843103205
7.0,-0.714704309510317,-21.3868728418013,20.672168532291,-0.0252530400162797,15151.8240097678,-382.629618038294,-0.0009779767848675,-0.000177970472331,48.898839243375
7.1,-0.714566883636973,-21.3842142191902,20.6696473355532,-0.0251685839192464,15101.1503515478,-380.074569900088,-0.0009537910416048,-0.0001654039387984,47.68955208024
7.2,-0.7144108503437,-21.3815459446314,20.6671350942877,-0.0250744984236909,15044.6990542145,-377.238282719804,-0.000903457238791,-0.0001425847557687,45.172861939549996
7.3,-0.714236259226276,-21.3788688530075,20.6646325937812,-0.024974400523199,14984.6403139193,-374.232408895896,-0.000824784888467,-0.0001083337012612,41.23924442335
7.4,-0.714043531730717,-21.3761837723651,20.6621402406344,-0.0248722375132144,14923.3425079286,-371.176919348248,-0.0007159527551174,-6.16062037056286e-05,35.79763775587
7.5,-0.713833490944374,-21.3734915236043,20.6596580326599,-0.0247722262111257,14863.3357266754,-368.19791487311,-0.0005755819304219,-1.53454523873933e-06,28.779096521095003
7.6,-0.713607384828354,-21.370792920307,20.6571855354787,-0.0246787799791934,14807.267987516,-365.425308756861,-0.0004028028277215,7.25341169947174e-05,20.140141386075
7.7,-0.713366901724878,-21.3680887687037,20.6547218669788,-0.0245964247453506,14757.8548472104,-362.990466152218,-0.0001973142886112,0.0001610052261442,9.865714430559999
7.8,-0.713114177105954,-21.365379867769,20.652265690663,-0.0245297055768883,14717.823346133,-361.023873413295,4.05670255093064e-05,0.0002640107265725,-2.0283512754653197
7.9,-0.712851790698501,-21.362667009435,20.6498152187365,-0.024483085723924,14689.8514343544,-359.652891939005,0.0003098687746506,0.0003813899464038,-15.49343873253
8.0,-0.71258275332632,-21.3599509789036,20.6473682255773,-0.0244608403980006,14676.5042388003,-358.999627785873,0.0006089383373892,0.0005126776942486,-30.446916869459997
8.1,-0.712310483047645,-21.3572325550375,20.6449220719898,-0.0244669478622914,14680.1687173748,-359.17892261765,0.0009354329586216,0.0006570995504687,-46.77164793108
8.2,-0.712038770434386,-21.3545125108033,20.6424737403689,-0.0245049806548352,14702.9883929011,-360.296446136306,0.0012863257518477,0.0008135741570785,-64.316287592385
8.3,-0.711771733126596,-21.3517916137392,20.6400198806126,-0.0245779999161503,14746.7999496902,-362.44684792697,0.0016579281094132,0.0009807221989945,-82.89640547066
8.4,-0.711513760093847,-21.3490706264146,20.6375568663208,-0.0246884558245094,14813.0734947056,-365.711910599251,0.0020459284009019,0.0011568817006933,-102.296420045095
8.5,-0.711269446330331,-21.3463503068512,20.6350808605208,-0.0248380970441561,14902.8582264936,-370.158638864949,0.0024454461124497,0.0013401292097702,-122.272305622485
8.6,-0.711043518991101,-21.3436314088704,20.6325878898793,-0.0250278918665999,15016.7351199599,-375.83722277173,0.0028510998879558,0.0015283063784829,-142.55499439779
8.7,-0.710840756229903,-21.3409146823396,20.6300739261097,-0.0252579633912338,15154.7780347403,-382.778828803745,0.0032570873723317,0.0017190513713833,-162.854368616585
8.8,-0.710665900216302,-21.3382008732853,20.627534973069,-0.0255275406809428,15316.5244085656,-390.993199930312,0.0036572744095115,0.0019098344201129,-182.863720475575
8.9,-0.71052356598452,-21.3354907238515,20.624967157867,-0.025834927381885,15500.956429131,-400.466083696362,0.0040452910659322,0.0020979967280249,-202.26455329661002
9.0,-0.710418147897716,-21.3327849720831,20.6223668241854,-0.0261774888567185,15706.4933140311,-411.156553706172,0.0044146321419101,0.0022807918216794,-220.73160709550498
9.1,-0.710353725601216,-21.330084351521,20.6197306259198,-0.0265516584834466,15930.9950900679,-422.99434093295,0.0047587602577368,0.0024554283833044,-237.93801288683997
9.2,-0.710333971392238,-21.3273895906029,20.6170556192107,-0.0269529634404962,16171.7780642977,-435.877342934833,0.0050712101712788,0.002619113605893,-253.56050856393998
9.3,-0.710362060957522,-21.3247014118679,20.6143393509104,-0.0273760700366463,16425.6420219877,-449.669526390816,0.0053456935787992,0.00276909620846,-267.28467893996
9.4,-0.710440589431485,-21.3220205309723,20.6115799415408,-0.0278148484356797,16688.9090614078,-464.199476099898,0.0055762041365483,0.0029027084340605,-278.810206827415
9.5,-0.710571494708045,-21.3193476555268,20.6087761608188,-0.0282624564356456,16957.4738613873,-479.259866266057,0.0057571226941439,0.0030174066080347,-287.856134707195
9.6,-0.710755989899937,-21.3166834837739,20.605927493874,-0.0287114417451864,17226.8650471118,-494.608132252339,0.005883322663674,0.0031108101193073,-294.1661331837
9.7,-0.710994506774039,-21.3140287031262,20.6030341963522,-0.0291538619058002,17492.3171434801,-509.968598413479,0.0059502750274025,0.0031807389493538,-297.513751370125
9.8,-0.711286651891214,-21.3113839885936,20.6000973367024,-0.0295814205990795,17748.8523594476,-525.036266795785,0.0059541517445881,0.0032252500517521,-297.707587229405
9.9,-0.711631177031215,-21.3087500011308,20.5971188240996,-0.029985618530889,17991.3711185334,-539.482391207997,0.0058919253530858,0.0032426729258646,-294.59626765429
10.0,-0.71202596527451,-21.3061273859423,20.5941014206678,-0.0303579164063649,18214.7498438189,-552.961853121502,0.0057614615275452,0.0032316445945829,-288.07307637726
10.1,-0.712468033831442,-21.3035167707848,20.5910487369534,-0.0306899067379625,18413.9440427775,-565.122225350902,0.0055616004390659,0.0031911438794717,-278.080021953295
10.2,-0.712953554349561,-21.3009187643151,20.5879652099656,-0.0309734904307995,18584.0942584797,-575.614265680096,0.0052922221503118,0.0031205243922509,-264.61110751559
10.3,-0.713477890992813,-21.2983339545328,20.58485606354,-0.0312010533553213,18720.6320131928,-584.103438288964,0.0049542911361232,0.0030195450890055,-247.71455680616
10.4,-0.714035656083073,-21.295762907373,20.5817272512899,-0.0313656375482106,18819.3825289263,-590.281931283428,0.0045498754462464,0.0028883966511761,-227.49377231232
10.5,-0.71462078254536,-21.2932061655062,20.5785853829608,-0.0314611013761924,18876.6608257154,-593.880539881833,0.0040821370496507,0.0027277214707151,-204.10685248253498
10.6,-0.715226611832886,-21.2906642474031,20.5754376355702,-0.031482263032627,18889.3578195762,-594.679731393307,0.0035552914576993,0.0025386247324257,-177.764572884965
10.7,-0.715845995462313,-21.2881376467191,20.5722916512568,-0.0314250221592815,18855.0132955689,-592.519210626799,0.0029745366724109,0.0023226740943116,-148.726833620545
10.8,-0.716471407802057,-21.2856268320502,20.5691554242482,-0.0312864551988401,18771.873119304,-587.305367345417,0.002345953637713,0.0020818858231035,-117.29768188565001
10.9,-0.717095067364003,-21.2831322471022,20.5660371797382,-0.031064881244832,18638.9287468992,-579.016108053308,0.0016763824411952,0.0018186959568152,-83.81912205976
11.0,-0.717709063582411,-21.2806543113031,20.5629452477207,-0.030759896579014,18455.9379474084,-567.702742530982,0.0009732802748857,0.0015359160961379,-48.664013744285
11.1,-0.7183054859447,-21.2781934208768,20.5598879349321,-0.0303723776524113,18223.4265914467,-553.488794556413,0.0002445684029249,0.0012366746770895,-12.228420146245
11.2,-0.718876552375143,-21.2757499503782,20.5568733980031,-0.0299044538363989,17942.6723018393,-536.565815551988,-0.0005015240476991,0.0009243459121771,25.076202384955003
11.3,-0.719414733959422,-21.2733242546725,20.5539095207131,-0.0293594527033199,17615.6716219919,-517.186477823087,-0.0012566118250874,0.0006024698448947,62.83059125437
11.4,-0.719912873416554,-21.2709166713261,20.5510037979095,-0.0287418217661225,17245.0930596735,-495.655391061331,-0.0020122940479387,0.0002746679777102,100.61470239693499
11.5,-0.720364295145131,-21.2685275233613,20.5481632282161,-0.0280570314173714,16834.2188504228,-472.318207173218,-0.0027602781608426,-5.54404383949704e-05,138.01390804213
11.6,-0.72076290515507,-21.2661571223117,20.5453942171567,-0.027311464204374,16386.8785226243,-447.549646192079,-0.0034924839399075,-0.0003843162282291,174.624196995375
11.7,-0.721103279702515,-21.2638057715097,20.5427024918072,-0.0265122955492442,15907.3773295465,-421.741089174283,-0.0042011262206936,-0.0007085674073091,210.05631103468
11.8,-0.721380741933991,-21.2614737695281,20.5400930275941,-0.0256673706049536,15400.4223629721,-395.288348263219,-0.0048787770635929,-0.0010250016840156,243.938853179645
11.9,-0.721591426279677,-21.2591614136999,20.5375699874202,-0.0247850812025704,14871.0487215422,-368.580150130803,-0.005518409866674,-0.0013306617991734,275.9204933337
12.0,-0.721732330688148,-21.2568690036414,20.5351366729532,-0.0238742458890077,14324.5475334046,-341.987770061281,-0.0061134293188234,-0.0016228428001452,305.67146594117
12.1,-0.721801357048111,-21.2545968447081,20.53279548766,-0.0229439949893694,13766.3969936216,-315.856143643325,-0.0066576919553455,-0.0018990921081944,332.884597767275
12.2,-0.721797340290674,-21.2523452513256,20.5305479110349,-0.0220036615630309,13202.1969378185,-290.49667330824,-0.0071455224001841,-0.0021571949201343,357.276120009205
12.3,-0.721720066712415,-21.2501145501433,20.5283944834309,-0.0210626781544601,12637.606892676,-266.181846623021,-0.0075717301821898,-0.0023951489027831,378.58650910949
12.4,-0.721570282017677,-21.2479050829724,20.5263348009547,-0.0201304784432744,12078.2870659646,-243.14169741308,-0.007931631374864,-0.0026111331377536,396.5815687432
12.5,-0.721349689467527,-21.2457172094788,20.5243675200112,-0.0192164023216901,11529.841393014,-221.562070913432,-0.0082210783376219,-0.0028034767505195,411.053916881095
12.6,-0.721060938364946,-21.2435513096123,20.5224903712474,-0.0183296025933507,10997.7615560104,-201.584598738102,-0.0084364996504621,-0.0029706325680129,421.82498252310495
12.7,-0.720707602925778,-21.2414077857596,20.5207001828339,-0.0174789513942693,10487.3708365616,-183.308245105937,-0.0085749510454471,-0.0031111605130326,428.747552272355
12.8,-0.720294151405039,-21.2392870646155,20.5189929132104,-0.0166729445654468,10003.766739268,-166.792248289476,-0.008634176842148,-0.0032237243392685,431.70884210739996
12.9,-0.719825905189936,-21.2371895987702,20.5173636935803,-0.0159196025277428,9551.76151664565,-152.060246784788,-0.0086126801619012,-0.0033071038613553,430.63400809506
13.0,-0.719308987451164,-21.2351158680135,20.5158068805623,-0.0152263666879419,9135.82001276512,-139.1053455094,-0.0085097990776011,-0.0033602231926663,425.48995388005494
13.1,-0.718750260877293,-21.2330663803518,20.5143161194745,-0.0145999910054373,8759.99460326237,-127.89584241531,-0.0083257848866242,-0.003382193832393,416.28924433121
13.2,-0.718157254013835,-21.2310416727389,20.512884418725,-0.0140464290383284,8427.85742299701,-118.381301237276,-0.0080618779019761,-0.0033723698978179,403.093895098805
13.3,-0.717538075795947,-21.22904231151,20.5115042357141,-0.0135707175351052,8142.43052106312,-110.498624650567,-0.0077203755686991,-0.0033304115095702,386.018778434955
13.4,-0.716901318007189,-21.2270688925115,20.5101675745044,-0.0131768584136879,7906.1150482127,-104.177758592626,-0.0073046873612517,-0.0032563514052881,365.234368062585
13.5,-0.716255945616311,-21.2251220409075,20.5088660952912,-0.012867701742518,7720.6210455108,-99.3466488806408,-0.0068193708392682,-0.0031506593394498,340.96854196341
13.6,-0.715611175239605,-21.2232024106432,20.5075912354036,-0.0126448330749586,7586.89984497513,-95.9350820961396,-0.0062701434688998,-0.003014298743152,313.50717344499
13.7,-0.714976342341597,-21.2213106835386,20.506334341197,-0.0125084691508111,7505.08149048662,-93.877080298075,-0.0056638653799748,-0.0028487704497809,283.19326899874
13.8,-0.71436075821326,-21.2194475679806,20.5050868097673,-0.0124573665265379,7474.41991592272,-93.1115884659039,-0.0050084891306995,-0.0026561389930497,250.424456534975
13.9,-0.71377355824119,-21.2176137971804,20.5038402389392,-0.012488748087017,7493.24885221019,-93.5812972685824,-0.0043129737684212,-0.0024390379824321,215.64868842106
14.0,-0.713223543486052,-21.2158101269601,20.502586583474,-0.012598252587206,7558.9515523236,-95.2295809506259,-0.0035871619514104,-0.0022006522726861,179.35809757052
14.1,-0.712719018103506,-21.2140373330336,20.5013183149301,-0.0127799123395545,7667.94740373269,-97.9956956440183,-0.0028416205462748,-0.0019446759768682,142.08102731374
14.2,-0.712267625641609,-21.2122962077503,20.5000285821087,-0.0130261638805472,7815.69832832832,-101.808567265724,-0.0020874468295852,-0.0016752467331747,104.37234147926002
14.3,-0.711876187710946,-21.2105875562748,20.4987113685639,-0.0133278959088582,7996.7375453149,-106.579685614415,-0.0013360440828371,-0.0013968579371313,66.802204141855
14.4,-0.711550548921636,-21.2089121921881,20.4973616432664,-0.0136745379939179,8204.72279635069,-112.195793608261,-0.0005988718670354,-0.0011142518135679,29.94359335177
14.5,-0.711295432290644,-21.2072709325027,20.495975500212,-0.014054192525935,8432.51551556097,-118.512196533628,0.0001128224891061,-0.000832297162772,-5.6411244553049995
14.6,-0.71111430952179,-21.2056645921055,20.4945502825837,-0.0144538111456601,8672.28668739605,-125.347593980645,0.0007882837050928,-0.0005558563250574,-39.414185254639996
14.7,-0.711009290630638,-21.2040939776537,20.4930846870231,-0.0148594154899458,8915.64929396747,-132.481337221705,0.0014175315463915,-0.0002896463414588,-70.876577319575
14.8,-0.71098103731131,-21.2025598809737,20.4915788436624,-0.0152563605558469,9153.8163335081,-139.653922446,0.0019916385207118,-3.80994421249861e-05,-99.58192603559
14.9,-0.711028704211252,-21.2010630720299,20.4900343678186,-0.0156296373602449,9377.78241614693,-146.571338407658,0.0025029936524817,0.0001947721114881,-125.149682624085
15.0,-0.711149911884746,-21.1996042915549,20.4884543796701,-0.0159642098920919,9578.52593525512,-152.913598487259,0.0029455437387561,0.000405502127436,-147.277186937805
15.1,-0.71134075463257,-21.1981842434522,20.4868434888196,-0.0162453796600806,9747.22779604835,-158.347416180096,0.0033150036233731,0.0005912833055563,-165.750181168655
15.2,-0.711595845703606,-21.1968035871035,20.4852077413999,-0.0164591694747687,9875.50168486119,-162.542555879494,0.0036090272503168,0.0007500631319479,-180.45136251584
15.3,-0.711908401439381,-21.1954629297303,20.4835545282909,-0.0165927165257565,9955.62991545388,-165.190945022467,0.0038273315957703,0.0008806197918599,-191.366579788515
15.4,-0.712270364895087,-21.1941628189772,20.4818924540821,-0.0166346633905133,9980.79803430798,-166.027215669411,0.0039717661002944,0.0009826156093741,-198.58830501472002
15.5,-0.712672568289538,-21.1929037358938,20.4802311676043,-0.016575534427275,9945.320656365,-164.849004929867,0.0040463210323615,0.0010566260158928,-202.316051618075
15.6,-0.713104932349037,-21.1916860885024,20.4785811561534,-0.0164080841602749,9844.85049616492,-161.535135486398,0.0040570694311649,0.0011041424675194,-202.853471558245
15.7,-0.7135566992546,-21.1905102061391,20.4769535068845,-0.0161276038701393,9676.56232208357,-156.059763955279,0.0040120390053491,0.001127548098,-200.60195026745498
15.8,-0.714016694526965,-21.189376334755,20.4753596402281,-0.0157321727621247,9439.3036572748,-148.500755890403,0.0039210126651767,0.0011300652611177,-196.050633258835
15.9,-0.714473611848707,-21.1882846333522,20.4738110215035,-0.0152228408900724,9133.70453404342,-139.040930858676,0.0037952592263531,0.0011156745556868,-189.762961317655
16.0,-0.714916313593296,-21.1872351717131,20.4723188581198,-0.0146037325223608,8762.23951341643,-127.961402150794,0.0036471991419314,0.0010890055142171,-182.35995709657
16.1,-0.715334138779138,-21.1862279295577,20.4708937907786,-0.0138820608589163,8329.23651534977,-115.626968214394,0.0034900136989815,0.001055199937723,-174.500684949075
16.2,-0.715717209360783,-21.1852627972298,20.4695455878691,-0.0130680478993613,7840.82873961675,-102.46432554,0.0033372096842503,0.0010197499095989,-166.860484212515
16.3,-0.716056725273699,-21.1843395779756,20.4682828527019,-0.0121747467142047,7304.8480285228,-88.9346745330226,0.0032021547534793,0.0009883138127745,-160.10773767396498
16.4,-0.716345238512538,-21.1834579918325,20.46711275332,-0.0112177672184254,6730.66033105524,-75.5029808200679,0.0030976013001666,0.0009665151461419,-154.88006500833
16.5,-0.716576896777948,-21.1826176810973,20.4660407843193,-0.0102149105786133,6128.94634716795,-62.6066388774391,0.003035218218611,0.0009597304757969,-151.76091093055
