t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
1.5,-0.719315536539213,-21.4937275047766,20.7744119682373,-0.00721299729118028,4327.79837470816,-31.2163979535443,-2.09525558097644e-05,-8.52805529497464e-06,1.06932532129655
1.6,-0.719196590054402,-21.4928647313409,20.7736681412864,-0.00766392398249505,4598.35438949702,-35.2414384856776,-2.68338317817306e-05,-1.14553861859488e-05,1.36857623675119
1.7,-0.719070443035502,-21.4919494435966,20.7728790005611,-0.00811971798015647,4871.83078809387,-39.5578920463657,-3.3639398661695e-05,-1.50023691266739e-05,1.7145878854195
1.8,-0.718938206961912,-21.490982166529,20.7720439595671,-0.00858218794671543,5149.31276802925,-44.1923699716485,-4.13497178102442e-05,-1.91990642643063e-05,2.10629936038407
1.9,-0.718801067025339,-21.4899633697567,20.7711623027314,-0.00905210125493905,5431.26075296341,-49.1643222778013,-4.99046695701138e-05,-2.40536304925095e-05,2.54058773340556
2,-0.7186602488629,-21.4888935326323,20.7702332837694,-0.00952936851688085,5717.62111012849,-54.4853185983118,-5.91988061399533e-05,-2.95482105216603e-05,3.01202931703036
2.1,-0.718516989963199,-21.4877731838598,20.7692561938966,-0.0100134025223375,6008.04151340247,-60.1609380446126,-6.90776533558508e-05,-3.56354138785983e-05,3.51271411830563
2.2,-0.718372513883317,-21.4866029092774,20.7682303953941,-0.0105034154425441,6302.04926552643,-66.1930415752039,-7.93352433904738e-05,-4.2235548046825e-05,4.03212264770234
2.3,-0.71822800551778,-21.4853833386474,20.7671553331296,-0.0109985549652471,6599.13297914822,-72.5809267941363,-8.97130131375956e-05,-4.92347089251943e-05,4.55707187198727
2.4,-0.718084586780463,-21.4841151268612,20.7660305400807,-0.0114978999665734,6898.739979944,-79.3210221847965,-9.99001446096279e-05,-5.64837991582754e-05,5.071734151303
2.5,-0.71794329319123,-21.4827989405213,20.7648556473301,-0.0120003925449716,7200.23552698292,-86.4056527400453,-0.000109535356130718,-6.37984990772066e-05,5.55772958334867
2.6,-0.717805052431689,-21.481435453453,20.7636304010213,-0.0125047789388833,7502.86736332993,-93.8216977862027,-0.000118210080914639,-7.09601720435628e-05,5.99428851832309
2.7,-0.717670665893412,-21.4800253490223,20.7623546831289,-0.0130095962356612,7805.75774139668,-101.549756528957,-0.000125472898236845,-7.77176456541499e-05,6.35847738618949
2.8,-0.717540793840669,-21.4785693249737,20.761028531133,-0.0135132051020577,8107.92306123459,-109.564027278167,-0.000130835017154272,-8.37897740256417e-05,6.62547766431963
2.9,-0.717415944357768,-21.4770680972517,20.7596521528939,-0.0140138481339271,8408.30888035626,-117.832763712463,-0.000133776558124628,-8.88686555023367e-05,6.76890504041779
3,-0.717296465943374,-21.4755224012934,20.75822593535,-0.0145097109782206,8705.82658693237,-126.319027602898,-0.000133753337519973,-9.26233556940644e-05,6.76115377678503
3.1,-0.717182543495401,-21.4739329910767,20.7567504475813,-0.0149989720782792,8999.38324696749,-134.981498042999,-0.000130203836644851,-9.4703968648036e-05,6.57375009745627
3.2,-0.717074197441068,-21.4723006370814,20.7552264396403,-0.0154798378276312,9287.9026965787,-143.775227501857,-0.000122556032400906,-9.47458398989648e-05,6.17769819945302
3.3,-0.716971285821241,-21.4706261242751,20.7536548384539,-0.0159505671861818,9570.34031170906,-152.652356136539,-0.000110233782313065,-9.23737746437433e-05,5.5438032912353
3.4,-0.716873509172554,-21.4689102507197,20.7520367415471,-0.0164094918308845,9845.69509853068,-161.562853288719,-9.26624924058828e-05,-8.72060626513028e-05,4.64295789360023
3.5,-0.716780418046625,-21.4671538268368,20.7503734087902,-0.0168550361817613,10113.0217090567,-170.455346813088,-6.92738513983072e-05,-7.88581687880281e-05,3.44638044971307
3.6,-0.71669142297311,-21.4653576750541,20.748666252081,-0.0172857386792653,10371.4432075591,-179.278057012708,-3.95094865888293e-05,-6.69459639409864e-05,1.92579896451022
3.7,-0.71660580663751,-21.463522629505,20.7469168228675,-0.0177002734246848,10620.1640548108,-187.979807585161,-2.8234820388478e-06,-5.1088404996646e-05,0.0535767451094903
3.8,-0.716522738022014,-21.4616495355768,20.7451267975548,-0.0180974704700264,10858.4822820158,-196.511062448086,4.13162065540765e-05,-3.0909613270757e-05,-2.19721790219843
3.9,-0.716441288255908,-21.4597392492641,20.7432979610082,-0.0184763334037141,11085.8000422284,-204.82493762712,9.3427309300577e-05,-6.0403467736426e-06,-4.85279123995142
4,-0.716360447935781,-21.4577926363923,20.7414321884565,-0.0188360537381032,11301.6322428619,-212.878152254826,0.000154013547800768,2.38810891923793e-05,-7.93864141630565
4.1,-0.71627914569698,-21.4558105718044,20.7395314261074,-0.0191760223515476,11505.6134109285,-220.631899936231,0.000223565381916451,5.92083989764668e-05,-11.4795977944964
4.2,-0.716196267837407,-21.4537939385798,20.7375976707424,-0.0194958385767537,11697.5031460522,-228.052633086502,0.000302560823679356,0.000100287179780984,-15.4998631748685
4.3,-0.716110678808256,-21.4517436273059,20.7356329484977,-0.0197953174733069,11877.1904839841,-235.112756321406,0.000391465899319352,0.000147454948383649,-20.0230375207307
4.4,-0.716021242391776,-21.4496605353874,20.7336392929956,-0.0200744955562598,12044.6973337558,-241.791223102975,0.000490734321388187,0.000201041096139545,-25.0721008640676
4.5,-0.715926843384434,-21.4475455663643,20.7316187229799,-0.0203336349671277,12200.1809802766,-248.074026585839,0.000600805942731346,0.000261366536501984,-30.6693336024033
4.6,-0.715826409596186,-21.4453996292147,20.7295732196185,-0.0205732258831674,12343.9355299004,-253.954573943896,0.000722103603487842,0.000328742803299763,-36.8361544450242
4.7,-0.715718933964435,-21.4432236376296,20.7275047036652,-0.0207939868877137,12476.3921326282,-259.433934411844,0.000855028050203524,0.000403470368302462,-43.5928597622083
4.8,-0.715603496565141,-21.4410185092607,20.7254150126956,-0.0209968630321977,12598.1178193186,-264.520954315721,0.000999950699301783,0.000485835973974043,-50.9582528671101
4.9,-0.715479286284889,-21.438785164948,20.7233058786631,-0.0211830213588614,12709.8128153168,-269.232236333987,0.00115720413043428,0.000576108821361454,-58.9491575515939
5,-0.715345621897015,-21.4365245279341,20.7211789060371,-0.021353843688076,12812.3062128456,-273.591984152869,0.00132707032190823,0.000674535512122533,-67.5798166590866
5.1,-0.71520197226392,-21.4342375230698,20.7190355508059,-0.0215109164966915,12906.5498980149,-277.63171711658,0.00150976677259708,0.000781333714838081,-76.861183207135
5.2,-0.715047975368556,-21.431925076013,20.7168771006445,-0.0216560177331057,12993.6106398634,-281.389862433953,0.00170543078407157,0.00089668460491004,-86.8001181403106
5.3,-0.714883455862122,-21.4295881124206,20.7147046565585,-0.0217911004449827,13074.6602669896,-284.911235161994,0.00191410229480574,0.00102072420955269,-97.3985147767598
5.4,-0.714708440805072,-21.4272275571335,20.7125191163284,-0.0219182731463954,13150.9638878372,-288.246418631998,0.0021357057576318,0.00115353386910528,-108.652375024899
5.5,-0.71452317327542,-21.4248443333556,20.7103211600802,-0.0220397769235262,13223.8661541157,-291.451060103277,0.00237003162591475,0.00129513009745622,-120.550866177254
5.6,-0.71432812352359,-21.4224393618289,20.7081112383053,-0.0221579593657849,13294.7756194709,-294.585097953465,0.00261671805885097,0.00144545418241371,-133.075389320074
5.7,-0.714123997366947,-21.4200135600061,20.7058895626391,-0.0222752455028363,13365.1473017018,-297.711937326977,0.00287523346977769,0.00160436190681779,-146.198691029647
5.8,-0.713911741539953,-21.4175678412244,20.7036560996844,-0.0223941060184954,13436.4636110972,-300.897590620567,0.00314486052376615,0.00177161378971662,-159.884049083192
5.9,-0.713692545746415,-21.4151031138816,20.7014105681352,-0.022517023093182,13510.2138559092,-304.209797387335,0.00342468214483127,0.00194686624224884,-174.084560540868
6,-0.71346784119876,-21.412620280616,20.6991524394172,-0.0226464542939693,13587.8725763816,-307.717135253304,0.00371357002377701,0.00212966400500491,-188.742557012729
6.1,-0.713239295473027,-21.4101202374908,20.6968809420178,-0.022784794983958,13670.8769903747,-311.488129476597,0.00401017603170286,0.00231943418448564,-203.789167554635
6.2,-0.713008803557418,-21.4076038731844,20.694595069627,-0.0229343397611124,13760.6038566674,-315.590364166884,0.00431292684935154,0.00251548213952368,-219.144044840418
6.3,-0.712778475024141,-21.4050720681849,20.6922935931608,-0.0230972434621929,13858.3460773157,-320.089593331087,0.0046200220270183,0.00271698938941064,-234.715265452314
6.4,-0.712550617308811,-21.4025256939903,20.6899750766815,-0.0232754822821769,13965.2893693061,-325.048845280758,0.0049294356015243,0.00292301363032282,-250.399410714973
6.5,-0.712327715136841,-21.3999656123144,20.6876378971775,-0.0234708155663458,14082.4893398075,-330.527510009652,0.00523892132248646,0.00313249086239703,-266.081830805991
6.6,-0.712112406192212,-21.3973926742969,20.6852802681047,-0.0236847488342805,14210.8493005683,-336.58039640577,0.00554602148465355,0.00334423955337572,-281.637092148131
6.7,-0.711907453179979,-21.3948077197198,20.6829002665398,-0.0239184985956778,14351.0991574066,-343.256745042864,0.00584807932890271,0.00355696670234278,-296.929606442774
6.8,-0.711715712489809,-21.3922115762278,20.680495863738,-0.0241729595201531,14503.7757120919,-350.599183177777,0.00614225496137236,0.00376927562364395,-311.81443911964
6.9,-0.711540099724608,-21.389605058555,20.6780649588304,-0.0244486745290895,14669.2047174537,-358.642611737608,0.00642554474513434,0.00397967524975164,-326.138295292177
7,-0.711383552415366,-21.3869889677557,20.6756054153403,-0.0247458083877883,14847.4850326729,-367.413019659078,0.00669480413618849,0.00418659075352875,-339.740682228367
7.1,-0.711248990301996,-21.3843640904412,20.6731151001392,-0.0250641253896887,15038.4752338132,-376.926228930021,0.00694677395769582,0.00438837531363115,-352.455248475115
7.2,-0.711139273619899,-21.3817311980225,20.6705919244026,-0.0254029717384578,15241.7830430746,-387.186583886929,0.00717811012416122,0.00458332288788419,-364.111300644298
7.3,-0.711057159893073,-21.3790910459587,20.6680338860656,-0.0257612632439037,15456.7579463422,-398.185610353021,0.00738541683115487,0.0047696819125138,-374.535498991896
7.4,-0.711005259796408,-21.3764443730123,20.6654391132159,-0.0261374789482285,15682.487368937,-409.900683461451,0.00756528320708023,0.00494566990264569,-383.553731840711
7.5,-0.710985992711031,-21.3737919005125,20.6628059078015,-0.0265296612835949,15917.7967701569,-422.293756693363,0.0077143233739911,0.00510948898310169,-390.993166237857
7.6,-0.711001542655115,-21.3711343316275,20.6601327889724,-0.0269354233236123,16161.2539941673,-435.310217773317,0.00782921977961373,0.00525934241967195,-396.684467758822
7.7,-0.711053815326224,-21.368472350647,20.6574185353208,-0.0273519636239148,16411.1781743489,-448.877948450375,0.00790676954097424,0.00539345224189072,-400.464176001612
7.8,-0.711144397036545,-21.3658066222798,20.6546622252432,-0.0277760890454537,16665.6534272722,-462.906673596584,0.00794393338367977,0.00551007804261924,-402.177214187249
7.9,-0.711274516356291,-21.3631377909675,20.6518632746112,-0.0282042458152299,16922.5474891379,-477.287689203547,0.00793788657636092,0.00560753700348812,-401.679501735602
8,-0.711445009298448,-21.3604664802225,20.6490214709241,-0.0286325589021698,17179.5353413019,-491.894057571734,0.00788607105738741,0.00568422512742084,-398.840628256303
8.1,-0.711656288877354,-21.3577932919944,20.646137003117,-0.029056879572806,17434.1277436836,-506.581350305129,0.00778624774443292,0.00573863956224776,-393.546536791883
8.2,-0.711908319849883,-21.3551188060756,20.6432104862257,-0.0294728407475605,17683.7044485363,-521.189005038637,0.00763654782297694,0.00576940177833782,-385.702154206157
8.3,-0.712200599399335,-21.3524435795563,20.640242980157,-0.0298759195121573,17925.5517072943,-535.542340018139,0.00743552164484456,0.00577528122680212,-375.233898218366
8.4,-0.712532144445987,-21.3497681463423,20.6372360018964,-0.0302615058612402,18156.9035167441,-549.455242193925,0.00718218374969615,0.00575521896425738,-362.091984623882
8.5,-0.712901486164998,-21.3470930167505,20.6341915305855,-0.0306249764763575,18374.9858858145,-562.73351050647,0.00687605246660709,0.00570835059816379,-346.25245550757
8.6,-0.713306672161789,-21.3444186771998,20.631112005038,-0.0309617720833203,18577.0632499921,-575.178798323682,0.00651718257197174,0.00563402779680651,-327.718850372794
8.7,-0.713745276600626,-21.3417455900183,20.6280003134177,-0.0312674767104607,18760.4860262764,-586.593059903519,0.0061061895818724,0.00553183753297628,-306.523447472109
8.8,-0.714214418406709,-21.3390741933851,20.6248597749784,-0.0315378969948299,18922.7381968979,-596.783368113901,0.00564426444417536,0.0054016182014818,-282.72801234404
8.9,-0.714710787472473,-21.336404901431,20.6216941139585,-0.0317691395715444,19061.4837429266,-605.56693746976,0.00513317766415922,0.00524347177606572,-256.42400442663
9,-0.715230678600033,-21.333738104519,20.618507425919,-0.0319576845429604,19174.6107257762,-612.776160808422,0.00457527223729256,0.00505777125551475,-227.732210100335
9.1,-0.71577003271306,-21.3310741697272,20.6153041370141,-0.0321004530659789,19260.2718395873,-618.263452224667,0.00397344515768427,0.00484516279163096,-196.801790772588
9.2,-0.716324484679294,-21.3284134415537,20.6120889568744,-0.0321948672195846,19316.9203317507,-621.90568517201,0.00333111769941205,0.00460656208826461,-163.808756555755
9.3,-0.716889416908728,-21.325756242863,20.6088668259543,-0.03223890051772,19343.3403106319,-623.608023954865,0.00265219510526892,0.00434314490099733,-128.953898420442
9.4,-0.717460017739061,-21.3231028760887,20.6056428583496,-0.0322311177065264,19338.6706239158,-623.306969167175,0.00194101673626541,0.00405633173718935,-92.4602330372061
9.5,-0.718031343495998,-21.3204536247034,20.6024222812074,-0.0321707028168624,19302.4216901174,-620.972471838525,0.001202298108238,0.00374776713843679,-54.5700334631371
9.6,-0.718598383026727,-21.3178087549649,20.5992103719381,-0.0320574748157656,19234.4848894593,-616.609014938066,0.000441066543954783,0.00341929420232581,-15.5415341071563
9.7,-0.719156123453356,-21.3151685179388,20.5960123944855,-0.0318918905942088,19135.1343565252,-610.255611403787,-0.000337407620880879,0.00307292524736078,24.3545910439392
9.8,-0.719699615880803,-21.3125331517958,20.592833535915,-0.0316750354215898,19005.0212529539,-601.984721375381,-0.00112768223643792,0.0027108097247172,64.8388728921664
9.9,-0.720224039819357,-21.3099028843733,20.589678844554,-0.0314086013684262,18845.1608210557,-591.900143952423,-0.00192421491298808,0.0023352006163124,105.626711133537
10,-0.720724765143444,-21.3072779359894,20.586553170846,-0.0310948545277574,18656.9127166544,-580.133986861437,-0.00272143306720465,0.00194842061806767,146.431960942728
10.1,-0.721197410499482,-21.3046585224875,20.583461111988,-0.0307365921359614,18441.9552815768,-566.842857679464,-0.00351380076806047,0.00155282938306576,186.970357682905
10.2,-0.721637897191499,-21.3020448584893,20.5804069612978,-0.0303370908925374,18202.2545355224,-552.203450293245,-0.00429588102809914,0.00115079299080623,226.962711189572
10.3,-0.722042497705445,-21.2994371608273,20.5773946631219,-0.0299000478986956,17940.0287392173,-536.407718606575,-0.00506239256683281,0.000744656621836085,266.137820608236
10.4,-0.722407878174483,-21.2968356521254,20.5744277739509,-0.0294295156749909,17657.7094049945,-519.657835718721,-0.00580826048670231,0.000336721164117919,304.235081782752
10.5,-0.722731134229878,-21.2942405644946,20.5715094302647,-0.0289298326834479,17357.8996100687,-502.161131455373,-0.00652866071521018,-7.07758231709692e-05,341.006780097522
10.6,-0.723009819818493,-21.2916521433079,20.5686423234894,-0.0284055506800285,17043.3304080171,-484.125185661399,-0.00721905844569761,-0.000475674688333286,376.220080752679
10.7,-0.723241968692847,-21.2890706510197,20.5658286823268,-0.0278613600742527,16716.8160445516,-465.753231112296,-0.00787524112212526,-0.000875904033154975,409.658744094997
10.8,-0.723426108388306,-21.286496370992,20.5630702626037,-0.027302014293385,16381.208576031,-447.239990685719,-0.00849334673330696,-0.00126948734863823,441.124604490563
10.9,-0.723561266593272,-21.2839296112948,20.5603683447015,-0.0267322539602397,16039.3523761438,-428.768041076849,-0.0090698882897302,-0.00165454670795447,470.438856335008
11,-0.723646969890812,-21.2813707084446,20.5577237385537,-0.0261567315182686,15694.0389109611,-410.504762231271,-0.00960177534090221,-0.00202930445484518,497.443189650526
11.1,-0.723683234907796,-21.2788200310494,20.5551367961416,-0.0255799367958313,15347.9620774988,-392.599899887234,-0.0100863332529677,-0.00239208390574312,522.000810343579
11.2,-0.723670551952985,-21.2762779833292,20.5526074313762,-0.0250061239109992,15003.6743465995,-375.183739831346,-0.0105213207158316,-0.00274131006391326,543.99736717054
11.3,-0.723609861265114,-21.2737450084812,20.5501351472161,-0.0244392398917785,14663.5439350671,-358.365867892738,-0.0109049456072276,-0.00307551122272106,563.341789883056
11.4,-0.723502522032629,-21.2712215918614,20.5477190698288,-0.0238828554311432,14329.7132586859,-342.234470126931,-0.0112358789382025,-0.00339332212010865,579.967022458549
11.5,-0.723350274394388,-21.2687082639545,20.5453579895601,-0.0233400983117038,14004.0589870223,-326.856113519999,-0.0115132661774195,-0.0036934890132216,593.830613668846
11.6,-0.723155194693916,-21.2662056031044,20.5430504084105,-0.0228135902139733,13688.154128384,-312.275939070659,-0.0117367348418082,-0.00397487669400941,604.915106610507
11.7,-0.722919644342241,-21.2637142379771,20.5407945936348,-0.0223053878507186,13383.2327104312,-298.518196302592,-0.0119063968907301,-0.00423647709245053,613.228151363123
11.8,-0.722646212752007,-21.2612348497282,20.5385886369762,-0.0218169296273788,13090.1577764272,-285.587051019598,-0.0120228442098734,-0.00447741874641287,618.802252670991
11.9,-0.722337654938826,-21.2587681738471,20.5364305189083,-0.0213489892896745,12809.3935738047,-273.467606214381,-0.0120871353536455,-0.00469697608975219,621.694059167279
12,-0.721996824544238,-21.2563150016479,20.5343181771037,-0.0209016382560593,12540.9829536356,-262.127089072297,-0.0121007717561534,-0.00489457725514287,621.983103426546
12.1,-0.721626603214784,-21.253876181379,20.5322495781642,-0.0204742185154809,12284.5311092885,-251.516174291795,-0.0120656618348681,-0.00506980893305438,619.769913706558
12.2,-0.721229827466313,-21.2514526189225,20.5302227914562,-0.0200653280724094,12039.1968434456,-241.570434392052,-0.011984071798684,-0.00522241679413007,615.173438623745
12.3,-0.720809214363122,-21.2490452780559,20.5282360636928,-0.0196728209174919,11803.6925504951,-232.211929711023,-0.0118585625204891,-0.0053523000810502,608.32775450036
12.4,-0.720367287536007,-21.2466551802504,20.5262878927144,-0.0192938233756335,11576.2940253801,-223.350972270084,-0.0116919125173642,-0.00545949920960162,599.378060350268
12.5,-0.719906305240062,-21.2442834039838,20.5243770987438,-0.0189247684236604,11354.8610541962,-214.888115933505,-0.0114870278609182,-0.00554417557813418,588.47600545635
12.6,-0.719428192297215,-21.2419310835504,20.5225028912532,-0.0185614491756425,11136.8695053855,-206.716437299976,-0.0112468406682397,-0.00560658325027913,575.77443677935
12.7,-0.718934477868657,-21.2395994073542,20.5206649294856,-0.0181990922137012,10919.4553282207,-198.724174441678,-0.0109741986462791,-0.00564703271868087,561.42169525615
12.8,-0.718426241045666,-21.2372896156818,20.5188633746362,-0.017832450813216,10699.4704879296,-190.797781203461,-0.0106717489223845,-0.00566584754092282,545.555628507542
12.9,-0.71790406622431,-21.2350029979564,20.5170989317321,-0.0174559173999298,10473.5504399578,-182.825431363902,-0.0103418200359588,-0.0056633152211984,528.297519786832
13,-0.717368010133612,-21.2327408894842,20.5153728793506,-0.0170636538157591,10238.1922894554,-174.700968926441,-0.00998630644125914,-0.00563963424905006,509.746156668311
13.1,-0.716817582214738,-21.2305046677151,20.5136870855004,-0.0166497371985236,9989.84231911414,-166.32824926794,-0.00960656013922727,-0.005594859657536,489.972276000807
13.2,-0.716251739800672,-21.2282957480464,20.5120440082457,-0.0162083185393005,9724.9911235803,-157.62575392286,-0.00920329408967304,-0.00552884979006106,469.013622692774
13.3,-0.715668899227314,-21.2261155792105,20.5104466799832,-0.0157337903107917,9440.27418647498,-148.531294526377,-0.00877650184194149,-0.00544121713816292,446.870848377313
13.4,-0.71506696362556,-21.2239656382947,20.5088986746691,-0.0152209589992476,9132.57539954855,-139.006555714066,-0.0083253973664694,-0.00533128611239894,423.504452181834
13.5,-0.714443367713013,-21.2218474254487,20.5074040577357,-0.0146652179542601,8799.13077255605,-129.041170587572,-0.00784837839180274,-0.0051980604278264,398.83293077723
13.6,-0.713795139437789,-21.2197624583431,20.5059673189053,-0.0140627157206486,8437.62943238912,-118.655984063865,-0.00734301568723176,-0.00504020243006417,372.732260446792
13.7,-0.713118977843081,-21.2177122664444,20.5045932886013,-0.0134105149511071,8046.30897066421,-107.905146752319,-0.00680606972851426,-0.00485602617607782,345.0367825772
13.8,-0.71241134603866,-21.2156983851766,20.503287039138,-0.0127067371232771,7624.04227396627,-96.8767009920415,-0.00623353510094359,-0.00464350544590366,315.541508682808
13.9,-0.711668577702245,-21.2137223500386,20.5020537723364,-0.0119506885958317,7170.41315749902,-85.6913747487253,-0.00562071189338856,-0.00440029713748062,284.005805041716
14,-0.710886995108158,-21.2117856907438,20.5008986956356,-0.0111429640200215,6685.77841201288,-74.499388290896,-0.00496230228287031,-0.00412377973340826,250.15836349142
14.1,-0.710063036308423,-21.2098899254465,20.499826889138,-0.0102855237518088,6171.31425108525,-63.4751993094134,-0.00425252956201774,-0.00381110577603807,213.703316947915
14.2,-0.709193388786197,-21.2080365551109,20.4988431663247,-0.00938174265353988,5629.04559212391,-52.8102571303495,-0.00348527607361094,-0.00345926659575077,174.327318402544
14.3,-0.708275126672699,-21.2062270580724,20.4979519313997,-0.00843642849619906,5061.85709771943,-42.7039954628876,-0.00265423592791322,-0.00306516695238515,131.707372541506
14.4,-0.70730584847313,-21.204462884831,20.4971570363579,-0.00745580903409943,4473.48542045965,-33.3534530117752,-0.00175307801562183,-0.00262570680975934,85.5191910076392
14.5,-0.706283812186744,-21.2027454531062,20.4964616409194,-0.00644748768381837,3868.49261029101,-24.9420584597936,-0.000775614701850265,-0.0021378671956894,35.4458361436538
14.6,-0.7052080647296,-21.2010761431723,20.4958680784427,-0.00542036856132339,3252.22113679403,-17.6282372043497,0.000284028312215777,-0.0015987970197681,-18.8135765607882
14.7,-0.704078562670986,-21.1994562934833,20.4953777308123,-0.00438455238349674,2630.73143009804,-11.5345797621761,0.00143124516604128,-0.00100589782943196,-77.5353313240553
14.8,-0.702896281467844,-21.1978871965831,20.4949909151153,-0.00335120539734439,2010.72323840663,-6.73834656911408,0.00267078978376053,-0.000356903768559314,-140.962909936588
14.9,-0.701663310616066,-21.1963700952911,20.4947067846751,-0.00233240404474169,1399.44242684501,-3.26406517675643,0.00400662571423623,0.000350045563899621,-209.299293899921
15,-0.70038293242181,-21.1949061791411,20.4945232467193,-0.00134095849389838,804.575096339025,-1.07890180941492,0.005441788326095,0.00111634111174879,-282.699896231493
15.1,-0.699059682417893,-21.1934965810466,20.4944368986287,-0.000390218470485683,234.13108229141,-0.0913622728249117,0.00697826113281899,0.00194285035828939,-361.26621382323
15.2,-0.697699389798736,-21.1921423741595,20.4944429843607,0.000506134991079345,-303.68099464761,-0.153703577516935,0.00861686737830593,0.00282987383149217,-445.040258786233
15.3,-0.696309196610994,-21.1908445688836,20.4945353722726,0.00133430816875084,-800.584901250504,-1.06822697351713,0.0103571774544093,0.00377711202474355,-533.999799132999
15.4,-0.694897554807234,-21.189604110005,20.4947065551978,0.00208061993447578,-1248.37196068546,-2.59738758704278,0.0121974322850606,0.00478364211444304,-628.054417238063
15.5,-0.693474200639411,-21.1884218738981,20.4949476732586,0.00273173004194265,-1639.03802516559,-4.4774094132312,0.0141344825197186,0.00584790344499257,-727.042379903673
15.6,-0.69205010623195,-21.1872986657676,20.4952485595356,0.00327486686479252,-1964.92011887551,-6.43485178926959,0.0161637432403152,0.00696769048433392,-830.728306915457
15.7,-0.690637408527987,-21.1862352168911,20.4955978083631,0.0036980511505522,-2218.83069033131,-8.20534938726023,0.0182791638935921,0.00814015184470918,-938.801625315322
15.8,-0.689249316144821,-21.1852321818259,20.4959828656811,0.00399031248327136,-2394.18748996281,-9.55355622849074,0.0204732132934163,0.00936179401539922,-1050.87580314207
15.9,-0.687899995005338,-21.1842901355521,20.4963901405468,0.00414189527190516,-2485.13716314309,-10.2931778660582,0.0227368797618527,0.0106284886545343,-1166.48836738873
16,-0.686604433932221,-21.1834095705271,20.4968051365949,0.00414445119720837,-2486.67071832501,-10.3058854356251,0.0250596867509605,0.0119354826105007,-1285.10172425464
16.1,-0.685378291700122,-21.1825908936317,20.4972126019316,0.0039912151586877,-2394.72909521262,-9.55787906576308,0.0274297245619637,0.0132774102541358,-1406.10481304867
16.2,-0.684237727339543,-21.1818344229958,20.4975966956563,0.00367716187205469,-2206.2971232328,-8.11291165997561,0.0298336990065208,0.0146483081573557,-1528.81563592952
16.3,-0.683199215772628,-21.1811403846968,20.4979411689241,0.00319914038852524,-1919.48423311515,-6.14069953529605,0.0322569979920261,0.0160416326047716,-1652.48471186311
16.4,-0.682279351133694,-21.18050890933,20.4982295581963,0.00255598395545007,-1533.59037327004,-3.91983238831091,0.03468377702303,0.0174502808251268,-1776.29950296154
16.5,-0.681494640383104,-21.1799400284601,20.498445388077,0.00174859282994249,-1049.15569796549,-1.83454613095576,0.0370970644692622,0.0188666171362127,-1899.38985355544
