t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
1.6,-0.718591228519113,-21.4930205565395,20.7744293280204,-0.0065943532741291,7913.22392895495,-52.1825941248211,-5.66310992097082e-05,-2.54375663472944e-05,1.415777480242705
1.7,-0.718384222989247,-21.4921335504702,20.773749327481,-0.0070079691682795,8409.56300193546,-58.9339582362683,-7.22548407344224e-05,-3.35866089700217e-05,1.8063710183605601
1.8,-0.718170343115521,-21.4911975185541,20.7730271754386,-0.0074376111160364,8925.13333924373,-66.3816709360668,-9.04931623472907e-05,-4.33850244146694e-05,2.2623290586822673
1.9,-0.717951831457356,-21.4902130715132,20.7722612400558,-0.0078836224622069,9460.34695464836,-74.5818037519373,-0.0001114118385061,-5.49329479517e-05,2.7852959626525
2.0,-0.717730927178632,-21.4891808416856,20.7714499145069,-0.0083452414690265,10014.2897628318,-83.5716662116313,-0.0001349985465487,-6.82886122567145e-05,3.3749636637175002
2.1,-0.717509817237417,-21.488101522963,20.7705917057256,-0.0088210384678015,10585.2461613618,-93.3728635805208,-0.0001611498523133,-8.34598990013822e-05,4.028746307832501
2.2,-0.717290594434729,-21.4869758771329,20.7696852826982,-0.0093092514933624,11171.1017920349,-103.994596040006,-0.0001896593385812,-0.0001003966339346,4.74148346453
2.3,-0.717075218176696,-21.4858047185608,20.7687295003841,-0.0098079342940476,11769.5211528571,-115.434690139626,-0.0002202072921057,-0.0001189838248956,5.5051823026425
2.4,-0.716865476515775,-21.4845888934639,20.7677234169481,-0.010314957761984,12377.9493143808,-127.678024357817,-0.0002523523392796,-0.0001390359985783,6.30880848199
2.5,-0.716662950506244,-21.4833292650642,20.766666314558,-0.0108279563867483,12993.5476640979,-140.693567415987,-0.0002855253782762,-0.0001602927509108,7.138134456905
2.6,-0.716468983017698,-21.4820267080673,20.7655577250496,-0.0113442966913013,13613.1560295615,-154.431680904324,-0.0003190260992407,-0.00018241558978,7.9756524810175
2.7,-0.716284653913281,-21.4806821100435,20.7643974561303,-0.0118611007888675,14233.3209466409,-168.822854308407,-0.0003520223171509,-0.0002049861185578,8.8005579287725
2.8,-0.716110762556028,-21.4792963751737,20.7631856126176,-0.0123753183080518,14850.3819696621,-183.778203870723,-0.0003835522669085,-0.0002275055844438,9.5888066727125
2.9,-0.715947817641528,-21.4778704267344,20.7619226090929,-0.012883820385111,15460.5844621332,-199.191393258963,-0.0004125299284159,-0.0002493957961501,10.3132482103975
3.0,-0.715796033759556,-21.4764052068805,20.760609173121,-0.0133834899968169,16060.1879961802,-214.941365393876,-0.0004377533612683,-0.0002700013993112,10.9438340317075
3.1,-0.715655333908892,-21.4749016741612,20.7592463402523,-0.0138712943511636,16645.5532213962,-230.895368371946,-0.0004579159346468,-0.0002885934831684,11.44789836617
3.2,-0.715525357267826,-21.4733608000752,20.7578354428074,-0.014344337355106,17213.2048261271,-246.912016988505,-0.0004716202391422,-0.0003043744763276,11.790505978555
3.3,-0.715405471657597,-21.4717835658748,20.7563780942172,-0.014799897455389,17759.8769464668,-262.844357628036,-0.0004773943658772,-0.0003164842706756,11.93485914693
3.4,-0.715294790201277,-21.4701709602427,20.7548761700414,-0.0152354574537616,18282.5489445139,-278.542996590456,-0.0004737101380513,-0.0003240074892969,11.8427534512825
3.5,-0.715192191648132,-21.4685239778762,20.753331786228,-0.0156487304262049,18778.4765114458,-293.859316742435,-0.0004590027856496,-0.0003259817856745,11.47506964124
3.6,-0.71509634374447,-21.4668436186749,20.7517472749304,-0.0160376825523439,19245.2190628127,-308.648713979708,-0.000431691471128,-0.0003214070278014,10.7922867782
3.7,-0.71500572894454,-21.46513088719,20.7501251582454,-0.016400551484175,19680.6617810099,-322.773706782089,-0.0003902000083855,-0.0003092551833808,9.7550002096375
3.8,-0.714918671712748,-21.4633867921236,20.7484681204109,-0.0167358584318051,20083.0301181661,-336.106748939307,-0.0003329770752788,-0.0002884806834256,8.32442688197
3.9,-0.71483336668361,-21.4616123458364,20.7467789791528,-0.0170424129494748,20450.8955393697,-348.53260696851,-0.0002585152068662,-0.0002580310046033,6.462880171655001
4.0,-0.714747907010366,-21.4598085639246,20.7450606569142,-0.0173193106302066,20783.1727562479,-359.950224846704,-0.0001653678771178,-0.0002168571795673,4.134196927945
4.1,-0.71466031232799,-21.4579764649498,20.7433161526218,-0.0175659248965785,21079.1098758942,-370.274060966685,-5.21640342322357e-05,-0.0001639239235619,1.3041008558058926
4.2,-0.71456855586495,-21.4561170703661,20.7415485145012,-0.017781894535708,21338.2734428496,-379.434927934851,8.23804496849018e-05,-9.82190589421747e-05,-2.059511242122545
4.3,-0.714470590351247,-21.4542314046329,20.7397608142817,-0.0179671086330167,21560.53035962,-387.380391156746,0.0002394548208921,-1.87619305219509e-05,-5.9863705223025
4.4,-0.714364372483931,-21.4523204954611,20.7379561229772,-0.0181216903306273,21746.0283967527,-394.074792526979,0.0004201492176789,7.53894635483327e-05,-10.5037304419725
4.5,-0.714247885824502,-21.4503853741238,20.7361374882993,-0.0182459805758467,21895.176691016,-399.498968609009,0.0006254542200757,0.0001851328471296,-15.6363555018925
4.6,-0.714119162114216,-21.4484270757683,20.734307913654,-0.0183405228354408,22008.6274025289,-403.649733452789,0.0008562640059798,0.000311317694581,-21.406600149495
4.7,-0.713976301099549,-21.4464466396807,20.7324703385811,-0.0184060496330884,22087.2595597061,-406.539195714857,0.0011133827209395,0.000454742965422,-27.8345680234875
4.8,-0.71381748905554,-21.4444451094717,20.7306276204162,-0.0184434716667343,22132.1660000811,-408.193976545955,0.0013975334491024,0.000616156489434,-34.93833622756
4.9,-0.71364101627378,-21.4424235331583,20.7287825168846,-0.0184538701231472,22144.6441477766,-408.654387026382,0.001709368969698,0.0007962558286126,-42.73422424245
5.0,-0.713445293838301,-21.4403829631237,20.7269376692854,-0.0184384926008683,22126.191121042,-407.973611270731,0.0020494833102421,0.000995690322702,-51.2370827560525
5.1,-0.713228870043544,-21.4383244559384,20.7250955858948,-0.018398752785531,22078.5033426371,-406.2169248757,0.0024184229770313,0.0012150639117162,-60.4605744257825
5.2,-0.712990446810771,-21.4362490720305,20.7232586252197,-0.0183362337208837,22003.4804650604,-403.460960480247,0.0028166966664256,0.0014549382304727,-70.41741666064
5.3,-0.712728896433838,-21.4341578751951,20.7214289787612,-0.0182526942182662,21903.2330619193,-399.793015470631,0.0032447822453916,0.0017158353950927,-81.11955613479
5.4,-0.71244327893206,-21.432051931943,20.7196086530109,-0.0181500776745942,21780.093209513,-395.310383512564,0.0037031298420711,0.0019982398571143,-92.5782460517775
5.5,-0.712132860211,-21.429932310694,20.717799450483,-0.0180305223420697,21636.6268104836,-390.119683113449,0.0041921600082408,0.0023025986932382,-104.80400020601999
5.6,-0.711797131134379,-21.4278000808293,20.7160029496949,-0.0178963719212366,21475.6463054838,-384.336153531869,0.0047122561027895,0.0026293197316154,-117.8064025697375
5.7,-0.711435827497247,-21.4256563116214,20.7142204841241,-0.0177501852371971,21300.2222846365,-378.082891145771,0.0052637502919068,0.0029787669902619,-131.59375729767
5.8,-0.711048950767637,-21.4235020710658,20.7124531202982,-0.0175947437092835,21113.6924511401,-371.490007434443,0.0058469028566975,0.0033512530181456,-146.1725714174375
5.9,-0.710636789337638,-21.4213384246406,20.7107016353029,-0.0174330553388696,20919.6664066435,-364.693702137707,0.0064618748280587,0.0037470278803019,-161.5468707014675
6.0,-0.710199939901322,-21.4191664340197,20.7089664941184,-0.0172683540184729,20722.0248221674,-357.835260608769,0.0071086943148014,0.004166264707859,-177.717357870035
6.1,-0.709739328463534,-21.4169871557677,20.7072478273042,-0.017104093105458,20524.9117265495,-351.060001152208,0.0077872172353622,0.0046090419325135,-194.680430884055
6.2,-0.709256230385048,-21.4148016400382,20.7055454096531,-0.0169439323996841,20332.7188796209,-344.516214198077,0.0084970834866812,0.0050753225313798,-212.42708716702998
6.3,-0.708752288792617,-21.412610929299,20.7038586405064,-0.0167917179068638,20150.0614882365,-338.354148316426,0.0092376698672726,0.0055649308096869,-230.941746681815
6.4,-0.708229530630145,-21.4104160571003,20.7021865264702,-0.0166514540457421,19981.7448548904,-332.725106204951,0.0100080412985224,0.0060775274326437,-250.20103246306
6.5,-0.707690379602614,-21.4082180468973,20.7005276672947,-0.0165272682528209,19832.721903385,-327.780715080839,0.0108069020452954,0.0066125835716777,-270.17255113238497
6.6,-0.707137665269659,-21.4060179109352,20.6988802456656,-0.0164233682377653,19708.0418853183,-323.672429127884,0.0116325487146545,0.0071693551433852,-290.8137178663625
6.7,-0.706574627579446,-21.4038166491957,20.6972420216163,-0.0163439924304322,19612.7909165186,-320.551306279231,0.0124828268053972,0.0077468581834764,-312.07067013492997
6.8,-0.706004916195425,-21.4016152484003,20.6956103322049,-0.0162933544224228,19552.0253069073,-318.568078001621,0.0133550924919781,0.008343846407313,-333.8773122994525
6.9,-0.705432584054908,-21.3994146810594,20.6939820970045,-0.0162755824298599,19530.6989158319,-317.873500117397,0.0142461811603086,0.0089587919614122,-356.154529007715
7.0,-0.704862074705492,-21.3972159045507,20.6923538298452,-0.0162946549800829,19553.5859760995,-318.61893710393,0.015152383980975,0.0095898702684057,-378.80959952437496
7.1,-0.704298203088168,-21.3950198602082,20.6907216571201,-0.0163543341467432,19625.2009760918,-320.957094459996,0.0160694335228911,0.0102349497170346,-401.7358380722775
7.2,-0.70374612956919,-21.3928274723965,20.6890813428273,-0.0164580977226833,19749.7172672199,-325.042776779271,0.0169924990958252,0.0108915867579724,-424.81247739562997
7.3,-0.703211327160457,-21.3906396475471,20.6874283203866,-0.0166090717291441,19930.8860749729,-331.033516444623,0.0179161921840239,0.0115570267476392,-447.9048046005975
7.4,-0.702699542005593,-21.3884572731294,20.6857577311239,-0.0168099646182331,20171.9575418796,-339.089892559496,0.0188345820161252,0.0122282106498973,-470.86455040313
7.5,-0.702216747340792,-21.386281216531,20.6840644691902,-0.0170630044414591,20475.6053297509,-349.375344683105,0.0197412210284414,0.0129017874749081,-493.53052571103495
7.6,-0.701769091262179,-21.3841123238214,20.6823432325592,-0.0173698801413797,20843.8561696556,-362.055283351076,0.0206291797366006,0.0135741321208438,-515.729493415015
7.7,-0.701362838742796,-21.381951418378,20.6805885796352,-0.0177316879885218,21278.0255862261,-377.295310706745,0.0214910903476179,0.0142413681018203,-537.2772586904475
7.8,-0.701004308439696,-21.3797992993529,20.6787949909132,-0.0181488840446917,21778.66085363,-395.258390481196,0.0223191983288718,0.0148993945063886,-557.979958221795
7.9,-0.700699804916461,-21.3776567399649,20.6769569350484,-0.0186212433988846,22345.4920786614,-416.100846864602,0.0231054211045867,0.0155439164440284,-577.6355276146676
8.0,-0.70045554697813,-21.3755244856033,20.6750689386251,-0.0191478268036897,22977.3921644276,-439.967125564916,0.0238414130706448,0.0161704782072565,-596.0353267661201
8.1,-0.700277592877271,-21.3734032517354,20.6731256588582,-0.0197269552460617,23672.3462952739,-466.983315936142,0.0245186361953853,0.0167744984046556,-612.9659048846326
8.2,-0.700171763203311,-21.3712937216127,20.6711219584094,-0.020356192920785,24427.4315049419,-497.249508273858,0.0251284355927857,0.0173513064012668,-628.2108898196425
8.3,-0.700143562315546,-21.3691965437747,20.6690529814591,-0.021032339038221,25238.8068458652,-530.831142502411,0.0256621195961977,0.0178961795288395,-641.5529899049425
8.4,-0.700198099226238,-21.3671123293547,20.6669142301285,-0.0217514288863463,26101.7146636155,-567.749590317334,0.0261110440040604,0.0184043806870247,-652.77610010151
8.5,-0.700340008885501,-21.3650416491952,20.6647016403097,-0.0225087445733115,27010.4934879738,-607.972298719896,0.0264667002912146,0.018871196132311,-661.667507280365
8.6,-0.700573374866384,-21.3629850307826,20.6624116559163,-0.023298835890345,27958.6030684139,-651.402904614273,0.0267208076589614,0.0192919734270227,-668.020191474035
8.7,-0.700901654496271,-21.3609429550196,20.6600413005233,-0.0241155517430001,28938.6620916,-697.871803043175,0.0268654088150856,0.0196621596780999,-671.63522037714
8.8,-0.701327607528654,-21.3589158528521,20.6575882453234,-0.0249520825875931,29942.4991051117,-747.127710549679,0.0268929693175113,0.0199773403175679,-672.3242329377825
8.9,-0.701853229495086,-21.3569041017783,20.6550508722832,-0.0258010142651579,30961.2171181894,-798.830804533058,0.0267964801740471,0.0202332787487013,-669.9120043511775
9.0,-0.702479690916626,-21.3549080222664,20.6524283313497,-0.026654393534629,31985.2722415547,-852.548033638645,0.0265695631650076,0.0204259571925789,-664.23907912519
9.1,-0.703207283582671,-21.3529278741187,20.649720590536,-0.0275038054599676,33004.566551961,-907.751177735687,0.0262065780523926,0.0205516190123018,-655.1644513098149
9.2,-0.704035375116497,-21.3509638528215,20.646928477705,-0.0283404625959267,34008.555115112,-963.818184181341,0.025702730473667,0.0206068126653586,-642.568261841675
9.3,-0.704962373035055,-21.3490160859299,20.6440537128948,-0.0291553056421103,34986.3667705322,-1020.03821650184,0.0250541789121497,0.0205884372430311,-626.3544728037425
9.4,-0.705985699468961,-21.347084629541,20.6410989300721,-0.0299391148982003,35926.9378778402,-1075.62072106516,0.0242581387178121,0.0204937893097533,-606.4534679453025
9.5,-0.707101777631181,-21.34516946492,20.6380676872888,-0.0306826314637225,36819.1577564669,-1129.70864824633,0.0233129807544385,0.020320610470737,-582.8245188609625
9.6,-0.708306031005044,-21.3432704953453,20.6349644643403,-0.0313766866981752,37652.0240378102,-1181.39576178653,0.022218321906318,0.0200671347931905,-555.4580476579499
9.7,-0.709592896060506,-21.3413875432521,20.6317946471916,-0.0320123380116118,38414.8056139341,-1229.74774196362,0.0209751044243116,0.0197321349085477,-524.3776106077901
9.8,-0.71095584910088,-21.3395203477536,20.6285644986527,-0.0325810086159928,39097.2103391913,-1273.82654692248,0.0195856609587413,0.0193149653553065,-489.6415239685325
9.9,-0.712387447592057,-21.3376685626286,20.6252811150366,-0.0330746284608721,39689.5541530464,-1312.71725738967,0.0180537621411227,0.0188156015092259,-451.34405352806755
10.0,-0.71387938603635,-21.335831754864,20.6219523688276,-0.0334857732314931,40182.9278777917,-1345.55641069318,0.0163846437565724,0.0182346723125129,-409.61609391431
10.1,-0.715422566130965,-21.334009403842,20.618586837711,-0.0338077980307165,40569.3576368597,-1371.56064922286,0.0145850109024357,0.0175734849751227,-364.6252725608925
10.2,-0.717007180605165,-21.3322009012621,20.6151937206569,-0.0340349622230464,40841.9546676556,-1390.05438422903,0.0126630170540011,0.0168340398927461,-316.5754263500275
10.3,-0.718622809773851,-21.3304055518799,20.611782742106,-0.0341625419093896,40995.0502912675,-1400.49512365296,0.0106282166413065,0.0160190342139157,-265.7054160326625
10.4,-0.720258529490675,-21.3286225751384,20.6083640456477,-0.0341869266383711,41024.3119660452,-1402.49514357284,0.0084914905568332,0.0151318527916539,-212.28726392083001
10.5,-0.721903028846757,-21.3268511077578,20.6049480789111,-0.0341056972495317,40926.8366994379,-1395.83830185205,0.0062649449267935,0.0141765456637606,-156.62362316983751
10.6,-0.72354473565656,-21.3250902073325,20.6015454716759,-0.0339176821821376,40701.218618565,-1380.49099753019,0.0039617844445944,0.0131577917028096,-99.04461111485999
10.7,-0.725171947514458,-21.3233388569697,20.5981669094552,-0.0336229901581043,40347.5881897251,-1356.60656060637,0.0015961625335602,0.0120808486375806,-39.904063339005
10.8,-0.726772966008355,-21.3215959709835,20.5948230049752,-0.0332230178374215,39867.6214049057,-1324.52269707075,-0.0008169884764348,0.0109514902415253,20.42471191087
10.9,-0.728336231549829,-21.3198604016374,20.5915241700876,-0.0327204318202937,39264.5181843524,-1284.75199020778,-0.0032621431605028,0.0097759320763616,81.55357901257001
11.0,-0.729850456232686,-21.3181309469049,20.5882804906722,-0.032119125196548,38542.9502358575,-1237.96584406982,-0.0057233801412986,0.0085607477335123,143.084503532465
11.1,-0.731304752166942,-21.3164063591973,20.5851016070304,-0.0314241496798719,37708.9796158461,-1184.97261972359,-0.0081845854428644,0.0073127779968341,204.61463607161002
11.2,-0.732688752853527,-21.3146853549836,20.5819966021301,-0.0306416251702168,36769.95020426,-1126.69103168647,-0.0106296567025116,0.0060390357238936,265.74141756279
11.3,-0.733992725362523,-21.3129666252077,20.5789738998452,-0.0297786293207213,35734.3551848655,-1064.12011706511,-0.0130427029026638,0.0047466094822688,326.067572566595
11.4,-0.735207671345748,-21.3112488463905,20.5760411750447,-0.0288430703071942,34611.6843686329,-998.307245694892,-0.0154082345534791,0.0034425690618614,385.20586383697747
11.5,-0.736325415242177,-21.309530692287,20.5732052770448,-0.0278435464752631,33412.2557703156,-930.315696384161,-0.0177113397692041,0.002133875903062,442.78349423010246
11.6,-0.737338678405628,-21.3078108459608,20.5704721675552,-0.0267891968469757,32147.0362163708,-861.193281247214,-0.0199378424106374,0.0008273012332763,498.446060265935
11.7,-0.738241138282117,-21.3060880121259,20.5678468738437,-0.0256895465884377,30827.4559061252,-791.943364703411,-0.0220744393725493,-0.0004706456989194,551.8609843137325
11.8,-0.739027472169383,-21.3043609296071,20.5653334574377,-0.0245543514670544,29465.2217604652,-723.499411161161,-0.0241088151259292,-0.0017537774409865,602.72037814823
11.9,-0.739693385485165,-21.3026283837706,20.5629349982854,-0.0233934450664676,28072.134079761,-656.703926493401,-0.0260297327188486,-0.0030162749967885,650.743317971215
12.0,-0.740235624834231,-21.3008892187792,20.560653593945,-0.0222165920959886,26659.9105151863,-592.292357231453,-0.027827101529403,-0.0042527208308543,695.677538235075
12.1,-0.740651976481903,-21.2991423495413,20.5584903730594,-0.0210333505565759,25240.0206678911,-530.882202762974,-0.0294920230812957,-0.005458118448397,737.3005770323924
12.2,-0.740941251099219,-21.2973867732302,20.556445522131,-0.0198529448437853,23823.5338125423,-472.967302764456,-0.0310168171120887,-0.0066278994894137,775.4204278022175
12.3,-0.74110325583327,-21.2956215802695,20.5545183244362,-0.0186841511235732,22420.9813482878,-418.917003850226,-0.0323950307686205,-0.007757919910463,809.8757692155125
12.4,-0.741138754870576,-21.2938459646945,20.552707209824,-0.0175351955579486,21042.2346695383,-368.979699906599,-0.033621434247988,-0.0088444473486643,840.5358561996999
12.5,-0.741049419700978,-21.2920592338185,20.5510098141176,-0.016413665234568,19696.3982814815,-323.290087718957,-0.03469200637544,-0.0098841421324552,867.300159386
12.6,-0.740837770260779,-21.2902608171477,20.5494230468869,-0.0153264310162295,18391.7172194753,-281.879385234288,-0.0356039134998831,-0.0108740345952411,890.0978374970775
12.7,-0.740507108045147,-21.2884502745063,20.5479431664612,-0.0142795810167567,17135.497220108,-244.687720816941,-0.0363554846999902,-0.0118115013452282,908.8871174997549
12.8,-0.740061442146395,-21.2866273033453,20.5465658611989,-0.013278363065058,15934.0356780695,-211.577910824994,-0.0369461856550029,-0.0126942429442831,923.6546413750725
12.9,-0.73950540901296,-21.2847917452183,20.5452863362054,-0.0123271343646696,14792.5612376035,-182.349889973542,-0.0373765926884044,-0.0135202650609352,934.4148172101101
13.0,-0.738844186554104,-21.282943591418,20.5440994048639,-0.0114293166047893,13715.1799257471,-156.755133663013,-0.0376483674997772,-0.0142878646112692,941.20918749443
13.1,-0.738083403056962,-21.2810829877662,20.5429995847092,-0.0105873550297619,12704.8260357143,-134.510503831471,-0.0377642320328319,-0.014995621722154,944.1058008207974
13.2,-0.737229041256104,-21.2792102385567,20.5419811973006,-0.0098026804121086,11763.2164945303,-115.311051914326,-0.0377279418662279,-0.0156423975898168,943.1985466556976
13.3,-0.736287337818311,-21.2773258096421,20.5410384718238,-0.0090756734707445,10890.8081648935,-98.8414187370923,-0.037544255541628,-0.0162273375163042,938.6063885407
13.4,-0.735264678491578,-21.2754303306543,20.5401656521628,-0.008405631990112,10086.7583881344,-84.7855789838334,-0.037218896440936,-0.0167498776438683,930.4724110233999
13.5,-0.73416748922757,-21.2735245963415,20.5393571071139,-0.0077907416767462,9348.89001209547,-72.8347870485488,-0.0367585032641103,-0.0172097532299839,918.9625816027575
13.6,-0.73300212372456,-21.2716095669954,20.5386074432708,-0.0072280525795335,8673.66309544022,-62.6936929110014,-0.0361705648991604,-0.0176070057670112,904.26412247901
13.7,-0.731774748053311,-21.2696863679378,20.5379116198844,-0.0067134636374907,8056.15636498889,-54.0847128142927,-0.0354633355578719,-0.017941985896504,886.5833889467975
13.8,-0.730491223312558,-21.2677562880274,20.5372650647148,-0.0062417185434361,7490.06225212336,-46.7508604505695,-0.0346457264941303,-0.0182153489340077,866.1431623532575
13.9,-0.729156987601559,-21.2658207771481,20.5366637895465,-0.0058064165669875,6967.69988038509,-40.4573680192655,-0.0337271714226598,-0.0184280399275149,843.1792855664951
14.0,-0.727776938974955,-21.2638814426362,20.5361045036612,-0.0054000422174326,6480.05066091911,-34.9925471400653,-0.0327174638867292,-0.0185812655276665,817.9365971682299
14.1,-0.726355321437531,-21.2619400446125,20.535584723175,-0.0050140176092555,6016.82113110659,-30.1684471031091,-0.0316265662328814,-0.018676450539955,790.6641558220351
14.2,-0.724895616416621,-21.2599984901921,20.5351028737754,-0.0046387810978783,5566.53731745406,-25.8219480888406,-0.0304643914673159,-0.0187151778319794,761.6097866828975
14.3,-0.723400442490441,-21.2580588265584,20.5346583840679,-0.0042638951743119,5116.67420917429,-21.8169624690245,-0.029240561003614,-0.0186991112404481,731.01402509035
14.4,-0.721871466423497,-21.2561232329102,20.5342517664867,-0.0038781857563389,4653.82290760674,-18.0483897128044,-0.0279641430647644,-0.0186299022085372,699.10357661911
14.5,-0.720309328739532,-21.2541940113093,20.5338846825698,-0.0034699139196163,4163.89670353955,-14.4483631314563,-0.0266433781678431,-0.0185090820201098,666.0844541960774
14.6,-0.718713587125638,-21.252273576487,20.5335599893613,-0.0030269798203666,3632.37578443995,-10.9951281994881,-0.0252853995919594,-0.0183379426131034,632.1349897989851
14.7,-0.717082680890968,-21.2503644446958,20.5332817638048,-0.0025371571323084,3044.5885587701,-7.72459957682816,-0.0238959579113105,-0.0181174099786172,597.3989477827625
14.8,-0.715413919488427,-21.2484692217234,20.533055302235,-0.001988354825573,2386.0257906877,-4.74426589485573,-0.0224791594812849,-0.0178479150165406,561.9789870321225
14.9,-0.713703497744405,-21.2465905902173,20.5328870924729,-0.0013689016333342,1642.68196000106,-2.24867001809411,-0.0210372291317294,-0.0175292673622755,525.930728293235
15.0,-0.71194653993345,-21.244731296496,20.5327847565625,-0.0006678471640946,801.416596913585,-0.535223801507127,-0.0195703072068014,-0.0171605380732662,489.25768017003503
15.1,-0.710137174194241,-21.2428941370504,20.5327569628562,0.0001247275968898,-149.673116267843,-0.0186683681111057,-0.0180762904812008,-0.0167399571348695,451.90726203002
15.2,-0.708268638029136,-21.241081944956,20.5328133069268,0.0010173986228901,-1220.87834746818,-1.24211994943052,-0.0165507253922524,-0.0162648314964447,413.76813480631
15.3,-0.706333414788077,-21.2392975764325,20.5329641616445,0.0020170949076441,-2420.51388917297,-4.8824062397327,-0.0149867604984652,-0.015731488783395,374.66901246163
15.4,-0.704323400140218,-21.2375438977951,20.5332204976549,0.0031288114583844,-3754.57375006129,-11.7473533705411,-0.0133751631758387,-0.0151352509715047,334.3790793959675
15.5,-0.702230096618045,-21.2358237730345,20.5335936764164,0.0043553483632561,-5226.4180359074,-22.7628712383819,-0.0117044033833726,-0.0144704411968563,292.610084584315
15.6,-0.700044833416495,-21.2341400522589,20.5340952188424,0.0056970846339217,-6836.50156070614,-38.9481279912813,-0.0099608049758845,-0.0137304255644856,249.0201243971125
15.7,-0.697759007780363,-21.2324955612057,20.5347365534254,0.007151794715053,-8582.15365806359,-61.3778011755121,-0.0081287626328372,-0.0129076903811281,203.21906582093
15.8,-0.69536434355237,-21.2308930920057,20.5355287484533,0.0087145144111599,-10457.4172933919,-91.1313137067773,-0.0061910201274521,-0.0119939537499362,154.7755031863025
15.9,-0.692853161812966,-21.2293353953468,20.5364822335339,0.010377461559777,-12452.9538717324,-129.230050109578,-0.0041290034982966,-0.0109803090097586,103.225087457415
16.0,-0.690218658047378,-21.2278251741416,20.5376065160942,0.0121300151447226,-14556.0181736671,-176.564720893439,-0.0019232008123644,-0.0098573961590851,48.080020309110004
16.1,-0.687455179944255,-21.226365078757,20.5389098988127,0.0139587547706517,-16750.505724782,-233.81620169663,0.000446421286099,-0.0086155962494302,-11.160532152475
16.2,-0.684558499776195,-21.2249577038141,20.5403992040379,0.0158475605928454,-19017.0727114144,-301.374212092687,0.0029999750961267,-0.0072452428280937,-74.9993774031675
16.3,-0.681526075337718,-21.2236055865169,20.5420795111792,0.0177777719975916,-21333.3263971099,-379.259012638023,0.0057571948682197,-0.0057368439042404,-143.9298717054925
16.4,-0.678357293617825,-21.2223112064154,20.5439539127976,0.0197284016382702,-23674.0819659241,-467.051797441079,0.0087369767833798,-0.0040813076352786,-218.424419584495
16.5,-0.675053691748797,-21.2210769864651,20.5460232947163,0.0216763999218685,-26011.6799062421,-563.839576287333,0.011956926969441,-0.0022701649927244,-298.923174236025
