t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
1.7,-0.718295482964873,-21.4921431473963,20.7738476644314,-0.0067406481824862,8088.77781898352,-54.5236055040666,-2.22382575088387e-05,-9.64477726644647e-06,1.6678693131629025
1.8,-0.718054785544201,-21.4912097639978,20.7731549784536,-0.0071146064683889,8537.52776206666,-60.7411502400493,-2.64256456066745e-05,-1.2096341469506e-05,1.9819234205005876
1.9,-0.717804098261229,-21.4902284545116,20.7724243562504,-0.0074994091466012,8999.29097592143,-67.489365057751,-3.07628217936292e-05,-1.48210114387916e-05,2.30721163452219
2.0,-0.717545174634868,-21.4891998977807,20.7716547231459,-0.0078947267314925,9473.672077791,-74.7920521979309,-3.51035168937637e-05,-1.77642397232969e-05,2.6327637670322774
2.1,-0.717279766096723,-21.4881248335363,20.7708450674395,-0.0082997124810118,9959.65497721422,-82.6622727209568,-3.92694318050791e-05,-2.08492554351956e-05,2.9452073853809324
2.2,-0.717009594480544,-21.4870040683977,20.7699944739171,-0.0087133317289047,10455.9980746856,-91.1065797815252,-4.30502698993202e-05,-2.39767456813885e-05,3.228770242449015
2.3,-0.716736326443733,-21.4858384602479,20.7691021338042,-0.0091344999024847,10961.3998829817,-100.126906162193,-4.62042265382352e-05,-2.70252212421167e-05,3.46531699036764
2.4,-0.716461548029596,-21.4846288972299,20.7681673492003,-0.009562070667106,11474.4848005272,-109.719834531276,-4.84588562273665e-05,-2.98519759743368e-05,3.634414217052487
2.5,-0.716186740093246,-21.4833762826415,20.7671895425482,-0.0099947663390595,11993.7196068714,-119.874425006876,-4.95122500744173e-05,-3.22945155828079e-05,3.7134187555812974
2.6,-0.715913256480096,-21.4820815291663,20.7661682726862,-0.0104311281700707,12517.3538040848,-130.57012188053,-4.90344785016669e-05,-3.41723133388143e-05,3.677585887625017
2.7,-0.715642306674823,-21.4807455600048,20.7651032533299,-0.0108695203531517,13043.424423782,-141.775767249095,-4.66692850457441e-05,-3.52887493493044e-05,3.5001963784308074
2.8,-0.71537494376696,-21.4793693123496,20.7639943685826,-0.0113081817394269,13569.8180873123,-153.449969102291,-4.20360536571876e-05,-3.54331056273669e-05,3.1527040242890703
2.9,-0.715112057688213,-21.4779537395712,20.762841681883,-0.0117452997060034,14094.3596472041,-165.542478220613,-3.4732109960828e-05,-3.43825193314911e-05,2.6049082470621
3.0,-0.714854373154019,-21.4764998106522,20.7616454374981,-0.0121790811572831,14614.8973887396,-177.996021402824,-2.43354515208144e-05,-3.19038374971232e-05,1.82515886406108
3.1,-0.714602451633553,-21.4750085072978,20.7604060556643,-0.0126078070231591,15129.3684277909,-190.748157519864,-1.04080284892775e-05,-2.77553636445824e-05,0.7806021366958126
3.2,-0.714356696812676,-21.4734808200166,20.7591241232039,-0.0130298688271273,15635.8425925527,-203.732977982571,7.50028971701206e-06,-2.16885344569433e-05,-0.5625217287759045
3.3,-0.714117363202636,-21.4719177443731,20.7578003811704,-0.0134437930549244,16132.5516659093,-216.88268604436,2.98469261845089e-05,-1.34496078661541e-05,-2.2385194638381676
3.4,-0.713884567652169,-21.4703202780366,20.7564357103845,-0.0138482602175484,16617.9122610581,-230.129173263521,5.70908662620057e-05,-2.78147747133412e-06,-4.281814969650427
3.5,-0.713658303514496,-21.4686894186581,20.7550311151436,-0.0142421228718489,17090.5474462187,-243.40567667621,8.96858937920068e-05,1.05742516084937e-05,-6.7264420344005105
3.6,-0.713438457140388,-21.4670261622791,20.7535877051388,-0.014624423368863,17549.3080426355,-256.648510646094,0.0001280727426049,2.68747859664971e-05,-9.6054556953675
3.7,-0.713224826274015,-21.4653315019403,20.7521066756663,-0.0149944097499924,17993.2916999909,-269.7987885008,0.0001726701603052,4.63731388579572e-05,-12.950262022890001
3.8,-0.713017139860497,-21.4636064262926,20.7505892864321,-0.015351547590422,18421.8571085064,-282.80401610519,0.0002238649336378,6.93144970503643e-05,-16.789870022835
3.9,-0.712815078747909,-21.4618519181881,20.7490368394402,-0.0156955262368512,18834.6314842214,-295.61945262202,0.0002820009771516,9.59319000871315e-05,-21.15007328637
4.0,-0.71261829677373,-21.4600689533336,20.7474506565598,-0.0160262589727128,19231.5107672553,-308.209171992548,0.0003473676361502,0.0001264412216737,-26.052572711265
4.1,-0.712426441750068,-21.4582584991161,20.7458320573661,-0.0163438775107932,19612.6530129518,-320.546798505373,0.0004201873986354,0.0001610354962483,-31.514054897655
4.2,-0.712239175889589,-21.4564215136723,20.7441823377827,-0.0166487215951631,19978.4659141956,-332.615916903898,0.0005006032478372,0.0001998786863732,-37.545243587790004
4.3,-0.712056195239509,-21.4545589452173,20.7425027499778,-0.016941324462786,20329.5893553432,-344.410169464071,0.0005886659169334,0.0002430990337827,-44.149943770005
4.4,-0.711877247713748,-21.4526717316101,20.7407944838963,-0.0172223946947265,20666.8736336718,-355.933054825133,0.0006843213316548,0.0002907821750148,-51.32409987411
4.5,-0.711702149338215,-21.450760800112,20.7390586507738,-0.0174927947853793,20991.3537424552,-367.197443284072,0.000787398546343,0.0003429642290538,-59.054890975724994
4.6,-0.711530798354538,-21.4488270672996,20.737296268945,-0.0177535166803609,21304.2200164331,-378.224825423824,0.0008975984965747,0.0003996250783225,-67.3198872431025
4.7,-0.711363186864954,-21.4468714391033,20.7355082522383,-0.0180056545803948,21606.7854964737,-389.044316242191,0.001014483908275,0.0004606820661852,-76.086293120625
4.8,-0.711199409746161,-21.4448948109543,20.7336954012081,-0.0182503754231422,21900.4505077706,-399.69144370276,0.001137470720035,0.0005259843256888,-85.310304002625
4.9,-0.711039670610802,-21.4428980680241,20.7318583974133,-0.0184888875750974,22186.6650901168,-410.206756517509,0.0012658213915878,0.0005953079383569,-94.936604369085
5.0,-0.710884284651261,-21.4408820855412,20.72999780089,-0.0187224083541731,22466.8900250077,-420.634289496492,0.0013986404850056,0.000668352101731,-104.89803637541999
5.1,-0.710733678260436,-21.4388477291616,20.7281140509012,-0.0189521310536406,22742.5572643686,-431.019925769239,0.0015348729126027,0.0007447364631869,-115.11546844520251
5.2,-0.710588385388366,-21.4367958553689,20.7262074699805,-0.0191791921619861,23015.0305943833,-441.409694383665,0.0016733052419378,0.0008239997578881,-125.497893145335
5.3,-0.710449040661327,-21.4347273118745,20.7242782712132,-0.019404639487037,23285.5673844444,-451.848040346251,0.0018125704281921,0.0009055998720423,-135.9427821144075
5.4,-0.710316369361916,-21.4326429379908,20.7223265686289,-0.0196294019054486,23555.2822865382,-462.376102998752,0.0019511563020366,0.0009889154390029,-146.336722652745
5.5,-0.710191174443054,-21.4305435649498,20.7203523905068,-0.0198542614693617,23825.113763234,-473.030038192535,0.0020874180722619,0.0010732490638867,-156.55635541964253
5.6,-0.710074320825097,-21.4284300161464,20.7183556953213,-0.020079828602442,24095.7943229303,-483.839420044137,0.0022195950040464,0.0011578322596623,-166.46962530348
5.7,-0.709966717300549,-21.4263031072831,20.7163363899826,-0.0203065210969214,24367.8253163056,-494.825758871653,0.0023458313054373,0.0012418321606327,-175.93734790779752
5.8,-0.709869296442921,-21.4241636464014,20.7142943499584,-0.0205345475728963,24641.4570874755,-506.001172828248,0.0024642010991674,0.0013243600540979,-184.815082437555
5.9,-0.709782992981772,-21.4220124337849,20.7122294408031,-0.0207638959763059,24916.675171567,-517.367251337822,0.0025727371804705,0.0014044817343335,-192.9552885352875
6.0,-0.709708721161793,-21.4198502617253,20.7101415405635,-0.020994327572427,25193.1930869123,-528.914148262041,0.0026694630734375,0.0014812296325098,-200.2097305078125
6.1,-0.709647351646442,-21.417677914144,20.7080305624976,-0.021225376740857,25470.4520890283,-540.619941349573,0.0027524277107726,0.0015536166111802,-206.432078307945
6.2,-0.709599688553716,-21.4154961660718,20.7058964775181,-0.0214563567020276,25747.628042433,-552.450291509571,0.0028197418884372,0.0016206512339893,-211.48064163279
6.3,-0.709566447220432,-21.4133057829891,20.7037393357686,-0.0216863711126476,26023.6453351771,-564.358430442572,0.0028696155020485,0.0016813542341606,-215.2211626536375
6.4,-0.709548233280735,-21.4111075200388,20.701559286758,-0.0219143312679898,26297.1975215877,-576.285497907833,0.002900394469621,0.0017347758152115,-217.529585221575
6.5,-0.70954552361405,-21.4089021211282,20.6993565975142,-0.0221389784535844,26566.7741443012,-588.161240361925,0.002910596196513,0.0017800133320924,-218.294714738475
6.6,-0.709558649667922,-21.4066903179404,20.6971316682725,-0.0223589108090305,26830.6929708365,-599.905071079413,0.0028989424507899,0.0018162288294993,-217.4206838092425
6.7,-0.709587783594063,-21.4044728288813,20.6948850452873,-0.0225726139131319,27087.1366957583,-611.42747864558,0.0028643885933403,0.0018426658654934,-214.8291445005225
6.8,-0.709632927554921,-21.4022503579932,20.6926174304382,-0.0227784941816865,27334.1930180238,-622.631756622151,0.002806148244253,0.0018586650307876,-210.461118318975
6.9,-0.709693906465667,-21.4000235938655,20.6903296873999,-0.0229749140936947,27569.8969124336,-633.416013135183,0.002723712656887,0.0018636775930489,-204.278449266525
7.0,-0.709770364338819,-21.3977932085802,20.6880228442414,-0.0231602282318617,27792.2738782339,-643.675406102306,0.0026168643003948,0.0018572767541505,-196.26482252961
7.1,-0.709861764298235,-21.3955598567247,20.6856980924265,-0.0233328191386221,27999.3829663465,-653.304538746781,0.0024856844028556,0.0018391661056009,-186.42633021417
7.2,-0.709967392232176,-21.3933241745096,20.6833567822774,-0.0234911320454479,28189.3584545374,-662.199941732001,0.0023305544608774,0.0018091849984138,-174.79158456580498
7.3,-0.710086363963484,-21.391086779025,20.6810004150615,-0.0236337076235155,28360.4491482186,-670.262563240577,0.0021521519573041,0.0017673106996231,-161.4113967978075
7.4,-0.710217635733446,-21.3888482676659,20.6786306319324,-0.0237592120181903,28511.0544218283,-677.400186870382,0.0019514407278831,0.0017136573763511,-146.3580545912325
7.5,-0.710360017724931,-21.3866092177573,20.6762492000324,-0.0238664635570662,28639.7562684794,-683.529699264922,0.001729656565434,0.0016484721154819,-129.72424240755
7.6,-0.710512190292054,-21.3843701864011,20.673857996109,-0.0239544556502125,28745.346780255,-688.579134597598,0.0014882887365771,0.0015721283374419,-111.6216552432825
7.7,-0.710672722517018,-21.3821317105663,20.6714589880493,-0.0240223755215881,28826.8506259056,-692.489430840232,0.0012290581084181,0.0014851170820355,-92.17935813135749
7.8,-0.710840092679032,-21.3798943074374,20.6690542147583,-0.0240696185142414,28883.5422170897,-695.215842505335,0.0009538925448286,0.0013880367209032,-71.541940862145
7.9,-0.711012710193643,-21.3776584750292,20.6666457648356,-0.0240957977939133,28914.9573526959,-696.728965590189,0.0006649001450931,0.0012815816770935,-49.867510881982504
8.0,-0.711188938561222,-21.3754246930756,20.6642357545143,-0.0241007493346332,28920.8992015598,-697.015342188986,0.0003643407785537,0.0011665307047125,-27.3255583915275
8.1,-0.711367118848152,-21.3731934241876,20.6618263053394,-0.0240845321083191,28901.4385299828,-696.077624251981,5.45962383999633e-05,0.0010437352036112,-4.094717879997248
8.2,-0.711545593212939,-21.3709651152787,20.6594195220658,-0.0240474234243077,28856.9081091692,-693.934288017529,-0.0002618607813454,0.0009141079243153,19.639558600904998
8.3,-0.711722727979495,-21.3687401992435,20.657017471264,-0.0239899093831124,28787.8912597348,-690.618902651932,-0.0005824987674384,0.0007786122707313,43.68740755788
8.4,-0.711896935752289,-21.3665190968749,20.6546221611226,-0.0239126704323784,28695.204518854,-686.178968649049,-0.000904760443659,0.0006382522502047,67.85703327442499
8.5,-0.712066696063605,-21.3643022189992,20.6522355229356,-0.0238165620533522,28579.8744640225,-680.674353649407,-0.001226096687986,0.0004940629719253,91.95725159895001
8.6,-0.712230574043986,-21.3620899688009,20.6498593947569,-0.0237025906735858,28443.1088083029,-674.175365567466,-0.0015440010987405,0.0003471014749729,115.80008240553751
8.7,-0.712387236616124,-21.3598827443093,20.6474955076932,-0.0235718850039333,28286.2620047198,-666.760515166383,-0.0018560448353414,0.0001984375935398,139.20336265060502
8.8,-0.7125354657339,-21.3576809410082,20.6451454752743,-0.0234256631392035,28110.7957670441,-658.514032213721,-0.0021599111462863,4.91445515461912e-05,161.9933359714725
8.9,-0.712674168226037,-21.3554849545294,20.6428107863033,-0.0232651959412187,27918.2351294623,-649.523210619956,-0.0024534287549764,-9.97109718737419e-05,184.00715662323
9.0,-0.712802381861241,-21.3532951833848,20.6404928015236,-0.0230917674341893,27710.1209210271,-639.87566788162,-0.0027346030311151,-0.0002470794520685,205.0952273336325
9.1,-0.712919277331885,-21.3511120316872,20.6381927543553,-0.0229066331734861,27487.9598081832,-629.656612013583,-0.0030016436633763,-0.0003919397833398,225.12327475322252
9.2,-0.713024155957864,-21.3489359118069,20.6359117558491,-0.0227109777835856,27253.1733403026,-618.94621426382,-0.0032529874000411,-0.0005333109739206,243.9740550030825
9.3,-0.713116443040086,-21.3467672469099,20.6336508038698,-0.0225058730790955,27007.0476949145,-607.817187662824,-0.003487314367485,-0.0006702638285223,261.548577561375
9.4,-0.713195676942924,-21.3446064733186,20.6314107963757,-0.0222922383625369,26750.6860350442,-596.332669454593,-0.0037035565344405,-0.0008019319684495,277.7667400830375
9.5,-0.713261494150917,-21.3424540426409,20.62919254849,-0.0220708046124075,26484.965534889,-584.544499486882,-0.0039008970762003,-0.0009275213713939,292.5672807150225
9.6,-0.713313610721169,-21.3403104236107,20.6269968128896,-0.0218420843159618,26210.5011791541,-572.491976718702,-0.0040787597092436,-0.0010463175099977,305.90697819327
9.7,-0.713351800730578,-21.3381761035896,20.6248243028591,-0.0216063486487288,25927.6183784745,-560.201162316507,-0.004236787502596,-0.0011576891509322,317.7590626947
9.8,-0.713375872486118,-21.3360515896838,20.6226757171977,-0.0213636135489956,25636.3362587947,-547.684780644993,-0.0043748112047195,-0.0012610879578744,328.1108403539625
9.9,-0.713385643417357,-21.3339374094382,20.6205517660209,-0.0211136359799177,25336.3631759012,-534.942749150968,-0.0044928077202714,-0.0013560432261619,336.96057902035506
10.0,-0.713380914692301,-21.3318341110799,20.6184531963876,-0.0208559213222167,25027.10558666,-521.963345038192,-0.0045908499878464,-0.0014421513572852,344.31374908848005
10.1,-0.713361446682736,-21.3297422632927,20.6163808166099,-0.0205897424121488,24707.6908945786,-508.724991118368,-0.0046690501014346,-0.0015190600403565,350.178757607595
10.2,-0.713326936444961,-21.3276624545188,20.6143355180738,-0.0203141702548536,24377.0043058242,-495.198615771811,-0.004727498037862,-0.0015864475184587,354.56235283965003
10.3,-0.713276998372745,-21.3255952917961,20.6123182934234,-0.020028115929807,24033.7391157683,-481.350513237345,-0.0047661987568957,-0.0016439977462592,357.46490676717747
10.4,-0.713211149118667,-21.3235413991523,20.6103302500337,-0.0197303826931884,23676.459231826,-467.145601463602,-0.0047850106948487,-0.0016913726532095,358.8758021136525
10.5,-0.713128797769148,-21.3215014155915,20.6083726178224,-0.0194197268022675,23303.6721627209,-452.550946889645,-0.0047835887526191,-0.0017281830752612,358.7691564464325
10.6,-0.713029242101914,-21.3194759927213,20.6064467506193,-0.019094925167999,22913.9102015988,-437.539400605778,-0.0047613347750668,-0.0017539601718835,357.10010813000997
10.7,-0.712911671558327,-21.3174657920777,20.6045541205194,-0.0187548476079916,22505.8171295898,-422.093170558784,-0.0047173582351876,-0.0017681292758703,353.80186763907
10.8,-0.71277517733672,-21.315471482217,20.6026963048803,-0.0183985312407074,22078.2374888489,-406.207142178344,-0.0046504493928866,-0.001769988112759,348.783704466495
10.9,-0.71261876976661,-21.3134937356462,20.6008749658796,-0.0180252544433658,21630.3053320389,-389.891757297693,-0.0045590666262333,-0.0017586911687665,341.9299969674975
11.0,-0.712441402868677,-21.3115332256723,20.5990918228036,-0.0176346077927131,21161.5293512557,-373.175270403381,-0.0044413389746003,-0.0017332416884499,333.1004230950225
11.1,-0.712242005752938,-21.3095906232483,20.5973486174954,-0.0172265595138412,20671.8714166093,-356.105223220693,-0.0042950842356661,-0.0016924923663112,322.1313176749575
11.2,-0.71201952026777,-21.3076665938938,20.595647073626,-0.0168015131649451,20161.8157979341,-338.749013558187,-0.004117842270898,-0.0016351552921079,308.83817031735003
11.3,-0.71177294409463,-21.305761794764,20.5939888506693,-0.016360355567271,19632.4266807252,-321.193481145043,-0.0039069225427726,-0.0015598211580335,293.019190707945
11.4,-0.711501378294049,-21.3038768719334,20.5923754936393,-0.0159044933280302,19085.3919936362,-303.543489625629,-0.0036594643702971,-0.0014649871822094,274.4598277722825
11.5,-0.71120407815306,-21.3020124579536,20.5908083798005,-0.015435876676992,18523.0520123903,-285.919546544765,-0.0033725079755003,-0.0013490926924887,252.93809816252252
11.6,-0.710880506065241,-21.3001691697319,20.5892886636666,-0.0149570097229322,17948.4116675186,-268.454567822265,-0.0030430741178029,-0.0012105608887734,228.2305588352175
11.7,-0.71053038509271,-21.2983476067689,20.5878172216762,-0.014470946614989,17365.1359379868,-251.289955120633,-0.0026682499773618,-0.0010478449941201,200.118748302135
11.8,-0.710153751813742,-21.2965483497785,20.5863945979648,-0.0139812734514096,16777.5281416914,-234.571208787707,-0.0022452789414543,-0.0008594768367397,168.39592060907248
11.9,-0.709751007047739,-21.2947719597036,20.5850209526559,-0.0134920761045188,16190.4913254225,-218.443341132151,-0.0017716520476106,-0.0006441158849336,132.873903570795
12.0,-0.709322963068587,-21.2930189771258,20.5836960140572,-0.0130078944218156,15609.4733061787,-203.046380746921,-0.0012451990134874,-0.0004005968792119,93.389926011555
12.1,-0.708870885964188,-21.2912899220576,20.5824190360934,-0.0125336635197808,15040.3962237369,-188.511265472499,-0.0006641770023338,-0.0001279744509697,49.813275175035
12.2,-0.708396531871635,-21.2895852940939,20.5811887622223,-0.0120746431142364,14489.5717370836,-174.95640760341,-2.73555003304946e-05,0.0001744365455015,2.051662524787095
12.3,-0.707902175911553,-21.2879055728857,20.5800033969742,-0.0116363360365172,13963.6032438206,-162.485179625699,0.0006659041118014,0.0005070258698304,-49.942808385104996
12.4,-0.707390632760248,-21.2862512188955,20.5788605861352,-0.0112243972767241,13469.2767320689,-151.184513070877,0.0014155755481248,0.0008698583811003,-106.16816610936
12.5,-0.706865267933416,-21.2846226743779,20.5777574064444,-0.0108445350813942,13013.4420976731,-141.124729357908,0.0022209023167231,0.0012626502801584,-166.5676737542325
12.6,-0.706329999010105,-21.2830203645288,20.5766903655187,-0.0105024058178315,12602.8869813977,-132.360633554904,0.0030803412291305,0.0016847509118176,-231.0255921847875
12.7,-0.705789286200808,-21.2814446987352,20.5756554125344,-0.0102035045019611,12244.2054023532,-124.933804945847,0.003991515819467,0.0021351297194024,-299.36368646002495
12.8,-0.705248111858598,-21.279896071855,20.5746479599964,-0.0099530530670918,11943.6636805102,-118.875918427615,0.0049511808009386,0.0026123678431549,-371.338560070395
12.9,-0.704711948746251,-21.2783748654554,20.5736629167091,-0.0097558886187935,11707.0663425523,-114.212835290767,0.0059551987186317,0.0031146538648416,-446.6399038973775
13.0,-0.704186717104331,-21.276881448933,20.5726947318287,-0.0096163540635505,11539.6248762606,-110.969118570677,0.0069985299628537,0.0036397833120759,-524.8897472140275
13.1,-0.703678730810768,-21.2754161804439,20.5717374496331,-0.0095381936003021,11445.8323203626,-109.172564588214,0.0080752372582231,0.0041851617240094,-605.6427943667325
13.2,-0.703194633177858,-21.2739794075701,20.5707847743923,-0.0095244556077416,11429.3467292899,-108.858305548608,0.0091785056163379,0.0047478113126487,-688.3879212253426
13.3,-0.702741323190534,-21.272571467659,20.5698301444685,-0.0095774054304489,11492.8865165387,-110.072033735031,0.0103006785180902,0.0053243814933054,-772.550888856765
13.4,-0.702325873242039,-21.2711926877727,20.5688668145306,-0.0096984504507695,11638.1405409235,-112.871929375239,0.0114333107698192,0.0059111637649246,-857.49830773644
13.5,-0.70195543966166,-21.2698433841997,20.5678879445381,-0.0098880796228298,11865.6955473958,-117.328942352907,0.0125672380614006,0.0065041115612757,-942.542854605045
13.6,-0.701637167542398,-21.2685238614888,20.5668866939464,-0.0101458193385333,12174.9832062399,-123.525180060187,0.0136926627615268,0.0070988657400285,-1026.94970711451
13.7,-0.701378091556929,-21.2672344109772,20.5658563194203,-0.0104702070982978,12564.2485179573,-131.550284017494,0.014799254943464,0.0076907863124128,-1109.9441207598
13.8,-0.701185034587276,-21.2659753088045,20.5647902742172,-0.0108587839843259,13030.5407811911,-141.495827541903,0.0158762670786686,0.0082749908383363,-1190.7200309001448
13.9,-0.701064506081668,-21.264746813413,20.5636823073313,-0.011308106400625,13569.7276807499,-153.447924441426,0.0169126603050622,0.0088463996309108,-1268.449522879665
14.0,-0.701022602084691,-21.2635491625578,20.5625265604731,-0.0118137769762179,14176.5323714615,-167.47839173258,0.0178972397108559,0.0093997875532563,-1342.2929783141926
14.1,-0.701064908862939,-21.2623825698625,20.5613176609995,-0.0123704939537798,14844.5927445357,-183.634944792603,0.0188187957090003,0.0099298417822437,-1411.4096781750225
14.2,-0.701196411967025,-21.2612472209736,20.5600508090065,-0.0129721178340539,15566.5414008646,-201.931009320693,0.0196662483395188,0.0104312244980623,-1474.96862546391
14.3,-0.701421412435987,-21.2601432693839,20.5587218569479,-0.0136117535444172,16334.1042533006,-222.335801464745,0.0204287912447746,0.0108986390768945,-1532.1593433580952
14.4,-0.701743451667401,-21.259070832005,20.5573273803376,-0.0142818459719216,17138.2151663058,-244.76534923883,0.021096032121827,0.0113268980559285,-1582.2024091370251
14.5,-0.702165246253305,-21.258029984583,20.5558647383297,-0.0149742863659236,17969.1436391083,-269.075102602422,0.0216581266599415,0.0117109909381079,-1624.3594994956125
14.6,-0.702688633828668,-21.2570207570597,20.554332123231,-0.0156805268854712,18816.6322625655,-295.054708087183,0.0221059033022756,0.0120461498308446,-1657.94274767067
14.7,-0.703314530705349,-21.2560431289857,20.5527285982804,-0.0163917004473832,19670.0405368598,-322.425412268091,0.0224309766019761,0.0123279109781734,-1682.3232451482074
14.8,-0.704042901781641,-21.2550970250971,20.5510541233155,-0.0170987430211171,20518.4916253405,-350.84041548264,0.0226258474416161,0.012552170445629,-1696.9385581212075
14.9,-0.704872742935656,-21.2541823111627,20.549309568227,-0.0177925156086631,21351.0187303957,-379.888334021425,0.0226839889158238,0.0127152325344867,-1701.2991686867852
15.0,-0.705802075840097,-21.2532987902092,20.5474967143691,-0.0184639233297431,22156.7079956917,-409.099757671958,0.0225999172060776,0.0128138499087493,-1694.99379045582
15.1,-0.706827954884105,-21.2524461992217,20.5456182443376,-0.0191040292892325,22924.8351470789,-437.956722100622,0.0223692472742575,0.0128452548782694,-1677.6935455693126
15.2,-0.707946485662536,-21.2516242064081,20.5436777207455,-0.0197041612182871,23644.9934619445,-465.904763179499,0.0219887336448242,0.0128071817544976,-1649.155023361815
15.3,-0.709152854298917,-21.2508324091053,20.5416795548064,-0.0202560092365039,24307.2110838047,-492.367092227199,0.0214562969197856,0.0126978806417527,-1609.22226898392
15.4,-0.710441366709571,-21.2500703323898,20.5396289656803,-0.0207517134642961,24902.0561571552,-516.760334045094,0.0207710369697049,0.0125161234113154,-1557.8277727278673
15.5,-0.711805496795339,-21.2493374284413,20.5375319316459,-0.0211839406093192,25420.728731183,-538.511207686993,0.0199332339691633,0.0122612029007827,-1494.9925476872475
15.6,-0.713237942464964,-21.2486330766923,20.5353951342273,-0.021545949047344,25855.1388568127,-557.07350442089,0.0189443386031395,0.0119329265702208,-1420.8253952354626
15.7,-0.714730688351189,-21.2479565847806,20.5332258964294,-0.0218316423075378,26197.9707690453,-571.94472701313,0.0178069528715274,0.0115316059246165,-1335.521465364555
15.8,-0.716275074075661,-21.247307190304,20.5310321162284,-0.0220356112470061,26442.7334964072,-582.681795635015,0.01652480297248,0.0110580429852162,-1239.3602229360001
15.9,-0.717861866951012,-21.2466840633648,20.5288221964138,-0.0221531655522209,26583.798662665,-588.915292780925,0.0151027057590369,0.0105135149765958,-1132.7029319277676
16.0,-0.719481338075258,-21.2460863098729,20.5266049717977,-0.0221803555273193,26616.4266327831,-590.361805581939,0.0135465302407836,0.009899758214761,-1015.9897680587701
16.1,-0.721123340872243,-21.2455129755681,20.5243896346959,-0.0221139854111125,26536.7824933349,-586.834020915472,0.0118631555409635,0.0092189519608453,-889.7366655722625
16.2,-0.722777391256965,-21.2449630507072,20.5221856594502,-0.0219516196937353,26341.9436324823,-578.248328614064,0.0100604266122694,0.0084737027714545,-754.531995920205
16.3,-0.724432748752236,-21.2444354753555,20.5200027266033,-0.021691584065789,26029.9008789468,-564.629783139831,0.0081471088505221,0.0076670296531812,-611.0331637891576
16.4,-0.72607849804384,-21.2439291452141,20.5178506471702,-0.021332962711872,25599.5552542464,-546.114357679345,0.00613284251254,0.0068023501315927,-459.9631884405
