t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
1.9,-0.717737929775119,-21.4902328855076,20.7724949557325,-0.00745368006783485,8944.4160814018,-66.6688158643661,-7.51559508117469e-05,-3.04743918852904e-05,7.67208114397929
2,-0.717475792604827,-21.4892046304399,20.7717288378351,-0.00787127921172602,9445.5350540712,-74.34844371474,-9.85138886942637e-05,-4.06513538479925e-05,10.0542589137181
2.1,-0.717209637114834,-21.4881297618333,20.7709201247184,-0.00830551341151984,9966.61609382379,-82.777863634723,-0.000127055616429028,-5.33018786286061e-05,12.9644445697265
2.2,-0.716941870909054,-21.4870090571206,20.7700671862116,-0.00875568657665407,10506.8238919849,-91.9944569143201,-0.000161433493091427,-6.87907814249857e-05,16.4689282038935
2.3,-0.716674870468733,-21.4858433439657,20.769168473497,-0.00922087351612888,11065.0482193546,-102.029410080536,-0.000202279279915587,-8.74884752593539e-05,20.6318572055028
2.4,-0.716410937117921,-21.4846334795829,20.768222542465,-0.00969988886592559,11639.8666391107,-112.905412813568,-0.000250178968646199,-0.000109761109549509,25.5126653680062
2.5,-0.716152252147271,-21.483380335895,20.7672280837478,-0.010191204005329,12229.4448063947,-124.63276689388,-0.000305644603882669,-0.000135959103403245,31.163195899445
2.6,-0.715900833585742,-21.4820847939498,20.7661839603641,-0.0106928904129901,12831.4684955881,-137.205486461058,-0.000369083784798543,-0.000166404171436746,37.6245887921024
2.7,-0.715658497015756,-21.4807477451472,20.7650892481315,-0.0112026239313925,13443.148717671,-150.59853953785,-0.000440767772844005,-0.000201375025855213,44.9240276922224
2.8,-0.715426822009398,-21.4793700947164,20.763943272707,-0.0117177442847059,14061.2931416471,-164.76663734611,-0.000520799360694746,-0.000241092039690497,53.0714647596116
2.9,-0.71520712489929,-21.4779527638044,20.7627456389052,-0.0122353443471762,14682.4132166114,-179.644381552772,-0.00060908185680972,-0.000285701267965083,62.0564622756103
3,-0.715000438071691,-21.4764966887236,20.7614962506519,-0.0127523638734738,15302.8366481685,-195.147341233774,-0.000705290692181668,-0.000335258339280691,71.8453051745483
3.1,-0.714807495823653,-21.475002817796,20.7601953219723,-0.0132656734379599,15918.8081255519,-211.173710115114,-0.00080884924453278,-0.000389712841027519,82.3785475401481
3.2,-0.714628726894261,-21.4734721071094,20.7588433802151,-0.013772146194586,16526.5754335032,-227.60641296606,-0.000918910485492956,-0.000448893916754715,93.5691569215119
3.3,-0.714464253861408,-21.4719055164118,20.7574412625504,-0.014268721903439,17122.4662841267,-244.315709709214,-0.0010343459765631,-0.000512497863265452,105.301411911997
3.4,-0.714313899562722,-21.4703040057973,20.7559901062345,-0.0147524685528338,17702.9622634005,-261.16239408282,-0.00115374356281979,-0.000580078547029043,117.430690094821
3.5,-0.714177200528368,-21.4686685332505,20.7544913327221,-0.0152206440579506,18264.7728695407,-278.001606646593,-0.00127541483799192,-0.000651041445186443,129.784255074177
3.6,-0.714053427149793,-21.4670000527887,20.752946625639,-0.0156707568878508,18804.9082654209,-294.687145725747,-0.00139741308592824,-0.000724642048755661,142.163113433157
3.7,-0.713941610019081,-21.4652995129036,20.7513579028845,-0.0161006220822434,19320.7464986921,-311.076037722269,-0.00151756195372458,-0.000799989240882258,154.344966352485
3.8,-0.713840571610589,-21.4635678551411,20.7497272835305,-0.0165084085642669,19810.0902771203,-327.033063989714,-0.00163349459986599,-0.000876054081403406,166.088228244782
3.9,-0.713748962264951,-21.4618060128254,20.7480570505604,-0.016892674479297,20271.2093751564,-342.434941276192,-0.00174270251180874,-0.000951684195365876,177.137028692221
4,-0.71366529927808,-21.4600149100339,20.7463496107558,-0.0172523886603575,20702.8663924289,-357.173897385637,-0.00184259263161959,-0.001025623686852,187.22705730964
4.1,-0.713588007789316,-21.4581954609497,20.7446074531604,-0.0175869375709778,21104.3250851734,-371.160447750565,-0.0019305508990895,-0.00109653819431053,196.092057314047
4.2,-0.713515462098769,-21.4563485696672,20.7428331075684,-0.0178961179244456,21475.3415093347,-384.325244118795,-0.00200400985394619,-0.00116304438712276,203.470726114199
4.3,-0.713446026025945,-21.4544751304658,20.7410291044398,-0.0181801156722528,21816.1388067033,-396.619927027789,-0.00206051756620573,-0.00122374289570461,209.113743579915
4.4,-0.713378090955164,-21.452576028511,20.7391979375558,-0.0184394723899397,22127.3668679276,-408.016970423218,-0.00209780491670912,-0.00127725339088206,212.790623891369
4.5,-0.713310110304636,-21.450652140914,20.7373420306094,-0.0186750404403349,22410.0485284018,-418.50856253777,-0.00211384815306275,-0.00132225030435297,214.296077485295
4.6,-0.71324062930702,-21.4487043380738,20.7354637087668,-0.0188879287320822,22665.5144784985,-428.104622145856,-0.00210692371617543,-0.00135749753081662,213.455577272507
4.7,-0.713168309197322,-21.446733485227,20.7335651760297,-0.0190794413812596,22895.3296575114,-436.830100105104,-0.00207565257632891,-0.00138188039047786,210.129848672942
4.8,-0.713091945160581,-21.4447404441334,20.7316484989729,-0.0192510120370862,23101.2144445034,-444.721757342445,-0.00201903173139592,-0.00139443316985142,204.218045670019
4.9,-0.713010477684616,-21.4427260748243,20.7297155971397,-0.0194041369598513,23284.9643518215,-451.824637388,-0.00193645108835271,-0.00139436070464134,195.659433448514
5,-0.712922997276578,-21.4406912373354,20.7277682400588,-0.0195403100833994,23448.3721000792,-458.188461786479,-0.00182769464665784,-0.00138105271939064,184.433469566519
5.1,-0.71282874282095,-21.4386367933434,20.7258080505224,-0.0196609632385648,23593.1558862777,-463.864170561834,-0.00169292569269105,-0.00135408998552666,170.55825635387
5.2,-0.712727094163316,-21.4365636076249,20.7238365134615,-0.0197674144701103,23720.8973641324,-468.900809799752,-0.00153265655476686,-0.00131324178594001,154.08742287287
5.3,-0.712617559784078,-21.4344725492611,20.721854989477,-0.0198608269748439,23832.9923698126,-473.342937749623,-0.0013477043095388,-0.00125845465724522,135.105580348761
5.4,-0.712499760663519,-21.4323644925232,20.7198647318597,-0.0199421806530164,23930.6167836196,-477.228683037047,-0.00113913462205147,-0.00118983289190166,113.722575300949
5.5,-0.712373411622565,-21.4302403173866,20.7178669057641,-0.0200122576285641,24014.7091542768,-480.588546470424,-0.000908196593696376,-0.00110761178931034,90.0668346483763
5.6,-0.712238301541248,-21.4281009096417,20.7158626081005,-0.0200716423860448,24085.9708632537,-483.444993687923,-0.000656252040010265,-0.00101212511422454,64.278152283163
5.7,-0.712094273902849,-21.4259471605849,20.713852886682,-0.0201207364255571,24144.8837106684,-485.812841168085,-0.000384702986683075,-0.000903768619571758,36.500303285766
5.8,-0.711941209083061,-21.4237799662944,20.7118387572114,-0.0201597865876266,24191.7439051518,-487.700394310377,-9.49213311003964e-05,-0.000782961789632353,6.87388747246059
5.9,-0.711779009700564,-21.4216002265129,20.7098212168123,-0.0201889254868577,24226.7105842292,-489.111254776671,0.000211815445189537,-0.000650110134623866,-24.4702029900986
6,-0.711607590173859,-21.4194088431756,20.7078012530017,-0.0202082218549583,24249.8662259499,-490.046676647057,0.000534378909933805,-0.000505570402875568,-57.416326483892
6.1,-0.711426871397315,-21.4172067186406,20.7057798472433,-0.0202177380658731,24261.2856790476,-490.508319000302,0.000871831544154583,-0.000349620964841537,-91.8683300511664
6.2,-0.711236781169003,-21.4149947536878,20.7037579725188,-0.0202175917268564,24261.1100722276,-490.501218280621,0.00122345338633614,-0.00018243936708576,-127.752235430815
6.3,-0.711037260688613,-21.4127738453658,20.7017365846772,-0.0202080179891376,24249.621586965,-490.036789259167,0.00158875180924963,-4.08866711692634e-06,-165.017207571651
6.4,-0.710828277111112,-21.4105448847715,20.6997166076604,-0.0201894291702046,24227.3150042455,-489.135660262451,0.00196745367378474,0.000185486335893148,-203.634730896206
6.5,-0.710609841807706,-21.4083087548492,20.6976989130415,-0.0201624683864185,24194.9620637021,-487.830157719988,0.0023594800314726,0.000386452433225462,-243.596012718695
6.6,-0.710382033666075,-21.4060663282965,20.6956842946304,-0.0201280541599128,24153.6649918954,-486.16627711726,0.00276490445475816,0.000599070975202485,-284.907725151286
6.7,-0.7101450264725,-21.4038184656555,20.693673439183,-0.0200874133695075,24104.8960434089,-484.205011052961,0.00318389690865805,0.000823671165783227,-327.586281222449
6.8,-0.709899119171297,-21.4015660136628,20.6916668944915,-0.0200421004367022,24050.5205240425,-482.022947897827,0.00361665579259447,0.00106061494887315,-371.650913086107
6.9,-0.709644767604487,-21.3993098039162,20.6896650363117,-0.0199940012450089,23992.8014940107,-479.712102942501,0.00406333133976516,0.00131025525038212,-417.115876398764
7,-0.709382616201999,-21.3970506519033,20.6876680357013,-0.0199453209512861,23934.3851415432,-477.378993419772,0.00452394393814658,0.00157288972790982,-463.982142678793
7.1,-0.70911352802672,-21.3947893564204,20.6856758283937,-0.0198985555283504,23878.2666340204,-475.143014537812,0.00499830112023717,0.00184871243273045,-512.228959589551
7.2,-0.708838611578443,-21.3925266993922,20.6836880878138,-0.0198564475475788,23827.7370570945,-473.134211051697,0.00548591695970674,0.0021377658919092,-561.805657841096
7.3,-0.708559242826173,-21.390263446084,20.6817042032579,-0.0198219273406733,23786.3128088079,-471.490564198718,0.0059859374268275,0.00243989606848532,-612.624064311203
7.4,-0.708277081063606,-21.3880003456841,20.6797232646205,-0.0197980412484585,23757.6494981502,-470.354924730798,0.0064970749164446,0.00275471246266908,-664.551846665031
7.5,-0.707994077362606,-21.3857381322124,20.6777440548498,-0.0197878691545033,23745.442985404,-469.871718810893,0.00701755470592937,0.00308155529557467,-717.407068627996
7.6,-0.707712474625602,-21.3834775257033,20.6757650510777,-0.0197944339014407,23753.3206817288,-470.183536174204,0.00754507556436061,0.00341947129686063,-770.954181015464
7.7,-0.707434798501581,-21.3812192335918,20.6737844350902,-0.0198206054925544,23784.7265910653,-471.427682509773,0.00807678615735921,0.00376719913312515,-824.901615597355
7.8,-0.707163838722444,-21.3789639522285,20.6718001135061,-0.0198690031894671,23842.8038273605,-473.732745291663,0.00860927831110784,0.00412316500298727,-878.90109053157
7.9,-0.706902620727725,-21.3767123684388,20.669809747711,-0.0199418987307981,23930.2784769576,-477.215189987286,0.00913859764471326,0.00448548842574227,-932.548680473215
8,-0.706654367766689,-21.3744651610393,20.6678107932727,-0.0200411239204201,24049.348704504,-481.97597759236,0.00966027157436997,0.00485199779847815,-985.387653726137
8.1,-0.706422453989525,-21.3722230022265,20.665800548237,-0.0201679857717855,24201.5829261425,-488.097180109128,0.010169354248005,0.0052202549205502,-1036.91303411093
8.2,-0.706210349354418,-21.3699865587519,20.6637762093975,-0.0203231922503083,24387.8307003699,-495.63857189159,0.0106604875872599,0.0055875874045798,-1086.57780671043
8.3,-0.706021557477261,-21.3677564928092,20.6617349353319,-0.0205067914311152,24608.1497173382,-504.634193759109,0.0111279772875458,0.00595112771949626,-1133.80065352316
8.4,-0.705859547826954,-21.3655334625652,20.6596739147382,-0.0207181265850876,24861.7519021051,-515.088923034857,0.0115658823420048,0.00630785754230364,-1177.97507579888
8.5,-0.705727683913864,-21.3633181222797,20.6575904383658,-0.0209558093212265,25146.9711854717,-526.975133169122,0.0119681163928123,0.00665465611927284,-1218.47973253784
8.6,-0.705629149322835,-21.3611111219738,20.6554819726509,-0.0212177124467725,25461.2549361269,-540.229585768707,0.0123285589540154,0.00698835143302001,-1254.68979736547
8.7,-0.705566873597903,-21.358913106624,20.6533462330261,-0.0215009836581555,25801.1803897865,-554.750757921921,0.0126411742778913,0.00730577311165701,-1285.98910716313
8.8,-0.705543460083579,-21.356724714876,20.6511812547924,-0.0218020805482232,26162.4966578678,-570.396859477455,0.0129001353423438,0.00760380616869183,-1311.78284458516
8.9,-0.705561117860601,-21.3545465772931,20.6489854594325,-0.0221168267154405,26540.1920585286,-586.984828752988,0.0130999501206221,0.00787944479670309,-1331.51046308207
9,-0.705621599874011,-21.3523793141729,20.6467577142989,-0.0224404880020644,26928.5856024772,-604.290602124955,0.0132355869688298,0.00812984552715949,-1344.6585286421
9.1,-0.705726149234071,-21.3502235329864,20.6444973837523,-0.0227678670913413,27321.4405096095,-622.050926266779,0.0133025956556581,0.00835237909378297,-1350.77311976527
9.2,-0.705875455471364,-21.3480798255116,20.6422043700402,-0.0230934138873103,27712.0966647723,-639.966917964736,0.0132972202980203,0.00854468028855376,-1349.47139992788
9.3,-0.706069622247991,-21.345948764751,20.639879142503,-0.0234113483215572,28093.6179858686,-657.709476279935,0.0132165002997357,0.00870469498088189,-1340.45195955506
9.4,-0.70630814766983,-21.3438309017367,20.6375227540669,-0.0237157915228418,28458.9498274101,-674.926521065871,0.0130583553663984,0.0088307232972198,-1323.5035222801
9.5,-0.706589917919889,-21.3417267623364,20.6351368444165,-0.0240009006962906,28801.0808355486,-691.251881079839,0.0128216508353563,0.00892145775766997,-1298.51162787983
9.6,-0.706913214453095,-21.3396368441824,20.6327236297293,-0.0242610026388974,29113.2031666768,-706.315498853503,0.0125062399556771,0.00897601497442689,-1265.4629458292
9.7,-0.707275734476621,-21.3375616138445,20.6302858793679,-0.0244907206152929,29388.8647383514,-719.754475507599,0.0121129804062784,0.00899395937632699,-1224.44694162594
9.8,-0.707674623911043,-21.335501504367,20.627826880456,-0.0246850893734545,29622.1072481453,-731.224364850522,0.0116437232595594,0.00897531737758989,-1175.65471365367
9.9,-0.708106521512434,-21.3334569132763,20.6253503917639,-0.0248396534242419,29807.5841090902,-740.410058683741,0.0111012737681538,0.00892058049617758,-1119.3749397306
10,-0.708567612363566,-21.3314282011558,20.6228605887922,-0.0249505443558061,29940.6532269672,-747.035596381254,0.0104893247332159,0.00883069617792542,-1055.98701530815
10.1,-0.709053688544675,-21.3294156908585,20.6203620023139,-0.0250145338990663,30017.4406788795,-750.872287425041,0.00981236473694922,0.00870704551248528,-985.951622513168
10.2,-0.709560214499131,-21.3274196674077,20.6178594529085,-0.0250290606767656,30034.8728121186,-751.744654033453,0.00907556509859054,0.00855140763409164,-909.799131358679
10.3,-0.71008239444301,-21.3254403786016,20.6153579841586,-0.0249922300063299,29990.6760075959,-749.533872827156,0.00828465093089426,0.00836591136199837,-828.116389993309
10.4,-0.710615239150492,-21.323478036313,20.6128627971626,-0.0249027877140407,29883.3452568488,-744.178603116693,0.00744576301000759,0.00815297550934211,-741.532597097541
10.5,-0.711153629590864,-21.3215328184367,20.6103791888458,-0.0247600705636346,29712.0846763614,-735.673313179396,0.00656531819905216,0.00791524021343037,-650.705053477635
10.6,-0.711692375201014,-21.3196048714102,20.6079124962092,-0.024563937500545,29476.725000654,-724.064430636816,0.00564987676579815,0.0076554925380974,-556.305649402196
10.7,-0.71222626504111,-21.3176943132066,20.6054680481654,-0.0243146873494741,29177.6248193688,-709.444825083208,0.00470602500743518,0.00737659038338429,-459.008949117141
10.8,-0.712750110681341,-21.3158012366707,20.6030511259894,-0.0240129697633132,28815.5637159758,-691.947260224551,0.003740281070251,0.00708138932070528,-359.482677222814
10.9,-0.713258780372421,-21.3139257130609,20.6006669326885,-0.0236596969992732,28391.6363991278,-671.737514516899,0.00275903069796456,0.00677267727022175,-258.381290249621
11,-0.713747224822079,-21.3120677956449,20.5983205708229,-0.023255964404176,27907.1572850111,-649.007856441958,0.00176849787495182,0.00645312188336006,-156.343132680681
11.1,-0.714210495682927,-21.3102275232041,20.5960170275212,-0.0228029872613788,27363.5847136545,-623.971473651121,0.000774753015529477,0.00612523504205712,-53.9914368892935
11.2,-0.714643758600445,-21.3084049233111,20.5937611647106,-0.0223020608556599,26762.4730267918,-596.858302091468,-0.000216241395758001,0.00579135802181319,48.0608567912997
11.3,-0.715042303315805,-21.3066000152665,20.5915577119507,-0.0217545492565703,26105.4591078843,-567.912496027849,-0.00119855082246503,0.00545366960685993,149.202793423467
11.4,-0.715401553811851,-21.3048128126127,20.5894112588008,-0.0211619064532621,25394.2877439145,-537.391541683938,-0.0021661605449545,0.00511421784824341,248.814259328508
11.5,-0.715717081783584,-21.3030433251785,20.587326243395,-0.0205257311837905,24630.8774205485,-505.566768755074,-0.00311284849465719,0.00477497431061982,346.252947501271
11.6,-0.715984626767948,-21.3012915606547,20.5853069338867,-0.0198478542164479,23817.4250597374,-472.724780396841,-0.00403205069735478,0.00443790768382168,440.840635780836
11.7,-0.716200126056346,-21.2995575257426,20.5833573996863,-0.0191304541187116,22956.5449424539,-439.169129745756,-0.00491673287362885,0.00410507168762852,531.850172018346
11.8,-0.716359757030002,-21.2978412269691,20.5814814699391,-0.0183761948722443,22051.4338466931,-405.221445579238,-0.00575928282355699,0.00377870043342439,618.494665895018
11.9,-0.716459993811753,-21.2961426712973,20.5796826774855,-0.0175883762523007,21106.0515027607,-371.221175030992,-0.00655143831839318,0.00346130298685638,699.920391002253
12,-0.716497679149299,-21.2944618667013,20.577964187552,-0.0167710858766149,20125.3030519378,-337.523185776949,-0.00728426423727813,0.00315574795152965,775.204793762212
12.1,-0.71647011128125,-21.2927988228975,20.5763287116162,-0.0159293404155079,19115.2084986094,-304.492663287757,-0.00794819059778718,0.00286532858978249,843.360785734067
12.2,-0.716375144253611,-21.2911535524349,20.5747784081813,-0.0150692027844674,18083.0433413608,-272.497047071278,-0.00853311999153685,0.00259379939890296,903.348169083463
12.3,-0.716211298829059,-21.2895260723461,20.573314773517,-0.0141978623132218,17037.4347758661,-241.895153118242,-0.0090286088884828,0.00234537620717122,954.09262616989
12.4,-0.715977879849767,-21.2879164065406,20.5719385266909,-0.0133236659496081,15988.3991395296,-213.024089204094,-0.0094241225319112,0.00212469372521622,994.512215915681
12.5,-0.715675094767917,-21.2863245890885,20.5706494943206,-0.0124560905022434,14947.308602692,-186.185028720093,-0.00970935799314032,0.00193671700665854,1023.55079119798
12.6,-0.715304167132285,-21.2847506684905,20.5694465013582,-0.0116056486824187,13926.7784189025,-161.629297607673,-0.00987462472330792,0.00178660630268831,1040.21721728263
12.7,-0.714867438193465,-21.2831947129694,20.5683272747759,-0.010783725143508,12940.4701722096,-139.546473564872,-0.00991126699041379,0.00167953815190798,1043.62876837145
12.8,-0.714368449527726,-21.2816568167449,20.5672883672172,-0.0100023426540393,12002.8111848471,-120.056230282576,-0.00981210828744862,0.00162048900335797,1033.05664488473
12.9,-0.713811999724243,-21.2801371071732,20.5663251074489,-0.00927386275487698,11128.6353058524,-103.205436475553,-0.00957189448298438,0.00161399097628046,1007.97122276657
13,-0.713204168752828,-21.2786357525532,20.5654315838004,-0.00861062948938921,10332.755387267,-88.9715282442467,-0.00918771045019207,0.00166387225737819,968.084447187553
13.1,-0.712552304623284,-21.2771529703262,20.564600665703,-0.00802456879271549,9629.48255125857,-77.2724451708279,-0.00865934437112579,0.00177299688083329,913.386738082358
13.2,-0.711864968329962,-21.2756890353225,20.5638240669925,-0.00752675962089209,9032.11154507049,-67.9825324688298,-0.00798957499386723,0.00194302001712655,844.175895831102
13.3,-0.711151834787465,-21.2742442876583,20.5630924528708,-0.00712699565248964,8552.39478298755,-60.9528804367273,-0.00718435983709427,0.00217417525444723,761.075782851878
13.4,-0.710423549422604,-21.2728191398456,20.562395590423,-0.00683335820210073,8200.02984252086,-56.0337411818607,-0.00625290659267685,0.00246510959909094,665.043000095644
13.5,-0.709691542193202,-21.2714140826607,20.5617225404675,-0.00665182169626964,7982.18603552356,-53.0960782547562,-0.00520761556342826,0.00281278003469382,557.360354294525
13.6,-0.708967802941682,-21.270029689325,20.5610618863833,-0.00658591259207635,7903.0951104916,-52.0490936045637,-0.00406388758059323,0.00321242253382527,439.616590039138
13.7,-0.708264624041128,-21.2686666175811,20.56040199354,-0.00663644095222827,7963.72914267391,-52.8508182148949,-0.00283979908197439,0.00365760056106575,313.67259989858
13.8,-0.70759431813488,-21.2673256093026,20.5597312911677,-0.00680132108921411,8161.58530705691,-55.5095622703062,-0.00155565344757647,0.00414033557065565,181.615079863764
13.9,-0.706968920299211,-21.2660074873518,20.5590385670526,-0.00707549388961944,8490.59266754331,-60.0751365384504,-0.000233424809480081,0.00465131707138067,45.6993180173305
14,-0.706399885079371,-21.2647131494987,20.5583132644193,-0.00745095882986942,8941.15059584328,-66.6201449812908,0.00110388309248619,0.00518018483540871,-91.71655583494
14.1,-0.705897789492592,-21.2634435593217,20.5575457698291,-0.00791691855337405,9500.30226404883,-75.2131192569096,0.00243293527559315,0.00571587111340023,-228.243015682357
14.2,-0.705472053214269,-21.262199734136,20.5567276809218,-0.00846003349209818,10152.0401905178,-85.8866000249073,0.00373078975129013,0.00624698662501831,-361.533078856421
14.3,-0.705130686753709,-21.2609827301185,20.5558520433648,-0.00906477869791619,10877.7344374994,-98.6042554106339,0.00497561447363274,0.00676223092807068,-489.355365094818
14.4,-0.704880077501219,-21.2597936249205,20.5549135474193,-0.00971389011316392,11656.6681357967,-113.231593356748,0.00614736396154938,0.00725080577911727,-609.662923691022
14.5,-0.704724822137262,-21.2586334981772,20.5539086760399,-0.0103888832434322,12466.6598921186,-129.514674054799,0.00722838461865273,0.00770280945307935,-720.654696119888
14.6,-0.704667612111745,-21.2575034104186,20.5528357983069,-0.0110706238417461,13284.7486100952,-147.070454694523,0.008203921641455,0.00810959076502608,-820.826881914489
14.7,-0.704709176822359,-21.2564043809719,20.5516952041496,-0.0117399279525389,14087.9135430467,-165.391089996966,0.00906250582275294,0.00846404370765737,-909.012030821446
14.8,-0.704848286856247,-21.2553373654988,20.5504890786426,-0.0123781676024751,14853.8011229701,-183.862839833957,0.00979620515733117,0.00876082705419588,-984.404357055075
14.9,-0.705081817326974,-21.2543032338452,20.5492214165182,-0.0129678585885054,15561.4303062065,-201.798427645768,0.0104007334972094,0.00899649775445665,-1046.57051656155
15,-0.705404869055982,-21.2533027488835,20.5478978798275,-0.0134932081459726,16191.8497751671,-218.47999928465,0.0108754160911185,0.00916955216777739,-1095.44585577129
15.1,-0.705810943224648,-21.2523365470041,20.5465256037794,-0.0139406026510688,16728.7231812825,-233.208482729984,0.0112230191746986,0.00928037476801657,-1131.31687966719
15.2,-0.706292163254204,-21.2514051208635,20.5451129576093,-0.0142990187301123,17158.8224761347,-245.354323972922,0.0114494573780648,0.00933109952928065,-1154.79135035204
15.3,-0.706839536131522,-21.2505088049261,20.5436692687946,-0.0145603449749687,17472.4139699624,-254.404374948114,0.0115633981725543,0.00932539436115797,-1166.75797336898
15.4,-0.707443244239947,-21.249647764243,20.542204520003,-0.0147196056356223,17663.5267627467,-260.000148081892,0.0115757865687433,0.0092681833426855,-1168.33802607617
15.5,-0.708092958002371,-21.2488219868108,20.5407290288084,-0.0147750819087782,17730.0982905338,-261.963654493325,0.0114993156000017,0.00916532479642163,-1160.83151052196
15.6,-0.708778159297466,-21.2480312797359,20.5392531204384,-0.0147283305125183,17673.9966150219,-260.308463623173,0.0113478687074263,0.00902326522154137,-1145.66046586357
15.7,-0.709488465647649,-21.2472752693149,20.5377868036673,-0.0145841029127912,17500.9234953494,-255.235269325062,0.011135959044657,0.00884868964225498,-1124.31195930954
15.8,-0.710213945554628,-21.2465534050244,20.5363394594698,-0.0143501716782445,17220.2060138934,-247.11291263411,0.0108781881334812,0.00864818801086437,-1098.28300948744
15.9,-0.710945416018639,-21.2458649673031,20.5349195512844,-0.0140370728752496,16844.4874502994,-236.44729788608,0.0105887425213864,0.00842795503229529,-1069.02931263036
16,-0.711674714153975,-21.2452090789079,20.5335343647539,-0.0136577751286388,16389.3301543665,-223.841785757357,0.0102809425016385,0.00819353735357121,-1037.91917886197
16.1,-0.712394935837629,-21.2445847195358,20.5321897836982,-0.0132272869827417,15872.74437929,-209.953345108569,0.00996685198659082,0.00794963778166185,-1006.19358684005
16.2,-0.713100635434525,-21.2439907433269,20.5308901078924,-0.0127622145760469,15314.6574912562,-195.448945062076,0.00965695372054378,0.00769998141675098,-974.932774899953
16.3,-0.713787981775567,-21.2434258988024,20.5296379170269,-0.0122802815119262,14736.3378143114,-180.966376814587,0.00935988959968482,0.00744724371233964,-945.029347705819
16.4,-0.714454866680491,-21.2428888507455,20.528433984065,-0.0117998223198193,14159.7867837831,-167.082968135165,0.00908226229309633,0.00719303590007066,-917.16752502312
16.5,-0.715100963388032,-21.2423782034956,20.5272772401076,-0.0113392602235189,13607.1122682227,-154.294586900014,0.00882849189913117,0.00693793931800524,-891.807919950881
16.6,-0.715727733269649,-21.2418925251111,20.5261647918415,-0.0109165792301962,13099.8950762354,-143.00604250698,0.00860072018040071,0.00668157726832579,-869.177122553603
