t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
3.3,-0.714028445101988,-21.4719254489307,20.7578970038287,-0.0132489121664343,15898.6945997212,-210.640408312669,0.000226685668145611,4.05920223144587e-05,-23.3338589294294
3.4,-0.713776067458824,-21.4703286366411,20.7565525691822,-0.0136388668067277,16366.6401680732,-223.22242532599,0.000297136232686779,6.70229066884519e-05,-30.5378312393231
3.5,-0.713528876633266,-21.4686983745875,20.7551694979542,-0.0140216348531813,16825.9618238175,-235.927492747138,0.000377300928221598,9.82908492068344e-05,-38.7313624899737
3.6,-0.713287124228177,-21.467035636304,20.7537485120758,-0.0143971808055992,17276.616966719,-248.734578178935,0.000467256943573666,0.000134604300787787,-47.9218278104521
3.7,-0.713051064697257,-21.4653413914791,20.7522903267818,-0.0147656719620619,17718.8063544743,-261.630082189466,0.000566887617387308,0.000176097336797531,-58.0967878741872
3.8,-0.712820973886302,-21.4636166050867,20.7507956312004,-0.0151274599372863,18152.9519247435,-274.608052985041,0.000675862675309826,0.000222818910185511,-69.2219752493738
3.9,-0.712597165355497,-21.4618622365256,20.7492650711701,-0.01548305449666,18579.6653959919,-287.669971855851,0.000793622024399463,0.000274722924094144,-81.2396456858292
4,-0.712380003791893,-21.460079238832,20.7476992350401,-0.0158330902488385,18999.7082986062,-300.824096193439,0.000919364090767903,0.000331659481179404,-94.0673953480193
4.1,-0.712169914951737,-21.4582685580465,20.7460986430948,-0.0161782877551802,19413.9453062162,-314.084393627294,0.00105203964576244,0.000393367710193912,-107.597540676435
4.2,-0.7119673917204,-21.4564311327823,20.7444637410619,-0.0165194111095251,19823.29333143,-327.4691320866,0.00119035195649088,0.000459470601512869,-121.697146142518
4.3,-0.711772996033332,-21.4545678939845,20.7427948979512,-0.016857224076386,20228.6688916631,-340.999204273784,0.0013327639142854,0.000529472293349496,-136.208766278928
4.4,-0.711587356559782,-21.4526797648299,20.7410924082702,-0.017192446663795,20630.9359965539,-354.696266744922,0.00147751254360965,0.000602758230944362,-150.951942439424
4.5,-0.71141116221019,-21.4507676607011,20.7393564984909,-0.0175257137489588,21030.8564987505,-368.58077089253,0.00162263098604343,0.0006785985653225,-165.725463046849
4.6,-0.711245151685112,-21.4488324891741,20.7375873374889,-0.0178575371713609,21429.044605633,-382.669960591841,0.00176597770916441,0.000756155062701671,-180.310360690184
4.7,-0.711090099432724,-21.4468751499775,20.7357850505448,-0.0181882725606692,21825.9270728029,-396.975910489428,0.00190527233422965,0.000834491660925606,-194.473583008655
4.8,-0.710946798517668,-21.4448965348929,20.7339497363752,-0.0185180920253162,22221.7104303794,-411.503678709695,0.00203813713868875,0.000912588640886927,-207.972239855337
4.9,-0.710816041017861,-21.4428975275793,20.7320814865615,-0.018846963640813,22616.3563689756,-426.249646173753,0.00216214299880578,0.000989360189228287,-220.558299743579
5,-0.710698596653575,-21.4408790033111,20.7301804066575,-0.0191746384232397,23009.5661078876,-441.200110394375,0.00227485831940542,0.00106367492839089,-231.983586628623
5.1,-0.710595190409613,-21.4388418286183,20.7282466382087,-0.0195006451650264,23400.7741980316,-456.330194222719,0.00237389937033406,0.00113437879899587,-242.004915506927
5.2,-0.710506479936662,-21.4367868608268,20.7262803808902,-0.019824293179836,23789.1518158031,-471.603120096108,0.0024569804213924,0.00120031951631825,-250.389202971259
5.3,-0.710433033512111,-21.434714947498,20.7242819139859,-0.020144682687122,24173.6192245464,-486.9698886778,0.00252196213704713,0.00126037170473511,-256.918396452905
5.4,-0.710375309306979,-21.4326269257767,20.7222516164698,-0.0204607222915655,24552.8667498786,-502.369388031079,0.00256689684611924,0.0013134617554164,-261.394082012351
5.5,-0.710333636647814,-21.4305236216645,20.7201899850167,-0.0207711527909807,24925.3833491767,-517.728945919515,0.00259006951762415,0.00135859146144323,-263.641652869759
5.6,-0.710308199884317,-21.4284058492413,20.718097649357,-0.0210745763789852,25289.4916547822,-532.965323464415,0.00259003352358137,0.0013948595621179,-263.513946443343
5.7,-0.710299025380333,-21.4262744098673,20.715975384487,-0.0213694901886202,25643.3882263442,-547.986133105841,0.00256564052235308,0.00142148046784657,-260.89428333788
5.8,-0.71030597204,-21.4241300913978,20.7138241193578,-0.0216543230396691,25985.1876476028,-562.691647567611,0.00251606402369844,0.00143779962465145,-255.698864617238
5.9,-0.710328725667278,-21.4219736674495,20.7116449417822,-0.0219274741952293,26312.969034275,-576.976949498932,0.00244081637768101,0.00144330519322571,-247.878501634932
6,-0.710366797336619,-21.4198058967565,20.7094390994199,-0.0221873528933149,26624.8234719778,-590.734354094987,0.00233975905237903,0.00143763593807994,-237.419664578021
6.1,-0.710419525827579,-21.4176275226535,20.7072079968259,-0.0224324173909867,26918.9008691839,-603.856020004127,0.00221310613068434,0.001420585423842,-224.344841856551
6.2,-0.710486084047975,-21.4154392727239,20.7049531886759,-0.0226612122394013,27193.4546872815,-616.236648191027,0.00206142097732179,0.00139210277704189,-208.712203969685
6.3,-0.710565489238835,-21.4132418586466,20.7026763694078,-0.0228724025003625,27446.8830004349,-627.776155366305,0.00188560602713109,0.00135229037746467,-190.614565005963
6.4,-0.710656616622398,-21.4110359762727,20.7003793596503,-0.0230648036253639,27677.7643504367,-638.38219953192,0.00168688565516393,0.00130139888635563,-170.177635692974
6.5,-0.71075821602334,-21.408822305957,20.6980640899337,-0.0232374057581983,27884.8869098379,-647.972431645374,0.00146678214081075,0.00123982000194221,-147.557567281934
6.6,-0.710868930866948,-21.4066015131643,20.6957325822974,-0.0233893913066485,28067.2695679781,-656.476350834625,0.00122708486084212,0.0011680772679601,-122.937798499988
6.7,-0.710987318841976,-21.4043742493614,20.6933869305194,-0.0235201447732511,28224.1737279012,-663.836652185626,0.000969813059479863,0.00108681516826847,-96.5252402957934
6.8,-0.71111187341619,-21.4021411531985,20.6910292797823,-0.0236292540533162,28355.1048639794,-670.00997653939,0.000697172852979018,0.00099678664563012,-68.5458656373555
6.9,-0.711241045318186,-21.3999028519731,20.6886618066549,-0.023716502708926,28459.8032507111,-674.967000890992,0.000411509520351183,0.000898839112233205,-39.2398129221614
7,-0.711373263057482,-21.3976599633592,20.6862867003017,-0.0237818531111552,28538.2237333861,-678.691844880672,0.000115256581859511,0.000793898997669304,-8.85615853319796
7.1,-0.711506951555211,-21.3954130973722,20.683906145817,-0.023825420800023,28590.5049600275,-681.180811557799,-0.000189116371835698,0.000682954923994879,22.3524379842246
7.2,-0.71164054800613,-21.3931628585324,20.6815223105263,-0.0238474409227144,28616.9291072572,-682.44052627482,-0.00049915472037007,0.000567039713874276,54.134969584169
7.3,-0.71177251419406,-21.3909098481731,20.6791373339791,-0.0238482281453001,28617.87377436,-682.485582804338,-0.000812466033355747,0.000447211620693609,86.2469197921153
7.4,-0.711901344638282,-21.3886546668349,20.6767533221967,-0.0238281319533569,28593.7583440282,-681.335846863906,-0.00112676062989229,0.000324535399943081,118.454410003344
7.5,-0.712025570154672,-21.3863979166755,20.6743723465208,-0.0237874897194746,28544.9876633695,-679.013600584932,-0.00143988270024976,0.000200064088501175,150.537369970586
7.6,-0.712143756665704,-21.3841402038187,20.671996447153,-0.0237265802769308,28471.8963323169,-675.540733965166,-0.00174982951191926,7.48225838809301e-05,182.291477337784
7.7,-0.712254499375739,-21.381882140564,20.6696276411883,-0.0236455809590131,28374.6971508157,-670.936198667092,-0.00205475676533966,-5.02057232073172e-05,213.528669086307
7.8,-0.712356412727548,-21.3796243473749,20.6672679346473,-0.0235445311113109,28253.437333573,-665.213934301781,-0.00235296892949247,-0.000174087952267826,244.076107510737
7.9,-0.712448116854535,-21.377367454569,20.6649193377145,-0.0234233049408704,28107.9659290445,-658.381457223605,-0.00264289432675516,-0.000295945139681268,273.773580781961
8,-0.71252822152135,-21.3751121036415,20.6625838821201,-0.0232815962277228,27937.9154732673,-650.439267492856,-0.00292304578021749,-0.000414949046854221,302.469425963541
8.1,-0.712595308784408,-21.3728589481588,20.6602636393744,-0.0231189169036469,27742.7002843762,-641.381182557273,-0.0031919686998314,-0.000530311752001044,330.015171640508
8.2,-0.712647915786111,-21.3706086541797,20.6579607383936,-0.0229346108288039,27521.5329945646,-631.195648642425,-0.00344817947433485,-0.000641267925010236,356.259198587149
8.3,-0.712684519208331,-21.3683619001739,20.6556773809656,-0.0227278833113972,27273.4599736766,-619.868015779783,-0.00369009786526252,-0.000747050297137944,381.039801047471
8.4,-0.712703522942117,-21.3661193764269,20.6534158534848,-0.0224978460710203,26997.4152852243,-607.383693402386,-0.0039159776921905,-0.000846859490437432,404.178090572463
8.5,-0.712703250478654,-21.3638817839429,20.6511785334643,-0.0222435765000746,26692.2918000894,-593.732034617601,-0.0041238404011091,-0.000939830001536841,425.471213604625
8.6,-0.712681943391683,-21.3616498328749,20.6489678894833,-0.0219641892862156,26357.0271434587,-578.910733200849,-0.00431141609475152,-0.00102499467318839,444.686350686893
8.7,-0.71263776707189,-21.3594242405306,20.6467864734587,-0.021658917772976,25990.7013275712,-562.930462915842,-0.00447609627965027,-0.00110125037237404,461.555930032258
8.8,-0.712568824600226,-21.3572057290214,20.6446369044211,-0.0213272018956188,25592.6422747426,-545.819448835784,-0.00461490198406233,-0.00116732777576597,475.77442499322
8.9,-0.712473179325443,-21.3549950226356,20.6425218433101,-0.0209687791610913,25162.5349933095,-527.62763940794,-0.00472447008317708,-0.00122176811133922,486.99702003084
9,-0.712348886357855,-21.3527928450271,20.6404439586692,-0.0205837749552896,24700.5299463475,-508.430149692009,-0.00480105971022734,-0.00126290941194799,494.840331158005
9.1,-0.712194032824929,-21.3505999163192,20.6384058834943,-0.020172788453057,24207.3461436683,-488.329672766147,-0.00484057961934801,-0.00128888432111972,498.885263321875
9.2,-0.712006786370825,-21.3484169502262,20.6364101638554,-0.019736970558554,23684.3646702647,-467.457608195071,-0.00483863638118365,-0.00129763079559272,498.681987280782
9.3,-0.711785451036629,-21.3462446512933,20.6344592002567,-0.0192780905883465,23133.7087060157,-445.97373207899,-0.00479060240650615,-0.0012869162352198,493.75692940506
9.4,-0.711528529342527,-21.3440837123519,20.6325551830094,-0.0187985887940452,22558.3065528542,-424.064328777122,-0.00469170205822557,-0.0012543747134774,483.621594598621
9.5,-0.711234789115977,-21.3419348122773,20.6307000231613,-0.0183016122724511,21961.9347269412,-401.938814125356,-0.0045371135557651,-0.00119755615978261,467.782987770416
9.6,-0.71090333337709,-21.3397986141256,20.6288952807486,-0.0177910322996241,21349.2387595488,-379.82499634352,-0.00432208400004487,-0.00111398563193465,445.755362923182
9.7,-0.710533671406594,-21.3376757637114,20.6271420923048,-0.017271441628968,20725.7299547616,-357.96323513142,-0.00404205463149042,-0.00100123027347135,417.073008563378
9.8,-0.710125788984602,-21.3355668886721,20.6254410996875,-0.0167481307991057,20097.7569589268,-336.599862316744,-0.00369279333933138,-0.000856971216319046,381.303769624523
9.9,-0.70968021570037,-21.3334725980481,20.6237923823477,-0.016227043000862,19472.4516010344,-315.980309462189,-0.00327053142024177,-0.000679077578864135,338.063004394134
10,-0.709198087194455,-21.331393482388,20.6221953951935,-0.0157147075573321,18857.6490687985,-296.342440334965,-0.0027721015898612,-0.000465679812765866,287.027675053756
10.1,-0.708681200206517,-21.3293301143703,20.6206489141638,-0.0152181525845929,18261.7831015114,-277.91060170554,-0.0021950742420091,-0.000215239934229683,227.950268358592
10.2,-0.708132058366289,-21.3272830499143,20.619150991548,-0.0147447979315194,17693.7575178232,-260.890879249604,-0.00153788890311214,7.33834153841294e-05,160.672236375767
10.3,-0.707553906784153,-21.3252528297338,20.6176989229496,-0.014302330050451,17162.7960605412,-245.46797384644,-0.000799977739320567,0.000400876661921076,85.1366358960578
10.4,-0.70695075367453,-21.3232399812706,20.6162892275961,-0.0138985610241403,16678.2732289683,-231.803998250101,1.81221418015427e-05,0.000767420854444503,1.39963120172145
10.5,-0.706327377481596,-21.321245020928,20.6149176434464,-0.0135412745570152,16249.5294684182,-220.03933995416,0.000914670958017522,0.00117264978288586,-90.3594876620045
10.6,-0.705689318273521,-21.3192684565099,20.6135791382364,-0.0132380623083354,15885.6747700024,-210.295552415244,0.00188664649513232,0.00161561704440888,-189.830124742734
10.7,-0.705042852525573,-21.3173107897616,20.612267937236,-0.012996154469621,15595.3853635452,-202.6800371979,0.00292968566243684,0.00209477225893252,-296.564382994432
10.8,-0.704394950818969,-21.3153725188945,20.6109775680756,-0.0128222489300433,15386.698716052,-197.292081148797,0.00403805046065709,0.00260794657155401,-409.973576205445
10.9,-0.703753218430069,-21.3134541409771,20.609700922547,-0.0127223436894321,15266.8124273185,-194.229634742439,0.00520462102150847,0.0031523476184965,-529.327523854383
11,-0.703125819260414,-21.3115561540677,20.6084303348073,-0.0127015773294166,15241.8927952999,-193.596079986181,0.00642091771728051,0.00372456423341953,-653.756835188006
11.1,-0.702521384042775,-21.3096790589716,20.6071576749288,-0.0127640823064896,15316.8987677875,-195.50615655221,0.0076771534681725,0.00432058128101208,-782.258297406563
11.2,-0.701948904231891,-21.307823360508,20.6058744562761,-0.0129128555663975,15495.426679677,-200.090206654372,0.00896231633216153,0.00493580507044918,-913.703373743621
11.3,-0.701417613427889,-21.3059895681879,20.60457195476,-0.0131496504932671,15779.5805919205,-207.495969714096,0.0102642813102971,0.00556509977426272,-1046.8496972663
11.4,-0.700936858564255,-21.3041781962167,20.6032413376525,-0.0134748935137992,16169.8722165591,-217.887306249874,0.0115699491222407,0.0062028351242524,-1180.35532418728
11.5,-0.700515963400235,-21.3023897627583,20.601873799358,-0.0138876278096608,16665.1533715929,-231.439447415596,0.0128654085958998,0.0068429453611583,-1312.79539616152
11.6,-0.700164087074789,-21.3006247884169,20.6004607013421,-0.0143854855994768,17262.5827193722,-248.330635119306,0.0141361183642529,0.00747899898816381,-1442.68076409708
11.7,-0.699890080594994,-21.2988837939224,20.5989937133274,-0.0149646893976109,17957.6272771331,-268.730314520362,0.0153671028538316,0.00810427835224753,-1568.47805481966
11.8,-0.699702344142842,-21.2971672970265,20.5974649528837,-0.0156200816092223,18744.0979310667,-292.784339374517,0.016543157143609,0.0087118675038564,-1688.63062258111
11.9,-0.699608687993717,-21.2954758086483,20.5958671206546,-0.0163451808492516,19614.2170191018,-320.597924393687,0.0176490552025621,0.00929474622926624,-1801.57982294974
12,-0.699616199657779,-21.2938098283271,20.5941936286694,-0.0171322625400286,20558.7150480342,-352.217303688558,0.0186697562788629,0.00984588768074366,-1905.78607672532
12.1,-0.699731119596724,-21.292169839069,20.5924387194722,-0.0179724606986115,21566.9528383338,-387.611212275761,0.0195906047811433,0.0103583567116717,-1999.74925250135
12.2,-0.699958727554254,-21.2905563016859,20.5905975741317,-0.0188558874041776,22627.0648850131,-426.653387758827,0.0203975198019303,0.0108254059076141,-2082.02798178514
12.3,-0.700303241189761,-21.2889696487478,20.588666407558,-0.0197717662510847,23726.1195013016,-469.107288825039,0.0210771714035436,0.0112405664190132,-2151.25762152633
12.4,-0.700767728345582,-21.2874102782708,20.5866425499252,-0.020708576137455,24850.2913649459,-514.614150768922,0.0216171418245485,0.0115977310500203,-2206.16668577561
12.5,-0.701354033929089,-21.285878547278,20.5845245133489,-0.0216542019860883,25985.0423833059,-562.685356385173,0.0220060707764489,0.0118912276167575,-2245.59167130644
12.6,-0.702062722070771,-21.2843747653627,20.5823120432919,-0.0225960894026798,27115.3072832157,-612.699907552676,0.0222337849010764,0.0121158813080018,-2268.49029276108
12.7,-0.70289303394204,-21.2828991883863,20.5800061544443,-0.0235214007936851,28225.680952422,-663.907554356601,0.022291412181843,0.0122670655931796,-2273.95321450118
12.8,-0.703842861390424,-21.281452012433,20.5776091510426,-0.0244171710359759,29300.605243171,-715.437889680117,0.0221714826021916,0.0123407420463923,-2261.21441455511
12.9,-0.704908736378879,-21.2800333681354,20.5751246317566,-0.0252704613566901,30324.5536280281,-766.315460615961,0.0218680166026624,0.0123334902084345,-2229.6603391694
13,-0.706085836097287,-21.2786433154748,20.5725574793775,-0.026068510594142,31282.2127129703,-815.480693516269,0.021376602908082,0.0122425292162094,-2178.83800524841
13.1,-0.707368003542701,-21.2772818391462,20.5699138356035,-0.0267988834284675,32158.6601141609,-861.816183615103,0.0206944671023483,0.0120657333311574,-2108.46218515885
13.2,-0.708747783329063,-21.2759488445693,20.5672010612402,-0.0274496154645372,32939.5385574445,-904.177666981149,0.0198205319578299,0.0118016436579877,-2018.42176810333
13.3,-0.71021647247553,-21.2746441546131,20.5644276821376,-0.0280093552025554,33611.2262430664,-941.428774635498,0.0187554700245958,0.0114494782504057,-1908.78533931457
13.4,-0.711764185920799,-21.2733675070934,20.5616033211726,-0.0284675029382584,34161.00352591,-972.478468247697,0.0175017483979033,0.0110091424658162,-1779.80595750699
13.5,-0.713379936504595,-21.272118553094,20.5587386165894,-0.0288143464994226,34577.2157993071,-996.319877026544,0.0160636649537182,0.0104812408934083,-1631.92504673572
13.6,-0.715051729133361,-21.2708968561567,20.5558451270234,-0.0290411934613789,34849.4321536546,-1012.06910119348,0.0144473747090849,0.00986709149470578,-1465.77525478508
13.7,-0.716766668793209,-21.2697018923776,20.5529352235844,-0.0291404991106616,34968.5989327939,-1019.00242610216,0.012660904358903,0.00916874182873126,-1282.18206954787
13.8,-0.71851108197778,-21.2685330514445,20.5500219694667,-0.0291059889670617,34927.1867604739,-1016.59031250086,0.0107141524916777,0.00838898645503195,-1082.16393029055
13.9,-0.720270650955921,-21.2673896386484,20.5471189876925,-0.0289327741588382,34719.3289906058,-1004.5265046316,0.00861887252260435,0.00753138388323986,-866.930524961701
14,-0.722030560107147,-21.2662708778949,20.5442403177878,-0.028617457406566,34340.9488878791,-982.750642099941,0.00638863503501412,0.00660027082481674,-637.878930931016
14.1,-0.72377565330164,-21.2651759157409,20.5414002624393,-0.0281582268455244,33789.8722146292,-951.462886900811,0.00403876602898233,0.00560077104574867,-396.587238575861
14.2,-0.725490600997865,-21.2641038264753,20.5386132254774,-0.0275549344469608,33065.9213363528,-911.129294851564,0.00158625758369959,0.00453879584860364,-144.805299548978
14.3,-0.727160075382017,-21.2630536182555,20.5358935428734,-0.0268091554316521,32170.9865179824,-862.476977950173,-0.00095035230275788,0.00342103314527967,115.557730545548
14.4,-0.728768931491114,-21.2620242403038,20.5332553088127,-0.0259242248545712,31109.0698254854,-806.47852117244,-0.00355113337830145,0.00225492222297273,382.449326958226
14.5,-0.730302391862747,-21.2610145911533,20.5307121992906,-0.0249052475268462,29886.2970322154,-744.325625248174,-0.00619495209811043,0.0010486116513878,653.693187041048
14.6,-0.731746231861084,-21.2600235279182,20.5282772960571,-0.0237590776760647,28510.8932112776,-677.392526420731,-0.00885969642850334,-0.000189101681425306,927.012527367767
14.7,-0.733086962467148,-21.2590498765451,20.5259629140779,-0.0224942652641362,26993.1183169634,-607.190363727988,-0.0115225354488745,-0.00144885369912591,1200.05697108284
14.8,-0.734312007021277,-21.2580924429771,20.5237804359559,-0.021120966703341,25345.1600440091,-535.314281380366,-0.0141602108196029,-0.00272081485009891,1470.43271425019
14.9,-0.735409868197845,-21.2571500251385,20.5217401569407,-0.0196508188341993,23580.9826010391,-463.385617025424,-0.0167493550909019,-0.00399481180850472,1735.7354434576
15,-0.736370281407421,-21.2562214256164,20.519851144209,-0.018096776425311,21716.1317103731,-392.991980385228,-0.0192668296640101,-0.00526046745433151,1993.58525358522
15.1,-0.737184350885769,-21.2553054648891,20.5181211140034,-0.0164729150682903,19767.4980819484,-325.628317016527,-0.0216900731538392,-0.00650735625025234,2241.66260242975
15.2,-0.737844664962445,-21.2544009949176,20.5165563299551,-0.0147942030846876,17753.0437016251,-262.642133893175,-0.0239974491378105,-0.00772517095704511,2477.74415828527
15.3,-0.738345387415137,-21.2535069128894,20.5151615254743,-0.0130762478256903,15691.4973908284,-205.185908638645,-0.026168581012304,-0.00890389552096108,2699.73726871482
15.4,-0.738682322407275,-21.2526221748792,20.5139398524719,-0.0113350234009023,13602.0280810827,-154.179306598802,-0.0281846611034263,-0.010033978009541,2905.71172296153
15.5,-0.738852951261514,-21.2517458091688,20.5128928579073,-0.00958658828328279,11503.9059399393,-110.28320989581,-0.0300287214406366,-0.0111064967599778,3093.92751185773
15.6,-0.738856440211585,-21.2508769289597,20.5120204887481,-0.0078468022715018,9416.16272580214,-73.8867670656548,-0.0316858547860773,-0.0121133125311237,3262.857416222
15.7,-0.738693619257131,-21.2500147442057,20.5113211249485,-0.00613105283431047,7357.26340117254,-45.1077706285276,-0.0331433766250105,-0.0130471995033484,3411.20347768253
15.8,-0.738366933268853,-21.2491585723008,20.5107916390319,-0.004454000830342,5344.8009964104,-23.8057480760247,-0.0343909217785374,-0.0139019485161935,3537.9067152324
15.9,-0.737880367492529,-21.2483078473777,20.5104274798852,-0.00282935494870143,3395.22593844171,-9.60629931088954,-0.0354204729218414,-0.01467243700603,3642.14982768648
16,-0.737239350519108,-21.2474621279975,20.5102227774784,-0.00126968295763327,1523.61954915993,-1.93451377548525,-0.0362263223203322,-0.0153546616949836,3723.35303921115
16.1,-0.736450638561546,-21.2466211030554,20.5101704644939,0.000213733960438617,-256.48075252634,-0.0548186470137314,-0.0368049722110719,-0.0159457321272129,3781.16366863687
16.2,-0.735522185455949,-21.2457845957736,20.5102624103176,0.00161099975941396,-1933.19971129675,-3.11438426979821,-0.0371549831038285,-0.0164438255342342,3815.44039661607
16.3,-0.734463003144175,-21.2449525657083,20.5104895625641,0.00291365347604084,-3496.38417124901,-10.1872518941339,-0.0372767825039977,-0.0168481060722243,3826.2335317398
16.4,-0.733283017474381,-21.2441251087596,20.5108420912852,0.00411467172594705,-4937.60607113645,-20.3166280947696,-0.0371724488582131,-0.0171586140062662,3813.76280591074
16.5,-0.731992923971948,-21.2433024552321,20.5113095312602,0.00520842745152926,-6250.1129418351,-32.5532598214123,-0.0368454866590413,-0.017376132691885,3778.39433723501
16.6,-0.73060404780151,-21.2424849660544,20.5118809182529,0.00619061088429045,-7428.73306114853,-45.9883957448344,-0.0363006084898367,-0.0175020429949803,3720.61837324968
