t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
1.8,-0.71872312371103,-21.4910340796796,20.7723109559685,-0.0082042578141285,5907.06562617254,-48.4630893220961,-2.25349006863297e-05,-1.08181805449392e-05,2.2534900686329697
1.9,-0.718555776854352,-21.4900241519209,20.7714683750665,-0.0086486664984988,6227.03987891918,-53.8555911856248,-2.77269563711722e-05,-1.36944615415249e-05,2.77269563711722
2.0,-0.71838319582697,-21.4889641174139,20.7705809215869,-0.0091016800498053,6553.20963585983,-59.6452174048976,-3.35741051339004e-05,-1.70190063120383e-05,3.35741051339004
2.1,-0.718206800750639,-21.4878545530404,20.7696477522897,-0.0095628996250808,6885.28773005822,-65.8433154523478,-4.00478567554743e-05,-2.07927866855304e-05,4.0047856755474305
2.2,-0.718028017323359,-21.4866960934627,20.7686680761393,-0.010031726042549,7222.84275063524,-72.4575797227835,-4.70936721219592e-05,-2.50020930656757e-05,4.70936721219592
2.3,-0.717848251423042,-21.4854894173623,20.7676411659393,-0.0105074922632493,7565.39442953947,-79.4933234368153,-5.46284094045425e-05,-2.96168430180676e-05,5.46284094045425
2.4,-0.717668863650779,-21.4842352281191,20.7665663644683,-0.0109894535151402,7912.40653090093,-86.9530237642276,-6.25382722551475e-05,-3.4589170913584e-05,6.253827225514749
2.5,-0.717491144356792,-21.4829342399597,20.765443095603,-0.0114767150007345,8263.23480052884,-94.834790789821,-7.0677347880023e-05,-3.98523281753371e-05,7.0677347880023
2.6,-0.717316290403495,-21.4815871731184,20.7642708827149,-0.0119681709784289,8617.08310446882,-103.130723929614,-7.8866808464112e-05,-4.53199144721012e-05,7.8866808464112
2.7,-0.717145384879011,-21.4801947558287,20.7630493709496,-0.0124624917969161,8972.99409377959,-111.825865287505,-8.68948323755361e-05,-5.0885452424187e-05,8.68948323755361
2.8,-0.716979380499236,-21.47875772881,20.7617783483107,-0.0129581580487257,9329.87379508248,-120.897979211343,-9.4517282479039e-05,-5.64223120479675e-05,9.4517282479039
2.9,-0.716819086904312,-21.4772768486939,20.7604577617896,-0.0134535204441325,9686.53471977536,-130.317992885297,-0.000101459158036,-6.17839860503273e-05,10.1459158036
3.0,-0.716665161700369,-21.4757528888845,20.7590877271842,-0.0139468620311592,10041.7406624346,-140.050771571657,-0.0001074168141878,-6.68047128058873e-05,10.74168141878
3.1,-0.716518104968248,-21.474186638168,20.7576685331998,-0.0144364485454267,10394.2429527072,-150.055953555421,-0.00011206091904,-7.13004399035569e-05,11.206091903999999
3.2,-0.7163782569814,-21.4725788982559,20.7562006412745,-0.0149205638340578,10742.8059605216,-160.28872209086,-0.000115040093202,-7.50701169878943e-05,11.5040093202
3.3,-0.71624579893783,-21.4709304813987,20.7546846824609,-0.0153975345420907,11086.2248703053,-170.70053038191,-0.0001159851509069,-7.78973017381504e-05,11.59851509069
3.4,-0.716120756541144,-21.4692422086737,20.7531214521326,-0.015865750101837,11423.3400733226,-181.239858931637,-0.0001145138364484,-7.95520568396878e-05,11.45138364484
3.5,-0.716003006241387,-21.467514908991,20.7515119027496,-0.0163236821576982,11753.0511535427,-191.8530714136,-0.0001102359258416,-7.97931085197103e-05,11.023592584160001
3.6,-0.71589228388498,-21.4657494185401,20.7498571346552,-0.0167699044927486,12074.331234779,-202.485381621055,-0.0001027585427181,-7.83702287002016e-05,10.275854271810001
3.7,-0.715788195455911,-21.4639465803521,20.7481583848962,-0.0172031122557232,12386.2408241207,-213.08189132377,-9.16915210238053e-05,-7.50267933965346e-05,9.169152102380531
3.8,-0.715690229542307,-21.4621072437776,20.7464170142353,-0.0176221385338368,12687.9397443625,-223.58863188413,-7.66526365861407e-05,-6.95024602581678e-05,7.66526365861407
3.9,-0.715597771142672,-21.460232263843,20.7446344927003,-0.0180259667862695,12978.696086114,-233.953544577377,-5.72725264637846e-05,-6.15358989360641e-05,5.72725264637846
4.0,-0.715510116432554,-21.4583225005545,20.7428123841219,-0.0184137386293177,13257.8918131087,-244.127354622355,-3.31991203344273e-05,-5.08675002623205e-05,3.3199120334427303
4.1,-0.715426488134952,-21.4563788182483,20.7409523301133,-0.0187847573200409,13525.0252704294,-254.064317452438,-4.10142283086951e-06,-3.72419851089157e-05,0.410142283086951
4.2,-0.715346051169536,-21.4544020850547,20.7390560338852,-0.0191384877247423,13779.7111618144,-263.72283292088,3.03274899695866e-05,-2.0410832292902e-05,-3.0327489969586603
4.3,-0.715267928290348,-21.4523931724947,20.7371252442043,-0.0194745536006393,14021.6785924603,-273.065931319804,7.03683629934702e-05,-1.34447911710931e-07,-7.03683629934702
4.4,-0.715191215458599,-21.4503529551893,20.7351617397307,-0.019792732846314,14250.7676493461,-282.061636938402,0.000116274604403,2.38159933291468e-05,-11.6274604403
4.5,-0.715114996736407,-21.4482823106464,20.73316731391,-0.020092951178554,14466.9248485589,-290.683214685903,0.0001682720891908,5.16570905926914e-05,-16.82720891908
4.6,-0.715038358529117,-21.4461821190917,20.7311437605626,-0.0203752745771377,14670.1976955391,-298.909306147502,0.0002265598815698,8.35921800033812e-05,-22.65598815698
4.7,-0.714960403047915,-21.4440532633224,20.7290928602745,-0.0206399008181866,14860.7285890943,-306.723964164897,0.0002913117772533,0.0001198107314186,-29.13117772533
4.8,-0.71488026090848,-21.4418966285753,20.7270163676668,-0.0208871504465968,15038.7483215497,-314.116598720714,0.0003626785112763,0.0001604881644694,-36.26785112763
4.9,-0.714797102823514,-21.4397131024022,20.7249159995787,-0.0211174575635721,15204.5694457719,-321.081850043474,0.0004407904258097,0.0002057860397376,-44.07904258097
5.0,-0.714710150384221,-21.4375035745497,20.7227934241655,-0.021331360791204,15358.5797696668,-327.61940630725,0.0005257603488112,0.0002558525507844,-52.57603488112
5.1,-0.714618685956811,-21.4352689368353,20.7206502508785,-0.0215294947156126,15501.236195241,-333.733782750904,0.0006176864015424,0.0003108232142292,-61.76864015424
5.2,-0.714522061742997,-21.43301008301,20.718488021267,-0.0217125820170352,15633.0590522653,-339.434076849466,0.0007166544337086,0.000370821630354,-71.66544337086
5.3,-0.71441970806837,-21.4307279085963,20.716308200528,-0.0218814263900686,15754.6270008493,-344.733711022071,0.0008227397813969,0.0004359601678869,-82.27397813969
5.4,-0.714311140968611,-21.4284233106918,20.7141121697231,-0.0220369062571493,15866.5725051474,-349.650170918196,0.0009360080564113,0.0005063404155742,-93.60080564113
5.5,-0.714195969141834,-21.4260971877307,20.7119012185889,-0.0221799691925792,15969.577818657,-354.204744036309,0.0010565147064038,0.0005820532413608,-105.65147064038
5.6,-0.71407390032612,-21.4237504391995,20.7096765388733,-0.022311626905495,16064.3713719563,-358.422260522404,0.0011843031326933,0.0006631783084429,-118.43031326933
5.7,-0.713944747145675,-21.4213839653018,20.7074392181561,-0.0224329505772049,16151.7244155875,-362.330835551507,0.0013194012151164,0.0007497829164385,-131.94012151164
5.8,-0.713808432448506,-21.4189986665748,20.7051902341263,-0.0225450663100342,16232.4477432246,-365.961610745165,0.001461816167907,0.0008419200650596,-146.1816167907
5.9,-0.713664994134042,-21.4165954434556,20.7029304493216,-0.0226491504210716,16307.3883031715,-369.348490653356,0.001611527733841,0.0009396256758526,-161.15277338410002
6.0,-0.713514589443214,-21.4141751958001,20.7006606063569,-0.0227464243059206,16377.4255002628,-372.527869467582,0.0017684798113701,0.0010429149529856,-176.84798113700998
6.1,-0.713357498656872,-21.4117388223566,20.6983813236997,-0.0228381486057287,16443.4669961246,-375.538342850889,0.0019325706964745,0.0011517779142979,-193.25706964745
6.2,-0.713194128123952,-21.4092872201981,20.6960930920741,-0.0229256164355755,16506.4438336143,-378.420400044813,0.002103642202584,0.0012661741759965,-210.36422025840002
6.3,-0.713025012518887,-21.4068212841163,20.6937962715974,-0.0230101454726075,16567.3047402773,-381.216092162801,0.0022814679934452,0.0013860271253286,-228.14679934452
6.4,-0.712850816210832,-21.4043419059825,20.6914910897717,-0.0230930687556241,16627.0095040493,-383.968673677427,0.0024657415210409,0.0015112176620217,-246.57415210409002
6.5,-0.712672333615789,-21.4018499740799,20.6891776404641,-0.0231757241107461,16686.5213597372,-386.722215401341,0.0026560640001785,0.0016415777281737,-265.60640001785004
6.6,-0.712490488397464,-21.3993463724115,20.686855884014,-0.0232594421863487,16746.798374171,-389.521188590468,0.0028519328707874,0.0017768838748679,-285.19328707873996
6.7,-0.712306331384582,-21.3968319799894,20.6845256486048,-0.0233455331505957,16808.7838684288,-392.410021021603,0.0030527311971661,0.001916851129947,-305.27311971661
6.8,-0.712121037080667,-21.3943076701082,20.6821866330276,-0.0234352721727218,16873.3959643597,-395.432626902874,0.0032577184305874,0.0020611274337317,-325.77184305874
6.9,-0.711935898657327,-21.3917743096078,20.6798384109505,-0.023529883871122,16941.5163872078,-398.631913191711,0.0034660229193484,0.0022092888975222,-346.60229193483997
7.0,-0.711752321342654,-21.389232758128,20.6774804367854,-0.023630525964246,17013.9786942571,-402.049265289771,0.0036766364913182,0.0023608361139404,-367.66364913182
7.1,-0.711571814141791,-21.3866838673587,20.6751120532169,-0.0237382724018779,17091.556129352,-405.724015170544,0.0038884113621724,0.0025151917099762,-388.84113621724003
7.2,-0.711395979855599,-21.384128480288,20.6727325004324,-0.0238540962830398,17174.9493237886,-409.692894825982,0.0041000595424661,0.0026716992852885,-410.00595424661003
7.3,-0.711226503394499,-21.3815674304509,20.6703409270564,-0.0239788528819259,17264.7740749866,-413.989477583791,0.004310154833658,0.0028296238229189,-431.01548336580004
7.4,-0.711065138416874,-21.3790015411802,20.6679364027633,-0.0241132631053857,17361.5494358777,-418.643609464479,0.0045171374224081,0.0029881536006749,-451.71374224081
7.5,-0.710913692352836,-21.3764316248624,20.6655179325096,-0.0242578976959948,17465.6863411162,-423.680832453131,0.0047193210089338,0.0031464035729008,-471.93210089338004
7.6,-0.710774009904998,-21.3738584821997,20.6630844722947,-0.0244131624759609,17577.4769826918,-429.12180149592,0.0049149023432312,0.003303420138053,-491.49023432312
7.7,-0.710647955145848,-21.3712829014802,20.6606349463343,-0.0245792849019179,17697.0851293808,-434.981697328546,0.005101972995906,0.003458187161029,-510.1972995906
7.8,-0.710537392357114,-21.3687056578585,20.6581682655014,-0.0247563021722423,17824.5375640144,-441.269638015226,0.00527853316027,0.0036096330836183,-527.853316027
7.9,-0.710444165779332,-21.3661275126488,20.6556833468694,-0.0249440511000304,17959.7167920219,-447.988093402268,0.0054425072698729,0.0037566389339896,-544.25072698729
8.0,-0.710370078459864,-21.3635492126313,20.6531791341714,-0.0251421599390363,18102.3551561061,-455.132308608059,0.0055917612198708,0.0038980470380554,-559.17612198708
8.1,-0.710316870405403,-21.3609714893769,20.6506546189715,-0.025350042328809,18252.0304767425,-462.689745172134,0.0057241209992005,0.0040326702420069,-572.41209992005
8.2,-0.710286196260938,-21.3583950585898,20.6481088623288,-0.0255668935101891,18408.1633273361,-470.639551508169,0.0058373925697629,0.0041593014752587,-583.73925697629
8.3,-0.710279602751832,-21.3558206194722,20.6455410167203,-0.0257916889534722,18570.0160464999,-478.952077732313,0.0059293828639721,0.0042767235143682,-592.93828639721
8.4,-0.710298506139587,-21.3532488541135,20.6429503479739,-0.0260231855381502,18736.6935874681,-487.588453598151,0.0059979218076916,0.0043837188480745,-599.79218076916
8.5,-0.710344169956041,-21.3506804269064,20.6403362569503,-0.0262599254234985,18907.1463049188,-496.500251938344,0.0060408853060903,0.0044790795875695,-604.08853060903
8.6,-0.710417683294292,-21.3481159839923,20.637698300698,-0.0265002427508619,19080.1747806205,-505.629263415315,0.0060562191498668,0.004561617410108,-605.62191498668
8.7,-0.710519939948981,-21.3455561527392,20.6350362127902,-0.0267422733182475,19254.4367891382,-514.907411204052,0.0060419638038875,0.0046301735635722,-604.19638038875
8.8,-0.710651618712191,-21.3430015412544,20.6323499225422,-0.0269839673623265,19428.456500875,-524.256836119992,0.005996280025982,0.0046836289903166,-599.6280025982
8.9,-0.710813165144167,-21.3404527379342,20.62963957279,-0.027223105568713,19600.6360094733,-533.590183299809,0.0059174752284054,0.0047209146467924,-591.74752284054
9.0,-0.711004775148979,-21.337910311054,20.6269055359051,-0.0274573184052039,19769.2692517467,-542.811120483416,0.0058040304380941,0.004741022098222,-580.40304380941
9.1,-0.711226380693095,-21.3353748084018,20.6241484277087,-0.0276841088318377,19932.5583589231,-551.815114905385,0.0056546276360576,0.0047430144532774,-565.4627636057601
9.2,-0.711477638007732,-21.3328467569571,20.6213691189494,-0.0279008783842759,20088.6324366786,-560.49049052219,0.005468177164798,0.0047260376719975,-546.8177164798
9.3,-0.711757918612591,-21.3303266626209,20.6185687440084,-0.0281049565523024,20235.5687176577,-568.7197796209,0.0052438447910928,0.0046893322322,-524.3844791092799
9.4,-0.712066303486868,-21.3278150099999,20.6157487065131,-0.0282936332836482,20371.4159642267,-576.381372760486,0.0049810779068996,0.0046322450780339,-498.10779068996
9.5,-0.712401580692255,-21.3253122622503,20.612910681558,-0.0284641943367173,20494.2199224364,-583.351458651653,0.0046796302517516,0.0045542417030526,-467.96302517516
9.6,-0.71276224671994,-21.3228188609874,20.6100566142675,-0.0286139590875032,20602.0505430022,-589.506231356139,0.0043395844545288,0.0044549181443635,-433.95844545287997
9.7,-0.713146511789308,-21.3203352262688,20.6071887144794,-0.0287403202708097,20693.0305949829,-594.724326673472,0.0039613716296149,0.0043340125899427,-396.13716296149
9.8,-0.713552309268447,-21.3178617566563,20.6043094473879,-0.0288407850099054,20765.3652071318,-598.889433591059,0.0035457872301078,0.0041914162343949,-354.57872301078
9.9,-0.713977309317254,-21.3153988293695,20.6014215200522,-0.0289130163690308,20817.3717857021,-601.893011200203,0.0030940023655441,0.0040271829655567,-309.40023655441
10.0,-0.714418936772613,-21.3129468005357,20.5985278637631,-0.0289548745573781,20847.5096813122,-603.637027656121,0.0026075698381513,0.003841537431111,-260.75698381512996
10.1,-0.714874393204379,-21.3105060055502,20.5956316123458,-0.0289644568290584,20854.408916922,-604.036626769717,0.0020884242421629,0.0036348810255512,-208.84242421629003
10.2,-0.715340682972389,-21.3080767595536,20.5927360765812,-0.0289401350684354,20836.8972492734,-603.022620801083,0.0015388756046676,0.0034077953567498,-153.88756046676
10.3,-0.715814643012632,-21.3056593580385,20.5898447150259,-0.0288805900303288,20794.0248218367,-600.543705959947,0.0009615962203499,0.0031610427996519,-96.15962203499
10.4,-0.716292975977353,-21.3032540775926,20.5869611016153,-0.0287848412246157,20725.0856817233,-596.56830071496,0.0003596005399606,0.0028955638218786,-35.96005399606
10.5,-0.716772286254795,-21.300861176788,20.5840888905332,-0.0286522714973912,20629.6354781216,-591.085916611354,-0.0002637817955337,0.0026124708698827,26.37817955337
10.6,-0.717249118302536,-21.2984808972219,20.5812317789194,-0.0284826454663667,20507.504735784,-584.107986789172,-0.0009049394376226,0.0023130387303299,90.49394376226
10.7,-0.717719996649187,-21.2961134647141,20.5783934680649,-0.0282761211144008,20358.8072023685,-575.668098198906,-0.0015600187459835,0.0019986914233531,156.00187459835
10.8,-0.718181466855381,-21.2937590906622,20.5755776238068,-0.0280332540272467,20183.9428996176,-565.82159857642,-0.0022249683201418,0.0016709858345406,222.49683201418
10.9,-0.718630136681075,-21.2914179735544,20.5727878368734,-0.0277549939727828,19983.5956604036,-554.64457710903,-0.0028955876229667,0.0013315924422246,289.55876229667
11.0,-0.719062716683702,-21.2890903006351,20.5700275839514,-0.0274426737501315,19758.7251000946,-542.232246640431,-0.0035675785040118,0.0009822736366298,356.75785040118
11.1,-0.719476059472782,-21.2867762497154,20.5673001902426,-0.0270979904777454,19510.5531439767,-528.696783311026,-0.0042365983126954,0.0006248602486366,423.65983126954
11.2,-0.719867196871853,-21.2844759911185,20.5646087942466,-0.0267229797283328,19240.5454043996,-514.164704803837,-0.0048983132314415,0.0002612269999855,489.83132314415
11.3,-0.720233374287037,-21.2821896897439,20.5619563154569,-0.0263199831438028,18950.3878635379,-498.773889136843,-0.0055484504621857,-0.0001067323532537,554.84504621857
11.4,-0.720572081651824,-21.2799175072341,20.5593454255823,-0.0258916103639793,18641.959462065,-482.670350812884,-0.006182847967393,-0.0004771293912588,618.2847967393
11.5,-0.720881080406517,-21.277659604222,20.5567785238155,-0.0254406962685345,18317.3013133448,-466.004899172035,-0.0067975005963127,-0.0008481041433843,679.75005963127
11.6,-0.721158426075206,-21.2754161426377,20.5542577165625,-0.0249702546539402,17978.5833508369,-448.929804587487,-0.0073886016120436,-0.0012178462347057,738.86016120436
11.7,-0.72140248611711,-21.2731872880487,20.5517848019316,-0.0244834295400055,17628.0692688039,-431.595591869097,-0.0079525788649235,-0.0015846134597398,795.2578864923499
11.8,-0.721611952849724,-21.2709732120095,20.5493612591598,-0.0239834453202102,17268.0806305513,-414.148067587807,-0.0084861251194718,-0.0019467473132426,848.6125119471799
11.9,-0.721785851360622,-21.2687740943941,20.5469882430334,-0.0234735569359417,16900.960993878,-396.725670161926,-0.0089862223199922,-0.0023026851706632,898.6222319992199
12.0,-0.721923542439917,-21.266590125686,20.544666583246,-0.0229570011694731,16529.0408420206,-379.457209940536,-0.009450159856948,-0.002650968990143,945.0159856948
12.1,-0.72202472066996,-21.2644215092035,20.5423967885335,-0.0224369500196538,16154.6040141507,-362.460042852798,-0.0098755471550456,-0.0029902505927938,987.55471550456
12.2,-0.722089407899066,-21.2622684632363,20.5401790553372,-0.0219164669563079,15779.8562085416,-345.838697169792,-0.0102603211281026,-0.0033192937565634,1026.03211281026
12.3,-0.722117942398878,-21.2601312230752,20.5380132806763,-0.0213984666551036,15406.8959916745,-329.683950136496,-0.010602749220706,-0.0036369735195576,1060.2749220706
12.4,-0.722110964057627,-21.2580100429178,20.5358990788601,-0.0208856786068191,15037.6885969097,-314.072331024486,-0.0109014288708352,-0.0039422732203734,1090.14288708352
12.5,-0.722069395993945,-21.2559051976369,20.533835801643,-0.0203806147871663,14674.0426467597,-299.06601055406,-0.0111552842733352,-0.0042342798965833,1115.5284273335199
12.6,-0.721994422987724,-21.2538169844011,20.5318225614134,-0.0198855413794284,14317.5897931884,-284.71302428613,-0.0113635612981776,-0.0045121787110816,1136.3561298177601
12.7,-0.721887467118631,-21.2517457241401,20.5298582570215,-0.0194024543751225,13969.7671500882,-271.04776976067,-0.0115258213214889,-0.0047752470755379,1152.58213214889
12.8,-0.721750160981244,-21.2496917628514,20.5279416018702,-0.0189330587489856,13631.8022992696,-258.091713786627,-0.0116419345678927,-0.0050228490899031,1164.19345678927
12.9,-0.721584318813974,-21.2476554727455,20.5260711539315,-0.018478750822558,13304.7005922417,-245.854247012775,-0.0117120733509653,-0.005254430819397,1171.20733509653
13.0,-0.721391905839923,-21.2456372532303,20.5242453473904,-0.0180406034010175,12989.2344487326,-234.333627172419,-0.0117367053497122,-0.0054695167916474,1173.67053497122
13.1,-0.721175006079196,-21.2436375317372,20.522462525658,-0.0176193532926262,12685.9343706908,-223.517959524271,-0.0117165867912304,-0.005667707925639,1171.65867912304
13.2,-0.720935788857009,-21.2416567643886,20.5207209755315,-0.0172153908971646,12395.0814459585,-213.386172294368,-0.0116527551434154,-0.0058486809124436,1165.27551434154
13.3,-0.720676474206844,-21.2396954365127,20.5190189623058,-0.0168287516732771,12116.7012047595,-203.908955674194,-0.011546520677692,-0.0060121888687039,1154.6520677692001
13.4,-0.720399297356234,-21.2377540630048,20.5173547656486,-0.0164591094554049,11850.5588078915,-195.049644526798,-0.0113994560605821,-0.0061580628919343,1139.9456060582102
13.5,-0.720106472488208,-21.2358331885373,20.5157267160491,-0.0161057717766687,11596.1556792014,-186.765036855939,-0.0112133829926589,-0.0062862139762865,1121.33829926589
13.6,-0.719800155995333,-21.2339333876167,20.5141332316214,-0.0157676775501404,11352.727836101,-179.006151834144,-0.0109903548489031,-0.0063966346120117,1099.03548489031
13.7,-0.719482409486989,-21.2320552644871,20.5125728550001,-0.0154433976515738,11119.2463091331,-171.718942337737,-0.0107326342959439,-0.006489399303035,1073.26342959439
13.8,-0.719155162871498,-21.2301994528741,20.5110442900026,-0.0151311391155929,10894.4201632269,-164.844987073506,-0.0104426649740933,-0.0065646632037278,1044.26649740933
13.9,-0.718820177911716,-21.2283666155648,20.5095464376531,-0.0148287537890134,10676.7027280896,-158.322196033328,-0.0101230365344713,-0.0066226581035693,1012.30365344713
14.0,-0.718479012739969,-21.2265574438175,20.5080784310775,-0.0145337523655006,10464.3017031604,-152.085569631619,-0.0097764426068558,-0.0066636850784791,977.64426068558
14.1,-0.718132987911531,-21.2247726565914,20.5066396686799,-0.014243324743891,10255.1938156015,-146.068055827155,-0.0094056316293027,-0.0066881032775645,940.56316293027
14.2,-0.717783154667572,-21.2230129995921,20.5052298449246,-0.013954367600352,10047.1446722534,-140.201550090542,-0.0090133508779893,-0.0066963145171264,901.3350877989299
14.3,-0.717430266162491,-21.2212792441227,20.5038489779602,-0.0136635199383973,9837.734355646,-134.418079517025,-0.0086022844728289,-0.0066887435994703,860.2284472828899
14.4,-0.717074752478641,-21.2195721857376,20.5024974332589,-0.0133672071813129,9624.38917054528,-128.651204036263,-0.008174986575907,-0.0066658145485528,817.4986575907
14.5,-0.716716700297127,-21.2178926426954,20.5011759423982,-0.0130616941041847,9404.41975501295,-122.837654067331,-0.0077338114189732,-0.00662792324153,773.38114189732
14.6,-0.716355838110054,-21.2162414542109,20.4998856161009,-0.0127431465773756,9175.06553571038,-116.919204978584,-0.007280842166549,-0.0065754071971264,728.0842166549
14.7,-0.715991527842128,-21.2146194785116,20.4986279506695,-0.0124077017240497,8933.54524131573,-110.844764692549,-0.0068178209179922,-0.0065085135403256,681.78209179922
14.8,-0.715622763694313,-21.2130275907054,20.4974048270111,-0.0120515456986677,8677.11290304075,-104.572622683495,-0.0063460823538593,-0.006427366380914,634.60823538593
14.9,-0.715248178927094,-21.2114666804757,20.4962185015486,-0.0116709978912853,8403.1184817254,-98.0727780804378,-0.0058664936227466,-0.0063319350055151,586.64936227466
15.0,-0.714866061166841,-21.2099376496189,20.495071588452,-0.0112625999753416,8109.07198224595,-91.3292339072866,-0.0053794030340824,-0.0062220043765424,537.94030340824
15.1,-0.714474376647033,-21.2084414094506,20.4939670328035,-0.0108232078658615,7792.70966342026,-84.3421165255051,-0.0048845999664736,-0.0060971494484232,488.45999664735996
15.2,-0.714070803591969,-21.2069788781045,20.4929080745125,-0.0103500843608616,7452.06073982037,-77.1294573194058,-0.0043812881236805,-0.00595671474741,438.12881236805003
15.3,-0.713652774720057,-21.205550977757,20.491898203037,-0.0098409900190494,7085.51281371556,-69.7284608796215,-0.0038680738816993,-0.0057998005170675,386.80738816993
15.4,-0.71321752859447,-21.2041586318095,20.490941103215,-0.0092942696958229,6691.87418099252,-62.1960834086589,-0.0033429709878567,-0.0056252565127446,334.29709878567
15.5,-0.712762169290713,-21.2028027620634,20.4900405927727,-0.0087089321269249,6270.43113138596,-54.6087591297976,-0.0028034223189956,-0.0054316842452934,280.34223189956003
15.6,-0.71228373359267,-21.2014842859243,20.4892005523316,-0.0080847200195444,5820.99841407198,-47.0611424119841,-0.0022463388077511,-0.0052174481413527,224.63388077511001
15.7,-0.711779264681709,-21.2002041136666,20.4884248489849,-0.0074221682835689,5343.96116416964,-39.6637790613242,-0.0016681550333153,-0.004980695722248,166.81550333152998
15.8,-0.711245891057207,-21.1989631457929,20.4877172547357,-0.0067226483051005,4840.3067796724,-32.5396801685314,-0.0010649003766522,-0.0047193865257734,106.49003766522
15.9,-0.710680909230398,-21.1977622705144,20.487081361284,-0.0059883965193382,4311.64549392352,-25.819842868432,-0.0004322840896474,-0.0044313291255551,43.22840896474
16.0,-0.710081868574985,-21.1966023613752,20.4865204928002,-0.0052225259652976,3760.21869501431,-19.6378397699099,0.0002342078497007,-0.0041142252617954,-23.42078497007
16.1,-0.709446656603706,-21.1954842750372,20.4860376184335,-0.0044290199819386,3188.89438699584,-14.1236769602967,0.0009392066053987,-0.0037657198038014,-93.92066053987
16.2,-0.708773582874102,-21.1944088492366,20.4856352663625,-0.0036127077131192,2601.14955344586,-9.39719305471058,0.001687347852587,-0.0033834550348647,-168.7347852587
16.3,-0.708061459711974,-21.1933769009126,20.4853154412006,-0.0027792216052552,2001.03955578376,-5.56133236640455,0.0024831555701264,-0.0029651275960188,-248.31555701264
16.4,-0.70730967797688,-21.1923892245052,20.4850795465283,-0.0019349375845272,1393.15506085963,-2.69566808833166,0.0033309251969351,-0.0025085463545933,-333.09251969351
16.5,-0.706518276178947,-21.191446590409,20.4849283142301,-0.0010868990691178,782.567329764814,-0.850571702243377,0.0042346089874106,-0.0020116894788714,-423.46089874106
