t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
0,-0.719999999999999,-21.5,20.78,0,-7.37497126803516e-13,-0,2.56425989891439e-23,-6.87387089031566e-21,0
0.1,-0.719999960556834,-21.4999817196475,20.7799817590906,-0.000388735187661159,93.2964450386775,-0.0362676110702293,1.91158665175766e-11,-3.05450457893687e-12,-1.98840612049843e-06
0.2,-0.71999957504357,-21.4999179995351,20.7799184244915,-0.000903553878832108,216.852930919706,-0.195938306868611,1.01583976670959e-10,-1.25392650465641e-10,-1.09449343797425e-05
0.3,-0.719998196183415,-21.4997964855858,20.7797982894024,-0.00151335656458271,363.20557549985,-0.54965954197574,-1.11645350051573e-09,-1.00991674701483e-09,0.000112014593058891
0.4,-0.719994941046185,-21.4996099201123,20.7796149790661,-0.00215361270572951,516.867049375083,-1.1131314447071,-1.03715688460929e-08,-4.72047502919121e-09,0.00105674802401054
0.5,-0.719988837615631,-21.499357219956,20.7793683823403,-0.00277060307170974,664.944737210338,-1.84229793143219,-4.58204420520453e-08,-1.6310304066458e-08,0.00468438580713692
0.6,-0.719978967963137,-21.4990412890458,20.7790623210827,-0.00334102831471543,801.846795531701,-2.67899284793525,-1.44450311925455e-07,-4.62242363501216e-08,0.0147858303962833
0.7,-0.719964558620084,-21.498666023967,20.7787014653469,-0.0038691550904609,928.597221710615,-3.59288666736948,-3.70097663546466e-07,-1.13598961037911e-07,0.0379001595227105
0.8,-0.719945009373795,-21.4982342278122,20.7782892184384,-0.00437287563359562,1049.49015206294,-4.5892899136546,-8.2153841780011e-07,-2.50411040533101e-07,0.0841375892458652
0.9,-0.719919881997029,-21.497746964594,20.777827082597,-0.00486997120463168,1168.7930891116,-5.691988688146,-1.64038284325094e-06,-5.06313812509994e-07,0.167979957038082
1,-0.719888879625241,-21.4972039961409,20.7773151165157,-0.00537070183588322,1288.96844061197,-6.92266517039023,-3.01866821797958e-06,-9.53919813816606e-07,0.309048512269123
1.1,-0.719851838786212,-21.4966046158965,20.7767527771103,-0.0058772227337809,1410.53345610741,-8.29001929499303,-5.20605105152849e-06,-1.69423210518748e-06,0.5328298898797
1.2,-0.719808740277156,-21.495948323702,20.7761395834248,-0.00638700683444039,1532.88164026569,-9.79052551276516,-8.5164040378584e-06,-2.86190444786893e-06,0.871341216885858
1.3,-0.719759732424276,-21.4952351079361,20.7754753755118,-0.00689690486283811,1655.25716708114,-11.4161512048896,-1.33334957673845e-05,-4.6300109417761e-06,1.36370213888694
1.4,-0.719705155518685,-21.4944653839828,20.7747602284641,-0.00740569962302789,1777.36790952669,-13.1626528575637,-2.01153329552821e-05,-7.21402396105059e-06,2.05657132381129
1.5,-0.71964555845296,-21.493639771168,20.773994212715,-0.00791465612145458,1899.5174691491,-15.0340275650108,-2.93967010109275e-05,-1.08747295505699e-05,3.00440035149283
1.6,-0.719581703877338,-21.4927588812292,20.7731771773518,-0.0084266991307972,2022.40779139132,-17.0422219778347,-4.17894452670926e-05,-1.59198477472268e-05,4.26945843187265
1.7,-0.719514562802846,-21.4918232082526,20.7723086454497,-0.0089451850569352,2146.84441366444,-19.203920568676,-5.79800742271592e-05,-2.27041683028031e-05,5.92158526956066
1.8,-0.719445301664003,-21.4908331237263,20.7713878220623,-0.00947298193420172,2273.51566420841,-21.5369728141709,-7.87243207085959e-05,-3.16280571507898e-05,8.03763485583928
1.9,-0.719375264570573,-21.4897889313077,20.7704136667371,-0.0100121099081331,2402.90637795193,-24.0581627550086,-0.000104838358443021,-4.31342331276358e-05,10.7005791757182
2,-0.719305952044653,-21.4886909294592,20.7693849774145,-0.0105638275895484,2535.3186214916,-26.7826688020088,-0.000137186441503442,-5.77027559695949e-05,13.9982478783897
2.1,-0.719238996195081,-21.4875394499809,20.7683004537858,-0.0111289006682689,2670.93616038454,-29.7245832202071,-0.000176664818139153,-7.58442045011163e-05,18.0216885261189
2.2,-0.719176131684648,-21.4863348658313,20.7671587341467,-0.0117078272761608,2809.87854627858,-32.8975726868194,-0.000224181875853029,-9.80910585330093e-05,22.8631427922729
2.3,-0.719119162015208,-21.4850775785442,20.765958416529,-0.0123009181746154,2952.22036190769,-36.3150211052601,-0.000280634604402627,-0.000124987330893657,28.6136472831899
2.4,-0.719069921243566,-21.4837680001934,20.7646980789498,-0.0129082444595388,3097.9786702893,-39.9894660065313,-0.000346881617031375,-0.000157076529771583,35.3602834194567
2.5,-0.719030231855189,-21.4824065406517,20.7633763087966,-0.0135295233212558,3247.08559710139,-43.9315203120972,-0.000423713142896312,-0.000194888069108178,43.183118534221
2.6,-0.719001859930021,-21.4809936037251,20.7619917437951,-0.0141640128685616,3399.36308845478,-48.1486225297867,-0.000511818587846179,-0.000238922288870921,52.151899249473
2.7,-0.718986468894705,-21.4795295901853,20.7605431212906,-0.0148104556989204,3554.50936774089,-52.6439035223241,-0.000611752447232408,-0.000289634299545584,62.3225773235438
2.8,-0.718985573149872,-21.4780149035579,20.759029330408,-0.0154670761482693,3712.09827558462,-57.4153066983264,-0.000723899533105092,-0.000347416926662114,73.7337664686997
2.9,-0.719000492798603,-21.4764499551978,20.7574494623992,-0.0161316150803183,3871.58761927638,-62.4549612238923,-0.000848440638036281,-0.000412583100502949,86.4032449898002
3,-0.719032310652452,-21.4748351671155,20.755802856463,-0.0168013818619043,4032.33164685701,-67.7487437926859,-0.000985319887481022,-0.000485348110424852,100.324632317656
3.1,-0.71908183266908,-21.4731709727656,20.7540891400965,-0.0174733099348385,4193.59438436122,-73.2759744189417,-0.00113421512042463,-0.000565812217804537,115.464376416899
3.2,-0.71914955295783,-21.4714578168703,20.7523082639124,-0.0181440119393398,4354.56286544155,-79.0092406211772,-0.00129451267294919,-0.000653944190351177,131.759192505863
3.3,-0.719235624441087,-21.4696961553272,20.7504605308862,-0.018809836912841,4514.36085908183,-84.9143915250422,-0.00146528791155925,-0.000749566376208846,149.114090550548
3.4,-0.719339836157744,-21.4678864557675,20.7485466196097,-0.0194669338719129,4672.06412925909,-90.950763449623,-0.00164529276536343,-0.0008523419712133,167.40111885485
3.5,-0.719461598032638,-21.4660291987926,20.7465676007599,-0.0201113242690173,4826.71782456415,-97.0716873248555,-0.00183295133471024,-0.000961765139404435,186.458933389311
3.6,-0.719599933722463,-21.4641248796157,20.7445249458933,-0.0207389827026045,4977.35584862507,-103.225296849343,-0.00202636440912792,-0.00107715461894538,206.093277346034
3.7,-0.719753481899243,-21.4621740097788,20.7424205278796,-0.0213459227342494,5123.02145621984,-109.355620170371,-0.00222332341478215,-0.0011976513782213,226.078423339888
3.8,-0.719920506063442,-21.4601771187351,20.7402566126717,-0.0219282835424965,5262.78805019914,-115.403908588829,-0.00242133394157668,-0.00132222077777553,246.159592774858
3.9,-0.720098912704572,-21.4581347552445,20.7380358425399,-0.0224824132815565,5395.77918757355,-121.31013767105,-0.00261764858782074,-0.00144965954355222,266.056324738483
4,-0.720286277357786,-21.4560474886328,20.735761211275,-0.0230049458191552,5521.18699659724,-127.014607714144,-0.00280930842577877,-0.00157860766963048,285.466722399091
4.1,-0.720479877851314,-21.4539159100035,20.7334360321521,-0.0234928684252345,5638.28842205627,-132.459568042891,-0.00299319195756685,-0.00170756515163354,304.07246063213
4.2,-0.720676733810159,-21.4517406334618,20.7310638996516,-0.0239435786635537,5746.45887925287,-137.590790212267,-0.00316607002314161,-0.00183491321586154,321.544397087032
4.3,-0.720873651287246,-21.4495222973729,20.7286486460857,-0.0243549291746813,5845.18300192351,-142.359018024898,-0.00332466476660335,-0.00195893946723521,337.548592783759
4.4,-0.72106727124325,-21.4472615656367,20.7261942943935,-0.0247252593635955,5934.0622472629,-146.721228143295,-0.00346571048873597,-0.0020778661466285,351.752520147425
4.5,-0.721254120499303,-21.4449591289475,20.7237050084482,-0.0250534133678614,6012.81920828672,-150.641645131425,-0.00358601403482809,-0.00218988048137417,363.83121840502
4.6,-0.721430663748592,-21.4426157060093,20.7211850422608,-0.0253387441629739,6081.29859911371,-154.092469381594,-0.00368251230497917,-0.00229316594774621,373.473150263327
4.7,-0.721593355236319,-21.4402320446857,20.7186386894494,-0.0255811042520158,6139.46502048377,-157.054294740599,-0.00375232454076775,-0.00238593315574801,380.385520914033
4.8,-0.721738688802041,-21.4378089230703,20.7160702342682,-0.0257808240210106,6187.39776504252,-159.516212928555,-0.00379279724145558,-0.00246644902661553,384.298841068471
4.9,-0.721863245119621,-21.4353471504702,20.7134839053506,-0.0259386794372494,6225.28306493984,-161.475621827612,-0.00380153989077224,-0.00253306297035956,384.970549473418
5,-0.721963735161101,-21.432847568288,20.7108838331269,-0.0260558512594807,6253.40430227536,-162.937772365484,-0.00377645011930411,-0.00258422888800164,382.187555904972
5.1,-0.722037039140837,-21.4303110507843,20.7082740116435,-0.0261338782781879,6272.13078676507,-163.915102526193,-0.00371572746704146,-0.00261852201915296,375.767620859565
5.2,-0.722080240454073,-21.4277385056982,20.7056582652441,-0.0261746072978021,6281.90575147249,-164.426416126597,-0.00361787551798026,-0.00263464992288921,365.559550210356
5.3,-0.722090654395171,-21.425130874698,20.7030402203028,-0.0261801426117006,6283.23422680813,-164.495968120555,-0.00348169282038722,-0.00263145720566017,351.44224854788
5.4,-0.722065851710244,-21.4224891336341,20.7004232819239,-0.0261527976123128,6276.67142695506,-164.152517508142,-0.00330625364521963,-0.00260792397650929,333.32273997412
5.5,-0.722003677293213,-21.4198142925661,20.6978106152729,-0.0260950509317838,6262.81222362808,-163.428403951773,-0.00309088023260303,-0.0025631583954908,311.133325828778
