t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
3.9,-0.713311965301745,-21.4617897371603,20.7484777718586,-0.0160588228754084,19270.5874504901,-309.462950572489,0.000100323054047364,-3.12339940963033e-06,-10.4069946230131
4,-0.713145834712822,-21.4600016198433,20.7468557851305,-0.0163781257491129,19653.7508989355,-321.891603664506,0.00016141710863157,2.70829329030911e-05,-16.6293655145242
4.1,-0.71298309265681,-21.4581859013232,20.7452028086664,-0.0166785343628403,20014.2412354084,-333.808210190935,0.000231423478266571,6.26867085677577e-05,-23.7562827247539
4.2,-0.712822828153826,-21.4563435748632,20.7435207467094,-0.0169597804958821,20351.7365950584,-345.160985362202,0.000310798446330748,0.000104025318886537,-31.8339093973868
4.3,-0.712664107235167,-21.4544756277579,20.7418115205227,-0.0172217922654083,20666.1507184899,-355.90815459945,0.00039998358804015,0.000151426865057629,-40.9069238215489
4.4,-0.712505991818187,-21.452583040659,20.7400770488408,-0.0174646923720946,20957.6308465135,-366.018575582278,0.000499405356067662,0.000205210068837967,-51.0184763961176
4.5,-0.712347558489505,-21.4506667870177,20.7383192285282,-0.0176887956955278,21226.5548346333,-375.472191789745,0.000609473454569221,0.000265683877635878,-62.2100220812008
4.6,-0.712187917094347,-21.4487278326085,20.7365399155141,-0.0178946061061128,21473.5273273353,-384.260313231514,0.00073057761213409,0.000333146521083385,-74.5209888011249
4.7,-0.71202622902624,-21.4467671351207,20.7347409060944,-0.0180828122828943,21699.3747394731,-392.385720070072,0.000863082432617982,0.000407883786596428,-87.9882493087545
4.8,-0.711861725102438,-21.4447856438109,20.7329239187085,-0.0182542823314644,21905.1387977572,-399.862588124175,0.0010073200966827,0.000490166309092047,-102.645373643879
4.9,-0.711693722898044,-21.4427842992198,20.7310905763218,-0.0184100570240036,22092.0684288043,-406.716239552476,0.00116358080098701,0.000580245714487225,-118.521650985411
5,-0.711521643394754,-21.440764032955,20.7292423895603,-0.0185513414998046,22261.6097997654,-412.982725730845,0.00133210094957964,0.000678349516169138,-135.640882712662
5.1,-0.711345026781018,-21.4387257675388,20.7273807407578,-0.0186794952645273,22415.3943174327,-418.708252004997,0.00151304924522293,0.000784674735346871,-154.019962045079
5.2,-0.711163547220487,-21.4366704163162,20.7255068690957,-0.0187960203236695,22555.2243884034,-423.948456009356,0.00170651095864827,0.000899380295971616,-173.667268857721
5.3,-0.710977026387344,-21.4345988834162,20.7236218570288,-0.0189025472974517,22683.056756942,-428.767553198878,0.0019124707727187,0.00102257832774141,-194.580920318236
5.4,-0.710785445553022,-21.4325120637593,20.7217266182063,-0.0190008194004311,22800.9832805173,-433.237365465358,0.00213079469850442,0.00115432459101809,-216.746928086266
5.5,-0.710588956000265,-21.4304108431036,20.7198218871033,-0.0190926742293251,22911.20907519,-437.436251072558,0.00236121163508773,0.00129460830956414,-240.137320326463
5.6,-0.710387887538957,-21.4282960981231,20.7179082105842,-0.0191800233788032,23016.0280545638,-441.447956173723,0.00260329519012133,0.00144334175546417,-264.70829127544
5.7,-0.710182754904153,-21.4261686965117,20.7159859416075,-0.0192648299866606,23117.7959839927,-445.360409297924,0.00285644639165239,0.00160034997083137,-290.398442367037
5.8,-0.709974261830059,-21.4240294971046,20.7140552352745,-0.0193490843872779,23218.9012647335,-449.264479951202,0.00311987790383334,0.00176536102954501,-317.127177006206
5.9,-0.709763302613844,-21.4218793500097,20.7121160473958,-0.019434778119374,23321.7337432488,-453.252720659158,0.00339260031264299,0.00193799723752874,-344.793306283346
6,-0.709550961009473,-21.4197190967368,20.7101681357273,-0.019523876587808,23428.6519053696,-457.418108419149,0.00367341097760714,0.00211776764198022,-373.27391575385
6.1,-0.709338506322791,-21.4175495703165,20.7082110639937,-0.0196182907191735,23541.9488630081,-461.852796890409,0.00396088585846174,0.00230406217040672,-402.423534563128
6.2,-0.709127386613758,-21.4153715953941,20.7062442087803,-0.0197198479782175,23663.817573861,-466.64688514081,0.00425337462961517,0.00249614765301494,-432.07363847965
6.3,-0.708919218949017,-21.4131859882883,20.7042667693393,-0.019830263128703,23796.3157544436,-471.887202904318,0.00454899929842656,0.00269316590219585,-462.0325086493
6.4,-0.708715776686745,-21.4109935570024,20.7022777803157,-0.0199511091307703,23941.3309569244,-477.656106657488,0.0048456564536356,0.00289413393691466,-492.085458902448
6.5,-0.708518973815053,-21.4087951011738,20.7002761273588,-0.0200837885701937,24100.5462842324,-484.030275998693,0.00514102319451449,0.00309794635473092,-521.995436907534
6.6,-0.708330846405271,-21.4065914119528,20.6982605655475,-0.0202295060165216,24275.4072198259,-491.07949640698,0.00543256673437464,0.00330337977687419,-551.50399885662
6.7,-0.708153531281592,-21.4043832717963,20.6962297405147,-0.020389241710136,24467.0900521631,-498.865413017218,0.00571755763646908,0.00350909922854918,-580.332653928484
6.8,-0.707989242049404,-21.4021714541673,20.6941822121179,-0.0205637269854228,24676.4723825074,-507.440241037208,0.00599308662588683,0.00371366627240925,-608.184573464367
6.9,-0.707840242666798,-21.3999567231296,20.6921164804628,-0.0207534218500277,24904.1062200332,-516.845422182247,0.00625608492474412,0.0039155486910696,-634.746660287903
7,-0.707708818787477,-21.3977398328273,20.6900310140399,-0.0209584951585702,25150.1941902841,-527.110223174169,0.00650334807425183,0.00411313151558634,-659.691975319275
7.1,-0.70759724714922,-21.3955215268431,20.6879242796939,-0.0211788078415385,25414.5694098462,-538.250281906575,0.00673156322837214,0.0043047292195769,-682.682520778154
7.2,-0.707507763330852,-21.3933025374261,20.6857947740952,-0.0214138996730096,25696.6796076115,-550.266119046865,0.00693733992066419,0.00448859893932089,-703.372380906607
7.3,-0.707442528251153,-21.3910835845867,20.6836410563355,-0.0216629800795888,25995.5760955066,-563.141647114395,0.00711724430895789,0.00466295463289166,-721.411221294374
7.4,-0.707403593836055,-21.3888653750533,20.6814617812173,-0.0219249235018162,26309.9082021793,-576.842724672587,0.00726783688262188,0.0048259821486481,-736.448145637982
7.5,-0.707392868333329,-21.386648601091,20.6792557327576,-0.0221982698120133,26637.9237744159,-591.315819176326,0.00738571356692084,0.00497585522683927,-748.135903362595
7.6,-0.707412081805575,-21.3844339391833,20.6770218573777,-0.0224812302630848,26977.4763157017,-606.486856970206,0.00746755007335951,0.00511075249906983,-756.135432497998
7.7,-0.707462752380067,-21.3822220485829,20.6747592962028,-0.0227716993857847,27326.0392629415,-622.260351499854,0.00751014922241698,0.00522887557108435,-760.120709390311
7.8,-0.707546153875121,-21.3800135697378,20.6724674158627,-0.0230672731633946,27680.7277960735,-638.518909433597,0.00751049080801125,0.00532846826846383,-759.78386051143
7.9,-0.707663285453339,-21.3778091226077,20.6701458371543,-0.023365273690443,28038.3284285315,-655.123217555167,0.00746578338783908,0.00540783708842348,-754.840472479746
8,-0.707814843969665,-21.3756093048846,20.667794460915,-0.0236627803662129,28395.3364394554,-671.912609591555,0.00737351718078918,0.00546537283290193,-745.035015509824
8.1,-0.708001199682805,-21.3734146901418,20.665413490459,-0.0239566674871276,28748.000984553,-688.706300506554,0.00723151704570605,0.00549957330074779,-730.146274288358
8.2,-0.708222375979439,-21.3712258259345,20.6630034499551,-0.0242436478902837,29092.3774683404,-705.305355633669,0.00703799432114725,0.0055090667955703,-709.992660399706
8.3,-0.708478033719633,-21.3690432318865,20.6605651981669,-0.0245203220717967,29424.3864861559,-721.495433405564,0.00679159614096435,0.00549263606933892,-684.437263689556
8.4,-0.708767460747424,-21.3668673977953,20.6580999370479,-0.0247832319690752,29739.8783628902,-737.050304199589,0.00649145072292181,0.00544924218122752,-653.392488129161
8.5,-0.709089567022641,-21.364698781799,20.6556092147764,-0.0250289183684069,30034.7020420882,-751.736105630848,0.00613720707284425,0.00537804761933394,-616.824112414578
8.6,-0.70944288571944,-21.362537808646,20.6530949229265,-0.0252539806922533,30304.7768307039,-765.316248965642,0.00572906756745476,0.00527843792324556,-574.754617962784
8.7,-0.709825580506955,-21.3603848681155,20.6505592876086,-0.025455137748539,30546.1652982467,-777.55684535651,0.0052678119831191,0.00515004097091136,-527.265637939304
8.8,-0.710235459080788,-21.3582403136365,20.6480048545557,-0.025629287900163,30755.1454801955,-788.232477923327,0.00475481172754891,0.00499274306511323,-474.499400687119
8.9,-0.710669992857223,-21.3561044611524,20.6454344682952,-0.0257735670481521,30928.2804577825,-797.13211006271,0.00419203330332143,0.00480670098129451,-416.659069004059
9,-0.711126342579703,-21.3539775882805,20.6428512457008,-0.0258854028243226,31062.4833891871,-804.064895252938,0.00358203037562049,0.00459234922402223,-354.007912063013
9.1,-0.711601389427699,-21.3518599338075,20.6402585443798,-0.0259625634631276,31155.076155753,-808.86564189231,0.00292792421561814,0.00435040188379186,-286.867287698963
9.2,-0.712091771067385,-21.3497516975645,20.6376599264972,-0.0260031999669589,31203.8399603506,-811.39969022598,0.00223337272393719,0.00408184868419099,-215.613457088612
9.3,-0.712593921949299,-21.3476530407125,20.6350591187632,-0.026005880389197,31207.0564670363,-811.566977780664,0.00150252868037159,0.00378794505175892,-140.673298928495
9.4,-0.713104117046264,-21.3455640864675,20.6324599694213,-0.0259696153247052,31163.5383896462,-809.305104135796,0.000739988289117016,0.00347019631301912,-62.5190332783409
9.5,-0.713618518140226,-21.3434849212835,20.6298664031433,-0.025893874004097,31072.6488049163,-804.591253128059,-4.92685342665775e-05,0.00313033640749905,18.337896516009
9.6,-0.714133221713602,-21.3414155965028,20.6272823747892,-0.0257785907186655,30934.3088623986,-797.442887328561,-0.00085994438245211,0.00277030178228889,101.353604545064
9.7,-0.714644307479897,-21.339356130475,20.6247118229951,-0.0256241616381009,30748.9939657211,-787.917191586627,-0.00168649511802031,0.00239220138236781,185.959005094763
9.8,-0.715147886600967,-21.3373065111343,20.6221586245333,-0.0254314324032956,30517.7188839546,-776.109304900068,-0.0025232031078955,0.00199828385207953,271.567306546721
9.9,-0.715640148681128,-21.3352666990171,20.6196265503359,-0.0252016771628593,30242.0125954311,-762.149438185181,-0.00336425087209466,0.0015909031999724,357.581547037516
10,-0.716117406698263,-21.3332366306925,20.6171192239943,-0.0249365699580782,29923.8839496938,-746.199025528953,-0.00420379321429185,0.00117248423913725,443.401975702517
10.1,-0.716576139123671,-21.3312162225708,20.6146400834471,-0.0246381495342277,29565.7794410731,-728.446094965154,-0.00503602613343156,0.000745489091052365,528.433107241701
10.2,-0.717013028588656,-21.3292053750467,20.612192346458,-0.0243087787583559,29170.534510027,-709.10006966723,-0.00585525113556145,0.000312385931987623,612.090310331399
10.3,-0.71742499657077,-21.3272039769327,20.609778980362,-0.023951099852133,28741.3198225595,-688.386220952214,-0.00665593394844292,-0.00012437902684151,693.805829512724
10.4,-0.717809233687412,-21.3252119101295,20.6074026764421,-0.0235679866059076,28281.5839270891,-666.539991187488,-0.00743275705812406,-0.000562405588461127,773.034182515406
10.5,-0.718163225294312,-21.3232290544804,20.6050658291861,-0.0231624946349895,27794.9935619873,-643.801389259097,-0.00818066590310287,-0.00099935921414263,849.256917112314
10.6,-0.718484772183569,-21.3212552927568,20.6027705205732,-0.0227378105844191,27285.3727013028,-620.409636207502,-0.00889490894393907,-0.00143298615528246,921.986750085909
10.7,-0.718772006257719,-21.3192905157187,20.600518509461,-0.0222972010011343,26756.6412013611,-596.598206981981,-0.00957107214231408,-0.0018611242932028,990.771142500014
10.8,-0.719023401119028,-21.3173346271982,20.5983112260792,-0.0218439613921668,26212.7536706001,-572.590379162966,-0.0102051086065678,-0.00228171020662654,1055.19538749467
10.9,-0.719237777556863,-21.3153875491533,20.5961497715964,-0.0213813657951692,25657.638954203,-548.595363920199,-0.0107933642708995,-0.00269278323363195,1114.8852972982
11,-0.719414303942273,-21.3134492266431,20.5940349227008,-0.0209126170235942,25095.1404283129,-524.805060930624,-0.0113326004621331,-0.00309248746738104,1169.50957406287
11.1,-0.719552491550491,-21.3115196326768,20.5919671411263,-0.0204407976314382,24528.9571577257,-501.391449371288,-0.0118200140710604,-0.00347907270638495,1218.78193453027
11.2,-0.719652184835304,-21.30959877289,20.5899465880547,-0.0199688215861366,23962.5859033639,-478.504602646746,-0.0122532557956013,-0.00385089536112725,1262.46303257495
11.3,-0.719713546679486,-21.3076866900042,20.5879731433247,-0.0194993866522529,23399.2639827035,-456.271295776871,-0.0126304465814894,-0.00420642019827625,1300.36218857269
11.4,-0.719737038650734,-21.3057834680262,20.5860464293755,-0.0190349275761932,22841.9130914318,-434.794161397104,-0.012950191983166,-0.0045442235888645,1332.33889342134
11.5,-0.719723396309497,-21.3038892361434,20.5841658398339,-0.0185775703196119,22293.0843835342,-414.151342776147,-0.0132115937403123,-0.00486299863345949,1358.30401173232
11.6,-0.719673599650665,-21.3020041722727,20.5823305726221,-0.0181290878059301,21754.9053671161,-394.396589610149,-0.0134142574554917,-0.00516156218869526,1378.22056744856
11.7,-0.719588838820393,-21.3001285062191,20.5805396673987,-0.0176908579035304,21229.0294842364,-375.559744035483,-0.0135582949082449,-0.00543886344461055,1392.10396024734
11.8,-0.719470475336117,-21.2982625223987,20.5787920470626,-0.0172638246485134,20716.589578216,-357.647569793541,-0.0136443192907892,-0.00569399333375404,1400.02143660226
11.9,-0.719319999152432,-21.2964065620852,20.5770865629327,-0.0168484639833899,20218.1567800678,-340.644886319503,-0.0136734315344908,-0.00592619372480445,1402.09062874122
12,-0.719138982057302,-21.2945610251336,20.5754220430763,-0.0164447555279452,19733.7066335342,-324.51598124866,-0.0136471959398793,-0.00613486509772108,1398.47698045474
12.1,-0.718929028046521,-21.292726371142,20.5737973430955,-0.0160521620773082,19262.5944927697,-309.206288827404,-0.0135676035401224,-0.00631957124203829,1389.38990211931
12.2,-0.718691721503273,-21.2909031200123,20.5722113985091,-0.0156696186151703,18803.5423382043,-294.64433705387,-0.0134370220194631,-0.00648003948584953,1375.07753840192
12.3,-0.718428574194135,-21.289091851878,20.5706632776838,-0.0152955326170643,18354.6391404772,-280.743981647614,-0.0132581315612218,-0.00661615506242137,1355.82008950014
12.4,-0.718140972271737,-21.2872932063716,20.5691522340999,-0.014927797286117,17913.3567433403,-267.40695817848,-0.0130338466881711,-0.00672794845609736,1331.92169768141
12.5,-0.717830124635878,-21.2855078812172,20.5676777565813,-0.0145638191061832,17476.5829274197,-254.52579234915,-0.0127672249429628,-0.0068155749301851,1303.70099133554
12.6,-0.717497014135862,-21.2837366301399,20.566239616004,-0.0142005607179119,17040.6728614942,-241.987109643722,-0.0124613640896662,-0.00687928590721905,1271.48046380505
12.7,-0.717142353186198,-21.2819802601013,20.5648379069151,-0.013834599634139,16601.5195609668,-229.675376444302,-0.012119290344821,-0.00691939241719092,1235.5749483373
12.8,-0.716766545404788,-21.2802396278824,20.5634730824776,-0.0134622027324855,16154.6432789825,-217.477082892647,-0.0117438409105413,-0.00693622141525537,1196.27952780046
12.9,-0.716369654859427,-21.2785156360502,20.5621459811907,-0.0130794158228017,15695.298987362,-205.285341918905,-0.0113375447275429,-0.00693006635525365,1153.85728269995
13,-0.715951384419977,-21.2768092283616,20.5608578439416,-0.0126821669183755,15218.6003020505,-193.004829294644,-0.0109025058426608,-0.00690113394540529,1108.52732850596
13.1,-0.715511064557987,-21.2751213846739,20.5596103201159,-0.012266381179223,14719.6574150676,-180.556928680796,-0.0104402940532198,-0.0068494894653486,1060.45361933605
13.2,-0.715047653715292,-21.2734531154437,20.5584054617284,-0.011828104880993,14193.7258571916,-167.884878090924,-0.00995184752208856,-0.00677500335174006,1009.73499692419
13.3,-0.714559751083335,-21.2718054559121,20.5572457048287,-0.0113636352302155,13636.3622762585,-154.958646774473,-0.00943739184011816,-0.00667730193301113,956.39694039356
13.4,-0.714045622305751,-21.2701794600813,20.5561338377755,-0.0108696524280742,13043.582913689,-141.779212688566,-0.00889637955105133,-0.00655572519312052,900.385424143373
13.5,-0.713503238249036,-21.2685761945983,20.5550729563493,-0.0103433501066806,12412.0201280167,-128.381869715243,-0.00832745346844401,-0.00640929426184423,841.563220332988
13.6,-0.712930326595657,-21.2669967326636,20.5540664060679,-0.00978256014215657,11739.0721705879,-114.838179521892,-0.00772843624044359,-0.00623669097095745,779.708892705312
13.7,-0.712324435615912,-21.2654421480825,20.5531177124666,-0.00918586789662013,11023.0414759441,-101.256202816987,-0.00709634760505974,-0.00603625130014645,714.518624832192
13.8,-0.711683009085814,-21.2639135095756,20.5522305004897,-0.0085527141554956,10263.2569865947,-87.7787033107376,-0.00642744968401166,-0.00580597389403136,645.610914227846
13.9,-0.711003470955191,-21.262411875454,20.5514084044988,-0.00788348039671244,9460.17647605491,-74.579115798419,-0.00571731955092861,-0.005543544102429,572.534050630905
14,-0.710283318046734,-21.2609382887558,20.550654970709,-0.0071795545345455,8615.46544145458,-61.8552039774152,-0.00496094724411169,-0.00524637322699747,494.776188637601
14.1,-0.709520218796527,-21.2594937729248,20.5499735541283,-0.00644337489565865,7732.04987479036,-49.8204960552048,-0.00415285643601401,-0.00491165189920399,411.777727914708
14.2,-0.708712115839013,-21.2580793280949,20.5493672122559,-0.00567845087527726,6814.1410503327,-38.6937652115244,-0.00328724417379659,-0.00453641581736263,322.945633731452
14.3,-0.707857330100691,-21.2566959280245,20.5488385979238,-0.00488935945089663,5867.23134107593,-28.6870030080865,-0.00235813550872107,-0.00411762148041371,227.669270614512
14.4,-0.706954664000367,-21.2553445177049,20.5483898537046,-0.00408171746239628,4898.06095487553,-19.9925009313969,-0.00135954846309707,-0.0036522291116384,125.33728514759
14.5,-0.706003501358385,-21.2540260116441,20.5480225102857,-0.00326213026551677,3914.55631862011,-12.7697926430406,-0.000285664652057038,-0.00313728969449315,15.3550612482335
14.6,-0.705003901688737,-21.2527412928077,20.547737391119,-0.00243811799925737,2925.74159910884,-7.1333032539633,0.000868999023110379,-0.00257003296030103,-102.837718093962
14.7,-0.703956686680055,-21.2514912121798,20.5475345254998,-0.00161802125192649,1941.62550231179,-3.14159132602292,0.00210942188555355,-0.00194795327478615,-229.749836995293
14.8,-0.702863516854045,-21.2502765888845,20.5474130720305,-0.000810888347982768,973.066017579319,-0.789047895473065,0.00343991799312519,-0.00126889065446519,-365.822026260493
14.9,-0.701726956613065,-21.2490982107986,20.5473712541856,-2.63467995226698e-05,31.616159427203,-0.000832984614105282,0.00486398483939818,-0.000531104578773851,-511.41148051227
15,-0.700550526141065,-21.2479568355677,20.5474063094266,0.000725538328164192,-870.645993797027,-0.631687038762347,0.00638416476060152,0.000266661187402348,-666.7776686546
15.1,-0.699338738892219,-21.2468531919305,20.5475144530383,0.00143441629075805,-1721.29954890965,-2.46906011423048,0.00800192087246654,0.00112512392832706,-832.069623740464
15.2,-0.698097123680633,-21.2457879812487,20.547690857568,0.00208980993049408,-2507.77191659289,-5.24076665470998,0.00971752870813099,0.00204441799921094,-1007.31483262686
15.3,-0.696832230662132,-21.2447618791334,20.5479296484713,0.00268127955853222,-3217.53547023866,-8.62711208520327,0.0115299841607051,0.00302406145792932,-1192.40978883371
15.4,-0.695551620770534,-21.243775537061,20.5482239162905,0.00319858880690826,-3838.30656828991,-12.2771644268146,0.013436927888429,0.0040629326983681,-1387.11222740527
15.5,-0.694263838430246,-21.242829583869,20.5485657454388,0.0036318699613669,-4358.24395364027,-15.828575299535,0.0154345860399013,0.00515925606135713,-1591.03503058382
15.6,-0.692978367612611,-21.2419246270295,20.5489462594169,0.0039717864545049,-4766.14374540587,-18.9301051682263,0.0175177270100933,0.00631059512715888,-1803.64177852055
15.7,-0.691705571534911,-21.2410612536002,20.5493556820653,0.00420969035820112,-5051.62842984133,-21.2657914943177,0.0196796339379397,0.0075138522810261,-2024.24391930361
15.8,-0.690456616519278,-21.2402400307622,20.5497834142429,0.00433777285174083,-5205.32742208898,-22.5795279759596,0.0219120927819762,0.00876527319225195,-2251.9995450759
15.9,-0.689243380736272,-21.2394615058627,20.5502181251264,0.00434920574965812,-5219.04689958973,-22.698708783431,0.0242053960282935,0.0100604550452008,-2485.91378253023
16,-0.688078348757202,-21.2387262058878,20.5506478571306,0.00423827224963849,-5085.92669956618,-21.5555419944668,0.0265483623524604,0.0113943576828778,-2724.84083230476
16.1,-0.686974493033247,-21.2380346363047,20.5510601432715,0.00400048511060513,-4800.58213272615,-19.204657344208,0.0289283728264434,0.0127613172337534,-2967.48771797664
16.2,-0.685945143609523,-21.2373872792226,20.5514421356131,0.00363269050468669,-4359.22860562403,-15.835728363409,0.0313314244846981,0.0141550622472089,-3212.41982665064
16.3,-0.685003847569398,-21.2367845908322,20.5517807432628,0.00313315581884039,-3759.78698260846,-11.7799984621601,0.0337422021961741,0.0155687328146018,-3458.06833516499
16.4,-0.684164219887705,-21.2362269981005,20.5520627782128,0.00250163973007427,-3001.96767608911,-7.50984160690323,0.0361441697946581,0.0169949035542048,-3702.73961512098
16.5,-0.683439787547922,-21.2357148947074,20.5522751071595,0.00173944296101535,-2087.33155321841,-3.630794177551,0.0385196812739245,0.0184256116460929,-3944.62669389561
