t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
0,-0.719999999999999,-21.5,20.78,0,-7.37497126803516e-13,-0,2.56425989891439e-23,-6.87387089031566e-21,0
0.1,-0.719999883457305,-21.4999817321929,20.7799818487356,-0.000385856662510884,277.816797007832,-0.107197462082906,-9.27063563215854e-12,-5.67771581472789e-12,9.39512888286848e-07
0.2,-0.719998760866538,-21.4999181356452,20.7799193747787,-0.000886899951646532,638.567965185504,-0.566345897446048,-6.02308725179027e-10,-2.02783770001327e-10,6.1615334961345e-05
0.3,-0.719994797618245,-21.499797069904,20.7798022722857,-0.00146617469658254,1055.64578153943,-1.54776113344721,-5.92373003633536e-09,-1.60391823937282e-09,0.000607344843112877
0.4,-0.719985562185098,-21.4996115767838,20.7796260145987,-0.00205633794486834,1480.5633203052,-3.04453853532385,-2.99519259849211e-08,-7.43368460193167e-09,0.00307325731090754
0.5,-0.719968471154331,-21.4993609093555,20.7793924382011,-0.00260443822360571,1875.1955209961,-4.88383089161648,-1.05179752501076e-07,-2.55173386639073e-08,0.010794236156065
0.6,-0.719941195729529,-21.4990482913823,20.7791070956528,-0.00309048031405575,2225.14582612013,-6.87676937152758,-2.92667660354955e-07,-7.18648315796766e-08,0.0300328008405098
0.7,-0.719901889318358,-21.4986778883905,20.7787759990722,-0.00352289772741642,2536.48636373981,-8.93578204644172,-6.92493002922981e-07,-1.7549139927597e-07,0.0710437946604218
0.8,-0.719849221450094,-21.498252714586,20.7784034931359,-0.00392323339129839,2824.72804173483,-11.082067374671,-1.45396029398583e-06,-3.84351398414654e-07,0.149110588329975
0.9,-0.719782292448059,-21.4977740025474,20.7779917100994,-0.00431180156516348,3104.4971269177,-13.3859755708892,-2.78527424230123e-06,-7.72115638856125e-07,0.285522889532313
1,-0.71970052639973,-21.4972416643355,20.7775411379358,-0.00470041452228125,3384.29845604249,-15.9076056105162,-4.96254349200146e-06,-1.44541512997446e-06,0.50848380665757
1.1,-0.719603609290541,-21.4966551455738,20.7770515362832,-0.00509231347392255,3666.46570122423,-18.670792692019,-8.33796460623471e-06,-2.55111272230928e-06,0.853932116887931
1.2,-0.719491489027188,-21.4960141097887,20.7765226207615,-0.00548608665523314,3949.98239176785,-21.6699456878835,-1.33469118026531e-05,-4.28314523082738e-06,1.36625291080651
1.3,-0.719364415743282,-21.4953187197046,20.7759543039613,-0.00587997326021965,4233.58074735814,-24.8933415894466,-2.0513524790681e-05,-6.88849431821541e-06,2.098835952162
1.4,-0.719222987886106,-21.494569569299,20.7753465814128,-0.00627438713875445,4517.55873990319,-28.3449124562163,-3.04543091366352e-05,-1.06718861904111e-05,3.11443289329139
