t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
3.6,-0.716698778823559,-21.4657726868208,20.7490739079972,-0.0195362140084132,14066.0740860575,-274.797833603414,-0.00326695387247209,-0.00183848581866623,331.865130558018
3.7,-0.716874178029354,-21.4639560927913,20.747081914762,-0.0203023065266931,14617.660699219,-296.772228218739,-0.00361548802217564,-0.00205913641963007,367.196850358553
3.8,-0.717086116873158,-21.462100107724,20.7450139908508,-0.0210540415439281,15158.9099116282,-319.156319040083,-0.00397664853895829,-0.0022923014732658,403.794800833177
3.9,-0.717333513555939,-21.4602053186409,20.742871805085,-0.0217867734774727,15686.4769037803,-341.757718962269,-0.00434786278297506,-0.00253700006881481,441.396043244862
4,-0.717614827078002,-21.458272309254,20.740657482176,-0.02249604122468,16197.1496817695,-364.371746963399,-0.00472627609612699,-0.00279205594823917,479.709040939314
4.1,-0.717928078760917,-21.4563016600469,20.738373581286,-0.0231776264577097,16687.891049551,-386.78570511345,-0.00510879168491416,-0.00305610877984323,518.417740923011
4.2,-0.718270879379517,-21.4542939486572,20.7360230692776,-0.0238276013704783,17155.8729867444,-408.783302690703,-0.005492115933695,-0.00332762953022828,557.186205570019
4.3,-0.718640460857728,-21.4522497505965,20.7336092897388,-0.0244423653497531,17598.5030518222,-430.149041201383,-0.00587280739704184,-0.00360493943384516,595.663615175217
4.4,-0.719033711399135,-21.4501696403013,20.7311359289021,-0.0250186703182533,18013.4426291424,-450.672382435283,-0.00624732747812395,-0.0038862318496776,633.489437624915
4.5,-0.719447212889342,-21.4480541924833,20.7286069795939,-0.0255536347976002,18398.6170542721,-470.151540985767,-0.00661209065294674,-0.00416959610689904,670.298546717597
4.6,-0.719877279426466,-21.4459039837476,20.7260267043212,-0.0260447471443976,18752.2179439663,-488.396774747237,-0.00696351206400389,-0.00445304229111732,705.726067272623
4.7,-0.72031999590936,-21.4437195944461,20.7233995985367,-0.0264898589086474,19072.6984142261,-505.233090000034,-0.00729805039172347,-0.00473452582432723,739.411734140706
4.8,-0.720771255737027,-21.4415016107394,20.7207303550024,-0.0268871697769236,19358.762239385,-520.502327001441,-0.00761224412115908,-0.00501197065680211,771.003573875867
4.9,-0.721226796840099,-21.43925062684,20.7180238299999,-0.0272352060101193,19609.3483272858,-534.064641417817,-0.00790273964995974,-0.00528328992618088,800.160751637314
5,-0.721682235467224,-21.4369672473979,20.7152850119307,-0.0275327946067862,19823.612116886,-545.799440778822,-0.0081663101188949,-0.00554640305172271,826.555470526123
5.1,-0.722133097373789,-21.434652089988,20.7125189926142,-0.027779035590597,20000.9056252298,-555.605869207429,-0.00839986436748242,-0.0057992484186778,849.873863898893
5.2,-0.722574846295853,-21.4323057876466,20.7097309413508,-0.0279732748329808,20140.7578797462,-563.402955514664,-0.00860044599709421,-0.00603979106200637,869.815880417859
5.3,-0.723002909824487,-21.4299289914038,20.7069260815793,-0.0281150796921333,20242.8573783359,-569.129548388404,-0.00876522312947033,-0.00626602506789898,886.094223333097
5.4,-0.723412703012738,-21.4275223727585,20.7041096697458,-0.0282042194939625,20307.038035653,-572.744158029802,-0.00889147004364719,-0.00647597075846186,898.432466048608
5.5,-0.723799650236067,-21.425086626046,20.70128697581,-0.0282406525156759,20333.2698112866,-574.224807248029,-0.00897654242162601,-0.00666766708836474,906.562521601005
5.6,-0.7241592059769,-21.422622470653,20.6984632646761,-0.0282245206757763,20321.6548865589,-573.568968511671,-0.00901784839685672,-0.00683916003845304,910.221690635737
5.7,-0.724486875305008,-21.4201306530441,20.6956437777391,-0.028156152605588,20272.4298760233,-570.793629275395,-0.00901281794795794,-0.00698848811557509,909.149547574427
5.8,-0.724778234872591,-21.4176119485684,20.6928337136958,-0.0280360752024763,20185.9741457829,-565.93548918641,-0.00895887338754437,-0.00711366633626189,903.08494535548
5.9,-0.725028955231437,-21.415067163027,20.6900382077956,-0.0278650331739067,20062.8238852128,-559.051253123701,-0.00885340374541378,-0.0072126702631579,891.763423680067
6,-0.725234825210336,-21.4124971339878,20.6872623087775,-0.0276440155076438,19903.6911655035,-550.21794723853,-0.00869374572924479,-0.00728342176034427,874.915293387094
6.1,-0.725391778966532,-21.4099027318441,20.6845109528776,-0.0273742872799045,19709.4868415312,-539.533154939573,-0.00847717366748639,-0.0073237781258684,852.264640768216
6.2,-0.725495926151709,-21.4072848606241,20.6817889344724,-0.0270574247704982,19481.3458347587,-527.115049352041,-0.00820090041193162,-0.00733152614278114,823.529451743398
6.3,-0.72554358542029,-21.4046444585636,20.6791008731433,-0.0266953515169878,19220.6530922312,-513.102090683191,-0.00786209062497594,-0.00730438236720838,788.422999265397
6.4,-0.72553132126583,-21.4019824984629,20.6764511771971,-0.0262903727270546,18929.0683634793,-497.652262651768,-0.00745788723042603,-0.00724000065445513,746.656571356356
6.5,-0.725455983913822,-21.3992999878554,20.6738440039416,-0.0258452053903915,18608.5478810819,-480.941742003496,-0.00698545110470291,-0.00713598752990162,697.943545661184
6.6,-0.725314751738637,-21.3965979690163,20.6712832172777,-0.0253630014916663,18261.3610739997,-463.16292815971,-0.00644201336858605,-0.00698992556446352,642.004743530213
6.7,-0.72510517542305,-21.3938775188443,20.6687723434212,-0.0248473619199549,17890.1005823675,-444.521803954482,-0.00582493895003844,-0.00679940444291032,578.574926662071
6.8,-0.724825222853113,-21.3911397486481,20.666314525795,-0.0243023389861435,17497.6840700233,-425.23464974215,-0.00513179946551134,-0.00656205894790468,507.410236234935
6.9,-0.724473323550555,-21.3883858038677,20.6639124803172,-0.0237324258807469,17087.3466341377,-405.524187493304,-0.00436045294469815,-0.00627561265381153,428.296321686141
7,-0.724048411299307,-21.3856168637559,20.6615684524566,-0.0231425319083427,16662.6229740067,-385.615283852635,-0.00350912752879974,-0.0059379257604158,341.056866557022
7.1,-0.723549963528978,-21.3828341410414,20.6592841775124,-0.0225379428961558,16227.3188852321,-365.730386393072,-0.00257650602268063,-0.00554704522151232,245.562193859976
7.2,-0.722978035981352,-21.3800388815878,20.6570608456065,-0.0219242667666792,15785.472072009,-346.084900744689,-0.00156180808450825,-0.00510125515440142,141.737623985461
7.3,-0.72233329120774,-21.3772323640553,20.6548990728475,-0.0213073648612324,15341.3027000873,-326.88273407737,-0.000464866890156636,-0.00459912546346295,29.5712639607533
7.4,-0.72161701952556,-21.3744158995632,20.6527988800377,-0.0206932701785143,14899.1545285303,-308.312230090312,0.000713802697942738,-0.00403955667556967,-90.8790733290242
7.5,-0.72083115119851,-21.3715908313459,20.6507596801474,-0.0200880942278894,14463.4278440803,-290.542701390165,0.00197294711628735,-0.00342181916001536,-219.480089557557
7.6,-0.719978258791922,-21.3687585343832,20.6487802755913,-0.0194979246734964,14038.5057649174,-273.721727932803,0.00331053049353611,-0.00274558517590584,-356.018589410433
7.7,-0.719061548886454,-21.3659204149825,20.6468588660961,-0.0189287163484228,13628.6757708644,-257.973337871314,0.0047237062341587,-0.00201095253410087,-500.198617749034
7.8,-0.718084842602465,-21.363077910281,20.6449930676786,-0.0183861785383,13238.0485475759,-243.397124094414,0.00620880506808153,-0.00121845905268236,-651.640274838526
7.9,-0.71705254468484,-21.3602324876336,20.6431799429487,-0.0178756616643124,12870.4763983049,-230.068281554615,0.00776134032546169,-0.000369087396093612,-809.880286783619
8,-0.715969601215608,-21.3573856438457,20.64141604263,-0.0174020466332829,12529.4735759637,-218.038483459406,0.0093760306927119,0.00053573970977547,-974.374357488445
8.1,-0.714841446349617,-21.3545389042121,20.6396974578625,-0.016969640165648,12218.1409192665,-207.337454893133,0.0110468402333386,0.00149417352691376,-1144.50128068897
8.2,-0.713673938797541,-21.3516938213183,20.6380198825208,-0.0165820793605962,11939.0971396292,-197.975056263199,0.0127670350254055,0.00250396194761074,-1319.56874689961
8.3,-0.712473289101368,-21.3488519735657,20.6363786844643,-0.0162422486118473,11694.4190005301,-189.94366077772,0.0145292553802011,0.00356247981711297,-1498.82074080183
8.4,-0.711245979050442,-21.3460149633835,20.634768984333,-0.0159522117483447,11485.5924588081,-183.220602958098,0.0163256022618158,0.00466676585908276,-1681.44638943021
8.5,-0.70999867486195,-21.3431844150966,20.6331857402347,-0.0157131619426214,11313.4765986874,-177.770489929233,0.0181477362183808,0.00581356503779906,-1866.59008980941
8.6,-0.708738135989449,-21.3403619724237,20.6316238364342,-0.0155253915076128,11178.2818854812,-173.547202654552,0.019986986854028,0.00699937516993888,-2053.36271559018
8.7,-0.707471121616937,-21.3375492955881,20.6300781739711,-0.0153882831933072,11079.5638991811,-170.495466938942,0.0218344706078065,0.00822049663066151,-2240.85367489661
8.8,-0.706204297036191,-21.3347480580361,20.6285437609999,-0.0153003240032405,11016.2332823331,-168.551938514979,0.0236812143561221,0.00947308406484829,-2428.1435654971
8.9,-0.704944142182946,-21.3319599427627,20.6270158005797,-0.0152591418861025,10986.5821579938,-167.645815992149,0.0255182821179282,0.010753199094176,-2614.31714852948
9,-0.70369686461682,-21.3291866382609,20.6254897736441,-0.0152615649326825,10988.3267515314,-167.699062220029,0.0273369019225113,0.0120568630844815,-2798.47633899521
9.1,-0.70246831916468,-21.3264298341185,20.6239615149538,-0.0153037019413587,11018.6653977783,-168.626371039162,0.0291285897111607,0.0133801090892486,-2979.75289147902
9.2,-0.70126393630435,-21.3236912163002,20.6224272799959,-0.0153810424304268,11074.3505499073,-170.335055697544,0.0308852670061146,0.0147190321032842,-3157.32044514594
9.3,-0.700088661144935,-21.3209724621629,20.6208838010179,-0.0154885734027999,11151.7728500159,-172.725052358823,0.0325993690184434,0.0160698367423209,-3330.40558567771
9.4,-0.698946904563595,-21.3182752352621,20.6193283306985,-0.0156209094432265,11247.054799123,-175.689224520106,0.0342639399097378,0.0174288814140795,-3498.29758641153
9.5,-0.697842507693032,-21.3156011800184,20.6177586723253,-0.0157724320894286,11356.1511043886,-179.114122091259,0.0358727120994373,0.0187927179770416,-3660.35650949299
9.6,-0.696778720529437,-21.3129519163165,20.616173195787,-0.0159374339076768,11474.9524135273,-182.881295684327,0.0374201668454136,0.0201581258145534,-3816.01938289002
9.7,-0.695758194961595,-21.3103290341193,20.6145708391577,-0.0161102623607928,11599.3888997708,-186.869198400176,0.038901573837168,0.0215221392086402,-3964.80422234734
9.8,-0.694782992026298,-21.3077340881769,20.6129510961506,-0.0162854584190123,11725.5300616889,-190.955632260513,0.0403130082341992,0.0228820669069119,-4106.31173927447
9.9,-0.69385460269493,-21.3051685929138,20.6113139902189,-0.0164578849608075,11849.6771717814,-195.020623715885,0.0416513444472793,0.0242355028628721,-4240.22466509478
10,-0.692973981015065,-21.3026340175716,20.6096600365565,-0.0166228403601155,11968.4450592831,-198.949551579276,0.0429142269710774,0.025580327315712,-4366.30472692277
10.1,-0.69214158799419,-21.3001317816787,20.6079901936845,-0.0167761532629647,12078.8303493345,-202.636309177785,0.0441000196886309,0.0269146976730489,-4484.3874239515
10.2,-0.691357444245902,-21.2976632509087,20.6063058066628,-0.0169142554084587,12178.2638940902,-205.986265936252,0.0452077362207819,0.0282370290707881,-4594.37487229616
10.3,-0.690621189144764,-21.2952297333746,20.6046085442298,-0.0170342304169436,12264.6459001993,-208.918804246218,0.046236955012269,0.0295459649970938,-4696.22710053087
10.4,-0.689932144074621,-21.2928324763938,20.6029003323192,-0.0171338377046057,12336.3631473161,-211.369244031193,0.0471877238468813,0.0308403389573635,-4789.95228013638
10.5,-0.68928937732073,-21.2904726637388,20.6011832864181,-0.0172115120248419,12392.2886578862,-213.29002525052,0.0480604592799758,0.0321191287859594,-4875.59645562345
10.6,-0.688691768255858,-21.288151413372,20.5994596451162,-0.0172663405049815,12431.7651635867,-214.651090392455,0.0488558469848136,0.0333814058291204,-4953.23338974253
10.7,-0.688138068704369,-21.2858697756463,20.597731706942,-0.0172980203553578,12454.5746558576,-215.439485914347,0.0495747491583973,0.0346262817752452,-5022.95515271568
10.8,-0.687626959726519,-21.2836287319333,20.5960017722068,-0.017306801585412,12460.8971414966,-215.658274404109,0.0502181248709183,0.0358528563340364,-5084.86405563352
10.9,-0.687157102529689,-21.2814291936284,20.5942720910987,-0.0172934199799921,12451.2623855943,-215.32490971516,0.0507869685447866,0.0370601692079148,-5139.06645456291
11,-0.686727182757149,-21.2792720014693,20.5925448187121,-0.0172590261889873,12426.4988560708,-214.469269194346,0.0512822706200731,0.0382471598092607,-5185.6688342618
11.1,-0.686335947994365,-21.277157925096,20.5908219771016,-0.0172051170015926,12387.6842411467,-213.131556747714,0.0517050029430803,0.0394126379212786,-5224.77642299053
11.2,-0.685982238927899,-21.2750876627769,20.589105423849,-0.0171334746715302,12336.1017635017,-211.360287110375,0.0520561295786284,0.0405552679636988,-5256.49440061516
11.3,-0.685665015150796,-21.2730618412269,20.5873968260761,-0.017046119517199,12273.2060523833,-209.210537228136,0.0523366417020107,0.0416735687151628,-5280.9315521982
11.4,-0.685383377086957,-21.2710810154502,20.5856976383633,-0.0169452799569904,12200.6015690331,-206.742609230961,0.0525476131080705,0.0427659292948852,-5298.20600248692
11.5,-0.685136585866356,-21.2691456685513,20.5840090826849,-0.0168333827025233,12120.0355458168,-204.02119671092,0.0526902708360944,0.0438306409747228,-5308.45245894456
11.6,-0.684924083188051,-21.2672562114729,20.5823321282849,-0.0167130640993891,12033.4061515601,-201.115088345007,0.0527660736122974,0.0448659430591047,-5311.830208835
11.7,-0.684745513233487,-21.2654129826407,20.5806674694073,-0.016587201681298,11942.7852105345,-198.097386923559,0.0527767894150566,0.0458700797320631,-5308.53097552502
11.8,-0.684600748524211,-21.2636162475126,20.5790154989884,-0.016458963015633,11850.4533712557,-195.046173755981,0.0527245626136917,0.0468413635365331,-5298.78565500695
11.9,-0.684489921254752,-21.261866198056,20.5773762768013,-0.0163318670060949,11758.9442443883,-192.045513531434,0.0526119609323614,0.047778240132538,-5282.86893701343
12,-0.684413461085249,-21.2601629521966,20.5757494911114,-0.0162098511251056,11671.092810076,-189.186676918624,0.052441993019091,0.0486793482826837,-5261.10087315573
12.1,-0.684372139677187,-21.2585065533,20.5741344136229,-0.0160973367124428,11590.0824329588,-186.569459448305,0.0522180886793776,0.04954356872433,-5233.84458934807
12.2,-0.6843671214381,-21.2568969697661,20.572529848328,-0.0159992836179398,11519.4842049166,-184.303494926839,0.0519440358327645,0.0503700557716618,-5201.49954783559
12.3,-0.684400019059602,-21.2553340948223,20.5709340757627,-0.0159212251793894,11463.2821291604,-182.509496073232,0.0516238708812735,0.0511582461789148,-5164.49003610378
12.4,-0.684472951545729,-21.2538177466077,20.569344795062,-0.015869274871595,11425.8779075484,-181.320397164169,0.0512617222989259,0.0519078409815636,-5123.24888102493
12.5,-0.684588601600048,-21.252347668637,20.567759067037,-0.0158500969576609,11412.0698095158,-180.88241296842,0.0508616106734399,0.0526187576682409,-5078.19673729432
12.6,-0.684750268533552,-21.250923530718,20.5661732621845,-0.015870835093717,11427.0012674762,-181.35605273181,0.0504272119307768,0.0532910520355416,-5029.71765648582
12.7,-0.684961912332184,-21.2495449303844,20.5645830180522,-0.0159389950135892,11476.0764097842,-182.917124671119,0.0499615938060392,0.0539248113178422,-4978.13198185699
12.8,-0.68522818423326,-21.2482113948751,20.5629832106418,-0.0160622800391485,11564.8416281869,-185.75772484034,0.0494669385421738,0.0545200225134432,-4923.66790904992
12.9,-0.685554439144312,-21.2469223836644,20.5613679445201,-0.0162483810784469,11698.8343764818,-190.087119122711,0.0489442670676847,0.055076422076867,-4866.43328039237
13,-0.685946725518804,-21.2456772915144,20.5597305659955,-0.0165047258136581,11883.4025858338,-196.132301412503,0.0483931813258176,0.0555933351390839,-4806.38932042581
13.1,-0.686411748886261,-21.2444754519819,20.5580637030956,-0.0168381947546714,12123.5002233634,-204.137857869296,0.0478116418497863,0.0560695139843798,-4743.32805757077
13.2,-0.686956806105581,-21.2433161412843,20.5563593351787,-0.0172548145486103,12423.4664749994,-214.364610076992,0.0471957970142678,0.0565029865074732,-4676.85510303122
13.3,-0.687589688536917,-21.2421985823901,20.5546088938532,-0.0177594412063437,12786.7976685675,-227.086381412337,0.0465398786280456,0.0568909256846124,-4606.37927215686
13.4,-0.688318553658107,-21.2411219491787,20.5528033955205,-0.018355447571841,13215.9222517255,-242.584168005075,0.0458361757289213,0.0572295506502178,-4531.11024241459
13.5,-0.68915176612116,-21.2400853704933,20.5509336043721,-0.0190444302899371,13711.9898087547,-261.137034049156,0.0450750947381895,0.0575140687617022,-4450.0650604408
13.6,-0.690097710774889,-21.2390879338998,20.5489902231249,-0.019825951636607,14274.685178357,-283.009217973898,0.0442453097350524,0.0577386661019429,-4362.08385983105
13.7,-0.691164581688348,-21.2381286889652,20.5469641072768,-0.020697330827039,14902.078195468,-308.433242422006,0.0433340017842754,0.0578965513106681,-4265.85465842244
13.8,-0.692360152611357,-21.237206649879,20.5448464972677,-0.0216534978280519,15590.5184361974,-337.589257096403,0.0423271812947195,0.0579800546035589,-4159.94659966049
13.9,-0.693691535521246,-21.2363207972644,20.5426292617431,-0.0226869203438404,16334.5826475651,-370.581375375187,0.0412100826214879,0.0579807805243203,-4042.85051967775
14,-0.695164934858777,-21.2354700790529,20.5403051441941,-0.0237876116386824,17127.0803798513,-407.4123365804,0.039967615864603,0.057889809602721,-3913.02529171937
14.1,-0.696785405691536,-21.2346534103428,20.5378680046513,-0.0249432233706687,17959.1208268815,-447.958362325733,0.0385848573485672,0.0576979408962937,-3768.94805129454
14.2,-0.698556624321064,-21.2338696722029,20.5353130478818,-0.0261392238321592,18820.2411591546,-491.946496234358,0.0370475578263953,0.0573959646062874,-3609.16616250684
14.3,-0.700480679749518,-21.2331177094397,20.5326370296901,-0.0273591581397098,19698.593860591,-538.936944561826,0.0353426462074232,0.0569749517884689,-3432.34866504674
14.4,-0.702557893944604,-21.2323963273993,20.5298384334547,-0.0285849832068309,20581.1879089182,-588.312910753059,0.0334587066478597,0.0564265467962429,-3237.33495066915
14.5,-0.704786678009523,-21.231704287929,20.5269176099195,-0.0297974669742692,21454.1762214738,-639.280107419515,0.0313864081655369,0.0557432476136221,-3023.17855700927
14.6,-0.707163430220106,-21.2310403046751,20.523876874455,-0.0309766385463483,22303.1797533708,-690.877537654401,0.0291188684553012,0.054918659711296,-2789.18422571169
14.7,-0.709682480491175,-21.2304030379377,20.5207205574465,-0.032102273732475,23113.637087382,-742.000304732223,0.026651937115693,0.0539477104733296,-2534.93673314719
14.8,-0.712336084249618,-21.2297910893414,20.5174550050918,-0.0331543991176839,23871.1673647323,-791.434210215365,0.0239843878075144,0.0528268135079343,-2260.32044056644
14.9,-0.715114466999751,-21.2292029966063,20.5140885296066,-0.0341137972302597,24561.9340057869,-837.900836256437,0.0211180136552588,0.0515539751217442,-1965.52899636706
15,-0.718005919148176,-21.228637228719,20.5106313095709,-0.034962495629863,25172.9968535013,-880.110792481096,0.0180576251484267,0.0501288386975031,-1651.06512336645
15.1,-0.720996938987597,-21.2280921818085,20.5070952428209,-0.0356842237474634,25692.6410981736,-916.821953610499,0.0148109545721843,0.0485526664254373,-1317.7309053775
15.2,-0.724072420192361,-21.2275661760211,20.5034937558288,-0.0362648229664474,26110.6725358421,-946.898917047193,0.0113884752869276,0.0468282615338353,-966.609418979428
15.3,-0.727215878812139,-21.2270574536706,20.4998415748585,-0.0366925976065053,26418.6702766837,-969.369637761297,0.0078031477195056,0.0449598375795192,-599.038911717316
15.4,-0.730409713608534,-21.2265641789073,20.4961544652988,-0.0369585970008952,26610.1898406445,-983.475282437695,0.00407010652451534,0.0429528442499748,-216.580987151715
15.5,-0.733635492692141,-21.2260844391124,20.4924489464202,-0.037056821577916,26680.9115360994,-988.709778329396,0.00020630490017845,0.0408137612923736,179.015591694937
15.6,-0.736874258797734,-21.2256162481769,20.4887419893792,-0.0369843486085546,26628.7309981592,-984.846270239345,-0.00376986753546006,0.0385498734740119,585.853829011113
15.7,-0.740106845180357,-21.225157551774,20.4850507065936,-0.0367413759212329,26453.7906632876,-971.948667301449,-0.00783897753352189,0.0361690398163424,1001.92856703396
15.8,-0.743314194010701,-21.2247062346781,20.4813920406674,-0.0363311842955503,26158.4526927962,-950.367565668412,-0.0119809374439297,0.033679469728957,1425.16627219896
15.9,-0.746477669268192,-21.2242601301327,20.4777824608645,-0.0357600213482906,25747.2153707692,-920.720971317741,-0.0161753789275994,0.0310895171748271,1853.463335705
16,-0.749579356443622,-21.2238170312114,20.4742376747678,-0.0350369114729678,25226.5762605368,-883.861319206498,-0.0204020019242022,0.0284075017682211,2284.72196079623
16.1,-0.752602341834571,-21.2233747040677,20.4707723622331,-0.03417339778281,24604.8464036231,-840.831203535955,-0.0246408925654488,0.0256415629447346,2716.88299932487
16.2,-0.75553096481287,-21.2229309029208,20.4673999381079,-0.0331832230645383,23891.9206064676,-792.810930924653,-0.0288728065458885,0.0227995502930221,3147.95537928587
16.3,-0.758351037134457,-21.2224833865817,20.4641323494472,-0.0320819575323818,23099.0094233148,-741.061439358871,-0.0330794169326834,0.0198889500653312,3576.04200732108
16.4,-0.761050024124174,-21.2220299362842,20.46097991216,-0.0308865817527758,22238.3388619985,-686.866271307049,-0.0372435273010923,0.0169168450524986,3999.36221481358
16.5,-0.763617183387161,-21.2215683745558,20.4579511911686,-0.0296150335724084,21322.824172134,-631.476153716311,-0.0413492522767557,0.0138899026582043,4416.27092896817
16.6,-0.766043657566517,-21.2210965848319,20.4550529272654,-0.0282857283048416,20365.7243794859,-576.059346529427,-0.0453821679806847,0.0108143843315931,4825.27478501741
16.7,-0.768322518584853,-21.2206125314984,20.4522900129136,-0.026917061879275,19380.2845530779,-521.660318553156,-0.049329434523746,0.00769616864936291,5225.04535476009
