t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
0.0,-0.719999999999999,-21.5,20.78,0.0,-7.37497126803516e-13,-0.0,2.5642598989143902e-23,-6.87387089031566e-21,-2.56425989891439e-18
0.1,-0.719999848179832,-21.4999817382465,20.7799818900667,-0.0003845592366144,369.176867149898,-0.14197037420689,-7.88115012584365e-10,-3.8433962142258e-11,7.88115012584365e-05
0.2,-0.719998416160607,-21.4999181992859,20.7799197831253,-0.0008799814618782,844.782203403162,-0.74339267831948,-1.50970721792292e-08,-9.58099154110173e-10,0.00150970721792292
0.3,-0.719993451172858,-21.4997973361803,20.7798038850074,-0.0014480013425639,1390.08128886137,-2.01283957254426,-8.63356834775231e-08,-6.5217673227759705e-09,0.008633568347752309
0.4,-0.719982083958882,-21.4996123133388,20.77963022938,-0.002021661233136,1940.79478381063,-3.92362957590266,-3.00570548626705e-07,-2.68569400623e-08,0.030057054862670497
0.5,-0.719961417341903,-21.4993625099468,20.7794010926049,-0.0025499333592383,2447.93602486884,-6.24207373109443,-7.8855576076777e-07,-8.29196695615345e-08,0.078855576076777
0.6,-0.719929026010515,-21.4990512553168,20.7791222293063,-0.0030154867512497,2894.8672811997,-8.72943393308394,-1.71842752975362e-06,-2.11113810437956e-07,0.171842752975362
0.7,-0.719883198391717,-21.4986827875716,20.7787995891799,-0.0034292264213553,3292.05736450113,-11.2892100949648,-3.28185740487511e-06,-4.66959096928282e-07,0.328185740487511
0.8,-0.719822916730898,-21.4982601626744,20.7784372459435,-0.0038143090644016,3661.73670182556,-13.9669954932254,-5.67682784051283e-06,-9.26777000025505e-07,0.567682784051283
0.9,-0.719747683061609,-21.497784636635,20.7780369535734,-0.0041915747270156,4023.91173793505,-16.8665267444703,-9.08901637241104e-06,-1.68662816281288e-06,0.908901637241104
1.0,-0.719657323014172,-21.4972561421591,20.7775988191449,-0.0045724078572359,4389.51154294654,-20.0706370683969,-1.36723363533086e-05,-2.85807726439259e-06,1.36723363533086
1.1,-0.719551855105177,-21.4966741548742,20.777122299769,-0.0049589688823833,4760.61012708801,-23.6077174813885,-1.952832997978e-05,-4.56069768236427e-06,1.9528329979780001
1.2,-0.719431445843252,-21.4960383834953,20.7766069376521,-0.0053483866015443,5134.45113748253,-27.4610296699955,-2.66840636415304e-05,-6.91152109198029e-06,2.6684063641530402
1.3,-0.719296421101401,-21.4953490513538,20.7760526302524,-0.005737209291676,5507.72092000895,-31.5989476382337,-3.50687002781846e-05,-1.00118814437978e-05,3.5068700278184597
1.4,-0.719147288640233,-21.4946068258911,20.7754595372509,-0.0061239517834753,5878.99371213628,-36.0026740284771,-4.44896214839973e-05,-1.39323070762593e-05,4.448962148399731
1.5,-0.718984739205773,-21.4938125866769,20.7748278474711,-0.0065094210628061,6249.04422029391,-40.6776600699883,-5.46095231240699e-05,-1.86962845747783e-05,5.46095231240699
1.6,-0.718809616957344,-21.492967210107,20.7741575931497,-0.0068956688024199,6619.84205032316,-45.6482383033613,-6.49261696537784e-05,-2.42638496514288e-05,6.492616965377841
1.7,-0.718622868591364,-21.4920714613643,20.7734485927729,-0.0072846740761195,6993.28711307475,-50.9438173394766,-7.4756480887512e-05,-3.05160430507214e-05,7.4756480887512
1.8,-0.718425487542262,-21.4911259948442,20.772700507302,-0.0076774945391061,7370.39475754183,-56.5861655020836,-8.32264391958539e-05,-3.72412918100378e-05,8.32264391958539
1.9,-0.718218466588279,-21.4901314143736,20.7719129477853,-0.008074084730917,7751.12134168039,-62.5832104723472,-8.92680485123564e-05,-4.41247317278557e-05,8.92680485123564
2.0,-0.718002764733676,-21.489088339076,20.7710855743424,-0.0084735911255607,8134.64748053825,-68.9296767006536,-9.16243137705608e-05,-5.07413772359222e-05,9.16243137705608
2.1,-0.717779287697393,-21.4879974422716,20.7702181545742,-0.0088748051294748,8519.81292429586,-75.6116794427072,-8.88629592214504e-05,-5.65538793827986e-05,8.88629592214504
2.2,-0.717548878280361,-21.4868594574722,20.7693105791918,-0.0092765287139461,8905.46756538829,-82.6118255814407,-7.93993549455328e-05,-6.09154059936785e-05,7.939935494553279
2.3,-0.717312313098066,-21.4856751629758,20.7683628498778,-0.0096777582740811,9290.64794311784,-89.9126450030833,-6.15288518273908e-05,-6.30779471470861e-05,6.152885182739079
2.4,-0.717070303975106,-21.4844453610025,20.7673750570274,-0.0100777169307987,9674.6082535667,-97.4979633958137,-3.34684206460632e-05,-6.22061101575233e-05,3.34684206460632
