t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
4.2,-0.713243551022948,-21.4562778328349,20.7430342818119,-0.0169795385088955,20375.4462106746,-345.965673570078,0.000481456389087897,0.000158688093813679,-12.330875486499
4.3,-0.71308081178671,-21.4544062047287,20.741325392942,-0.0171945207068738,20633.4248482485,-354.781850806933,0.000624668227736678,0.000234581434376631,-15.9734198107419
4.4,-0.712913859738318,-21.4525100213725,20.7395961616342,-0.0173864128365855,20863.6954039025,-362.74482158902,0.000784703815631345,0.000320856762673085,-20.0427616696266
4.5,-0.71274141936685,-21.4505902899007,20.7378488705338,-0.017555780605554,21066.9367266648,-369.846519204416,0.000962297594280991,0.000418041170412618,-24.5574985259955
4.6,-0.712562278359886,-21.4486480114882,20.7360857331284,-0.0177034421367591,21244.1305641109,-376.094236187492,0.00115815904424033,0.00052664768903597,-29.5355956723096
4.7,-0.712375312246415,-21.4466841807756,20.7343088685292,-0.017830467251761,21396.5607021132,-381.510674899346,0.00137296455325713,0.000647172613311501,-34.9941776923373
4.8,-0.712179508932429,-21.4446997853405,20.7325202764081,-0.0179381750238839,21525.8100286606,-386.133747824989,0.00160734580082494,0.000780091237783721,-40.949231018804
4.9,-0.711973992940884,-21.442695805223,20.7307218122821,-0.018028129165877,21633.7549990524,-390.016129465855,0.00186187447311057,0.000925851748256049,-47.4152129776248
5,-0.7117580491255,-21.440673212512,20.7289151633865,-0.0181021308332231,21722.5569998677,-393.224568843752,0.00213704332591168,0.0010848671053706,-54.4045679039499
5.1,-0.711531145583535,-21.4386329709961,20.7271018254126,-0.0181622084392057,21794.6501270468,-395.838978466985,0.00243324382590056,0.00125750487165639,-61.9271563251138
5.2,-0.711292955449807,-21.4365760358805,20.7252830804307,-0.0182106041039648,21852.7249247577,-397.951322197606,0.00275074080838591,0.00144407506061726,-69.9896084853243
5.3,-0.711043377215997,-21.4345033535667,20.7234599763507,-0.0182497564124265,21899.7076949118,-399.664330935483,0.00308964477977745,0.00164481621853381,-78.5946182959156
5.4,-0.71078255318989,-21.4324158614913,20.7216333083014,-0.0182822792426411,21938.7350911693,-401.090081167087,0.00344988265266846,0.00185988007776652,-87.7401978244567
5.5,-0.710510885689999,-21.4303144880209,20.7198036023309,-0.0183109365432455,21973.1238518946,-402.348476508917,0.00383116782095417,0.00208931523534313,-97.4189154342271
5.6,-0.710229050565317,-21.4282001523973,20.717971101832,-0.0183386130752094,22006.3356902512,-403.565675426688,0.00423297055470585,0.00233305040387916,-107.617142479041
5.7,-0.709938007636914,-21.4260737647263,20.7161357570894,-0.0183682812745486,22041.9375294583,-404.87250837712,0.00465448971627403,0.00259087784607461,-118.31433396661
5.8,-0.709639007678756,-21.4239362260029,20.7142972183242,-0.0184029645266946,22083.5574320334,-406.402924044934,0.00509462677088192,0.00286243763377172,-129.482367846368
5.9,-0.709333595587577,-21.4217884281612,20.7124548325736,-0.0184456972607877,22134.8367129452,-408.292496923955,0.00555196299126413,0.00314720336499861,-141.084965673497
6,-0.709023609435338,-21.4196312541356,20.7106076447002,-0.018499482368531,22199.3788422371,-410.677017484304,0.00602474064468416,0.00344446992760121,-153.077214556893
6.1,-0.708711175149787,-21.4174655779185,20.7087544027687,-0.0185672465258972,22280.6958310766,-413.691172264129,0.00651084881270998,0.00375334381904751,-165.405206792202
6.2,-0.708398696627562,-21.415292264596,20.7068935679684,-0.0186517940478887,22382.1528574663,-417.467305445824,0.00700781434204289,0.00407273642471451,-178.005809733889
6.3,-0.708088841148115,-21.413112170344,20.7050233291959,-0.0187557599394016,22506.9119272818,-422.134237085352,0.0075127982717398,0.00440136052985066,-190.806574609372
6.4,-0.707784520022994,-21.4109261423649,20.7031416223419,-0.0188815628230162,22657.8753876193,-427.816097567406,0.0080225979409838,0.00473773020365585,-203.725789442802
6.5,-0.707488864483405,-21.4087350187454,20.701246154262,-0.019031358432264,22837.6301187168,-434.631124532767,0.00853365486292566,0.00508016405869213,-216.672678306239
6.6,-0.70720519687794,-21.4065396282148,20.6993344313369,-0.0192069943621095,23048.3932345313,-442.690358911325,0.00904206836184708,0.00542679176623126,-229.547746944586
6.7,-0.706936997322124,-21.4043407897863,20.6974037924641,-0.0194099667724038,23291.9601268846,-452.096172126984,0.00954361491695313,0.00577556360816922,-242.243273521912
6.8,-0.706687866011887,-21.4021393122597,20.6954514462478,-0.0196413797493566,23569.6556992278,-462.94055815012,0.0100337731360893,0.00612426277672434,-254.643942793227
6.9,-0.7064614814857,-21.3999359935705,20.6934745120848,-0.0199019080472936,23882.2896567522,-475.303132707514,0.0105077542917145,0.00647052009929808,-266.627622286059
7,-0.706261555194438,-21.3977316199673,20.6914700647728,-0.0201917639584505,24230.1167501405,-489.248798104535,0.0109605383805091,0.0068118308691059,-278.066279844048
7.1,-0.706091782816348,-21.3955269650033,20.6894351821869,-0.0205106690899389,24612.8029079267,-504.825055820371,0.0113869157046142,0.00714557350015142,-288.82704281914
7.2,-0.705955792835784,-21.3933227883301,20.6873669954943,-0.0208578318592808,25029.3982311369,-522.058979844036,0.0117815340020224,0.00746902979172187,-298.773399923672
7.3,-0.705857092989369,-21.3911198342832,20.6852627412939,-0.0212319315456843,25478.3178548211,-540.953900592748,0.0121389511605986,0.00777940667338201,-307.76654687521
7.4,-0.705799015270259,-21.3889188302531,20.6831198149828,-0.0216311097444514,25957.3316933416,-561.485890531797,0.0124536935200334,0.00807385939441599,-315.666876116441
7.5,-0.705784660268975,-21.3867204848379,20.6809358245689,-0.0220529700565842,26463.564067901,-583.60018597992,0.0127203196866653,0.00834951620827703,-322.335608768049
7.6,-0.705816841713968,-21.3845254857812,20.6787086440672,-0.022494586794864,26993.5041538367,-607.207722086003,0.0129334896496317,0.0086035046690882,-327.636563379513
7.7,-0.705898032153581,-21.3823344976982,20.6764364655446,-0.0229525233925728,27543.0280710873,-632.18199610392,0.013088038790699,0.0088329796909799,-331.438050925201
7.8,-0.706030310788229,-21.3801481596062,20.674117848818,-0.0234228610549081,28107.4332658896,-658.356503997033,0.0131790561281053,0.00903515351195448,-333.614878955541
7.9,-0.706215314512139,-21.3779670822746,20.6717517677625,-0.0239012379923158,28681.4855907789,-685.523013078384,0.0132019658371696,0.00920732764567132,-334.050440127891
8,-0.706454193252515,-21.3757918454239,20.6693376521713,-0.0243828993196678,29259.4791836013,-713.430935079666,0.0131526107639344,0.00934692679535293,-332.638851942073
8.1,-0.706747570695093,-21.3736229948039,20.6668754241088,-0.024862757400026,29835.3088800312,-741.788046639057,0.0130273363148348,0.00945153454746251,-329.287105961455
8.2,-0.707095511454014,-21.3714610391967,20.6643655277426,-0.0253354620659626,30402.554479155,-770.262765714991,0.0128230727914075,0.00951893046776763,-323.917176781701
8.3,-0.70749749567694,-21.3693064473901,20.6618089517132,-0.0257954797788188,30954.5757345825,-798.488132423336,0.0125374139725101,0.00954712800269032,-316.468034234334
8.4,-0.707952401971713,-21.3671596451827,20.659207243211,-0.0262371804047422,31484.6164856906,-826.067562709183,0.0121686895552677,0.0095344123623112,-306.897497490731
8.5,-0.708458499397729,-21.3650210124816,20.6565625130839,-0.0266549299166828,31985.9159000193,-852.582346635923,0.0117160289751692,0.00947937734862143,-295.183867501317
8.6,-0.709013449085912,-21.362890880566,20.6538774314801,-0.0270431869964375,32451.8243957249,-877.600755509141,0.0111794141554404,0.00938095991522341,-281.327275069521
8.7,-0.709614315839772,-21.3607695295895,20.6511552137498,-0.0273966012330956,32875.9214797147,-900.688510950307,0.010559718898813,0.0092384711234354,-265.350686137825
8.8,-0.710257589832707,-21.3586571863997,20.648399596567,-0.0277101104150746,33252.1324980895,-921.420263058751,0.0098587329349434,0.00905162211261786,-247.300513642662
8.9,-0.710939218262109,-21.3565540227522,20.6456148044901,-0.0279790343100992,33574.841172119,-939.391633110851,0.00907916906788283,0.0088205437428243,-227.246796409296
9,-0.711654646558795,-21.3544601539954,20.6428055074367,-0.0281991623336731,33838.9948004077,-954.231307585018,0.00822465241381243,0.00854579870270446,-205.282919579687
9.1,-0.712398868491629,-21.3523756382983,20.6399767698066,-0.0283668326280335,34040.1991536401,-965.612632016238,0.00729969135366089,0.00822838510476412,-181.524867322139
9.2,-0.713166484264136,-21.3503004764842,20.6371339922201,-0.0284790003091354,34174.8003709624,-973.264150329278,0.00630963051391254,0.00786973090558361,-156.110016178533
9.3,-0.713951765482431,-21.3482346125282,20.6342828470458,-0.0285332929800266,34239.9515760319,-976.978569940842,0.00526058679143708,0.00747167887465526,-129.195495327014
9.4,-0.714748725692907,-21.3461779347598,20.6314292090669,-0.0285280520387487,34233.6624464984,-976.619703750664,0.00415937011078496,0.00703646226942255,-100.956157157553
9.5,-0.715551195051461,-21.3441302778033,20.6285790827518,-0.0284623588048383,34154.8305658059,-972.127042482426,0.00301339120126079,0.00656667182770193,-71.5822167587694
9.6,-0.716352897599315,-21.3420914252702,20.6257385276709,-0.0283360450227654,34003.2540273185,-963.517737038626,0.00183055916570863,0.00606521513026695,-41.2766311690265
9.7,-0.717147529587518,-21.3400611132063,20.6229135836188,-0.0281496878422897,33779.6254107476,-950.885910742022,0.000619171949476794,0.00553526978323488,-10.2522976987223
9.8,-0.717928837311074,-21.3380390342761,20.620110196965,-0.0279045898929694,33485.5078715632,-934.399364513768,-0.00061219701775361,0.0049802321908761,21.2708453222638
9.9,-0.718690692983312,-21.336024842657,20.6173341496737,-0.0276027455326844,33123.2946392211,-914.293873130549,-0.00185481275497571,0.00440366390768885,53.0687326771908
10,-0.719427167293322,-21.334018159597,20.6145909923037,-0.0272467947315932,32696.1536779118,-890.865387774688,-0.00309989018925479,0.003809237653898,84.9160239017276
10.1,-0.720132597436923,-21.3320185795804,20.6118859821435,-0.0268399663328819,32207.9595994583,-864.460551300281,-0.0043387004654042,0.00320068503955034,116.588824642309
10.2,-0.720801649583496,-21.3300256770336,20.6092240274501,-0.0263860125969063,31663.2151162875,-835.465992916916,-0.00556266994242445,0.00258174786783701,147.867223063047
10.3,-0.721429374925677,-21.3280390134949,20.6066096385692,-0.0258891369813634,31066.9643776361,-804.296896367759,-0.00676347032638465,0.00195613458768324,178.537602256148
10.4,-0.72201125864536,-21.3260581451658,20.6040468865204,-0.0253539170414998,30424.7004497997,-771.385331216704,-0.00793309905485241,0.00132748305900304,208.394706504491
10.5,-0.722543261305617,-21.3240826307584,20.6015393694528,-0.024785224164332,29742.2689971983,-737.16880425142,-0.00906394971217286,0.000699330310656823,237.243456041789
10.6,-0.723021852336124,-21.3221120395507,20.5990901872146,-0.0241881416006796,29025.7699208154,-702.079432913429,-0.0101488728634571,7.50894477426316e-05,264.90052027275
10.7,-0.723444035410868,-21.320145959562,20.5967019241511,-0.023567881956019,28281.4583472227,-666.534071871413,-0.0111812281971364,-0.0005419666573047,291.195671964612
10.8,-0.723807365618807,-21.3181840057625,20.5943766401437,-0.0229297049777006,27515.6459732406,-630.925644437262,-0.0121549292182347,-0.00114871573354001,315.972953618915
10.9,-0.724109958398412,-21.3162258282342,20.5921158698358,-0.0222788361656593,26734.6033987911,-595.615849075547,-0.0130644819056085,-0.00174219177764496,339.091691296718
11,-0.724350490249257,-21.3142711202021,20.5899206299528,-0.0216203864693535,25944.4637632241,-560.929333301042,-0.0139050187195183,-0.00231958752881985,360.4273901984
11.1,-0.724528191253032,-21.3123196258592,20.5877914346062,-0.0209592731446257,25151.1277735508,-527.149356901231,-0.0146723291209066,-0.0028782553920416,379.872540314483
11.2,-0.724642829441326,-21.3103711479121,20.5857283184707,-0.0203001417537292,24360.170104475,-494.514906265798,-0.0153628873579545,-0.00341570841659592,397.337349932685
11.3,-0.72469468704827,-21.308425554773,20.5837308677248,-0.0196472893147417,23576.7471776899,-463.219172900594,-0.0159738777228088,-0.00392962274130429,412.750410596945
11.4,-0.724684528694933,-21.3064827873314,20.5817982586364,-0.0190045887478791,22805.5064974549,-433.409272171215,-0.0165032168303605,-0.00441784257148341,426.059280521242
11.5,-0.724613561579872,-21.3045428652314,20.5799293036515,-0.0183754150197576,22050.4980237091,-405.187052577999,-0.0169495717813722,-0.00487838828070059,437.230955998026
11.6,-0.724483387808167,-21.3026058925894,20.5781225047812,-0.0177625737354228,21315.0884825073,-378.610830847598,-0.0173123724106247,-0.00530946767002555,446.252183705491
11.7,-0.724295949087129,-21.3006720630778,20.5763761139906,-0.0171682333447829,20601.8800137394,-353.697883417098,-0.017591815255249,-0.00570948981525709,453.129552739094
11.8,-0.724053464157091,-21.2987416643063,20.5746882001492,-0.0165938625793213,19912.6350951855,-330.427530361679,-0.0177888564732714,-0.00607708034092071,457.889295291009
11.9,-0.723758359510988,-21.2968150814294,20.5730567219184,-0.0160401751749758,19248.2102099709,-308.744663572689,-0.0179051907525366,-0.00641109643287454,460.576720550536
12,-0.723413194184882,-21.2948927999101,20.5714796057252,-0.0155070843233294,18608.5011879952,-288.563597053018,-0.0179432133162255,-0.00671063949068783,461.255208602542
12.1,-0.723020579665732,-21.2929754073741,20.5699548277084,-0.0149936695817254,17992.4034980705,-269.772153031149,-0.0179059624755273,-0.00697506307113347,460.004700394066
12.2,-0.722583096250933,-21.2910635944921,20.5684804982411,-0.0144981591236745,17397.7909484093,-252.235941570461,-0.0177970408040984,-0.0072039737187557,456.919636220526
12.3,-0.722103207491976,-21.2891581548384,20.5670549473464,-0.0140179301915227,16821.5162298272,-235.802840225283,-0.0176205138920439,-0.00739722243790689,452.106318089973
12.4,-0.721583174643175,-21.287259983684,20.5656768090408,-0.0135495304017667,16259.43648212,-220.307728930078,-0.0173807867370616,-0.00755488493582684,445.679699649764
12.5,-0.721024973296988,-21.2853700756956,20.5643451023986,-0.0130887221402857,15706.4665683428,-205.577576718725,-0.0170824590855133,-0.00767722934379427,437.759639513333
12.6,-0.720430214599073,-21.2834895215338,20.5630593069347,-0.0126305516747683,15156.6620097219,-191.437002730789,-0.0167301623695118,-0.0077646708716289,428.466687829504
12.7,-0.719800073580473,-21.2816195033608,20.5618194297803,-0.0121694438237811,14603.3325885373,-177.714435576197,-0.0163283822103201,-0.00781771372315865,417.917509565779
12.8,-0.719135227204291,-21.2797612892924,20.5606260620881,-0.0116993220889049,14039.1865066859,-164.248964807926,-0.0158812716819993,-0.00783688153782167,406.22007890861
12.9,-0.718435804686827,-21.2779162268557,20.5594804221689,-0.0112137531226625,13456.5037471949,-150.897910915227,-0.0153924615634064,-0.00782263855947208,393.468805171233
13,-0.717701352510325,-21.2760857355365,20.5583843830262,-0.0107061133242548,12847.3359891057,-137.545035014143,-0.0148648745716535,-0.00777530459774444,379.739769639963
13.1,-0.716930816293814,-21.2742712985285,20.5573404822347,-0.0101697742868451,12203.7291442141,-124.109170854451,-0.0143005510016796,-0.00769496757230315,365.086263277661
13.2,-0.716122541332552,-21.2724744538173,20.5563519124848,-0.00959830282546458,11517.9633905575,-110.552900555185,-0.0137004932509002,-0.00758139795584127,349.534816060058
13.3,-0.71527429316572,-21.2706967847564,20.5554224915907,-0.00898567045248309,10782.8045429797,-96.8907281767528,-0.0130645363654804,-0.00743396971015807,333.081899486405
13.4,-0.7143832989996,-21.268939910305,20.5545566113054,-0.00832646649043399,9991.75978852077,-83.1960530595841,-0.012391251012346,-0.00725159230992233,315.6914646862
13.5,-0.713446310220792,-21.2672054751148,20.553759164894,-0.00761610856230087,9139.33027476103,-69.6061315593031,-0.011677884191587,-0.00703265815910613,297.293450407456
13.6,-0.7124596856032,-21.2654951396544,20.5530354540512,-0.00685104400655716,8221.25280786857,-56.3241647757392,-0.0109203416147067,-0.00677500913465919,277.783359500606
13.7,-0.711419494170187,-21.263810570564,20.5523910763938,-0.00602893584264747,7234.72301117694,-43.6176808737111,-0.010113214063042,-0.00647592517054746,257.022961300612
13.8,-0.710321636045766,-21.2621534314258,20.55183179538,-0.00514882726045814,6178.59271254975,-31.8125065896441,-0.00924984830055536,-0.00613213677143345,234.842132929727
13.9,-0.709161979042545,-21.2605253741215,20.5513633950789,-0.00421127920694655,5053.53504833586,-21.2818470706324,-0.00832246134761968,-0.00573986218323494,211.041807575061
14,-0.707936508212498,-21.2589280309335,20.550991522721,-0.00321847646217634,3862.17175461159,-12.4303088850997,-0.00732229523022376,-0.00529486872277396,185.397954844665
14.1,-0.706641485150879,-21.2573630075188,20.550721522368,-0.00217429859095188,2609.15830914226,-5.6730892351384,-0.00623980779906664,-0.0047925565614223,157.666479818135
14.2,-0.705273613508492,-21.25583187686,20.5505582633515,-0.00108435327143251,1301.223925719,-1.41098642071964,-0.00506489394914243,-0.00422806214823097,127.588895492451
14.3,-0.703830206944122,-21.2543361742625,20.5505059673184,4.40293202989776e-05,-52.8351843587724,-0.00232629725518792,-0.00378713062763631,-0.00359637752005746,94.8985996056456
14.4,-0.702309355641457,-21.252877393439,20.5505680377975,0.00120184121063677,-1442.20945276411,-1.73330675470181,-0.00239603843785143,-0.00289248104098961,59.3275723289527
14.5,-0.700710087521891,-21.2514569836816,20.5507468961597,0.00237847942898537,-2854.17531478245,-6.7885972729279,-0.000881352445004842,-0.00211147468523221,20.6133064189433
14.6,-0.699032520400205,-21.2500763480944,20.5510438276942,0.00356186490218235,-4274.23788261882,-15.2242578976782,0.000766705045121734,-0.00124872285045643,-21.4942141945768
14.7,-0.697278001542184,-21.2487368428221,20.5514588412799,0.00473859455959047,-5686.31347150855,-26.9451340802164,0.00255715646802813,-0.000299987863974396,-67.2256586890842
14.8,-0.695449231378007,-21.2474397771857,20.5519905458077,0.0058941230609276,-7072.94767311311,-41.6888239888302,0.00449801170848413,0.000738442198888863,-116.785768244771
14.9,-0.693550368484765,-21.2461864146067,20.5526360461219,0.00701297004088858,-8415.56404906628,-59.0180985532809,0.00659602653592964,0.0018696370678735,-170.347176824807
15,-0.691587113358459,-21.2449779741825,20.553390860824,0.0080789484341298,-9694.73812095573,-78.3232893615937,0.00885648069345028,0.00309592200816431,-228.04473389226
15.1,-0.689566768931897,-21.2438156327587,20.5542488638268,0.00907540928948911,-10890.4911473869,-98.8356645260939,0.0112829784700446,0.00441879154721884,-289.970401411444
15.2,-0.687498276244465,-21.2427005273312,20.5552022510867,0.00998549848087987,-11982.5981770558,-119.652215893985,0.0138772735536397,0.00583884000047443,-356.168771440443
15.3,-0.685392224118331,-21.2416337576054,20.5562415334871,0.0107924208436214,-12950.9050123456,-139.771617199,0.0166391190689919,0.00735570863116852,-426.633228112588
15.4,-0.68326083213309,-21.2406163885375,20.5573555564044,0.0114797074736198,-13775.6489683437,-158.140420415858,0.0195661430082639,0.00896804843559482,-501.302760268509
15.5,-0.681117906609561,-21.2396494526832,20.5585315460736,0.0120314821859596,-14437.7786231515,-173.707876309275,0.0226537487994987,0.0106734968865277,-580.059419339085
15.6,-0.678978769710039,-21.238733952188,20.559755182478,0.0124327234042452,-14919.2680850942,-185.487133495759,0.0258950405423361,0.0124686665395836,-662.72641159237
15.7,-0.676860162135497,-21.2378708602589,20.5610106981234,0.0126695180125896,-15203.4216151075,-192.620024005599,0.0292807724595387,0.0143491432348932,-749.066814228789
15.8,-0.674780120252958,-21.2370611219709,20.5622810017179,0.0127293039261917,-15275.16471143,-194.442214134431,0.0327993223325741,0.0163094917122526,-838.782910149088
15.9,-0.672757828820867,-21.236305654276,20.5635478254551,0.0126010983110216,-15121.3179732258,-190.545214372836,0.0364366890554486,0.0183432667820896,-931.516145155293
16,-0.670813450802715,-21.2356053450963,20.5647918942936,0.0122757085054624,-14730.8502065548,-180.831623173297,0.0401765148845801,0.0204430287166625,-1026.84772215095
16.1,-0.668967936071979,-21.2349610514012,20.5659931153292,0.0117459227742694,-14095.1073291233,-165.560042182922,0.0440001334071204,0.0226003621882539,-1124.29985766817
16.2,-0.66724281111933,-21.2343735961877,20.5671307850684,0.0110066780744609,-13208.013689353,-145.376354681781,0.0478866446182924,0.0248058988139083,-1223.33773483906
16.3,-0.665659952175439,-21.2338437643016,20.5681838121261,0.0100552020577217,-12066.242469266,-121.328506105932,0.0518130187188239,0.0270493440934371,-1323.37219199089
16.4,-0.664241344459693,-21.2333722970573,20.5691309525976,0.00889112660328866,-10669.3519239464,-94.8625587308486,0.0557542302583322,0.0293195101732917,-1423.76318595421
16.5,-0.663008830550918,-21.2329598856399,20.569951055089,0.00751657029961373,-9019.88435953644,-67.798594882842,0.0596834240200479,0.0316043563647072,-1523.82406297968
16.6,-0.661983851144708,-21.2326071632907,20.570623312146,0.00593618750134082,-7123.42500160897,-42.2859864612898,0.0635721135497165,0.0338910396343634,-1622.82665747704
