t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
1.8,-0.717731575084763,-21.491232460374,20.7735008852892,-0.00664895876559402,7978.75051871281,-53.0503831998834,-0.000158146183654999,-6.39885126986538e-05,8.07195515395611
1.9,-0.717438115054549,-21.4902543209732,20.7728162059186,-0.00704926281077266,8459.11537292717,-59.6305274104108,-0.000210991499357025,-8.78435237675625e-05,10.765124008454
2,-0.717138919135255,-21.4892289060133,20.772089986878,-0.00748008329534059,8976.09995440869,-67.1419753262799,-0.000276576320491519,-0.000118218650733884,14.1062800001439
2.1,-0.716837769284318,-21.488156865798,20.7713190965136,-0.00794292767278943,9531.51320734729,-75.7081200181968,-0.000356789225881529,-0.000156246782899733,18.1912238558555
2.2,-0.716538629708715,-21.4870389089545,20.7705002792458,-0.00843880366182648,10126.5643941917,-85.456088691427,-0.000453575601066663,-0.00020312435205439,23.1185964115556
2.3,-0.716245587583675,-21.4858757876237,20.76963020004,-0.00896829149016619,10761.9497881994,-96.5163027031044,-0.000568899904598209,-0.000260093374374067,28.9879585874667
2.4,-0.715962787662001,-21.4846682772134,20.7687054895514,-0.00953147429555115,11437.7691546614,-109.018802696103,-0.00070470250592207,-0.000328420774601987,35.8975949991553
2.5,-0.715694362362722,-21.483417161962,20.7677227995993,-0.0101278206883037,12153.3848259644,-123.087302273318,-0.000862851753409931,-0.00040937528771837,43.9420746379033
2.6,-0.715444360260598,-21.4821232297122,20.7666788694516,-0.0107560985689673,12907.3182827607,-138.832387710408,-0.0010450921841712,-0.000504202272346991,53.2096150623847
2.7,-0.715216675860685,-21.48078727343,20.7655705975693,-0.011414355178899,13697.2262146787,-156.345004980068,-0.00125299004090521,-0.000614096814559161,63.7793095835031
2.8,-0.715014982772331,-21.4794100948909,20.7643951121185,-0.0120999581445632,14519.9497734758,-175.690784520218,-0.00148787750185617,-0.000740175554885577,75.7182892967332
2.9,-0.714842671574868,-21.4779925068816,20.7631498353067,-0.012809672345801,15371.6068149612,-196.905246728135,-0.00175079724399405,-0.000883447737160091,89.0789027974829
3,-0.714702793175604,-21.4765353324596,20.761832539284,-0.0135397475580747,16247.6970696897,-219.989716723669,-0.00204244913223116,-0.00104478605429623,103.896005248778
3.1,-0.714598008338914,-21.4750394017066,20.7604413933677,-0.0142860027404393,17143.2032885271,-244.907849159805,-0.00236314094355909,-0.0012248979491428,120.184454375679
3.2,-0.71453054414469,-21.4735055472938,20.7589750031491,-0.0150439045763528,18052.6854916233,-271.58287788289,-0.00271274507933286,-0.00142429811117168,137.936913167114
3.3,-0.714502158212934,-21.4719346000948,20.7574324418819,-0.0158086445711441,18970.3734853728,-299.895891812115,-0.00309066317783656,-0.0016432829825118,157.122056879742
3.4,-0.714514111481705,-21.4703273855119,20.7558132740302,-0.0165752197534269,19890.2637041123,-329.685491849272,-0.00349580040208897,-0.00188190813877765,177.683274824826
3.5,-0.714567150123369,-21.4686847205968,20.7541175704734,-0.0173385190431167,20806.22285174,-360.749091130223,-0.00392655093861558,-0.00213996942976354,199.537945083156
3.6,-0.714661496875905,-21.467007411726,20.7523459148501,-0.0180934135891545,21712.0963069854,-392.845938369841,-0.00438079590167168,-0.00241698874164199,222.577342748364
3.7,-0.714796851719118,-21.465296252555,20.7504994008358,-0.0188348468693967,22601.816243276,-425.701747912346,-0.00485591440110291,-0.00271220516709759,246.667219912409
3.8,-0.714972401493164,-21.4635520221155,20.7485796206223,-0.0195579196845499,23469.5036214598,-459.014666864764,-0.00534880801488235,-0.00302457223736888,271.649069115907
3.9,-0.715186837765433,-21.4617754830885,20.7465886453231,-0.0202579659158347,24309.5590990015,-492.462219656542,-0.00585593833062015,-0.00335276167923731,297.342052486664
4,-0.715438382006404,-21.4599673803901,20.7445289983837,-0.0209306162248631,25116.7394698357,-525.708834663003,-0.00637337661154444,-0.00369517391431347,323.545547697401
4.1,-0.715724816932681,-21.4581284402242,20.7424036232915,-0.0215718480908719,25886.2177090462,-558.413556066782,-0.00689686403413207,-0.00404995522648259,350.042230855177
4.2,-0.716043522714671,-21.4562593697082,20.7402158469936,-0.0221780214261062,26613.6257113274,-590.237561252191,-0.00742188037247535,-0.00441502120010294,376.601587317728
4.3,-0.716391516631926,-21.4543608571128,20.7379693404808,-0.022745899534575,27295.07944149,-620.851134764376,-0.0079437185053861,-0.00478808569494099,402.983716091499
4.4,-0.716765494700361,-21.4524335726994,20.7356680779991,-0.0232726555788144,27927.1866945771,-649.939797228141,-0.00845756173151223,-0.00516669429564335,428.943273700987
4.5,-0.717161873801093,-21.4504781701097,20.7333162963086,-0.023755865167451,28507.0382009411,-677.209355824931,-0.00895856062671816,-0.00554826087740735,454.233390819353
4.6,-0.717576832917022,-21.4484952882462,20.7309184553291,-0.0241934862401269,29032.1834881522,-702.389731741451,-0.00944190609151107,-0.00593010568914075,478.609390771301
4.7,-0.718006352229285,-21.4464855535848,20.7284792013555,-0.0245838280671127,29500.5936805352,-725.237522920028,-0.0099028953305381,-0.0063094931927155,501.832144070146
4.8,-0.718446249036447,-21.4444495828531,20.7260033338167,-0.0249255118038221,29910.6141645864,-745.537366418968,-0.0103369877868908,-0.00668366783014505,523.670907707857
4.9,-0.718892209723304,-21.4423879860042,20.7234957762809,-0.0252174255485542,30260.910658265,-763.102261556248,-0.0107398485154105,-0.00704988593244246,543.905521669874
5,-0.719339817309319,-21.4403013694052,20.7209615520959,-0.0254586771796686,30550.4126156022,-777.773092486292,-0.011107377103887,-0.00740544214050136,562.327867184838
5.1,-0.7197845744336,-21.43819033915,20.7184057647164,-0.0256485483696107,30778.2580435328,-789.417640161912,-0.0114357210102077,-0.00774768897773395,578.742530059527
5.2,-0.720221921965337,-21.436055504401,20.7158335824356,-0.0257864530906123,30943.7437087347,-797.929395593219,-0.0117212730384287,-0.00807404858634723,592.966656104056
5.3,-0.720647253749334,-21.4338974806652,20.7132502269159,-0.0258719036582997,31046.2843899595,-803.226478685206,-0.0119606535808527,-0.00838201609600275,604.829031739545
5.4,-0.721055928287335,-21.4317168929161,20.7106609646288,-0.0259044869271188,31085.3843125424,-805.250931548718,-0.012150679154851,-0.00866915461001744,614.16846876302
5.5,-0.721443278401541,-21.4295143784842,20.7080711000826,-0.0258838526784124,31060.6232140948,-803.968595373305,-0.0122883196088177,-0.00893308233937166,620.831615195141
5.6,-0.721804620112557,-21.4272905896553,20.7054859695427,-0.0258097155532175,30971.6586638609,-799.369700325594,-0.0123706471093083,-0.00917145295402573,624.670351514475
5.7,-0.722135262078453,-21.4250461959322,20.7029109338537,-0.025681871107291,30818.2453287491,-791.470204285806,-0.0123947806041609,-0.00938193071845867,625.538961009032
5.8,-0.722430516977333,-21.4227818859338,20.7003513689565,-0.0255002257418544,30600.2708902252,-780.313815462637,-0.0123578298455598,-0.00956216239915351,623.291282499817
5.9,-0.722685716168403,-21.4204983689264,20.697812652758,-0.0252648394320102,30317.8073184122,-765.97453383031,-0.0122568432249067,-0.00970974824492753,617.77806192426
6,-0.722896228837726,-21.4181963759994,20.6953001471617,-0.0249759793804888,29971.1752565865,-748.55945521752,-0.0120887636033989,-0.00982221452163629,608.844715487919
6.1,-0.72305748662874,-21.4158766609178,20.6928191742891,-0.0246341820111712,29561.0184134054,-728.211508031414,-0.0118503960179332,-0.00989699011410782,596.329701302174
6.2,-0.723165014484579,-21.4135400006984,20.6903749862138,-0.0242403201242042,29088.384149045,-705.11174366868,-0.0115383906153068,-0.00993138958304102,580.063669355283
6.3,-0.723214468101215,-21.4111871959724,20.6879727278712,-0.0237956715947447,28554.8059136936,-679.480783973926,-0.01114924344616,-0.00992260478628944,559.869522732344
6.4,-0.723201678023869,-21.4088190712051,20.6856173931812,-0.0233019857339044,27962.3828806852,-651.579046971701,-0.0106793168729627,-0.00986770675614617,535.563478218713
6.5,-0.723122700031549,-21.4064364748524,20.6833137748208,-0.0227615433568601,27313.852028232,-621.705427183464,-0.0101248803620097,-0.00976365899032929,506.957164263906
6.6,-0.722973871064742,-21.4040402795323,20.6810664084676,-0.0221772067227981,26612.6480673576,-590.194197630863,-0.00948217139220695,-0.00960734269591011,473.860741516707
6.7,-0.722751869578595,-21.4016313822903,20.6788795127117,-0.0215524558179383,25862.9469815259,-557.410022141019,-0.00874747518006119,-0.00939559386004611,436.086978645452
6.8,-0.722453778866161,-21.3992107050266,20.6767569261605,-0.0208914079306476,25069.6895167771,-523.741110389671,-0.00791722094598814,-0.00912525135010826,393.45616673133
6.9,-0.722077151609803,-21.3967791951451,20.6747020435353,-0.0201988180929045,24238.5817114853,-489.590702820293,-0.00698809158216335,-0.00879321461016298,345.801711712278
7,-0.721620073697817,-21.3943378264664,20.6727177527686,-0.0194800587049681,23376.0704459617,-455.367224578804,-0.00595714286902399,-0.0083965089598365,292.976208296871
7.1,-0.721081225198105,-21.3918876004311,20.670806375233,-0.0187410774853022,22489.2929823626,-421.47358237212,-0.00482192785822837,-0.00793235604914113,234.857772070315
7.2,-0.720459936318544,-21.3894295475973,20.6689696112787,-0.0179883337584987,21586.0005101983,-388.29618168857,-0.00358062171461752,-0.00739824670500297,171.35639018643
7.3,-0.719756236208763,-21.3869647294183,20.6672084932096,-0.0172287139726157,20674.4567671388,-356.194302180244,-0.00223214219636539,-0.00679201323869006,102.420045461757
7.4,-0.718970892568993,-21.3844942402615,20.6655233476925,-0.0164694281880087,19763.3138256104,-325.490477807969,-0.000776261046979572,-0.00611189827432292,28.0403736394418
7.5,-0.718105440226651,-21.3820192096103,20.6639137693837,-0.0157178900694674,18861.4680833609,-296.462481883035,0.000786298139606062,-0.00535661730273644,-51.7423716866879
7.6,-0.717162197111989,-21.3795408043724,20.6623786072605,-0.0149815836135104,17977.9003362125,-269.337417082325,0.00245377956230039,-0.00452541244775562,-136.835248694471
7.7,-0.716144266402434,-21.3770602311999,20.6609159647975,-0.0142679204290587,17121.5045148704,-244.288264043942,0.00422333574845749,-0.00361809533053652,-227.089623323747
7.8,-0.715055523998728,-21.3745787387132,20.6595232147145,-0.0135840918435307,16300.9102122368,-221.433061456172,0.00609099166111442,-0.00263507740270344,-322.299367655757
7.9,-0.713900590931228,-21.3720976195125,20.6581970285813,-0.0129369204137064,15524.3044964477,-200.836691748688,0.00805163427907323,-0.00157738665747038,-422.200357187702
8,-0.71268479075767,-21.3696182118546,20.6569334210969,-0.0123327155722378,14799.2586866853,-182.515048062859,0.010099028731684,-0.000446670185665254,-526.471321895522
8.1,-0.71141409248759,-21.3671419008715,20.6557278083839,-0.0117771381313531,14132.5657576236,-166.441179077964,0.0122258612383039,0.000754817411737102,-634.73606370762
8.2,-0.710095040038336,-21.3646701192144,20.6545750791761,-0.0112750781939561,13530.0938327473,-152.55286593579,0.014423808282136,0.00202423923934915,-746.567011293824
8.3,-0.708734669676261,-21.3622043470119,20.6534696773357,-0.0108305506913274,12996.6608295928,-140.760993932894,0.016683630658651,0.00335821399536213,-861.490042867823
8.4,-0.707340417308654,-21.3597461110491,20.6524056937405,-0.0104466122819087,12535.9347382904,-130.958049802231,0.0189952902946309,0.00475286521205125,-978.990469740551
8.5,-0.70592001785176,-21.3572969830886,20.6513769652368,-0.0101253027167141,12150.3632600569,-123.026106126117,0.0213480870460373,0.0062038802485796,-1098.52003820611
8.6,-0.70448139919381,-21.3548585772787,20.6503771780849,-0.00986761301720922,11841.135620651,-116.843743988876,0.0237308120603289,0.00770657723726084,-1219.5047754546
8.7,-0.703032573485757,-21.3524325466177,20.649399973132,-0.00967348193890721,11608.1783266886,-112.291503386837,0.0261319137401765,0.00925597805979606,-1341.35347704465
8.8,-0.701581528616916,-21.3500205784696,20.6484390498526,-0.00954182123115394,11450.1854773847,-109.25562288876,0.0285396718807572,0.0108468853668508,-1463.46660956774
8.9,-0.700136122757957,-21.3476243891552,20.6474882663973,-0.00947056917861675,11364.6830143401,-107.630016680358,0.0309423751847665,0.0124739616378717,-1585.24538317837
9,-0.698703984775211,-21.3452457176728,20.6465417328976,-0.00945677085628026,11348.1250275363,-107.31661803383,0.0333284971042649,0.0141318082935974,-1706.10073551166
9.1,-0.69729242313651,-21.3428863186263,20.6455938954898,-0.00949668248605444,11396.0189832653,-108.224373889119,0.0356868648362919,0.0158150429091718,-1825.46196220307
9.2,-0.695908345640888,-21.3405479544692,20.6446396088283,-0.00958589629270048,11503.0755512406,-110.26728928129,0.0380068163321199,0.0175183726235422,-1942.7847309264
9.3,-0.69455819192061,-21.3382323871926,20.643674195272,-0.00971948136645206,11663.3776397424,-113.36198163937,0.0402783403909571,0.0192366618992745,-2057.55822675925
9.4,-0.693247880194551,-21.3359413696063,20.6426934894117,-0.00989213529766465,11870.5623571975,-117.425208896763,0.0424921953185152,0.0209649928608369,-2169.31119783263
9.5,-0.691982769214146,-21.3336766363742,20.64169386716,-0.0100983408023849,12118.0089628618,-122.371784353334,0.0446400022542124,0.0226987165396924,-2277.61670238686
9.6,-0.690767635757293,-21.3314398949761,20.6406722592188,-0.0103325212502231,12399.0255002677,-128.113194463574,0.0467143101137387,0.0244334934967573,-2382.09540182043
9.7,-0.689606667417241,-21.3292328167672,20.6396261493499,-0.0105891889733515,12707.0267680217,-134.557107736017,0.0487086301492902,0.0261653224950316,-2482.41729869538
9.8,-0.6885034698307,-21.3270570283032,20.6385535584725,-0.0108630805029837,13035.6966035805,-141.607821617166,0.0506174393752587,0.0278905561751534,-2578.30188275105
9.9,-0.687461086922568,-21.3249141030887,20.6374530161661,-0.011149273458243,13379.1281498916,-149.167558376018,0.0524361535020732,0.029605903058319,-2669.51671966169
10,-0.686482032244633,-21.3228055538848,20.6363235216401,-0.0114432806956719,13731.9368348062,-157.138407695923,0.0541610715065045,0.0313084156715588,-2755.87459350148
10.1,-0.685568329082123,-21.3207328256924,20.6351644966102,-0.0117411184904107,14089.3421884928,-165.424636087037,0.0557892954672196,0.0329954651570355,-2837.22939072654
10.2,-0.684721556721215,-21.3186972894957,20.6339757327745,-0.0120393469167486,14447.2163000983,-173.935049018188,0.0573186307198287,0.0346647033751389,-2913.47098631077
10.3,-0.683942900134344,-21.3167002368197,20.6327573366853,-0.0123350821612593,14802.0985935112,-182.585102310022,0.0587474726370206,0.0363140142129316,-2984.5194563849
10.4,-0.683233200362181,-21.3147428751204,20.6315096747582,-0.012625982153424,15151.1785841088,-191.298510406298,0.0600746873149458,0.0379414565244481,-3050.31899111218
10.5,-0.682593003057491,-21.3128263239937,20.6302333209362,-0.0129102085400371,15492.2502480445,-200.008181456695,0.0612994940502488,0.0395452018059657,-3110.83191166179
10.6,-0.682022603002089,-21.3109516121535,20.6289290091514,-0.0131863695556436,15823.6434667723,-208.656410469606,0.0624213576402824,0.0411234702884473,-3166.03320180472
10.7,-0.681522082899537,-21.3091196751033,20.6275975922037,-0.0134534496444592,16144.139573351,-217.194368803198,0.0634398981714883,0.0426744695485166,-3215.90594481435
10.8,-0.681091345357121,-21.3073313534021,20.6262400080449,-0.0137107326675061,16452.8792010073,-225.581028335781,0.0643548250472566,0.0441963399386587,-3260.43800851688
10.9,-0.680730137666348,-21.3055873914067,20.6248572537404,-0.0139577260929109,16749.271311493,-233.78174122167,0.0651659005527104,0.0456871110654971,-3299.62024589949
11,-0.680438069728172,-21.3038884363695,20.6234503666413,-0.014194093648785,17032.9123785419,-241.766753412573,0.065872936306189,0.0471446731654333,-3333.44637811511
11.1,-0.680214626198133,-21.3022350377674,20.6220204115692,-0.0144196034756311,17303.5241707573,-249.509957273319,0.0664758235937832,0.0485667665234553,-3361.91460562627
11.2,-0.680059174595026,-21.3006276467545,20.6205684721594,-0.014634097840402,17560.9174084824,-256.98818352295,0.0669745959517871,0.0499509910621088,-3385.03085822787
11.3,-0.679970971672297,-21.2990666156461,20.6190956439738,-0.0148374889951229,17804.9867941474,-264.18129561647,0.0673695196141594,0.0512948369295291,-3402.81345412889
11.4,-0.679949170746454,-21.2975521973747,20.6176030266282,-0.0150297838448915,18035.7406138697,-271.073282908993,0.0676612047651409,0.0525957354019963,-3415.29880177583
11.5,-0.67999283286975,-21.2960845448898,20.61609171202,-0.0152111378344562,18253.3654013474,-277.65445706259,0.0678507281316903,0.0538511277776663,-3422.54765594469
11.6,-0.680100944696534,-21.294663710517,20.6145627658205,-0.0153819360024369,18458.3232029243,-283.924746219679,0.0679397555166136,0.0550585482853183,-3424.65134203542
11.7,-0.680272445607535,-21.293289645328,20.6130171997205,-0.0155428966450572,18651.4759740686,-289.897963342715,0.0679306515956817,0.0562157154911477,-3421.73729885501
11.8,-0.680506266125064,-21.2919621986161,20.611455932491,-0.0156951906494768,18834.2287793721,-295.606811428109,0.0678265638340458,0.0573206253894752,-3413.97326822361
11.9,-0.680801378891218,-21.2906811176047,20.6098797387135,-0.0158405674766449,19008.6809719739,-301.108293578568,0.0676314678267727,0.0583716384368045,-3401.56948487862
12,-0.68115686252704,-21.2894460475453,20.6082891850183,-0.0159814771626212,19177.7725951454,-306.489134759259,0.0673501627856804,0.0593675523444287,-3384.77829480975
12.1,-0.681571977592426,-21.2882565323757,20.6066845547833,-0.0161211767118826,19345.4120542591,-311.870806290895,0.0669882082641509,0.0603076525680235,-3363.89075336646
12.2,-0.682046252690728,-21.2871120161172,20.6050657634265,-0.0162638089897244,19516.5707876693,-317.413779425088,0.0665517964472496,0.0611917331728515,-3339.22992167199
12.3,-0.682579577582075,-21.2860118451769,20.6034322675948,-0.0164144427540326,19697.3313048391,-323.320717110495,0.0660475582810138,0.0620200821167195,-3311.14078295206
12.4,-0.683172299066754,-21.2849552716983,20.6017829726316,-0.01657906381973,19894.876583676,-329.838428566417,0.0654823061538712,0.0627934269384131,-3279.97692803651
12.5,-0.683825314455564,-21.283941458066,20.6001161436105,-0.0167645094880837,20117.4113857004,-337.258534051257,0.0648627205049467,0.063512839277177,-3246.0843976112
12.6,-0.68454015673429,-21.282969482615,20.5984293258807,-0.016978341209087,20374.0094509044,-345.916884254617,0.064194992313321,0.0641795994434753,-3209.78330211812
12.7,-0.685319065121178,-21.2820383465371,20.5967192814159,-0.0172286538383984,20674.384606078,-356.19181570003,0.0634844375984128,0.0647950252385908,-3171.34805212271
12.8,-0.686165034659513,-21.2811469819031,20.5949819472436,-0.0175238236168814,21028.5883402576,-368.501272986684,0.0627351035207007,0.0653602721782009,-3130.98720650213
12.9,-0.6870818388151,-21.2802942606483,20.5932124218332,-0.0178722009230955,21446.6411077146,-383.298679002595,0.0619493881300058,0.0658761149959091,-3088.82406856778
13,-0.688074019768564,-21.2794790042933,20.5914049845247,-0.0182817576889329,21938.1092267195,-401.06719703623,0.0611276970336757,0.0663427225708976,-3044.87921956113
13.1,-0.689146842190095,-21.2786999941075,20.5895531519174,-0.0187597028819789,22511.6434583746,-422.311742664152,0.0602681600890975,0.0667594400413291,-2999.05616691624
13.2,-0.690306207720074,-21.2779559813617,20.5876497736416,-0.019312082410848,23174.4988930175,-447.547832452059,0.0593664295908606,0.0671245926680428,-2951.13119781066
13.3,-0.691558529089335,-21.2772456972753,20.585687168186,-0.0199433819927758,23932.0583913309,-477.286182371726,0.0584155783461079,0.0674353258866708,-2900.7483683279
13.4,-0.692910564715671,-21.2765678622367,20.583657297521,-0.0206561527668682,24787.3833202418,-512.011976553837,0.0574061116353204,0.0676874948765723,-2847.42033160571
13.5,-0.694369216609715,-21.2759211938711,20.5815519772613,-0.021450679624375,25740.8155492499,-552.157987617089,0.0563261015586331,0.0678756148965692,-2790.53542605224
13.6,-0.695941296405561,-21.2753044135481,20.5793631171426,-0.0223247113033833,26789.6535640599,-598.071281735293,0.0551614459725169,0.067992880676353,-2729.37112270573
13.7,-0.69763326618795,-21.2747162509619,20.5770829847739,-0.0232732692708506,27927.9231250206,-649.974075064219,0.0538962474970503,0.0680312594633889,-2663.11358799787
13.8,-0.699450962410999,-21.2741554464776,20.5747044840666,-0.0242885493701319,29146.2592441582,-707.920356606399,0.0525133013312413,0.0679816581236458,-2590.88277551703
13.9,-0.701399312495361,-21.2736207510246,20.5722214385292,-0.0253599262930736,30431.9115516882,-771.751033908147,0.0509946742789642,0.0678341602434955,-2511.76213946679
14,-0.703482054571605,-21.2731109234118,20.5696288688402,-0.0264740663463699,31768.8796156437,-841.05142669439,0.0493223518722778,0.0675783247726734,-2424.83178413226
14.1,-0.705701471248162,-21.2726247250548,20.5669232538066,-0.0276151489723688,33138.1787668425,-915.115743319343,0.047478926149156,0.0672035336867581,-2329.2036462268
14.2,-0.708058148190354,-21.2721609122225,20.5641027640321,-0.0287651923353944,34518.2308024732,-992.923548110679,0.0454482937946872,0.0666993727220029,-2224.05716524041
14.3,-0.710550767698397,-21.2717182260299,20.5611674583315,-0.0299044732885501,35885.3679462601,-1073.13302719873,0.0432163331905621,0.0660560267005986,-2108.67384080496
14.4,-0.713175946390582,-21.2712953805197,20.5581194341291,-0.0310120274778731,37214.4329734477,-1154.09501794603,0.0407715295294337,0.0652646695206681,-1982.46911002585
14.5,-0.715928124584771,-21.2708910492794,20.5549629246946,-0.032066211478586,38479.4537743031,-1233.89030230727,0.0381055195128848,0.0643178286609496,-1845.02010014644
14.6,-0.718799513101473,-21.2705038511276,20.5517043380261,-0.0330453059052131,39654.3670862556,-1310.39069084293,0.0352135311212928,0.063209705090286,-1696.08801535473
14.7,-0.721780101079059,-21.2701323354734,20.5483522343943,-0.0339281365475957,40713.7638571148,-1381.34213951076,0.0320946992697129,0.0619364317327033,-1535.63418813926
14.8,-0.724857726102115,-21.2697749679939,20.5449172418918,-0.0346946898433919,41633.6278120702,-1444.46580399499,0.0287522445042299,0.0604962569879302,-1363.82914795579
14.9,-0.728018205611392,-21.2694301172925,20.5414119116811,-0.0353266994160831,42392.0392992996,-1497.57082996114,0.0251935088400279,0.0588896440323272,-1181.0544123955
15,-0.731245526297993,-21.269096043191,20.537850516893,-0.0358081819249382,42969.8183099257,-1538.67107132336,0.0214298499509158,0.0571192814478857,-987.897066065149
15.1,-0.734522086091545,-21.2687708872716,20.53424880118,-0.0361259029632619,43351.0835559142,-1566.09703789322,0.017476401741155,0.0551900058223545,-785.137537347969
15.2,-0.737828981519865,-21.2684526662223,20.5306236847024,-0.0362697570226029,43523.7084271234,-1578.59432937438,0.0133517154434541,0.053108641983955,-573.731291935421
15.3,-0.741146331720199,-21.2681392684562,20.526992936736,-0.0362330493933487,43479.6592720183,-1575.40064200901,0.00907730043013528,0.0508837711350201,-354.785416337297
15.4,-0.744453629266602,-21.2678284543751,20.5233748251085,-0.0360126720544355,43215.2064653226,-1556.29505820038,0.00467708762072485,0.0485254410149558,-129.531250632925
15.5,-0.747730107273195,-21.2675178605315,20.5197877532583,-0.0356091698716049,42731.0038459258,-1521.61557473377,0.00017684054553449,0.0460448350924641,100.705661068213
15.6,-0.750955111939174,-21.2672050078231,20.516249895884,-0.0350266975438212,42032.0370525854,-1472.2434489916,-0.00439646027689539,0.0434539194723129,334.537004402313
15.7,-0.754108469801576,-21.2668873137282,20.5127788439267,-0.0342728715101407,41127.4458121688,-1409.55566586074,-0.0090152349114806,0.040765086604389,570.543261607902
15.8,-0.757170839416631,-21.2665621084677,20.5093912690511,-0.0333585242957602,40030.2291549122,-1335.34937182899,-0.0136519010619616,0.0379908140006343,807.304275030178
15.9,-0.760124037950067,-21.2662266548628,20.5061026169128,-0.0322973714281887,38756.8457138263,-1251.74424140445,-0.0182794315045856,0.0351433540945658,1043.42784001968
16,-0.762951334158348,-21.2658781715523,20.502926837394,-0.0311056030390139,37326.7236468166,-1161.07024850485,-0.0228718569106274,0.0322344683043085,1277.57556672576
16.1,-0.765637700424179,-21.2655138591386,20.4998761587144,-0.0298014135840278,35761.6963008333,-1065.74910192753,-0.0274047035655069,0.0292752145448219,1508.48547567931
16.2,-0.768170017806099,-21.2651309287542,20.4969609109481,-0.0284044838136743,34085.3805764091,-968.177640865542,-0.0318553599863625,0.0262757931941499,1734.99101672933
16.3,-0.770537229418263,-21.2647266324789,20.4941894030606,-0.0269354292959547,32322.5151551456,-870.62082162885,-0.0362033705688252,0.0232454521969877,1956.03640668938
16.4,-0.772730438825022,-21.2642982949885,20.4915678561635,-0.0254152295521606,30498.2754625926,-775.120671826819,-0.0404306578478928,0.0201924479324056,2170.68835254534
16.5,-0.774742951481446,-21.2638433457908,20.4891003943094,-0.0238646513436056,28637.5816123266,-683.425900502225,-0.0445216775058862,0.0171240549994803,2378.14435287061
16.6,-0.776570258553676,-21.263359351386,20.4867890928323,-0.0223036789764605,26764.4147717525,-596.944915062004,-0.0484635117680599,0.0140466154492403,2577.73784372885
