t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
71.6,-1.54668080562688,-21.6243493849032,20.0776685792763,0.863388307146343,-518032.984287804,-447263.621350215,-1.73675265766857,-1.60795126656092,87293.7149326719
71.7,-1.43156141066327,-21.595987003825,20.1644255931617,0.863190172277392,-517914.103366434,-447058.364109763,-1.69605678332631,-1.65659756659264,84933.5126025239
71.8,-1.31632735014041,-21.5667706386283,20.2504432884879,0.856748515584017,-514049.109350409,-440410.811373249,-1.64946029339924,-1.70204575481508,82310.7843832773
71.9,-1.20168341677702,-21.5367804664865,20.3350970497095,0.84465479114909,-506792.874689453,-428065.029726666,-1.59732832738436,-1.74433708083629,79445.5471203661
72,-1.08827054439947,-21.5061004122865,20.417829867887,0.827558491140331,-496535.094684197,-410911.833755076,-1.54002346531297,-1.78350591310532,76356.8411783168
72.1,-0.976660090382829,-21.4748175538503,20.4981574634675,0.806150871143031,-483690.522685818,-389927.5362268,-1.47789655672627,-1.8195761497056,73062.3412836511
72.2,-0.867349947293565,-21.4430215028277,20.5756715555342,0.781147794416089,-468688.676649653,-366115.126032672,-1.41127906701585,-1.85255855332777,69578.0657254364
72.3,-0.760762528297665,-21.4108037690602,20.6500412407625,0.753272149664599,-451963.289798758,-340451.358876195,-1.3404772267935,-1.88244911227285,65918.1914722884
72.4,-0.657244616417493,-21.3782571169274,20.7210125005099,0.72323633933207,-433941.803599241,-313842.481518271,-1.26576817806431,-1.90922847783655,62094.9779554955
72.5,-0.557069013032926,-21.3454749227722,20.7884059097393,0.691725358203742,-415035.214922244,-287090.382709256,-1.18739820969654,-1.93286247481957,58118.7974141309
72.6,-0.460437868292328,-21.3125505428978,20.8521126746054,0.659380982401492,-395628.589440894,-260869.967971653,-1.10558307008733,-1.95330362920401,53998.2650441601
72.7,-0.367487527427912,-21.2795767017819,20.912089174354,0.626787565321106,-376072.539192662,-235717.591224695,-1.02051024315015,-1.97049360813356,49740.4579682776
72.8,-0.278294684286866,-21.2466449100178,20.968350225731,0.594459890065071,-356675.934039042,-212029.536537705,-0.932342980555653,-1.98436642484764,45351.2084467576
72.9,-0.192883598352932,-21.2138449210414,21.0209613226885,0.562833459421766,-337700.075653059,-190068.901826803,-0.841225803533119,-1.9948522273214,40835.4539434848
73,-0.111234105455793,-21.1812642349374,21.0700301294816,0.53225751780108,-319354.510680647,-169978.83915346,-0.747291125410134,-2.0018814656694,36197.6247607814
73.1,-0.03329013615609,-21.148987656545,21.1156975203889,0.502990999205458,-301794.599523274,-151799.967169023,-0.650666604089305,-2.00538922086451,31442.0490259356
73.2,0.0410315500741305,-21.1170969137375,21.1581284638117,0.475201486437314,-285120.891862387,-135489.871627339,-0.55148281313235,-2.00531947631765,26573.354863189
73.3,0.111832702254095,-21.0856703401802,21.1975030424343,0.448967154754608,-269380.292852764,-120942.903629069,-0.449880821007458,-2.00162912401768,21596.8505778896
73.4,0.179225259792485,-21.0547826251348,21.2340078849273,0.424281563439118,-254568.93806347,-108008.907044605,-0.34601928909809,-1.99429151728852,16518.8655280113
73.5,0.243323628168159,-21.0245046310414,21.2678282592095,0.401061056189842,-240636.633713904,-96509.9824752666,-0.240080737982256,-1.98329941130238,11347.0369351456
73.6,0.304237766055319,-20.9949032777483,21.2991410438036,0.37915444021197,-227492.664127182,-86254.8537194714,-0.132276685189668,-1.96866716839285,6090.53103314429
73.7,0.362067263377995,-20.9660414904416,21.3281087538196,0.358354537858483,-215012.722715089,-77050.78488226,-0.0228514225172762,-1.95043214574415,760.19048633944
73.8,0.416896546718672,-20.9379782066259,21.3548747533446,0.338411146336771,-203046.687802062,-68713.2623789802,0.0879157268541746,-1.92865522584366,-4631.39626232038
73.9,0.468791302369198,-20.9107684359871,21.3795597383563,0.319044902057314,-191426.941234388,-61073.7897172564,0.199709755668331,-1.90342049280575,-10069.9043234289
74,0.517796159965631,-20.8844633656846,21.4022595256502,0.299961527538659,-179976.916523195,-53986.1508019953,0.312180933399974,-1.87483409805508,-15539.3574369873
74.1,0.563933632935385,-20.859110502623,21.4230441355583,0.280865940429655,-168519.564257792,-47331.4058960606,0.424947318275818,-1.84302239488323,-21022.2826554729
74.2,0.607204267647962,-20.8347538435738,21.4419581112218,0.261475725441023,-156885.435264613,-41021.7329969453,0.537598693617541,-1.80812945138988,-26499.9257813084
74.3,0.647587912773169,-20.8114340636839,21.4590219764571,0.241533509378332,-144920.105626999,-35003.0616915678,0.649701746175926,-1.77031407403542,-31952.516576357
74.4,0.685045985255343,-20.7891887139196,21.474234699175,0.220817835006096,-132490.701003657,-29256.3097540676,0.760806259682052,-1.72974648868098,-37359.5712838553
74.5,0.71952458057395,-20.7680524183564,21.4875769989303,0.199152198580622,-119491.319148373,-23796.9589196972,0.870452064612949,-1.68660483228812,-42700.2192050052
74.6,0.75095825333463,-20.7480570629052,21.4990153162398,0.176411995552163,-105847.197331298,-18672.7153048178,0.978176465765148,-1.6410716065904,-47953.5399418758
74.7,0.779274280147849,-20.7292319680349,21.5085062481827,0.152529205792098,-91517.5234752588,-13959.0951717409,1.08352186267238,-1.59333023568707,-53098.8984090652
74.8,0.804397210304074,-20.7116040392623,21.5160012495664,0.127494740155888,-76496.8440935325,-9752.94526045038,1.18604328366584,-1.54356185368571,-58116.2657526962
74.9,0.826253510732958,-20.6951978905756,21.5214514013086,0.101358460558696,-60815.0763352175,-6164.12251609725,1.28531557143215,-1.49194242758922,-62986.515797669
75,0.844776119641061,-20.680035937471,21.5248120571121,0.0742269723813999,-44536.1834288397,-3305.78605734544,1.38093998482138,-1.43864029614225,-67691.6884580827
75.1,0.859908737320954,-20.6661384578498,21.5260471951707,0.0462593675126496,-27755.6205075897,-1283.95744960222,1.4725500165968,-1.38381417898646,-72215.2135694554
75.2,0.871609701978034,-20.653523620575,21.525133322553,0.0176611656049037,-10596.6993629422,-187.1500623143,1.55981626774774,-1.32761168387406,-76542.0907134623
75.3,0.879855321960218,-20.6422074829592,21.5220628049194,-0.0113232423740601,6793.94542443619,-76.9294907170278,1.64245026371434,-1.27016831439605,-80659.0226928187
75.4,0.884642562341718,-20.6322039597893,21.5168465221311,-0.0404193023978507,24251.5814387103,-980.232003797336,1.72020714416827,-1.21160695802602,-84554.502275937
75.5,0.885991012223386,-20.6235247676462,21.5095157798696,-0.0693317856203362,41599.0713722018,-2884.13789838256,1.79288720370405,-1.15203781531738,-88218.8535867582
75.6,0.883944088207112,-20.6161793492043,21.5001234374114,-0.0977546751464847,58652.8050878907,-5733.58590779684,1.86033630394945,-1.0915587165441,-91644.2310045641
75.7,0.878569458187318,-20.6101747828783,21.4887442410657,-0.125381076203628,75228.6457221765,-9432.24856198794,1.92244521649265,-1.03025576231078,-94824.5796237452
75.8,0.869958696892205,-20.6055156836061,21.4754743804983,-0.15191279573394,91147.6774403638,-13846.498504621,1.97914798928448,-0.968204219697328,-97755.5621882316
75.9,0.858226209646435,-20.6022041007221,21.4604303103685,-0.177069271639263,106241.562983557,-18812.1161753154,2.03041945582082,-0.905469605039423,-100434.457963029
76,0.843507482918834,-20.6002394187918,21.4437469017106,-0.200595576852035,120357.346111221,-24143.1512715604,2.0762720258697,-0.842108887903347,-102860.039256021
76.1,0.825956738833,-20.5996182669658,21.4255750057988,-0.222269276350871,133361.565810522,-29642.1787257238,2.11675190860435,-0.778171757409847,-105032.431289606
76.2,0.805744085598409,-20.6003344419061,21.4060785275045,-0.241905973216748,145143.583930048,-35111.099926765,2.1519349239381,-0.713701900889175,-106952.96088517
76.3,0.783052266580203,-20.6023788486621,21.3854311152423,-0.25936343980044,155618.063880264,-40361.6363430697,2.18192205615783,-0.648738254956669,-108623.999009863
76.4,0.758073117443775,-20.6057394630758,21.3638125805196,-0.27454428911397,164726.573468382,-45224.7400110571,2.20683489641298,-0.58331619956813,-110048.801691606
76.5,0.731003843615213,-20.6104013184126,21.3414051620278,-0.287397197002767,172438.31820166,-49558.2893070282,2.22681110822507,-0.517468675634012,-111231.353179983
76.6,0.702043229449547,-20.6163465179851,21.3183897474346,-0.297916735235723,178750.041141434,-53252.6286801071,2.2420000340491,-0.451227215685515,-112176.214558705
76.7,0.671387886367821,-20.6235542746031,21.2949421609709,-0.306141917608694,183685.150565216,-56233.7242302769,2.25255854220314,-0.384622884430946,-112888.380335564
76.8,0.639228640266708,-20.6320009767825,21.2712296170492,-0.312153594311093,187292.156586655,-58463.9198648005,2.25864719333136,-0.317687131561181,-113373.144878182
76.9,0.605747149237629,-20.6416602808083,21.2474074300459,-0.316070853580614,189642.512148368,-59940.4706899068,2.26042678505657,-0.250452562802022,-113635.979952391
77,0.571112831601425,-20.6525032270014,21.2236160586028,-0.318046604091554,190827.962454932,-60692.1854245018,2.25805531357636,-0.182953637088941,-113682.424073722
77.1,0.535480172019593,-20.664498377912,21.1999785499316,-0.318262517163226,190957.510297935,-60774.6178986435,2.25168537248731,-0.11522729811202,-113517.983915119
77.2,0.498986460509304,-20.6776119756575,21.1765984361668,-0.316923505783196,190154.103469917,-60264.3051107466,2.24146199275022,-0.0473135476912683,-113148.047636204
77.3,0.461750006044738,-20.6918081152619,21.1535581213067,-0.314251909025895,188551.145415537,-59252.5573958516,2.22752091393451,0.0207440331233086,-112577.809717875
77.4,0.423868853483206,-20.7070489306283,21.1309177841115,-0.310481537358489,186288.922415093,-57839.2710242944,2.20998726603467,0.0888978113066941,-111812.206705068
77.5,0.385420020139261,-20.7232947896768,21.108714809816,-0.305851718310846,183511.030986507,-56127.164156218,2.18897463340347,0.157095675615635,-110855.863181074
77.6,0.346459256683854,-20.7405044952101,21.086963751894,-0.300601464756169,180360.878853701,-54216.7443681324,2.16458446771264,0.225280656921662,-109713.047316861
77.7,0.307021326314693,-20.7586354881863,21.065656814501,-0.294963871147161,176978.322688296,-52202.2111692712,2.13690581519881,0.293390596850469,-108387.635452549
77.8,0.26712078639029,-20.7776440502862,21.0447648366765,-0.289160827743623,173496.496646173,-50168.3905808261,2.10601532451452,0.361357867807544,-106883.085365062
77.9,0.226753247928755,-20.7974855029185,21.0242387508473,-0.283398130047202,170038.878028321,-48188.7000685503,2.07197750488436,0.429109148564095,-105202.418140744
78,0.185897080471968,-20.8181144000995,21.0040114805715,-0.277861050798284,166716.63047897,-46324.0581304359,2.03484520945599,0.496565260523876,-103348.208883443
78.1,0.144515522695617,-20.8394847129442,20.9840002356398,-0.272710435012854,163626.261007712,-44622.5888189399,1.99466032512281,0.563641070721466,-101322.586820811
78.2,0.102559152684577,-20.8615500038048,20.9641091564894,-0.268079374236601,160847.624541961,-43119.9305346526,1.95145465698908,0.630245468631893,-99127.2456932175
78.3,0.0599686658765002,-20.8842635883692,20.9442322542457,-0.264070513685438,158442.308211262,-41839.9417188546,1.90525100230938,0.696281425065759,-96763.4655856215
78.4,0.0166779032245472,-20.9075786842845,20.9242565875091,-0.260754044150865,156452.426490519,-40795.6029246187,1.85606441440562,0.761646142769411,-94232.1475563255
78.5,-0.02738293288823,-20.9314485450988,20.9040656122105,-0.25816642822405,154899.856934429,-39989.9427971779,1.80390366102502,0.826231309735541,-91533.8624915322
78.6,-0.0722839420030397,-20.9558265785233,20.8835426365203,-0.256309906238955,153785.943743373,-39416.8608217331,1.74877288321017,0.889923467445399,-88668.9155386353
78.7,-0.118092139211985,-20.9806664482144,20.8625743090024,-0.255152820154602,153091.692092761,-39061.7769797081,1.69067345950858,0.952604507011461,-85637.4272185972
78.8,-0.164868093306588,-21.0059221584807,20.8410540651741,-0.254630782426023,152778.469455614,-38902.1012153332,1.62960607594503,1.01415230611055,-82439.431873159
78.9,-0.212662665973578,-21.0315481215474,20.8188854555738,-0.254648701145672,152789.220687403,-38907.5765971064,1.56557299454852,1.0744415183142,-79074.9934636207
