t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
2.6,-0.715790855467965,-21.4820902076819,20.766299352214,-0.0102599805119394,12311.9766143273,-126.320640126452,6.51940226124361e-05,6.19335099116526e-06,-1.6298505653109026
2.7,-0.71550343787024,-21.4807550787827,20.7652516409125,-0.0106951152054745,12834.1382465693,-137.262587110045,8.45826531189475e-05,1.17516100582878e-05,-2.1145663279736873
2.8,-0.715219444972142,-21.4793796347767,20.7641601898045,-0.0111346331985266,13361.5598382319,-148.776067758876,0.0001063883669429,1.8511904744477e-05,-2.6597091735725
2.9,-0.714940188963066,-21.4779648082198,20.7630246192568,-0.0115773485679053,13892.8182814863,-160.841999835334,0.0001304289795787,2.64767523913935e-05,-3.2607244894675
3.0,-0.714666876078972,-21.4765115465617,20.7618446704827,-0.0120220375472542,14426.445056705,-173.435264145108,0.0001564372224252,3.5604860787489e-05,-3.9109305606299998
3.1,-0.71440060217687,-21.4750208096864,20.7606202075096,-0.0124674713683163,14960.9656419796,-186.525410783744,0.0001840643517266,4.5809591059878e-05,-4.601608793165
3.2,-0.714142349702982,-21.4734935664323,20.7593512167293,-0.0129124324585965,15494.9189503157,-200.077094397378,0.0002128869859157,5.69596629171172e-05,-5.3221746478925
3.3,-0.713892985857278,-21.4719307912764,20.7580378054191,-0.0133557204356877,16026.8645228252,-214.050322027495,0.0002424167946694,6.88821143091207e-05,-6.060419866735
3.4,-0.71365326193002,-21.4703334617956,20.7566801998656,-0.0137961554048103,16555.3864857724,-228.400684744413,0.0002721125194985,8.13673729085e-05,-6.8028129874625005
3.5,-0.713423813835615,-21.4687025569228,20.7552787430872,-0.0142325833115168,17079.0999738201,-243.079713263119,0.0003013937052865,9.41761520034567e-05,-7.5348426321625
3.6,-0.713205163833493,-21.4670390556937,20.7538338918602,-0.0146638844664509,17596.661359741,-258.035409174502,0.0003296554650291,0.0001070477608665,-8.2413866257275
3.7,-0.712997723360306,-21.4653439361419,20.7523462127816,-0.0150889838576411,18106.7806291693,-273.212920627384,0.0003562835815489,0.0001197093294627,-8.9070895387225
3.8,-0.712801796844577,-21.4636181741426,20.750816377298,-0.0155068610929896,18608.2333115875,-288.555289148729,0.0003806692632028,0.0001318853959876,-9.51673158007
3.9,-0.712617586348511,-21.4618627421774,20.7492451558289,-0.0159165583179483,19099.8699815379,-304.004194426379,0.0004022229088625,0.0001433072955666,-10.0555727215625
4.0,-0.712445196874373,-21.4600786081051,20.7476334112308,-0.0163171854078292,19580.622489395,-319.500647560169,0.0004203862966995,0.0001537218178194,-10.5096574174875
4.1,-0.712284642170115,-21.4582667340484,20.7459820918783,-0.0167079224893221,20049.5069871864,-334.985608691032,0.0004346426917076,0.0001628986648514,-10.86606729269
4.2,-0.712135850859834,-21.4564280754733,20.7442922246135,-0.0170880201424234,20505.624170908,-350.400518865441,0.0004445244728198,0.0001706363323338,-11.113111820495
4.3,-0.711998672704738,-21.454563580483,20.7425649077783,-0.0174567975492825,20948.1570591389,-365.687736811962,0.0004496180190396,0.0001767661466222,-11.24045047599
4.4,-0.711872884774834,-21.4526741893079,20.740801304533,-0.0178136386207519,21376.3663449022,-380.790865092891,0.0004495657720774,0.0001811543128525,-11.239144301935
4.5,-0.711758197287374,-21.4507608339556,20.7390026366682,-0.0181579859570198,21789.5831484237,-395.654944818392,0.0004440656134701,0.0001837019566008,-11.101640336752501
4.6,-0.711654258854313,-21.4488244379887,20.7371701791344,-0.0184893324926241,22187.1989911489,-410.226499227367,0.0004328679522352,0.0001843432708226,-10.82169880588
4.7,-0.711560660882601,-21.4468659164059,20.7353052555233,-0.0188072108378773,22568.6530054527,-424.453415400443,0.0004157711994996,0.0001830420076627,-10.39427998749
4.8,-0.711476940893863,-21.4448861756124,20.7334092347186,-0.0191111805955562,22933.4167146674,-438.284668507156,0.0003926165827305,0.0001797866791484,-9.8154145682625
4.9,-0.711402584574493,-21.4428861134677,20.7314835288932,-0.0194008142295027,23280.9770754031,-451.669911321206,0.0003632834880136,0.0001745849487056,-9.08208720034
5.0,-0.711337026435228,-21.4408666193927,20.7295295929574,-0.0196756823357745,23610.8188029293,-464.558970453968,0.0003276866727716,0.0001674578016381,-8.19216681929
5.1,-0.711279649049423,-21.4388285745151,20.7275489254657,-0.0199353393881955,23922.4072658346,-476.901307827047,0.0002857767228523,0.0001584341688749,-7.1444180713075
5.2,-0.71122978094898,-21.436772851823,20.7255430708741,-0.0201793111859473,24215.1734231367,-488.645519927156,0.0002375450050779,0.000147546732821,-5.9386251269475
5.3,-0.71118669338184,-21.4347003162956,20.7235136229138,-0.0204070853127384,24488.502375286,-499.738957153659,0.0001830340730697,0.0001348296531363,-4.5758518267425
5.4,-0.711149596266594,-21.4326118249803,20.7214622287137,-0.020618105913486,24741.7270961832,-510.127549751673,0.0001223540260264,0.0001203188993943,-3.05885065066
5.5,-0.71111763380954,-21.4305082269886,20.719390593179,-0.0208117739914184,24974.1287897021,-519.755924003856,5.57047270997776e-05,0.0001040557549759,-1.39261817749444
5.6,-0.711089880365268,-21.4283903633877,20.7173004830225,-0.0209874542153664,25184.9450584397,-528.567881330521,-1.65968867340485e-05,8.60938560209718e-05,0.4149221683512125
5.7,-0.711065337211984,-21.4262590669724,20.7151937297604,-0.0211444889032521,25373.3866839024,-536.507293175698,-9.40858566852004e-05,6.65098532641085e-05,2.35214641713001
5.8,-0.711042930966936,-21.4241151619085,20.7130722309416,-0.0212822194273859,25538.663312863,-543.519436506479,-0.0001761166849521,4.54174463828085e-05,4.4029171238025
5.9,-0.711021514376252,-21.4219594632483,20.7109379488721,-0.0214000147990324,25680.0177588388,-549.552760078565,-0.0002618317847962,2.29841647474577e-05,6.545794619905
6.0,-0.710999870172742,-21.4197927763265,20.7087929061537,-0.0214973066743971,25796.7680092765,-554.561033103695,-0.0003501336896746,-5.50110018085774e-07,8.753342241865
6.1,-0.710976718603874,-21.4176158960558,20.7066391774519,-0.021573629528146,25888.3554337751,-558.505789221229,-0.0004396638161205,-2.48542238375725e-05,10.9915954030125
6.2,-0.710950729093433,-21.4154296061494,20.7044788770559,-0.0216286643095774,25954.3971714929,-561.358943779666,-0.0005287903166323,-4.94880336608944e-05,13.2197579158075
6.3,-0.710920536322902,-21.4132346783051,20.7023141419822,-0.0216622835694004,25994.7402832804,-563.105435329335,-0.0006156070635328,-7.38876312472276e-05,15.390176588320001
6.4,-0.710884760812569,-21.4110318713945,20.7001471105819,-0.0216745958487118,26009.5150184541,-563.745726245991,-0.0006979451273862,-9.73552282759845e-05,17.448628184655
6.5,-0.710842033862111,-21.4088219307022,20.6979798968401,-0.0216659870684268,25999.1844821121,-563.297994779081,-0.0007733973310905,-0.000119055243801,19.3349332772625
6.6,-0.710791026488689,-21.4066055872632,20.6958145607745,-0.0216371567437249,25964.5880924699,-561.799862343024,-0.0008393556605485,-0.0001380177961647,20.9838915137125
6.7,-0.710730481791565,-21.4043835573451,20.6936530755535,-0.0215891470567095,25906.9764680513,-559.30952476347,-0.0008930605790542,-0.0001531503290024,22.326514476355
6.8,-0.710659249986197,-21.4021565421186,20.6914972921324,-0.0215233631234196,25828.0357481035,-555.906192171095,-0.0009316606933199,-0.0001632575378295,23.2915173329975
6.9,-0.71057632519614,-21.3999252275536,20.6893489023574,-0.0214415831549337,25729.8997859204,-551.689785827921,-0.0009522807965725,-0.0001670691654992,23.8070199143125
7.0,-0.710480882972508,-21.3976902845692,20.6872094015967,-0.0213459576025798,25615.1491230957,-546.779887165359,-0.000952096079491,-0.000163274662672,23.802401987275
7.1,-0.71037231742973,-21.3954523694598,20.6850800520301,-0.0212389967651556,25486.7961181866,-541.313980308346,-0.0009284102336677,-0.0001505632217549,23.2102558416925
7.2,-0.710250276842618,-21.3932121246055,20.6829618477629,-0.021123546701151,25348.2560413811,-535.445070282848,-0.0008787352314291,-0.0001276673372413,21.9683807857275
7.3,-0.710114696540018,-21.3909701794673,20.6808554829272,-0.0210027536214157,25203.3043456988,-529.338791618266,-0.0008008706935274,-9.3407852436116e-05,20.021767338185
7.4,-0.709965827952438,-21.3887271518553,20.6787613239028,-0.0208800172378586,25056.0206854303,-523.170143823928,-0.0006929808953329,-4.67384315025787e-05,17.3245223833225
7.5,-0.70980426272239,-21.3864836494488,20.6766793867264,-0.0207589338195402,24910.7205834481,-517.119999988857,-0.0005536675680011,1.32124657876919e-05,13.841689200027501
7.6,-0.709630950864355,-21.384240271536,20.6746093206716,-0.0206432299703527,24771.8759644232,-511.37153233064,-0.0003820367011317,8.71037625538932e-05,9.5509175282925
7.7,-0.709447212067122,-21.3819976109338,20.6725503988667,-0.0205366884025849,24644.0260831019,-506.106684653839,-0.0001777575522544,0.0001753494019946,4.443938806359999
7.8,-0.709254739363548,-21.3797562560385,20.670501516675,-0.0204430672425775,24531.680691093,-501.502797941454,5.88879534164958e-05,0.0002780923641375,-1.472198835412395
7.9,-0.709055594552563,-21.377516792952,20.6684611983994,-0.0203660146643904,24439.2175972685,-497.729463972199,0.0003269672428582,0.00039518561137,-8.174181071455001
8.0,-0.708852194945099,-21.3752798076216,20.6664276126765,-0.0203089808913967,24370.777069676,-494.945645816539,0.0006248722531814,0.000526180190091,-15.621806329534998
8.1,-0.708647291215915,-21.3730458879286,20.6643985967127,-0.0202751298124838,24330.1557749805,-493.297066695682,0.0009503092207397,0.0006703204653837,-23.7577305184925
8.2,-0.708443936373843,-21.3708156256557,20.6623716892819,-0.0202672526032962,24320.7031239554,-492.913833702979,0.0013003042069155,0.0008265462911614,-32.5076051728875
8.3,-0.70824544610506,-21.368589618265,20.6603441721599,-0.0202876857987546,24345.2229585055,-493.908234082787,0.0016712249185101,0.0009935018086867,-41.7806229627525
8.4,-0.708055350988758,-21.3663684704169,20.6583131194282,-0.0203382362124774,24405.8834549728,-496.37262268143,0.0020588187100622,0.0011695504995199,-51.470467751555
8.5,-0.707877341320529,-21.3641527951677,20.6562754538472,-0.0204201149346303,24504.1379215563,-500.377312732211,0.0024582659303016,0.0013527960680919,-61.456648257539996
8.6,-0.707715205495166,-21.3619432147833,20.6542280092882,-0.0205338823694512,24640.6588433414,-505.968390194951,0.0028642470851453,0.0015411086702836,-71.6061771286325
8.7,-0.707572763087416,-21.3597403611222,20.6521675980348,-0.0206794059192796,24815.2871031355,-513.165395009205,0.0032710217305372,0.0017321559228346,-81.77554326343
8.8,-0.707453793919562,-21.3575448755433,20.6500910816237,-0.0208558315175093,25026.997821011,-521.958849944078,0.0036725166625669,0.001923438022575,-91.8129165641725
8.9,-0.707361964515268,-21.3553574083114,20.6479954437962,-0.0210615697994435,25273.8837593322,-532.307666900198,0.0040624208916959,0.0021123261870004,-101.5605222923975
9.0,-0.707300753410706,-21.3531786174835,20.6458778640728,-0.0212942973180573,25553.1567816687,-544.136517923784,0.0044342850809623,0.0022961035227099,-110.85712702405749
9.1,-0.70727337683077,-21.3510091672708,20.64373579044,-0.0215509728935509,25861.167472261,-557.333319190276,0.0047816235536375,0.0024720073655363,-119.5405888409375
9.2,-0.707282716247462,-21.3488497258893,20.6415670096419,-0.0218278689487837,26193.4427385403,-571.747035414327,0.0050980175468163,0.0026372721436716,-127.45043867040751
9.3,-0.70733124932659,-21.3467009629202,20.6393697135936,-0.0221206175253858,26544.7410304629,-587.186063645286,0.0053772189831293,0.0027891719104727,-134.4304745782325
9.4,-0.707420985745117,-21.3445635462155,20.6371425604703,-0.0224242705757395,26909.1246908873,-603.417493024769,0.0056132545189763,0.002925061877934,-140.3313629744075
9.5,-0.70755340932789,-21.3424381383978,20.63488472907,-0.0227333740453775,27280.0488544529,-620.16755458445,0.0058005298810004,0.0030424185356671,-145.01324702501
9.6,-0.707729427908962,-21.3403253930105,20.6325959651015,-0.0230420551500964,27650.4661801157,-637.123566648101,0.0059339344346449,0.0031388782244717,-148.3483608661225
9.7,-0.707949332264135,-21.3382259503855,20.6302766181214,-0.0233441220634314,28012.9464761176,-653.937641894861,0.0060089455060858,0.0032122742942728,-150.223637652145
9.8,-0.708212765377162,-21.3361404333086,20.6279276679314,-0.0236331749249302,28359.8099099161,-670.232348438815,0.0060217312342539,0.0032606731535778,-150.5432808563475
9.9,-0.708518703180864,-21.3340694425639,20.6255507393831,-0.0239027266402644,28683.2719683172,-685.608409007043,0.0059692497619847,0.0032824095575903,-149.23124404961752
10.0,-0.708865447742248,-21.3320135524547,20.6231481047124,-0.0241463313806315,28975.5976567577,-699.654382971922,0.0058493415381567,0.0032761213482236,-146.2335384539175
10.1,-0.709250633627029,-21.3299733063986,20.6207226727716,-0.0243577180414462,29229.2616497354,-711.958113823913,0.0056608105821295,0.0032407835427615,-141.5202645532375
10.2,-0.709671247878781,-21.3279492127056,20.6182779648268,-0.0245309252570066,29437.1103084079,-722.119552757813,0.0054034899473194,0.0031757411939379,-135.087248682985
10.3,-0.710123663682136,-21.3259417406479,20.6158180769658,-0.0246604339763861,29592.5207716633,-729.764404684436,0.005078286473381,0.0030807398722715,-126.957161834525
10.4,-0.710603687360493,-21.3239513169338,20.6133476295733,-0.0247412931815874,29689.5518179048,-734.557905956716,0.0046872003400863,0.0029559520397662,-117.1800085021575
10.5,-0.711106617905337,-21.3219783226937,20.6108717047884,-0.0247692341601313,29723.0809921575,-736.217953055297,0.0042333159564301,0.0028019970977932,-105.83289891075249
10.6,-0.711627317775655,-21.3200230910819,20.6083957733062,-0.024740768897022,29688.9226764263,-734.526774739018,0.00372076227449,0.002619952607492,-93.01905686225
10.7,-0.712160293274792,-21.3180859055829,20.6059256123081,-0.0246532686573492,29583.922388819,-729.340386589722,0.0031546425652297,0.0024113541880476,-78.8660641307425
10.8,-0.712699782443377,-21.3161669990985,20.6034672166552,-0.0245050196805237,29406.0236166284,-720.595187451424,0.0025409358241221,0.0021781819529068,-63.52339560305249
10.9,-0.713239848132812,-21.3142665538681,20.6010267057353,-0.0242952540463678,29154.3048556413,-708.31124301306,0.0018863740431337,0.0019228320562055,-47.1593510783425
11.0,-0.713774473769817,-21.312384702251,20.5986102284811,-0.02402415510915,28828.98613098,-692.592034450199,0.0011983013454504,0.0016480729483735,-29.95753363626
11.1,-0.714297659303881,-21.3105215283734,20.5962238690695,-0.0236928383070448,28431.4059684536,-673.620704452519,0.0004845222170194,0.0013569871866939,-12.113055425485
11.2,-0.714803514948851,-21.3086770706138,20.593873555665,-0.0233033095071905,27963.9714086285,-651.653080785497,-0.0002468533649869,0.0010529009774098,6.171334124672501
11.3,-0.715286350577326,-21.3068513248732,20.5915649742959,-0.0228584042100569,27430.0850520682,-627.007971636413,-0.0009875602773992,0.0007393048797055,24.689006934979997
11.4,-0.715740758979052,-21.3050442485539,20.5893034895749,-0.0223617118011335,26834.0541613601,-600.055385612341,-0.0017293173208863,0.000419770114006,43.232933022157496
11.5,-0.716161691620467,-21.3032557651504,20.58709407353,-0.0218174895266901,26180.987432028,-571.203419096675,-0.0024639497416681,9.78655427713335e-05,61.598743541702504
11.6,-0.716544526002984,-21.3014857693406,20.5849412433376,-0.0212305709495743,25476.6851394891,-540.88457141389,-0.0031834918231203,-0.0002229194723499,79.5872955780075
11.7,-0.716885124172972,-21.2997341324596,20.5828490082866,-0.0206062733218903,24727.5279862683,-509.542200259737,-0.0038802682478952,-0.0005392415338334,97.00670619738
11.8,-0.717179882348923,-21.2980007082365,20.5808208258876,-0.0199503076467657,23940.3691761188,-477.617730240717,-0.0045469549738624,-0.0008479551065264,113.67387434656
11.9,-0.717425771969506,-21.2962853386785,20.578859566709,-0.0192686942772584,23122.43313271,-445.53909498054,-0.0051766221595482,-0.0011461473152778,129.415553988705
12.0,-0.717620372708744,-21.2945878599981,20.5769674872893,-0.0185676858235511,22281.2229882612,-413.710748210519,-0.0057627630530748,-0.0014311547486613,144.06907632687
12.1,-0.717761898139567,-21.2929081084926,20.5751462103531,-0.0178536980234983,21424.4376281979,-382.50543973712,-0.0062993136217204,-0.0017005631319318,157.48284054300998
12.2,-0.71784921475496,-21.2912459262997,20.5733967115448,-0.0171332481831442,20559.897819773,-352.257831966255,-0.00678066801392,-0.001952192409299,169.516700348
12.3,-0.717881854985983,-21.2896011669711,20.5717193119851,-0.0164128999018514,19695.4798822217,-323.259939825833,-0.0072016947412039,-0.0021840711882329,180.0423685300975
12.4,-0.717860024706223,-21.2879737008211,20.5701136761149,-0.0156992121246065,18839.0545495278,-295.758313600069,-0.0075577578226483,-0.0023944054935973,188.9439455662075
12.5,-0.71778460550534,-21.2863634200194,20.5685788145141,-0.0149986901467881,17998.4281761457,-269.95284734323,-0.0078447461576136,-0.002581547253202,196.11865394034
12.6,-0.717657151775754,-21.2847702434088,20.567113091633,-0.0143177360417893,17181.2832501472,-245.997078434824,-0.0080591132032032,-0.0027439678456131,201.47783008008003
12.7,-0.717479882411421,-21.2831941210328,20.5657142386214,-0.0136625960741401,16395.1152889681,-223.999837782131,-0.0081979277437733,-0.0028802414056502,204.9481935943325
12.8,-0.717255666689695,-21.2816350383626,20.5643793716729,-0.0130393029688088,15647.1635625705,-204.028106294862,-0.0082589352455544,-0.0029890414806121,206.47338113886
12.9,-0.716988003715652,-21.2800930202084,20.5631050164927,-0.0124536113908142,14944.333668977,-186.110924008101,-0.0082406280613514,-0.0030691531842652,206.01570153378498
13.0,-0.716680994669751,-21.2785681342981,20.5618871396283,-0.0119109256052016,14293.1107262418,-170.244178527175,-0.0081423216379313,-0.0031195013582306,203.55804094828252
13.1,-0.716339307025006,-21.2770604944965,20.5607211874715,-0.0114162189948248,13699.4627937898,-156.396067365358,-0.0079642329160634,-0.0031391935840317,199.10582290158501
13.2,-0.715968129898094,-21.2755702636289,20.5596021337308,-0.0109739458754941,13168.7350505929,-144.512985693929,-0.007707556326926,-0.0031275753482404,192.68890817315
13.3,-0.715573119773182,-21.2740976558639,20.5585245360907,-0.0105879468324477,12705.5361989372,-134.525541752087,-0.0073745322057275,-0.0030842933793981,184.3633051431875
13.4,-0.715160335990415,-21.2726429385975,20.5574826026071,-0.0102613495792298,12313.6194950757,-126.354354224592,-0.006968502095507,-0.0030093622465319,174.212552387675
13.5,-0.714736165620454,-21.2712064337717,20.5564702681512,-0.0099964680809238,11995.7616971086,-119.915248911516,-0.0064939453370352,-0.0029032287937429,162.34863342588
13.6,-0.714307237648686,-21.2697885185525,20.5554812809038,-0.009794703358007,11753.6440296084,-115.123456645624,-0.0059564915694656,-0.002766828902262,148.91228923664
13.7,-0.713880326759234,-21.268389625286,20.5545092985267,-0.0096564499622199,11587.7399546639,-111.896431047428,-0.005362904326102,-0.0026016314029122,134.07260815255
13.8,-0.713462247429757,-21.2670102406478,20.5535479932181,-0.0095810125574866,11497.2150689839,-110.15496195206,-0.0047210318058518,-0.0024096646602917,118.025795146295
13.9,-0.713059739507802,-21.2656509039047,20.5525911643969,-0.0095665373131521,11479.8447757826,-109.822363396719,-0.0040397221109016,-0.0021935223449928,100.99305277254001
14.0,-0.712679346921313,-21.2643122042091,20.5516328572878,-0.0096099628934709,11531.9554721651,-110.821664176665,-0.0033287017096768,-0.0019563461170818,83.21754274192
14.1,-0.712327291658415,-21.2629947768626,20.5506674852042,-0.0097069956836802,11648.3948204163,-113.070918243585,-0.0025984175253038,-0.0017017842711299,64.960438132595
14.2,-0.712009345613147,-21.2616992984955,20.5496899528824,-0.009852113517245,11822.536220694,-116.476968908019,-0.0018598447551323,-0.0014339267478492,46.4961188783075
14.3,-0.71173070331059,-21.2604264811357,20.5486957778251,-0.0100386015619329,12046.3218743194,-120.928225583089,-0.0011242641791078,-0.0011572182122526,28.106604477695
14.4,-0.711495858874557,-21.2591770651612,20.5476812062866,-0.0102586231983571,12310.3478380285,-126.287219911045,-0.0004030142043517,-0.0008763520551271,10.0753551087925
14.5,-0.711308490862738,-21.2579518111665,20.5466433203037,-0.0105033277090638,12603.9932508765,-132.383871556785,0.0002927758654524,-0.0005961491291373,-7.3193966363100005
14.6,-0.71117135874978,-21.2567514908024,20.5455801320526,-0.0107629954229115,12915.5945074938,-139.010484568337,0.0009524639039519,-0.00032142573626,-23.811597598797498
14.7,-0.71108621487366,-21.2555768766905,20.5444906618168,-0.0110272196664113,13232.6635996935,-145.919488285546,0.0015661763103515,-5.6855813448841e-05,-39.1544077587875
14.8,-0.711053735563514,-21.2544287315479,20.5433749959843,-0.0112851234993978,13542.1481992773,-152.824814875992,0.0021250842028231,0.0001931675846331,-53.1271050705775
14.9,-0.711073474930874,-21.2533077966986,20.5422343217677,-0.0115256077935064,13830.7293522076,-159.407562011681,0.0026216658890538,0.000424666512984,-65.54164722634499
15.0,-0.711143844426385,-21.2522147801842,20.5410709357578,-0.0117376257828288,14085.1509393946,-165.326230821273,0.0030499470649056,0.0006342034030217,-76.24867662263999
15.1,-0.71126212074018,-21.2511503447183,20.5398882239781,-0.011910477810936,14292.5733731231,-170.231378021757,0.0034057103184286,0.0008189931776525,-85.142757960715
15.2,-0.711424483958982,-21.2501150957602,20.5386906118012,-0.0120341186549551,14440.9423859461,-173.784014161845,0.0036866657307799,0.0009769985928909,-92.1666432694975
15.3,-0.711626087093212,-21.2491095700045,20.5374834829113,-0.0120994685717147,14519.3622860576,-175.676567661494,0.0038925746922585,0.001107005775953,-97.3143673064625
15.4,-0.711861157165572,-21.2481342245984,20.5362730674328,-0.0120987181417613,14518.4617701135,-175.65477680854,0.0040253195604004,0.0012086774875866,-100.63298901001
15.5,-0.712123127026835,-21.2471894274048,20.5350663003779,-0.0120256161572475,14430.739388697,-173.538532753743,0.0040889125832166,0.0012825821252936,-102.222814580415
15.6,-0.71240479596187,-21.2462754486256,20.5338706526638,-0.0118757292946519,14250.8751535822,-169.239535535823,0.0040894387142547,0.0013301968971161,-102.2359678563675
15.7,-0.712698516004785,-21.2453924540848,20.5326939380801,-0.0116466622244845,13975.9946693814,-162.773689165481,0.0040349286633187,0.0013538839568848,-100.87321658296749
15.8,-0.712996399740899,-21.2445405004427,20.5315441007018,-0.0113382272246149,13605.8726695378,-154.266475916397,0.0039351608183566,0.0013568386533251,-98.37902045891501
15.9,-0.713290544288604,-21.2437195325774,20.5304289882888,-0.0109525533506428,13143.0640207714,-143.950109878413,0.0038013935284184,0.0013430094784794,-95.03483821046
16.0,-0.713573265184429,-21.2429293833169,20.5293561181325,-0.0104941268123549,12592.9521748258,-132.152037064542,0.0036460325525486,0.001316989882065,-91.150813813715
16.1,-0.713837333101548,-21.2421697756441,20.5283324425426,-0.0099697564009948,11963.7076811938,-119.275251234214,0.0034822420592645,0.0012838829124148,-87.0560514816125
16.2,-0.714076205774195,-21.2414403274275,20.5273641216533,-0.0093884605453719,11266.1526544463,-105.771829694406,0.0033235111304749,0.0012491406871783,-83.0877782618725
16.3,-0.714284247228559,-21.240740558649,20.5264563114204,-0.0087612757276839,10513.5308732207,-92.1119428518044,0.0031831909569445,0.0012183819800333,-79.5797739236125
16.4,-0.714456926472991,-21.2400699010207,20.5256129745477,-0.0081009893943761,9721.18727325138,-78.751235001354,0.0030740204764618,0.0011971926733049,-76.850511911545
