t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
0,-0.719999999999999,-21.5,20.78,0,-7.37497126803516e-13,-0,2.56425989891439e-23,-6.87387089031566e-21,0
0.1,-0.719999961691521,-21.4999817195415,20.77998175785,-0.000388785084562422,93.3084202949789,-0.0362769220747693,-1.12798144469354e-10,-1.90793907793034e-11,1.16045462637397e-05
0.2,-0.719999596551084,-21.4999179974888,20.7799184009377,-0.000904049686064949,216.971924655586,-0.19615340036979,-2.07593021350868e-09,-4.42787963452819e-10,0.000213252310575357
0.3,-0.719998317844478,-21.4997964738444,20.7797981559999,-0.00151526516289279,363.663639094267,-0.551046843330358,-1.18535612084971e-08,-2.84874794795882e-09,0.00121656567864442
0.4,-0.719995359785852,-21.4996098791144,20.7796145193285,-0.00215855176759475,518.05242422274,-1.11824297601274,-4.16986416400764e-08,-1.1164243035284e-08,0.00427572049447745
0.5,-0.719989925113907,-21.499357112004,20.7793671868901,-0.00278079709979357,667.391303950456,-1.85587980245288,-1.1154713049892e-07,-3.30897355596546e-08,0.0114268049414104
0.6,-0.719981320219294,-21.499041052599,20.7790597323797,-0.0033591915536585,806.205972878034,-2.70820029460092,-2.49962682500989e-07,-8.163244773193e-08,0.0255802987407274
0.7,-0.71996903343501,-21.4986655691486,20.7786965357136,-0.00389835115774087,935.604277857804,-3.64731401977428,-4.94969431299828e-07,-1.76570973702579e-07,0.0506022189594538
0.8,-0.719952751059552,-21.4982334332395,20.77828068218,-0.0044163784660944,1059.93083186265,-4.68105570138775,-8.95037862260789e-07,-3.4570112675558e-07,0.0914118696718008
0.9,-0.719932333560248,-21.4977456753619,20.7778133418017,-0.00493112928807189,1183.47102913725,-5.83584865336327,-1.51027762418164e-06,-6.25758691496127e-07,0.154102136807813
1,-0.719907782211074,-21.4972020227419,20.7772942405308,-0.00545279853848904,1308.67164923737,-7.13592285632356,-2.41369749915007e-06,-1.06296118484392e-06,0.246068075416741
1.1,-0.719879217559228,-21.4966017339546,20.7767225163953,-0.00598332764189916,1435.99863405579,-8.59205032087547,-3.69229713438995e-06,-1.71314882202336e-06,0.376119507582028
1.2,-0.719846875824135,-21.4959442745139,20.7760973986898,-0.0065198192639514,1564.75662334833,-10.201930376302,-5.44776024471897e-06,-2.6415317050352e-06,0.554553780615241
1.3,-0.719811117230456,-21.4952295998828,20.7754184826523,-0.00705859574008298,1694.06297761991,-11.9577057172602,-7.79658286145961e-06,-3.92206697216628e-06,0.793171383869574
1.4,-0.719772435817998,-21.4944580948767,20.7746856590587,-0.0075977598266713,1823.46235840111,-13.8542290521072,-1.08695443688746e-05,-5.63649879957988e-06,1.10522476386374
1.5,-0.719731462510371,-21.4936303515558,20.7738988890454,-0.00813775887927192,1953.06213102525,-15.8935486985205,-1.48104826679001e-05,-7.87309783756927e-06,1.50529620820592
1.6,-0.719688958395576,-21.4927469586125,20.773058000217,-0.00868058267041076,2083.33984089858,-18.0846037194805,-1.97743602516177e-05,-1.07251360779429e-05,2.0091032987871
1.7,-0.719645799651495,-21.491808392142,20.7721625924905,-0.0092285604630244,2214.85451112585,-20.4399187727273,-2.592461389992e-05,-1.42891289177942e-05,2.63323105558054
1.8,-0.719602957553011,-21.4908150114172,20.7712120538642,-0.00978347035742908,2348.03288578297,-22.9719101363264,-3.34297809290537e-05,-1.86628690069026e-05,3.39478993413315
1.9,-0.719561476665859,-21.489767114259,20.7702056375932,-0.0103462127051969,2483.09104924724,-25.6905881618825,-4.24594000961873e-05,-2.39432674988028e-05,4.31099940006855
2,-0.719522452851347,-21.4886650001546,20.7691425473033,-0.0109169323421675,2620.06376212018,-28.6030588232308,-5.31791995362257e-05,-3.02240091967439e-05,5.39869830977844
2.1,-0.719487011288038,-21.4875090091539,20.7680219978659,-0.0114953251434887,2758.87803443729,-31.7142000370857,-6.57456062157072e-05,-3.7593020609377e-05,6.67378563861179
2.2,-0.719456284014907,-21.4862995299331,20.7668432459182,-0.0120809022250047,2899.41653400112,-35.0275676568295,-8.02996374822423e-05,-4.61297457232295e-05,8.15059781201384
2.3,-0.719431386540666,-21.4850369873317,20.765605600791,-0.0126731084959726,3041.54603903343,-38.5458429481665,-9.69602616227072e-05,-5.59022244644104e-05,9.8412316193593
2.4,-0.719413393508869,-21.4837218243102,20.7643084308013,-0.0132713067844263,3185.1136282623,-42.2706201039261,-0.00011581733863345,-6.69639737956929e-05,11.754824186844
2.5,-0.719403313877208,-21.4823544890756,20.7629511751984,-0.0138746965894503,3329.92718146807,-46.201729307833,-0.000136924273872972,-7.93506809420298e-05,13.8968036758437
2.6,-0.719402066334727,-21.4809354309601,20.7615333646254,-0.0144822370455662,3475.73689093589,-50.3364455625528,-0.000160290535960648,-9.30767315595797e-05,16.268126265253
2.7,-0.719410455707422,-21.4794651030833,20.7600546473759,-0.0150926124765486,3622.22699437167,-54.6688683281452,-0.00018587420631815,-0.000108131611557237,18.8645165868096
2.8,-0.719429150978357,-21.4779439676657,20.7585148166873,-0.0157042443460343,3769.01864304823,-59.1895897151881,-0.000213574740858504,-0.000124476238303042,21.6757300885846
2.9,-0.719458665386451,-21.4763725005387,20.7569138351523,-0.0163153325777654,3915.67981866369,-63.8856185095422,-0.000243226133820347,-0.000142039293572494,24.6848567368231
3,-0.719499338944821,-21.4747511933277,20.7552518543829,-0.0169239053018533,4061.73727244479,-68.7404569598637,-0.00027459067872457,-0.00016071364534353,27.8676859417393
3.1,-0.719551323655708,-21.473080553534,20.7535292298783,-0.0175278631932019,4206.68716636845,-73.7342371487046,-0.000307353521083075,-0.000180352957103668,31.1921525286042
3.2,-0.719614571675134,-21.4713611036012,20.7517465319261,-0.0181250144932775,4350.0034783866,-78.8438760915648,-0.000341118191302233,-0.00020076859066617,34.6178829219535
3.3,-0.719688826665259,-21.4695933800308,20.7499045533656,-0.0187131037716586,4491.14490519806,-84.0432606645273,-0.000375403294074562,-0.000221726910894947,38.0958594576846
3.4,-0.719773618542568,-21.4677779331229,20.7480043145804,-0.019289839659707,4629.56151832965,-89.3034993833285,-0.000409640512688335,-0.000242947097901721,41.5682189116156
3.5,-0.719868261778075,-21.4659153273858,20.7460470656077,-0.0198529253383083,4764.70208119399,-94.5932746772266,-0.000443174063640384,-0.000264099564291857,44.9681989882345
