t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
1.2,-0.719309233739082,-21.4960636312838,20.7767543975447,-0.0050530582775422,6063.66993305063,-30.6400775474853,-1.69902621632048e-05,-6.36826902776242e-06,1.27426966224036
1.3,-0.719149879793818,-21.4953802994382,20.7762304196444,-0.0054271035665132,6512.52427981586,-35.3441437459927,-2.38798455614341e-05,-9.44146239870765e-06,1.7909884171075574
1.4,-0.718976005889903,-21.4946447537575,20.7756687478676,-0.0058070302706695,6968.43632480346,-40.4659206773671,-3.26101154777406e-05,-1.35235404138821e-05,2.445758660830545
1.5,-0.718789174320708,-21.4938578797596,20.7750687054389,-0.0061950232210858,7434.02786530304,-46.0539752517519,-4.34186546333313e-05,-1.87914281418466e-05,3.2563990974998474
1.6,-0.718591228528641,-21.4930205565399,20.7744293280112,-0.0065943533128687,7913.22397544246,-52.1825947379313,-5.6519309427737e-05,-2.54157932230885e-05,4.238948207080275
1.7,-0.718384223003486,-21.4921335504708,20.7737493274673,-0.0070079692219833,8409.56306638,-58.933959139519,-7.20887761955197e-05,-3.35523272278803e-05,5.4066582146639774
1.8,-0.718170343136183,-21.4911975185551,20.7730271754189,-0.0074376111886185,8925.13342634223,-66.3816722316763,-9.0252643888775e-05,-4.33326183788961e-05,6.768948291658125
1.9,-0.717951831486587,-21.4902130715146,20.772261240028,-0.0078836225580792,9460.34706969511,-74.5818055659075,-0.0001110713226052,-5.4854939567018e-05,8.33034919539
2.0,-0.717730927219023,-21.4891808416876,20.7714499144686,-0.0083452415930302,10014.2899116363,-83.5716686952511,-0.0001345262851475,-6.8175262587413e-05,10.0894713860625
2.1,-0.717509817292065,-21.488101522966,20.7705917056739,-0.0088210386250977,10585.2463501173,-93.3728669105596,-0.0001605070515143,-8.32987817332347e-05,12.0380288635725
2.2,-0.717290594507233,-21.486975877137,20.7696852826298,-0.0093092516892741,11171.1020271289,-103.994600417104,-0.0001887993467177,-0.000100172192018,14.159951003827501
2.3,-0.717075218271194,-21.4858047185664,20.7687295002952,-0.0098079345338515,11769.5214406219,-115.434695784382,-0.0002190748520031,-0.0001186769242779,16.4306139002325
2.4,-0.716865476636897,-21.4845888934715,20.7677234168346,-0.0103149580506462,12377.9496607754,-127.678031503909,-0.0002508829432314,-0.0001386234955804,18.816220742355
2.5,-0.716662950659103,-21.4833292650744,20.7666663144153,-0.0108279567286044,12993.5480743252,-140.693576299834,-0.0002836447672049,-0.000159747092086,21.2733575403675
2.6,-0.716468983207807,-21.4820267080806,20.7655577248728,-0.0113442970896836,13613.1565076203,-154.431691750805,-0.0003166499495469,-0.0001817044649403,23.7487462160175
2.7,-0.716284654146467,-21.4806821100607,20.7643974559142,-0.0118611012456835,14233.3214948202,-168.822867312426,-0.0003490561597375,-0.0002040721889742,26.179211980312502
2.8,-0.716110762838323,-21.4792963751955,20.7631856123572,-0.0123753188233243,14850.3825879892,-183.77821917471,-0.000379891682728,-0.0002263463089503,28.4918762046
2.9,-0.715947817979018,-21.477870426762,20.7619226087829,-0.0128838209564929,15460.5851477914,-199.191410926757,-0.0004080610635492,-0.0002479433779618,30.60457976619
3.0,-0.715796034158192,-21.4764052069148,20.7606091727566,-0.0133834906191008,16060.1887429209,-214.941385381871,-0.0004323538020138,-0.0002682028757855,32.426535151035
3.1,-0.715655334374325,-21.4749016742033,20.759246339829,-0.013871295015811,16645.5540189732,-230.895390498796,-0.0004514559793979,-0.0002863909795003,33.8591984548425
3.2,-0.715525357805163,-21.4733608001265,20.7578354423213,-0.0143443380498203,17213.2056597843,-246.912040905025,-0.0004639645990292,-0.0003017056423084,34.79734492719
3.3,-0.715405472271165,-21.4717835659364,20.7563780936653,-0.0147998981637664,17759.8777965196,-262.844382789426,-0.0004684043203656,-0.000313282917216,35.13032402742
3.4,-0.715294790894355,-21.4701709603161,20.7548761694217,-0.0152354581550508,18282.549786061,-278.543022233165,-0.0004632461650538,-0.000320204438491,34.743462379035
3.5,-0.715192192422691,-21.4685239779626,20.7533317855399,-0.0156487310952092,18778.477314251,-293.8593418682,-0.0004469276784175,-0.0003215059448587,33.5195758813125
3.6,-0.715096344600884,-21.4668436187757,20.7517472741749,-0.0160376831594922,19245.2197913905,-308.648737349109,-0.0004178739464362,-0.0003161866944454,31.340545982715
3.7,-0.715005729881312,-21.4651308873064,20.7501251574251,-0.0164005519957853,19680.6623949423,-322.773726919747,-0.0003745188025598,-0.0003032195838495,28.088910191984997
3.8,-0.714918672726178,-21.4633867922567,20.7484681195305,-0.0167358588105568,20083.0305726681,-336.10676415227,-0.0003153255166839,-0.0002815617448,23.649413751292503
3.9,-0.714833367767486,-21.461612345987,20.7467789782195,-0.0170424131550983,20450.8957861179,-348.532615378879,-0.0002388062458405,-0.0002501653549622,17.9104684380375
4.0,-0.714747908155665,-21.4598085640934,20.7450606559377,-0.017319310620386,20783.1727444631,-359.950224438496,-0.0001435395472773,-0.0002079883685457,10.7654660457975
4.1,-0.714660313522508,-21.4579764651371,20.7433161516146,-0.0175659246280546,21079.1095536655,-370.274049646195,-2.81853128212523e-05,-0.0001540048517285,2.1138984615939225
4.2,-0.714568557092935,-21.4561170705718,20.7415485134789,-0.0177818939655613,21338.2727586735,-379.434903602958,0.0001085034199173,-8.72146017026437e-05,-8.1377564937975
4.3,-0.714470591593003,-21.4542314048565,20.7397608132635,-0.0179671077201035,21560.5292641241,-387.380351790961,0.0002676721897549,-6.65173995507458e-06,-20.0754142316175
4.4,-0.714364373715359,-21.4523204957017,20.7379561219864,-0.0181216890371405,21746.0268445685,-394.074736270579,0.0004503606095608,8.86079971797874e-05,-33.77704571706
4.5,-0.714247887016622,-21.4503853743801,20.7361374873635,-0.0182459788689742,21895.174642769,-399.498893864463,0.0006575016850104,0.000199441493416,-49.31262637578
4.6,-0.714119163232599,-21.4484270760384,20.7343079128058,-0.0183405206890998,22008.6248269197,-403.649638976755,0.000889924784395,0.0003266741599837,-66.744358829625
4.7,-0.713976302103671,-21.4464466399623,20.7324703378587,-0.0184060470297259,22087.256435671,-406.539080712577,0.0011483618648333,0.0004710775681444,-86.12713986249749
4.8,-0.713817489898101,-21.4444451097623,20.7306276198642,-0.0184434685991949,22132.1623190338,-408.193840763386,0.0014334563391675,0.0006333687496932,-107.50922543756249
4.9,-0.713641016899892,-21.4424235334551,20.7287825165552,-0.0184538665966231,22144.6399159476,-408.654230839151,0.0017457737635881,0.0008142109898285,-130.9330322691075
5.0,-0.71344529418462,-21.4403829634235,20.7269376692389,-0.0184384886349568,22126.1863619481,-407.973435769714,0.0020858133520251,0.0010142158164639,-156.43600140188252
5.1,-0.71322887003727,-21.4383244562384,20.7250955862011,-0.0183987484164369,22078.4980997242,-406.216731949607,0.0024540191922673,0.0012339457762363,-184.0514394200475
5.2,-0.712990446368625,-21.436249072328,20.7232586259594,-0.0183362290038005,22003.4748045606,-403.460752895779,0.0028507899616537,0.0014739174887617,-213.8092471240275
5.3,-0.712728895460867,-21.434157875488,20.7214289800272,-0.0182526892299622,21903.2270759545,-399.792796950691,0.0032764859255513,0.0017346043954952,-245.7364444163475
5.4,-0.712443277320414,-21.4320519322301,20.7196086549097,-0.0181500725162177,21780.0870194612,-395.310158812755,0.0037314320550008,0.0020164385753483,-279.85740412506
5.5,-0.712132857838586,-21.4299323109755,20.7177994531369,-0.018030517142153,21636.6205705836,-390.119458096167,0.0042159162223285,0.0023198109919576,-316.1937166746375
5.6,-0.71179712786348,-21.4278000811069,20.7160029532434,-0.0178963668388383,21475.640206606,-384.335935236326,0.0047301816225318,0.0026450695709998,-354.76362168988504
5.7,-0.711435823173019,-21.4256563118991,20.7142204887261,-0.0177501804650723,21300.2165580867,-378.082687851161,0.005274412816921,0.0029925145815039,-395.580961269075
5.8,-0.711048945216589,-21.4235020713504,20.7124531261338,-0.0175947394769154,21113.6873722984,-371.489828712629,0.0058487150929035,0.0033623909111715,-438.6536319677625
5.9,-0.710636782365999,-21.4213384249424,20.7107016425764,-0.0174330519151332,20919.6622981598,-364.693558890874,0.0064530871654735,0.003754876977837,-483.9815374105125
6.0,-0.710199931293442,-21.4191664343532,20.7089665030598,-0.017268351713642,20722.0220563704,-357.83516508725,0.0070873875947183,0.0041700702001687,-531.5540696038726
6.1,-0.709739317980194,-21.4169871561522,20.707247838172,-0.0171040922722105,20524.9107266525,-351.059966947546,0.0077512956405263,0.0046079691509057,-581.3471730394725
6.2,-0.709256217761798,-21.414801640499,20.7055454227372,-0.0169439334327133,20332.7201192559,-344.516256206661,0.0084442676012003,0.0050684527238485,-633.3200700900225
6.3,-0.708752273738156,-21.412610929868,20.7038586561298,-0.0167917212406779,20150.0654888135,-338.35428266956,0.0091654899680472,0.0055512568488313,-687.41174760354
6.4,-0.708229512824786,-21.4104160578171,20.7021865449923,-0.0166514601502162,19981.7521802594,-332.725350161087,0.0099138309564628,0.006055949474063,-743.53732173471
6.5,-0.707690358696897,-21.4082180478105,20.7005276891136,-0.0165272776260755,19832.7331512906,-327.781086875251,0.0106877921319089,0.0065819046901649,-801.5844098931675
6.6,-0.70713764088325,-21.4060179121032,20.6988802712199,-0.0164233813959774,19708.0576751729,-323.672947773284,0.0114854619270752,0.0071282769841226,-861.40964453064
6.7,-0.706574599300339,-21.403816650688,20.6972420513876,-0.0163440098942338,19612.8118730805,-320.551991307374,0.0123044728398555,0.0076939766756845,-922.8354629891625
6.8,-0.70600488357973,-21.4016152502986,20.6956103667189,-0.0162933766996189,19552.0520395426,-318.568949130819,0.0131419640113398,0.0082776475980059,-985.647300850485
6.9,-0.705432546627247,-21.3994146834589,20.6939821368317,-0.0162756099942893,19530.7319931471,-317.874576823452,0.0139945507149353,0.0088776480366296,-1049.5913036201475
7.0,-0.704862031960303,-21.3972159075612,20.6923538756009,-0.0162946882465521,19553.6258958625,-318.620238062789,0.0148583020531101,0.0094920358380709,-1114.3726539832576
7.1,-0.704298154492115,-21.3950198639547,20.6907217094626,-0.0163543734420885,19625.2481305061,-320.958636819947,0.0157287278724922,0.0101185584470243,-1179.6545904369152
7.2,-0.703746074564879,-21.3928274770206,20.6890814024557,-0.0164581432531432,19749.7719037718,-325.044575209178,0.0166007755897975,0.0107546484386957,-1245.0581692348126
7.3,-0.703211265171781,-21.3906396532073,20.6874283880355,-0.0166091235443689,19930.9482532426,-331.03558189453,0.0174688372908391,0.0113974248921263,-1310.1627968129326
7.4,-0.702699472444902,-21.3884572800016,20.6857578075567,-0.0168100225724035,20172.0270868841,-339.092230661656,0.0183267671436894,0.0120437007158663,-1374.507535776705
7.5,-0.702216669618153,-21.3862812248083,20.6840645551901,-0.0170630681521427,20475.6817825711,-349.377953717597,0.0191679088747846,0.0126899958044109,-1437.593165608845
7.6,-0.701769004797011,-21.384112333714,20.682343328917,-0.0173699489469205,20843.9387363045,-362.058151702347,0.0199851328106436,0.013332555687875,-1498.88496079827
7.7,-0.701362742977985,-21.3819514301121,20.6805886871342,-0.017731760904936,21278.1130859232,-377.298413747781,0.0207708818012006,0.0139673751528088,-1557.816135090045
7.8,-0.701004202858361,-21.3797993131695,20.6787951103112,-0.0181489597232345,21778.7516678814,-395.261686842706,0.0215172252217775,0.01459022617097,-1613.7918916333126
7.9,-0.700699689061473,-21.3776567561175,20.676957067056,-0.0186213200856659,22345.584102799,-416.104274079387,0.0222159202019265,0.0151966893841973,-1666.1940151444876
8.0,-0.700455420474341,-21.375524504355,20.6750690838807,-0.0191479023029363,22977.4827635235,-439.970595123351,0.0228584792471751,0.0157821883622541,-1714.3859435381326
8.1,-0.700277455456337,-21.3734032733559,20.6731258178996,-0.0197270268888576,23672.4322666291,-466.986707848451,0.0234362434946364,0.0163420258771377,-1757.71826209773
8.2,-0.700171614730873,-21.3712937463734,20.6711221316425,-0.0203562575413523,24427.5090496227,-497.252665307834,0.023940460960762,0.0168714215178053,-1795.5345720571502
8.3,-0.70014340282049,-21.369196571944,20.6690531691236,-0.0210323929600141,25238.8715520168,-530.833864349338,0.0243623692803116,0.0173655500949979,-1827.17769602337
8.4,-0.700197928931448,-21.3671123611923,20.6669144322609,-0.021751467920398,26101.7615044775,-567.75162803052,0.0246932825782479,0.0178195804444518,-1851.9961933685927
8.5,-0.700339828239581,-21.3650416849451,20.6647018567055,-0.0225087640313731,27010.5168376477,-607.973349864043,0.0249246822381125,0.018228714412766,-1869.3511678584373
8.6,-0.700573184575543,-21.362985070666,20.6624118860905,-0.0232988306153437,27958.5967384124,-651.402609650973,0.0250483114098023,0.0185882259861656,-1878.6233557351725
8.7,-0.700901455555446,-21.3609429992267,20.6600415436713,-0.0241155161591926,28938.6193910311,-697.869743549135,0.02505627311767,0.0188935006803397,-1879.2204838252499
8.8,-0.701327401250929,-21.3589159015341,20.6575885002832,-0.0249520107724622,29942.4129269546,-747.123409906881,0.0249411317722762,0.0191400754322576,-1870.584882920715
8.9,-0.701853017538113,-21.3569041550379,20.6550511374998,-0.0258009000445671,30961.0800534804,-798.823731731687,0.0246960177478569,0.0193236793074178,-1852.2013310892673
9.0,-0.702479475304916,-21.3549080801492,20.6524286048443,-0.0266542306019978,31985.0767223973,-852.537610781368,0.0243147344618073,0.0194402753469679,-1823.6050846355474
9.1,-0.703207066724236,-21.3529279366037,20.6497208698795,-0.0275035875192493,33004.305023099,-907.736791714803,0.0237918670892956,0.0194861038218108,-1784.39003169717
9.2,-0.704035159812509,-21.3509639198127,20.6469287600002,-0.0283401835269921,34008.2202323904,-963.799202812309,0.0231228916804563,0.0194577270338976,-1734.2168760342224
9.3,-0.704962162480996,-21.3490161572473,20.6440539947663,-0.0291549596857852,34985.9516229421,-1020.01400913571,0.0223042830417282,0.0193520756129934,-1672.8212281296148
9.4,-0.705985497245777,-21.3470847049137,20.6410992076679,-0.0299386968567546,35926.4362281054,-1075.59068337678,0.0213336193251317,0.0191664960107391,-1600.0214493848775
9.5,-0.707101587685024,-21.3451695439794,20.6380679562943,-0.0306821369111381,36818.5642933656,-1129.67223052058,0.0202096808723358,0.0188987986086633,-1515.7260654251852
9.6,-0.708305857614292,-21.3432705776202,20.6349647200059,-0.0313761121931273,37651.3346317527,-1181.35249962685,0.0189325405190941,0.0185473055532838,-1419.9405389320575
9.7,-0.709592743788907,-21.3413876281658,20.6317948843769,-0.032011681304915,38414.0175658979,-1229.69728796093,0.0175036423145958,0.018110897133128,-1312.773173594685
9.8,-0.710955722735964,-21.3395204346226,20.6285647118867,-0.0325802688433879,39096.3226120653,-1273.76870148891,0.0159258654810953,0.0175890552445885,-1194.4399110821475
9.9,-0.712387352068212,-21.3376686506646,20.6252812985964,-0.0330738063115813,39688.5675738975,-1312.65199672319,0.0142035704579954,0.0169819022809861,-1065.2677843496551
10.0,-0.713879326342518,-21.3358318431776,20.6219525168351,-0.0334848710830481,40181.8452996576,-1345.48390973802,0.012342624059699,0.0162902336449471,-925.696804477425
10.1,-0.715422547203197,-21.3340094914505,20.6185869442473,-0.0338068200412018,40568.1840494421,-1371.48129755784,0.0103504011366755,0.0155155420471913,-776.2800852506624
10.2,-0.717007207205125,-21.3322009871001,20.615193779895,-0.0340339143731627,40840.6972477951,-1389.96879307172,0.0082357606619529,0.0146600318284634,-617.6820496464675
10.3,-0.71862288635473,-21.3304056348125,20.6117827484578,-0.0341614319885499,40993.7183862598,-1400.40412260998,0.0060089948567219,0.0137266217321253,-450.6746142541425
10.4,-0.720258660052814,-21.3286226539789,20.6083639939261,-0.0341857641713744,41022.9170056491,-1402.39976637698,0.003681750793544,0.0127189348615331,-276.1313095158
10.5,-0.721903216785957,-21.3268511812874,20.6049479645015,-0.0341044933630581,40925.3920356696,-1395.73976106104,0.0012669248380045,0.0116412749692353,-95.0193628503375
10.6,-0.723544983608623,-21.3250902743237,20.6015452907151,-0.0339164494132192,40699.7392958629,-1380.39064895934,-0.0012214687349501,0.0104985887267199,91.6101551212575
10.7,-0.725172257200313,-21.3233389162118,20.5981666590114,-0.0336217422096665,40346.0906515997,-1356.50585905592,-0.0037684526360064,0.0092964141891316,282.63394770048
10.8,-0.72677333808452,-21.3215960213102,20.5948226832257,-0.0332217692887314,39866.1231464776,-1324.42314560844,-0.0063582617276517,0.0080408162683678,476.8696295738775
10.9,-0.728336665469453,-21.3198604419561,20.5915237764866,-0.0327191978025026,39263.037363003,-1284.65508580714,-0.0089745344005506,0.0067383106254278,673.0900800412951
11.0,-0.729850950122586,-21.3181309762265,20.5882800261039,-0.0321179210452912,38541.5052543494,-1237.87302272587,-0.0116005154337735,0.005395777952057,870.0386575330125
11.1,-0.731305302726231,-21.3164063766661,20.5851010739398,-0.0314229905779465,37707.5886935357,-1184.88520423405,-0.0142192651455019,0.0040203710963444,1066.4448859126426
11.2,-0.732689355279184,-21.3146853599064,20.5819960046272,-0.0306405257936067,36768.6309523279,-1126.61018509041,-0.0168138694048342,0.0026194178637061,1261.040205362565
11.3,-0.733993373306788,-21.3129666170816,20.5789732437748,-0.0297776035006796,35733.1242008154,-1064.04680429242,-0.0193676450901196,0.0012003225657822,1452.5733817589698
11.4,-0.735208356909798,-21.3112488249275,20.5760404680177,-0.0288421307197605,34610.5568637126,-998.242205346903,-0.0218643358499588,-0.0002295305251179,1639.82518874691
11.5,-0.736326129009452,-21.3095306574364,20.5732045284269,-0.0278427043676227,33411.2452411472,-930.259423803401,-0.0242882935390759,-0.0016628687402591,1821.6220154306925
11.6,-0.737339409517297,-21.3078107979267,20.5704713884094,-0.02678846180764,32146.1541691679,-861.146023223259,-0.0266246414366157,-0.0030926147710674,1996.8481077461774
11.7,-0.738241874555719,-21.306087951381,20.5678460768253,-0.0256889263655617,30826.711638674,-791.9051253783,-0.0288594162685089,-0.0045119601983359,2164.4562201381677
11.8,-0.739028200260645,-21.3043608569014,20.5653326566408,-0.0245538518365597,29464.6222038716,-723.469968014072,-0.0309796870955787,-0.0059144269170942,2323.4765321684026
11.9,-0.739694091091266,-21.3026283001343,20.562934209043,-0.0233930697492226,28071.6836990671,-656.682854750392,-0.0329736502329108,-0.0072939152284448,2473.0237674683103
12.0,-0.740236292935514,-21.3008891255211,20.5606528325856,-0.0222163427213503,26659.6112656203,-592.27906069499,-0.0348307004661009,-0.0086447380847257,2612.3025349575673
12.1,-0.740652591617696,-21.2991422482411,20.5584896566234,-0.0210332266682461,25239.8720018952,-530.87594889338,-0.0365414798574858,-0.0099616417119307,2740.610989311435
12.2,-0.740941797672022,-21.2973866657257,20.5564448680537,-0.0198529439432711,23823.5327319253,-472.967259857596,-0.0380979063248203,-0.011239813546243,2857.342974361523
12.3,-0.741103718434733,-21.2956214686393,20.5545177502045,-0.0186842687465619,22421.1224958742,-418.922278312498,-0.0394931848682806,-0.0124748790629186,2961.988865121045
12.4,-0.741139118621476,-21.2938458512354,20.552706732614,-0.0175354253795231,21042.5104554276,-368.989371888985,-0.0407218047732042,-0.013662889602147,3054.1353579903152
12.5,-0.74104967059716,-21.2920591210195,20.5510094504223,-0.0164139992002476,19696.7990402971,-323.303243694875,-0.0417795262949543,-0.0148003036709831,3133.4644721215727
12.6,-0.740837895516325,-21.29026070766,20.5494228121436,-0.0153268594970833,18392.2313965,-281.895146452,-0.0426633602259171,-0.01588396439534,3199.7520169437826
12.7,-0.74050709642421,-21.288450171111,20.5479430746868,-0.0142800929880662,17136.1115856794,-244.705266897379,-0.0433715433593846,-0.0169110757951489,3252.8657519538447
12.8,-0.740061284275082,-21.2866272089185,20.5465659246434,-0.013278946308922,15934.7355707063,-211.596498090278,-0.0439035122269252,-0.0178791803559054,3292.76341701939
12.9,-0.739505097663265,-21.2847916626951,20.5452865650318,-0.0123277756973212,14793.3308367854,-182.368864372155,-0.0442598766391808,-0.0187861399813073,3319.49074793856
13.0,-0.738843716892383,-21.2829435237551,20.5440998068627,-0.0114300021290439,13716.0025548527,-156.773938403938,-0.0444423935652484,-0.019630121858298,3333.1795173936302
13.1,-0.73808277285028,-21.2810829379052,20.5430001650549,-0.0105880704118461,12705.6844942153,-134.528682055453,-0.0444539408158314,-0.0204095900834985,3334.045561187355
13.2,-0.737228251030778,-21.279210209387,20.5419819583562,-0.009803411180124,11764.0934161488,-115.328244919897,-0.0442984889310747,-0.0211233031348458,3322.3866698306024
13.3,-0.736286390965969,-21.2773258039653,20.5410394129993,-0.0090764053293273,10891.6863951928,-98.8573604426893,-0.0439810686991914,-0.0217703164776828,3298.5801524393546
13.4,-0.735263581319273,-21.27543035115,20.5401667698307,-0.0084063511426575,10087.621371189,-84.8000874403912,-0.0435077309276428,-0.0223499888279827,3263.07981957321
13.5,-0.734166250949549,-21.2735246455353,20.5393583945858,-0.0077914351431991,9349.72217183892,-72.8477539088137,-0.0428854945274721,-0.0228619899144087,3216.4120895604074
13.6,-0.733000756394599,-21.2716096472298,20.5386088908352,-0.0072287084945809,8674.45019349709,-62.7050717995516,-0.042122278712624,-0.0233063070393743,3159.1709034468
13.7,-0.731773266437639,-21.2696864813454,20.5379132149078,-0.0067140715114238,8056.88581370863,-54.0945075126163,-0.0412268152009308,-0.0236832473835181,3092.01114006981
13.8,-0.730489644704672,-21.2677564365085,20.5372667918038,-0.0062422694663811,7490.72335965731,-46.7591137090965,-0.0402085367516879,-0.0239934328635028,3015.640256376593
13.9,-0.729155331581399,-21.2658209623511,20.5366656307697,-0.0058069033369805,6968.28400437669,-40.4641516380434,-0.0390774391825791,-0.0242377844615376,2930.807938693433
14.0,-0.727775227116062,-21.2638816659432,20.5361064388271,-0.0054004593741784,6480.55124901407,-34.9979537425816,-0.0378439151481026,-0.0244174933026962,2838.293636107695
14.1,-0.726353576967018,-21.2619403071285,20.5355867301615,-0.005014361358496,6017.23363019519,-30.1725838002934,-0.036518559381202,-0.0245339763525339,2738.89195359015
14.2,-0.72489386383392,-21.2599987927387,20.5351049289048,-0.004639049116071,5566.85893928519,-25.8249320415829,-0.0351119467272959,-0.0245888154158772,2633.3960045471927
14.3,-0.723398707151929,-21.2580591696727,20.5346604625208,-0.0042640862896128,5116.90354753541,-21.8189182623171,-0.0336343860461086,-0.0245836790959112,2522.578953458145
14.4,-0.721869774101066,-21.2561236168472,20.5342538427462,-0.0038782995093494,4653.95941121926,-18.0494485010637,-0.0320956548206055,-0.0245202284658345,2407.1741115454124
14.5,-0.720307705162238,-21.2541944360491,20.5338867308869,-0.0034699500155429,4163.94001865147,-14.4486637324394,-0.0305047209870873,-0.0244000083486334,2287.8540740315475
14.6,-0.718712057514271,-21.2522740417453,20.533561984231,-0.0030269374925913,3632.32499110959,-10.9948207008661,-0.0288694599800327,-0.0242243272233662,2165.209498502453
14.7,-0.717081269496159,-21.250364949938,20.5332836804419,-0.0025370344452563,3044.44133430764,-7.72385253170074,-0.0271963761710098,-0.0239941298067147,2039.728212825735
14.8,-0.715412649143278,-21.248469766181,20.5330571170378,-0.0019881479515919,2385.77754191034,-4.74327873290314,-0.0254903386881436,-0.0237098672276238,1911.77540161077
14.9,-0.713702389442691,-21.246591172906,20.5328887834633,-0.0013686041434954,1642.32497219453,-2.24769276191147,-0.0237543419659852,-0.0233713703594564,1781.57564744889
15.0,-0.711945612444424,-21.2447319162347,20.5327863037902,-0.000667449375938,800.939251125641,-0.534586403328087,-0.0219893012539121,-0.0229777322489302,1649.1975940434074
15.1,-0.710136443724426,-21.2428947924798,20.5327583487553,0.0001252391709569,-150.287005148383,-0.0188218199303908,-0.0201938926902693,-0.0225272056501124,1514.5419517701976
15.2,-0.708268117940552,-21.2410826345561,20.5328145166156,0.0010180416847002,-1221.65002164029,-1.24369064614476,-0.0183644464436807,-0.0220171214186886,1377.3334832760524
15.3,-0.706333115381042,-21.2392982985386,20.5329651831575,0.0020178916024572,-2421.4699229487,-4.88626382312098,-0.0164948998748912,-0.0214438329495676,1237.11749061684
15.4,-0.704323328507066,-21.2375446506095,20.5332213221025,0.0031297883934692,-3755.74607216308,-11.7546904654737,-0.0145768157507044,-0.0208026909720895,1093.26118130283
15.5,-0.702230256572037,-21.2358245546361,20.533594298064,0.0043565363938687,-5227.84367264246,-22.7752912213232,-0.0125994683368956,-0.0200880518925274,944.96012526717
15.6,-0.700045225497739,-21.2341408606075,20.5340956351098,0.0056985184048253,-6838.22208579041,-38.9677344121598,-0.0105499978172525,-0.0192933215502836,791.2498362939375
15.7,-0.697759629337874,-21.2324963941426,20.5347367648047,0.0071535119567034,-8584.21434804417,-61.4072799776396,-0.0084136310496299,-0.0184110348021163,631.0223287222425
15.8,-0.695365188898538,-21.2308939472498,20.5355287583513,0.0087165550008576,-10459.8660010291,-91.1739972995713,-0.0061739642992323,-0.0174329698465364,463.0473224424225
15.9,-0.692854222443977,-21.2293362704875,20.5364820480435,0.0103798663688169,-12455.8396425802,-129.289951001394,-0.0038133014026902,-0.0163502947307119,285.997605201765
16.0,-0.690219922920082,-21.2278260666278,20.5376061437077,0.0121328247022806,-14559.3896427366,-176.646522307523,-0.0013130389214799,-0.0151537421261214,98.4779191109925
16.1,-0.687456635797744,-21.2263659858849,20.5389093500872,0.0139620077833136,-16754.4093399763,-233.925193609571,0.0013459116697661,-0.0138338072917863,-100.9433752324575
16.2,-0.684560131483739,-21.2249586227149,20.5403984912312,0.0158512923649775,-19021.5508379729,-301.516163567991,0.0041826757777356,-0.0123809632291248,-313.70068333017
16.3,-0.681527866273303,-21.223606514145,20.5420786478717,0.0177820128019346,-21338.4153623215,-379.4399751458,0.0072159530575673,-0.0107858864190874,-541.1964793175475
16.4,-0.678359226019989,-21.2223121395408,20.5439529135208,0.0197331750881726,-23679.8101058071,-467.27783887257,0.0104635520111713,-0.0090396862508125,-784.7664008378474
