t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
1.3,-0.719147582026629,-21.4953804443664,20.7762328623398,-0.00542473753354065,6509.68504024876,-35.3133327693655,-1.45716011539241e-05,-7.33728508609979e-06,1.48236179785343
1.4,-0.718973641054927,-21.4946449454403,20.7756713043853,-0.00580736931325627,6968.84317590751,-40.4706460086606,-2.03164608603288e-05,-1.05437306848895e-05,2.06571800022924
1.5,-0.718787101615057,-21.4938581242473,20.7750710226322,-0.00619979529010845,7439.75434813013,-46.124953967101,-2.76842340804607e-05,-1.47265694906743e-05,2.81363811046447
1.6,-0.718590001046923,-21.4930208579626,20.7744308569157,-0.00660575466137835,7926.905593654,-52.363193575586,-3.69646902895343e-05,-2.00601835400073e-05,3.75550982078486
1.7,-0.718384635653091,-21.4921339100694,20.7737492744163,-0.0070287040448319,8434.44485379826,-59.2832166598034,-4.84634515777265e-05,-2.67250174819591e-05,4.92234277055934
1.8,-0.718173483906419,-21.4911979336002,20.7730244496938,-0.00747092091505671,8965.10509806803,-66.977591182838,-6.24956838324993e-05,-3.49039026608471e-05,6.34612895077463
1.9,-0.717959134935178,-21.4902135341224,20.7722543991872,-0.00793330264048895,9519.96316858673,-75.5247489427067,-7.93784322421173e-05,-4.47780208366581e-05,8.05906404455076
2,-0.717744228831833,-21.4891813375345,20.7714371087027,-0.00841564388273711,10098.7726592845,-84.9876743532604,-9.94216242359726e-05,-5.65225196510742e-05,10.0926320107756
2.1,-0.717531407191977,-21.4881020299012,20.7705706227092,-0.0089170577788546,10700.4693346255,-95.4167033177174,-0.000122917803923096,-7.03017780327578e-05,12.4765594997026
2.2,-0.717323268847256,-21.4869763636851,20.7696530948378,-0.00943629449491557,11323.5533938987,-106.852384553728,-0.000150130710806372,-8.62643119089955e-05,15.2376517539835
2.3,-0.717122326552534,-21.4858051423009,20.7686828157484,-0.00997187155859637,11966.2458703156,-119.325866857371,-0.00018128286495752,-0.000104537310916532,18.3985267559156
2.4,-0.716930963152191,-21.4845891992361,20.7676582360839,-0.0105220575789813,12626.4690947776,-132.856434834478,-0.000216542366504543,-0.000125220806104644,21.9762690714793
2.5,-0.716751388277618,-21.4833293830147,20.766577994737,-0.0110848015508927,13301.7618610712,-147.447390507208,-0.000256009157616477,-0.000148381486468222,25.9810289530665
2.6,-0.716585597796854,-21.4820265514429,20.765440953646,-0.0116576853122288,13989.2223746745,-163.081952206745,-0.000299701030198765,-0.000174046207051327,30.4145958058353
2.7,-0.716435338062333,-21.4806815727051,20.7642462346428,-0.0122379329019427,14685.5194823312,-179.720402054942,-0.000347539692462779,-0.000202195261073433,35.268978129256
2.8,-0.716302076120289,-21.4792953287633,20.762993252643,-0.0128224706557679,15386.9647869214,-197.298904461633,-0.000399337231963552,-0.000232755520352329,40.5250244785673
2.9,-0.716186976139632,-21.4778687174312,20.7616817412916,-0.0134080122881319,16089.6147457582,-215.729752222434,-0.000454783330374048,-0.000265593579369934,46.1511217310112
3,-0.716090881776552,-21.4764026516774,20.7603117699009,-0.0139911437200696,16789.3724640835,-234.902523114771,-0.000513433594534611,-0.000300509065885781,52.1020078265963
3.1,-0.71601430406054,-21.4748980565937,20.7588837525331,-0.0145683937702779,17482.0725243335,-254.685716455047,-0.00057469936766241,-0.000337228302599928,58.31773603322
3.2,-0.715957414503556,-21.4733558653374,20.7573984508339,-0.0151362890192339,18163.5468230806,-274.928694328535,-0.000637839373052728,-0.000375398518056152,64.7228265668321
3.3,-0.71592004329576,-21.4717770152654,20.7558569719696,-0.0156913983029268,18829.6779635121,-295.463976841312,-0.000701953519904419,-0.000414582809452881,71.2256390575539
3.4,-0.715901682529104,-21.4701624448941,20.754260762365,-0.0162303734491323,19476.4481389588,-316.11002675796,-0.000765979167507004,-0.000454256054714167,77.7179959401886
3.5,-0.715901494355297,-21.4685130917365,20.7526115973812,-0.0167499902336325,20099.9882803589,-336.674607392139,-0.000828690100935977,-0.000493801956230667,84.0750824638887
3.6,-0.715918323875776,-21.4668298907316,20.7509115668558,-0.0172471900361857,20696.6280434228,-356.958676973162,-0.000888698419981335,-0.000532511374969754,90.1556437975687
3.7,-0.715950716436794,-21.4651137729492,20.7491630565125,-0.0177191203206892,21262.944384827,-376.760669926871,-0.000944459484854032,-0.000569582082615927,95.8024938110963
3.8,-0.715996938904734,-21.463365664386,20.7473687254813,-0.0181631714372368,21795.8057246841,-395.880955990145,-0.000994279998934603,-0.000604120022903444,100.843343701288
3.9,-0.716055004439024,-21.4615864848415,20.7455314804024,-0.018577007885268,22292.4094623215,-414.126266363168,-0.00103632924210419,-0.00063514213344508,105.091951869579
4,-0.716122700255166,-21.4597771469702,20.743654446715,-0.0189585932579906,22750.3119095887,-431.313909986312,-0.00106865339961701,-0.000661580738288591,108.349589501074
4.1,-0.716197617861766,-21.4579385556278,20.741740937766,-0.0193062089522922,23167.4507427506,-447.27564493148,-0.00108919286249506,-0.000682289481148319,110.406809286276
4.2,-0.716277185250267,-21.4560716075907,20.7397944223404,-0.0196184671113731,23542.1605336477,-461.861102160034,-0.00109580230734362,-0.000696050731469872,111.045497794741
4.3,-0.716358700508138,-21.4541771916742,20.7378184911661,-0.0198943182415394,23873.1818898472,-474.940677954776,-0.00108627329740994,-0.000701584361487581,110.041185264491
4.4,-0.716439366316962,-21.4522561892286,20.7358168229117,-0.0201330537351568,24159.6644821881,-486.407823243252,-0.00105835908357126,-0.000697557763051629,107.16558010622
4.5,-0.716516324790497,-21.4503094749733,20.7337931501828,-0.0203343033465685,24401.1640158821,-496.180671108319,-0.00100980122454658,-0.00068259694857498,102.189289319819
4.6,-0.716586692108564,-21.4483379181309,20.7317512260224,-0.0204980276110085,24597.6331332102,-504.202963130001,-0.000938357590716182,-0.000655298560877455,94.8846803600268
4.7,-0.716647592412976,-21.4463423838317,20.7296947914187,-0.0206245052680996,24749.4063217195,-510.444261064642,-0.00084183126625606,-0.000614242601525298,85.0288348491243
4.8,-0.716696190451707,-21.4443237347638,20.7276275443121,-0.0207143158936833,24857.1790724199,-514.89945953196,-0.000718099820702012,-0.00055800567577984,72.4065400095398
4.9,-0.716729722486615,-21.4422828330498,20.7255531105632,-0.020768318093124,24921.9817117488,-517.587643700618,-0.000565144384566357,-0.000485174543678083,56.8132598882351
5,-0.716745525016758,-21.4402205423218,20.723475017305,-0.020787623727885,24945.1484734619,-518.55036030255,-0.000381077935469493,-0.000394359760314336,38.0580254998475
5.1,-0.716741060913435,-21.4381377299616,20.7213966690482,-0.0207735687281776,24928.282473813,-517.849389245179,-0.000164172182874216,-0.000284209183495043,15.9661810819173
5.2,-0.716713942614103,-21.4360352694643,20.7193213268502,-0.020727681100711,24873.2173208531,-515.564116575323,8.71175674186037e-05,-0.000153421123304588,-9.61807709185719
5.3,-0.716661952080955,-21.4339140428796,20.7172520907986,-0.0206516467893556,24781.9761472267,-511.78861813476,0.000374130181540351,-7.56905813571697e-07,-38.8294322672929
5.4,-0.716583057295693,-21.4317749432825,20.7151918859868,-0.020547274098845,24656.7289186139,-506.628567471677,0.000697979689721242,0.000174947377362077,-71.7795098688022
5.5,-0.716475425135595,-21.429618877224,20.7131434520884,-0.0204164574487742,24499.748938529,-500.19808170913,0.00105954005525357,0.000374770159854609,-108.5553280586
5.6,-0.716337430555484,-21.4274467671119,20.7111093365564,-0.0202611412809975,24313.369537197,-492.61661521025,0.00145943421658671,0.000599694952056786,-149.218187156918
5.7,-0.716167662086242,-21.4252595534761,20.7090918913899,-0.0200832849891327,24099.9419869592,-484.006003145668,0.00189802782290436,0.000850602362789412,-193.803041042051
5.8,-0.715964923749421,-21.4230581970684,20.7070932733189,-0.0198848297660747,23861.7957192896,-474.487745790926,0.0023754279876432,0.0011282637831255,-242.318383755179
5.9,-0.715728233579494,-21.4208436807524,20.7051154471729,-0.019667668268699,23601.2019224387,-464.180610153105,0.00289148726888997,0.00143333689910833,-294.746672623001
6,-0.715456819036174,-21.4186170111404,20.7031601921042,-0.0194336179753247,23320.3415703896,-453.198609133035,0.00344581295162677,0.00176636316593637,-351.045295408905
6.1,-0.715150109677921,-21.4163792199352,20.7012291102573,-0.019184399059804,23021.2788717648,-441.649400742971,0.00403778155658508,0.00212776733246588,-411.148073542617
6.2,-0.714807727550468,-21.4141313649423,20.6993236373918,-0.0189216175259354,22705.9410311225,-429.633131757343,0.00466655833729799,0.00251785905149334,-474.96727670125
6.3,-0.714429475818815,-21.4118745307211,20.6974450549023,-0.0186467542374211,22376.1050849053,-417.241732308938,0.00533112135516326,0.00293683654877537,-542.396106372683
6.4,-0.714015326233802,-21.4096098288497,20.6955945026159,-0.0183611603424805,22033.3924109766,-404.558650946734,0.00603028954731142,0.00338479225339301,-613.31158807889
6.5,-0.713565406073538,-21.407338397786,20.6937729917125,-0.0180660594301492,21679.2713161789,-391.659004000417,0.00676275403004488,0.0038617202158756,-687.577794313111
6.6,-0.713079985231321,-21.4050614023146,20.6919814170833,-0.017762556569989,21315.0678839867,-378.610099082469,0.00752711171846759,0.00436752506116914,-765.049303657471
6.7,-0.712559464135005,-21.4027800325755,20.6902205684405,-0.0174516541825642,20941.985019077,-365.472280449372,0.00832190019794017,0.00490203214436803,-845.574786741621
6.8,-0.712004363173989,-21.4004955026817,20.6884911395077,-0.0171342744699158,20561.1293638989,-352.300033932489,0.0091456326625149,0.00546499850189488,-929.00059742805
6.9,-0.711415314280053,-21.3982090489365,20.6867937346564,-0.0168112879097887,20173.5454917464,-339.143281422967,0.00999683164657753,0.00605612412355199,-1015.17423858378
7,-0.710793055255042,-21.3959219276745,20.6851288724194,-0.0164835470917212,19780.2565100654,-326.048789669988,0.0108740602249217,0.00667506301568142,-1103.94756666933
7.1,-0.710138427362693,-21.3936354127528,20.6834969853901,-0.0161519249550183,19382.3099460219,-313.061615703052,0.0117759493487375,0.00732143348648276,-1195.17959868403
7.2,-0.709452376604485,-21.39135079273,20.6818984161255,-0.0158173562862384,18980.827543486,-300.226511862965,0.0127012200244416,0.00799482706485238,-1288.73878914894
7.3,-0.708735958982409,-21.3890693677736,20.6803334087912,-0.0154808811553476,18577.0573864171,-287.589217615195,0.0136486991311544,0.008694815466776,-1384.50465400825
7.4,-0.707990349916667,-21.3867924463447,20.678802096428,-0.0151436888232339,18172.4265878807,-275.197573409928,0.0146173278112562,0.00942095505031821,-1482.3686326132
7.5,-0.707216857838066,-21.3845213417096,20.6773044838715,-0.0148071605464427,17768.5926557313,-263.102404137756,0.0156061615550507,0.0101727882525651,-1582.23409813335
7.6,-0.706416941816457,-21.3822573683332,20.6758404265167,-0.0144729096445292,17367.4915734351,-251.358136294449,0.0166143613312386,0.0109498415792938,-1684.01545041334
7.7,-0.70559223292355,-21.3800018382076,20.674409605284,-0.0141428171867311,16971.3806240773,-240.023133572755,0.0176411753836283,0.0117516198192514,-1787.63625284116
7.8,-0.704744558865237,-21.3777560571715,20.6730114983063,-0.0138190617014425,16582.8740417309,-229.159759569928,0.0186859116133479,0.0125775962770934,-1893.02640539895
7.9,-0.70387597126194,-21.3755213212708,20.6716453500088,-0.0135041414158346,16204.9696990015,-218.83420245463,0.0197479007850811,0.0134271989584758,-2000.11837873765
8,-0.702988774809846,-21.3732989132093,20.6703101383994,-0.0132008876931695,15841.0652318033,-209.116123065207,0.0208264511245151,0.0142997927927028,-2108.84256772329
8.1,-0.702085557428031,-21.3710900989327,20.6690045415047,-0.0129124685487793,15494.9622585351,-200.078212827857,0.0219207952002515,0.0151946581370587,-2219.12185621686
8.2,-0.701169220390764,-21.3688961243814,20.6677269039906,-0.0126423813867286,15170.8576640743,-191.795768553003,0.0230300302944494,0.0161109659662461,-2330.86551659958
8.3,-0.700243007365543,-21.3667182124407,20.6664752050751,-0.0123944344001199,14873.3212801438,-184.34640491865,0.0241530537500295,0.0170477503036281,-2443.96259647205
8.4,-0.699310531229706,-21.3645575601093,20.6652470288796,-0.0121727164091525,14607.2596909829,-177.810029733179,0.0252884950265794,0.0180038785916282,-2558.27496983613
8.5,-0.698375797523941,-21.3624153358959,20.6640395383719,-0.0119815552612958,14377.8663135549,-172.269199775382,0.0264346463914934,0.0189780208203369,-2673.6302498247
8.6,-0.697443223422109,-21.3602926774443,20.6628494540222,-0.0118254652751132,14190.5583301359,-167.80995476749,0.0275893943083594,0.0199686183303736,-2789.8147737616
8.7,-0.696517651153055,-21.3581906893813,20.6616730382283,-0.0117090845607304,14050.9014728765,-164.523193500402,0.0287501536542648,0.0209738532734703,-2906.56687831109
8.8,-0.695604354901405,-21.3561104413664,20.6605060864649,-0.0116371033829934,13964.5240595921,-162.506610175772,0.0299138068971113,0.0219916197483443,-3023.57068226884
8.9,-0.694709040337997,-21.3540529663203,20.6593439259823,-0.0116141850357984,13937.022042958,-161.867152854915,0.0310766502915319,0.0230194976277752,-3140.45058699214
9,-0.69383783608394,-21.3520192587985,20.6581814227146,-0.0116448809565824,13973.8571478988,-162.72390299157,0.0322343490088273,0.0240547300544658,-3256.76668970029
9.1,-0.69299727659012,-21.3500102734701,20.6570129968799,-0.0117335420185731,14080.2504222877,-165.211209961944,0.0333819029066361,0.0250942055088556,-3372.0112833324
9.2,-0.692194276111415,-21.3480269236594,20.655832647548,-0.0118842280868252,14261.0737041902,-169.481852663622,0.0345136243748114,0.0261344452437673,-3485.6065890521
9.3,-0.691436093665921,-21.3460700799053,20.6546339862394,-0.0121006180061844,14520.7416074212,-175.709947357912,0.0356231293747401,0.0271715967422909,-3596.90383482251
9.4,-0.690730289086673,-21.3441405684903,20.6534102794036,-0.0123859222013025,14863.106641563,-184.093282532062,0.0367033424318888,0.0282014336917265,-3705.18375695079
9.5,-0.69008467049024,-21.3422391698958,20.6521544994056,-0.0127428000095822,15291.3600114986,-194.854742501049,0.037746515959179,0.0292193627839587,-3809.65856250429
9.6,-0.689507233696084,-21.3403666171419,20.6508593834458,-0.013173283739206,15807.9404870471,-208.242485368353,0.03874426389655,0.0302204374584786,-3909.47535053088
9.7,-0.689006094325084,-21.3385235939736,20.6495174996485,-0.0136787112508016,16414.4535009619,-224.528569779367,0.0396876092649551,0.0311993785061686,-4003.72095062676
9.8,-0.688589413480081,-21.3367107328661,20.648121319386,-0.014259668610314,17111.6023323768,-244.005778651169,0.0405670448660881,0.032150601257926,-4091.42810011782
9.9,-0.688265318058832,-21.3349286128247,20.6466632947658,-0.0149159440623102,17899.1328747722,-266.982464723959,0.0413726060265848,0.0330682489001431,-4171.58284740193
10,-0.688041816867088,-21.3331777569695,20.6451359401024,-0.0156464942395008,18775.7930874009,-293.775338384077,0.0420939540000086,0.0339462312964077,-4243.13304012789
10.1,-0.687926713782723,-21.3314586299005,20.6435319161178,-0.0164494231695759,19739.307803491,-324.700227134135,0.0427204684122569,0.0347782685581598,-4304.99773393601
10.2,-0.687927519269639,-21.3297716348525,20.6418441155828,-0.0173219742793781,20786.3691352537,-360.060951522524,0.0432413469741482,0.0355579385018929,-4356.07734126025
10.3,-0.688051361552152,-21.3281171106564,20.6400657491042,-0.0182605352440361,21912.6422928433,-400.13657687842,0.0436457105938852,0.0362787270608808,-4395.26433068743
10.4,-0.688304898737712,-21.3264953285378,20.6381904298001,-0.0192606551994929,23112.7862393914,-445.1674064565,0.043922712003558,0.0369340806877581,-4421.45428574457
10.5,-0.688694233121527,-21.3249064887881,20.6362122556666,-0.0203170735441862,24380.4882530234,-495.340172879843,0.0440616460661639,0.0375174597912527,-4433.55713755205
10.6,-0.689224828823981,-21.3233507173545,20.6341258885306,-0.0214237593108221,25708.5111729865,-550.772955609645,0.0440520600477103,0.0380223922947875,-4430.50839800657
10.7,-0.689901433806149,-21.3218280624025,20.6319266285963,-0.0225739599011799,27088.7518814158,-611.500398744091,0.0438838623145923,0.0384425264835936,-4411.28023819055
10.8,-0.690728007186085,-21.3203384909059,20.6296104837198,-0.0237602578517941,28512.3094221529,-677.459823820491,0.0435474281385467,0.0387716824157594,-4374.89227940778
10.9,-0.691707652644762,-21.3188818853278,20.627174232683,-0.0249746342391784,29969.561087014,-748.47882645689,0.0430337015467264,0.0390039013051773,-4320.4219902507
11,-0.692842558572675,-21.3174580404521,20.6246154818795,-0.0262085373397753,31450.2448077303,-824.264915388473,0.0423342924278097,0.0391334924333034,-4247.01461087922
11.1,-0.694133945472156,-21.3160666604289,20.6219327149567,-0.0274529552286258,32943.5462743509,-904.397700941918,0.0414415683806014,0.0391550773038298,-4153.89255360937
11.2,-0.695582021002419,-21.3147073560917,20.6191253350893,-0.0286984911253876,34438.1893504651,-988.324071448741,0.0403487410532457,0.0390636309111048,-4040.36425533709
11.3,-0.697185942940205,-21.313379642603,20.6161936996628,-0.0299354404675254,35922.5285610304,-1075.35671518171,0.0390499469535696,0.038854520140676,-3905.83248069608
11.4,-0.698943790231855,-21.3120829374777,20.6131391472459,-0.0311538688965417,37384.6426758499,-1164.67625666748,0.0375403229003581,0.0385235394503325,-3749.80209376305
11.5,-0.700852542236735,-21.3108165590272,20.6099640167905,-0.0323436905704046,38812.4286844854,-1255.33718365689,0.0358160764199244,0.0380669440849101,-3571.88732940459
11.6,-0.702908066208735,-21.3095797252627,20.6066716590539,-0.033494746448904,40193.6957386847,-1346.27764761164,0.0338745514635216,0.0374814811515746,-3371.81860213251
11.7,-0.705105113031632,-21.3083715532841,20.6032664402525,-0.0345968824229616,41516.2589075538,-1436.33312806587,0.0317142898237315,0.0367644189195187,-3149.44889007718
11.8,-0.70743732121511,-21.3071910591788,20.5997537379637,-0.0356400273585753,42768.0328302903,-1524.25386014399,0.0293350885605905,0.0359135747060912,-2904.75972427054
11.9,-0.709897229167662,-21.3060371584418,20.5961399292741,-0.0366142712867496,43937.1255440994,-1608.72583423163,0.0267380536135218,0.0349273416694547,-2637.86679913178
12,-0.712476295786484,-21.3049086669261,20.5924323711397,-0.0375099440799878,45011.9328959853,-1688.39508586057,0.0239256495798005,0.0338047147472624,-2349.02519956017
12.1,-0.715164929437378,-21.303804302326,20.5886393728886,-0.0383176950039243,45981.234004709,-1761.89490049651,0.0209017453947582,0.0325453158650607,-2038.63421444003
12.2,-0.717952525433731,-21.3027226861887,20.584770160755,-0.0390285735130228,46834.2882156273,-1827.87546055371,0.0176716553671128,0.0311494183927375,-1707.24167708194
12.3,-0.720827512155076,-21.3016623464511,20.580834834296,-0.0396341115693874,47560.9338832648,-1885.03535987357,0.0142421747213621,0.0296179706598329,-1355.54774187845
12.4,-0.72377740596724,-21.3006217204915,20.5768443145243,-0.0401264076052225,48151.6891262669,-1932.15430476055,0.0106216084968617,0.0279526181599264,-984.407975172619
12.5,-0.726788875108785,-21.2995991586904,20.5728102835816,-0.0404982120281142,48597.8544337369,-1968.12621296891,0.00681979236990715,0.0261557238908665,-594.835609075687
12.6,-0.729847812688593,-21.2985929284914,20.5687451158029,-0.0407430138939039,48891.6166726846,-1991.99181739061,0.0028481037209924,0.0242303861022243,-188.002781801824
12.7,-0.732939418890215,-21.2976012189569,20.5646618000667,-0.040855128057888,49026.1536694655,-2002.96978635171,-0.00128053891631685,0.0221804525651959,234.759430992735
12.8,-0.736048292397484,-21.2966221458146,20.5605738534171,-0.0408297817777562,48995.7381333073,-2000.48529602303,-0.00555168999832111,0.0200105303540056,671.962400566219
12.9,-0.739158530940578,-21.2956537569941,20.5564952260536,-0.0406631993996398,48795.8392795677,-1984.19494249784,-0.00994940669874549,0.0177259900415651,1121.96295361887
13,-0.742253840711975,-21.2946940386554,20.5524401979435,-0.0403526834317215,48423.2201180657,-1954.00687216887,-0.0144562961316926,0.015332963174138,1582.96820469161
13.1,-0.74531765422018,-21.2937409217116,20.5484232674915,-0.0398966900182622,47876.0280219145,-1910.09504929595,-0.0190535817907931,0.0128383319065558,2053.04239212661
13.2,-0.748333255938576,-21.2927922888523,20.5444590329138,-0.0392948965901807,47153.8759082167,-1852.90667763959,-0.0237211906258843,0.0102497097552783,2530.1158658681
13.3,-0.751283914874293,-21.2918459820714,20.5405620671972,-0.038548259304461,46257.9111653531,-1783.16195448475,-0.0284378617732911,0.00757541256279815,3011.99633294487
13.4,-0.754153022934375,-21.2908998107028,20.5367467877684,-0.037659057809138,45190.8693709655,-1701.8455620864,-0.0331812774538045,0.00482441896217473,3496.38241395472
13.5,-0.756924237713292,-21.2899515599635,20.5330273222502,-0.0366309248955688,43957.1098746824,-1610.18959044576,-0.0379282159680278,0.00200631988054576,3980.87950274818
13.6,-0.759581628077427,-21.2889989999983,20.5294173719209,-0.0354688587332232,42562.6304798678,-1509.64792780481,-0.0426547260709017,-0.000868743081880216,4463.01785376898
13.7,-0.762109820689261,-21.2880398954126,20.5259300747233,-0.0341792156277687,41015.0587533223,-1401.8625371154,-0.0473363213190622,-0.00379015022547669,4940.27274957055
13.8,-0.764494145408595,-21.2870720152694,20.5225778698608,-0.0327696815991493,39323.6179189791,-1288.62243853155,-0.051948192282583,-0.00674688674473119,5410.08652765118
13.9,-0.766720777340783,-21.2860931435169,20.5193723661761,-0.0312492215358083,37499.0658429699,-1171.81661591283,-0.0564654338251113,-0.00972763523656407,5869.89217392726
14,-0.768776873183729,-21.2851010897973,20.5163242166135,-0.0296280052320372,35553.6062784445,-1053.38243283554,-0.0608632840128948,-0.0127208764499653,6317.13812298803
14.1,-0.770650699464838,-21.2840937005755,20.5134430011106,-0.0279173102406122,33500.7722887345,-935.251453284704,-0.0651173706428413,-0.0157149966550858,6749.31384580882
14.2,-0.772331750264041,-21.2830688705105,20.5107371202465,-0.0261294021509694,31355.2825811633,-819.294788120502,-0.0692039609100285,-0.0186983996974698,7163.97575672961
14.3,-0.773810852094151,-21.282024553977,20.5082137018829,-0.0242773936091477,29132.8723309772,-707.270208544182,-0.0731002093904781,-0.0216596215417662,7558.77293580468
14.4,-0.775080253757991,-21.28095877663,20.505878522872,-0.0223750841020592,26850.100922471,-600.773266289065,-0.076784399315871,-0.0245874449126136,7931.47214222769
14.5,-0.776133699222189,-21.2798696468946,20.5037359476724,-0.0204367832063964,24524.1398476756,-501.194529390294,-0.0802361720782599,-0.0274710115198423,8279.98159100471
14.6,-0.776966481837281,-21.2787553672481,20.5017888854108,-0.018477120622685,22172.544747222,-409.684783806301,-0.0834367400336873,-0.030299929319201,8602.37297930488
14.7,-0.777575478586265,-21.2776142451565,20.5000387665702,-0.0165108468499042,19813.016219885,-327.129676441189,-0.0863690779760856,-0.0330643723136854,8896.9012811625
14.8,-0.777959163449633,-21.2764447035205,20.4984855400708,-0.0145526287805091,17463.1545366108,-254.13480530796,-0.0890180891219756,-0.0357551705456862,9162.02187887663
14.9,-0.778117599422863,-21.2752452904849,20.497127691062,-0.0126168447881098,15140.2137457317,-191.021726888704,-0.0913707420700963,-0.0383638881641393,9396.40466523581
15,-0.77805240919783,-21.2740146884679,20.4959622792701,-0.0107173840236738,12860.8608284086,-137.834784373079,-0.0934161759591229,-0.0408828877672375,9598.94483053481
15.1,-0.777766725007492,-21.2727517222746,20.4949849972671,-0.00886745461968394,10640.9455436207,-94.3581017185845,-0.095145771915598,-0.0433053796098591,9768.77013953295
15.2,-0.777265118616484,-21.2714553661688,20.4941902475523,-0.0070794053200989,8495.28638411866,-60.1415756234934,-0.0965531898321883,-0.0456254547119921,9905.24460274577
15.3,-0.776553512901959,-21.2701247497949,20.493571236893,-0.00536456470867457,6437.47765040949,-34.534265416268,-0.0976343705081601,-0.0478381013934559,10007.9685500381
15.4,-0.775639076892144,-21.2687591628605,20.4931200859683,-0.00373310170733032,4479.72204879638,-16.723258028727,-0.0983875041813737,-0.0499392052721855,10076.7752183834
15.5,-0.774530106499036,-21.2673580585133,20.4928279520142,-0.00219391037456356,2632.69244947625,-5.77589127794111,-0.0988129674446249,-0.0519255332777729,10111.7240657302
15.6,-0.773235893481875,-21.2659210553746,20.4926851618928,-0.000754521272380585,905.425526856695,-0.683162820569776,-0.0989132314296272,-0.0537947027277374,10113.0911150982
15.7,-0.771766585398012,-21.2644479382183,20.4926813528203,0.000578959184437665,-694.751021325202,-0.402232484693674,-0.0986927449222348,-0.0555451369702821,10081.3567134585
15.8,-0.770133039428615,-21.2629386573149,20.4928056178862,0.00180188089922172,-2162.25707906606,-3.89612972997607,-0.0981577967092798,-0.0571760094944952,10017.1911552244
15.9,-0.768346673002068,-21.2613933264915,20.4930466534894,0.00291105422963074,-3493.26507555689,-10.1690840734212,-0.0973163619226397,-0.0586871787296122,9921.4386674225
16,-0.766419314077464,-21.2598122199891,20.4933929059116,0.00390472746582326,-4685.67295898791,-18.2962758988255,-0.0961779374185742,-0.0600791159846181,9795.1002807059
16.1,-0.764363053794884,-21.2581957682232,20.4938327144283,0.00478253990888722,-5739.04789066465,-27.4472255761187,-0.0947533712965676,-0.0613528291073833,9639.31611600572
16.2,-0.762190103955476,-21.2565445525836,20.4943544486282,0.00554545360200776,-6654.5443224093,-36.9024667824249,-0.0930546915171613,-0.062509784462232,9455.34760039223
16.3,-0.759912661471986,-21.2548592994288,20.4949466379568,0.00619566743827541,-7434.80092593047,-46.0635540068472,-0.0910949382269736,-0.0635518297345556,9244.56008818963
16.4,-0.757542781542895,-21.2531408734458,20.4955980919029,0.00673651788665743,-8083.82146398891,-54.4568078847065,-0.0888880038548989,-0.064481119873867,9008.40630604925
16.5,-0.755092260867379,-21.2513902705624,20.496298009695,0.00717237091616567,-8606.84509939878,-61.7314854708708,-0.0864484843287806,-0.0653000481904547,8748.41096593213
