t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
0.0,-0.719999999999999,-21.5,20.78,0.0,-7.37497126803516e-13,-0.0,2.5642598989143902e-23,-6.87387089031566e-21,-1.923194924185793e-18
0.1,-0.719999810155773,-21.4999817444541,20.7799819342983,-0.0003831466097975,459.775931757001,-0.176161589519182,-4.53556141588406e-10,-1.9546692857471498e-11,3.401671061913045e-05
0.2,-0.719998020605711,-21.4999182657305,20.7799202451248,-0.0008719448445915,1046.33381350987,-0.912345374411756,-8.615497398382421e-09,-5.05849624049398e-10,0.0006461623048786816
0.3,-0.719991822629879,-21.499797617741,20.7798057951111,-0.0014256349877716,1710.76198532597,-2.43892214203039,-4.90071150520153e-08,-3.4748662407371104e-09,0.0036755336289011472
0.4,-0.719977653010471,-21.4996131005711,20.7796354475607,-0.0019764130145736,2371.69561748836,-4.68745008501127,-1.69575395591994e-07,-1.43734719195314e-08,0.01271815466939955
0.5,-0.719951934633094,-21.4993642371964,20.7794123025633,-0.0024741580767539,2968.98969210467,-7.34574982651983,-4.41552390900068e-07,-4.44575840446749e-08,0.0331164293175051
0.6,-0.719911696337874,-21.4990544826504,20.7791427863125,-0.0029035178265535,3484.22139186424,-10.116498922937,-9.53324199307447e-07,-1.13152759925979e-07,0.07149931494805853
0.7,-0.719854861502782,-21.4986881682525,20.7788333067497,-0.0032775263522004,3933.03162264053,-12.890614787242,-1.8000028255841e-06,-2.49721668918954e-07,0.1350002119188075
0.8,-0.719780206535212,-21.498268411197,20.7784882046617,-0.0036209459602534,4345.13515230415,-15.7334995764911,-3.07074042478902e-06,-4.9361456881238e-07,0.2303055318591765
0.9,-0.719687131017796,-21.4977965081088,20.778109377091,-0.0039554889137642,4746.58669651712,-18.7750710562945,-4.83525760922976e-06,-8.93054245779815e-07,0.362644320692232
1.0,-0.719575408875006,-21.4972724260633,20.7776970171883,-0.0042928625883261,5151.43510599139,-22.1144030427005,-7.13030002800521e-06,-1.50163980991956e-06,0.5347725021003907
1.1,-0.719445030385998,-21.496695679473,20.777250649087,-0.0046353527763743,5562.42333164917,-25.7837944337293,-9.94627207146458e-06,-2.3729922074509e-06,0.7459704053598435
1.2,-0.719296157644742,-21.496066024269,20.7767698666242,-0.0049803153673787,5976.37844085446,-29.7642493902584,-1.32142529826903e-05,-3.55367986513086e-06,0.9910689737017725
1.3,-0.719129152861782,-21.4953837377658,20.776254584904,-0.0053247623409923,6389.71480919083,-34.0237127856606,-1.67938510399894e-05,-5.07484559011727e-06,1.259538827999205
1.4,-0.718944620456668,-21.49464954392,20.7757049234633,-0.0056678870405617,6801.4644486741,-38.5499322054815,-2.04626771614697e-05,-6.94310385181903e-06,1.5347007871102276
1.5,-0.718743421232954,-21.4938643776403,20.7751209564073,-0.0060112879301385,7213.54551616625,-43.3626990948352,-2.3908444313055e-05,-9.13138880450316e-06,1.793133323479125
1.6,-0.718526647303829,-21.4930291679817,20.7745025206778,-0.0063578206839009,7629.38482068113,-48.5062606183664,-2.67247464254164e-05,-1.15705025405223e-05,2.00435598190623
1.7,-0.718295569982679,-21.4921447308261,20.7738491608434,-0.0067102272294225,8052.27267530708,-54.0325793645811,-2.84114505072866e-05,-1.41421329030472e-05,2.130858788046495
1.8,-0.718051581153812,-21.4912117712251,20.7731601900713,-0.0070702823174697,8484.33878096364,-59.9866704584699,-2.83804020993193e-05,-1.66740749778907e-05,2.1285301574489477
1.9,-0.717796144103186,-21.4902309455285,20.7724348014253,-0.0074386319994498,8926.35839933973,-66.399895227886,-2.59668520887507e-05,-1.89382985969325e-05,1.9475139066563023
2.0,-0.717530759947998,-21.4892029284046,20.7716721684566,-0.0078151052301916,9378.12627622996,-73.2910437107625,-2.04466959873385e-05,-2.06523596077423e-05,1.5335021990503876
2.1,-0.717256947501998,-21.4881284520123,20.7708715045103,-0.0081991624254795,9838.99491057542,-80.6715173752744,-1.1059286893882e-05,-2.14844638343783e-05,0.82944651704115
2.2,-0.716976230810214,-21.4870083117123,20.7700320809021,-0.0085902330700052,10308.2796840063,-88.5505250364137,2.96475773332673e-06,-2.10622714109136e-05,-0.22235682999950476
2.3,-0.716690129241403,-21.4858433502671,20.7691532210257,-0.0089878555522403,10785.4266626884,-96.9378569135249,2.2371682323909e-05,-1.89852891552975e-05,-1.677876174293175
2.4,-0.716400147680528,-21.4846344367923,20.7682342891117,-0.0093916599858725,11269.9919830471,-105.843932748288,4.78499150126597e-05,-1.48404542988831e-05,-3.5887436259494776
2.5,-0.716107766821217,-21.4833824517484,20.7672746849271,-0.0098012858149431,11761.5429779317,-115.278244351447,7.99941428806001e-05,-8.22027895157903e-06,-5.999560716045007
2.6,-0.715814434702196,-21.4820882814142,20.766273846712,-0.0102163118420238,12259.5742104285,-125.24763318417,0.0001192699177988,1.25728392537752e-06,-8.94524383491
2.7,-0.715521560477363,-21.4807528194051,20.7652312589278,-0.0106362329640065,12763.4795568078,-135.755341997542,0.0001659806798066,1.39282607201305e-05,-12.448550985494998
2.8,-0.715230510593624,-21.4793769706726,20.764146460079,-0.0110604784309662,13272.5741171594,-146.801019746241,0.0002202390613283,3.00624853849408e-05,-16.5179295996225
2.9,-0.714942606753421,-21.4779616543324,20.763019047579,-0.0114884472518849,13786.1367022619,-158.381304311211,0.0002819441698356,4.98450050105417e-05,-21.145812737670003
3.0,-0.714659124644246,-21.476507803841,20.7618486791968,-0.0119195372131255,14303.4446557505,-170.490440850099,0.0003507662472699,7.33602038606096e-05,-26.3074685452425
3.1,-0.714381292463528,-21.4750163649181,20.7606350724546,-0.0123531555760822,14823.7866912986,-183.120543224269,0.0004261396963443,0.0001005796787733,-31.9604772258225
3.2,-0.714110288581981,-21.4734882924795,20.7593780038975,-0.0127887118528001,15346.4542233601,-196.261381024739,0.0005072649840369,0.0001313547128269,-38.044873802767505
3.3,-0.713847238058158,-21.4719245477494,20.7580773096912,-0.0132256002334574,15870.7202801489,-209.899801842275,0.0005931194257565,0.0001654139396695,-44.483956931737495
3.4,-0.713593208003353,-21.4703260961417,20.7567328881384,-0.0136631803158018,16395.8163789621,-224.018995610536,0.0006824763653055,0.0002023664844753,-51.1857273979125
3.5,-0.713349201958067,-21.4686939059128,20.7553447039547,-0.0141007619733904,16920.9143680685,-238.597785876256,0.0007739318358858,0.0002417105318278,-58.044887691435
3.6,-0.713116153509706,-21.4670289472601,20.7539127937504,-0.0145375964442839,17445.1157331406,-253.610052452226,0.0008659374451104,0.0002828469328111,-64.94530838328001
3.7,-0.712894919406686,-21.4653321915128,20.7524372721061,-0.0149728730499698,17967.4476599638,-269.024312844615,0.0009568379870541,0.0003250971513229,-71.7628490290575
3.8,-0.712686272444191,-21.4636046101992,20.750918337755,-0.0154057199737058,18486.863968447,-284.803449489886,0.0010449121465637,0.0003677245891434,-78.3684109922775
3.9,-0.712490894421425,-21.4618471739595,20.749356279538,-0.0158352077976615,19002.2493571938,-300.904567194144,0.0011284146123445,0.0004099581413621,-84.63109592583751
4.0,-0.712309369491361,-21.4600608513847,20.7477514818933,-0.0162603552072853,19512.4262487423,-317.278981760507,0.0012056179349795,0.0004510167311873,-90.4213451234625
4.1,-0.712142178224713,-21.4582466078956,20.7461044296709,-0.0166801367761928,20016.1641314313,-333.872355446998,0.0012748525319784,0.0004901335594343,-95.61393989838001
4.2,-0.711989692678863,-21.4564054047455,20.7444157120667,-0.0170934927922992,20512.191350759,-350.62499500846,0.0013345433377458,0.0005265788731818,-100.090750330935
4.3,-0.711852172696318,-21.4545381981815,20.7426860254852,-0.0174993407576211,20999.2089091453,-367.472312341607,0.0013832417164378,0.0005596801964871,-103.743128732835
4.4,-0.711729763560381,-21.4526459387627,20.7409161752023,-0.0178965877255398,21475.9052706477,-384.345422661528,0.001419651407897,0.0005888391548819,-106.473855592275
4.5,-0.711622495017213,-21.4507295708194,20.7391070758022,-0.018284142250453,21940.9707005436,-401.17182940176,0.0014426474812935,0.000613544244471,-108.1985610970125
4.6,-0.711530281544007,-21.4487900320412,20.7372597504972,-0.0186609245349647,22393.1094419576,-417.876125399577,0.001451287554878,0.0006333791279037,-108.84656661585
4.7,-0.711452923611816,-21.4468282531939,20.7353753295821,-0.0190258733860798,22831.0480632958,-434.380629723768,0.0014448149293728,0.0006480262706024,-108.36111970296001
