t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
1.3,-0.719530451977892,-21.4952923962354,20.7757619442575,-0.00633225959992246,3799.35575995347,-24.058506984486,-7.80410514073162e-06,-3.92335165742214e-06,0.396969363607274
1.4,-0.719430608745832,-21.4945364806814,20.7751058719356,-0.00678912692138882,4073.47615283328,-27.6553466128358,-1.08824744427585e-05,-5.63880330010712e-06,0.553271946084982
1.5,-0.719322581219135,-21.4937265958723,20.7744040146532,-0.00724835060354504,4349.01036212701,-31.523151883147,-1.48316702950853e-05,-7.87705671794514e-06,0.753728844381156
1.6,-0.719207473255704,-21.4928634767324,20.7736560034767,-0.00771278245281932,4627.66947169158,-35.6922078987104,-1.98077560812193e-05,-1.07316835566507e-05,1.0062548974342
1.7,-0.719086578796343,-21.49194774387,20.7728611650737,-0.00818541350781244,4911.24810468745,-40.2005965763269,-2.59755709438934e-05,-1.42996009314309e-05,1.31921398736825
1.8,-0.71896134281311,-21.4909799017543,20.7720185589412,-0.00866846735370201,5201.0804122212,-45.0853957573185,-3.35054068160602e-05,-1.8679127753276e-05,1.70125061798926
1.9,-0.718833321932092,-21.4899603967817,20.7711270748496,-0.00916310730146251,5497.86438087749,-50.3775212508692,-4.25689617780845e-05,-2.39678504791401e-05,2.16108436895415
2,-0.71870414846925,-21.4888896822266,20.7701855337574,-0.00966960782789857,5801.76469673913,-56.1007893272143,-5.33345808541792e-05,-3.02603043463006e-05,2.70726777734341
2.1,-0.718575497821146,-21.4877682577186,20.7691927598974,-0.0101877001287213,6112.62007723279,-62.2735403476491,-6.59618171898909e-05,-3.76454685396579e-05,3.34790934027404
2.2,-0.718449057341598,-21.4865966768941,20.7681476195525,-0.0107168560979923,6430.11365879538,-68.9106027750449,-8.0595372355662e-05,-4.62040694004118e-05,4.09036467428884
2.3,-0.718326494985266,-21.4853755340642,20.7670490390789,-0.011256411884206,6753.84713052358,-76.0240851041362,-9.73585005995327e-05,-5.60056858223934e-05,4.94090021597658
2.4,-0.718209427167661,-21.4841054453071,20.7658960181394,-0.0118055521115623,7083.33126693737,-83.6226363952877,-0.000116345985967086,-6.71056558373753e-05,5.90433508621966
2.5,-0.718099386468989,-21.4827870349448,20.7646876484758,-0.0123632320514204,7417.93923085224,-91.7097040543614,-0.000137616822547908,-7.95417928329732e-05,6.98366782862626
2.6,-0.717997790426423,-21.4814209309594,20.763423140533,-0.0129281106827859,7756.86640967154,-100.281627495818,-0.000161186746737981,-9.33309330839199e-05,8.17969567514562
2.7,-0.717905912657251,-21.4800077672238,20.7621018545665,-0.0134985319059395,8099.11914356367,-109.326218169399,-0.000187020786432633,-0.000108465352111569,9.49063479634127
2.8,-0.717824857187097,-21.4785481882617,20.7607233310746,-0.014072554417704,8443.53265062237,-118.822072703544,-0.000215026005217007,-0.000124909104379132,10.9117506487887
2.9,-0.717755536429163,-21.4770428530053,20.7592873165762,-0.0146480100291707,8788.80601750238,-128.73851868881,-0.000245044629213438,-0.000142594357455908,12.4350080043146
3,-0.717698652967083,-21.4754924360372,20.7577937830702,-0.0152225676535474,9133.54059212844,-139.035939580097,-0.00027684774938712,-0.000161417806565946,14.0487504914543
3.1,-0.717654685177656,-21.4738976266094,20.7562429414317,-0.0157937887721634,9476.27326329802,-149.666258267829,-0.000310129791995259,-0.000181237267065619,15.7374194588665
3.2,-0.717623876731846,-21.4722591265977,20.7546352498659,-0.016359171000061,9815.50260003658,-160.573485485542,-0.000344503943980014,-0.000201868549827888,17.4813216588385
3.3,-0.717606230045689,-21.4705776485153,20.7529714184696,-0.0169161835233863,10149.7101140318,-171.694358998132,-0.000379498708327122,-0.000223082727048303,19.2564546411739
3.4,-0.717601503754615,-21.468853914183,20.7512524104284,-0.0174623000901858,10477.3800541115,-182.959154663822,-0.000414555746980691,-0.000244603893316855,21.0343978565226
3.5,-0.717609214237537,-21.4670886541089,20.7494794398714,-0.0179950334111074,10797.0200466644,-194.292736480123,-0.000449029146345417,-0.000266107519005842,22.7822763203585
3.6,-0.717628641133206,-21.4652826073046,20.7476539661714,-0.0185119717879043,11107.1830727425,-205.615859685697,-0.000482186213436028,-0.000287219480563277,24.4628023202051
3.7,-0.717658836697314,-21.4634365212227,20.7457776845254,-0.0190108164741124,11406.4898844674,-216.846685807429,-0.000513209880174689,-0.000307515835941397,26.0343991003216
3.8,-0.717698638764446,-21.4615511516209,20.7438525128565,-0.0194894174254911,11693.6504552946,-227.902434951021,-0.000541202760062307,-0.000326523394123916,27.451408772969
3.9,-0.717746687014415,-21.4596272623189,20.7418805753045,-0.0199458054656698,11967.4832794019,-238.701093404606,-0.000565192866332324,-0.000343721106663359,28.6643849265814
4,-0.717801442195135,-21.457665624922,20.7398641827268,-0.0203782197897438,12226.9318738462,-249.163105079462,-0.00058414096457288,-0.000358542287441998,29.6204685698257
4.1,-0.717861207919118,-21.4556670186147,20.7378058106955,-0.0207851305412025,12471.0783247215,-259.212990968898,-0.000596949496445623,-0.000370377645591594,30.2638442045258
4.2,-0.717924154621709,-21.4536322300991,20.7357080754774,-0.0211652566277089,12699.1539766253,-268.780852870065,-0.000602472975218712,-0.000378579096554417,30.5362709933419
4.3,-0.717988345243537,-21.4515620537044,20.7335737084609,-0.0215175789993629,12910.5473996177,-277.803723596293,-0.000599529718950522,-0.000382464298328256,30.3776822087988
4.4,-0.718051762178025,-21.4494572916557,20.7314055294776,-0.0218413494743211,13104.8096845926,-286.226728115655,-0.000586914753799405,-0.000381321844445832,29.7268444433588
4.5,-0.718112335008609,-21.4473187544742,20.7292064194656,-0.022136095047279,13281.6570283674,-294.004022365302,-0.000563413688513472,-0.000374417032370919,28.5220664472049
4.6,-0.718167968551818,-21.4451472614828,20.726979292931,-0.0224016175642911,13440.9705385747,-301.099481698054,-0.000527817332057801,-0.000360998115689562,26.7019459614666
4.7,-0.718216570723179,-21.4429436413994,20.7247270706762,-0.0226379887083941,13582.7932250364,-307.487119656826,-0.000478936799959018,-0.0003403029404844,24.206141550886
4.8,-0.718256079752003,-21.4407087330126,20.7224526532606,-0.0228455403719578,13707.3242231747,-313.151228932052,-0.00041561883173548,-0.000311565860224941,20.976155235573
4.9,-0.718284490290145,-21.4384433859353,20.7201588956451,-0.0230248506379944,13814.9103827966,-318.086248141171,-0.000336761022272587,-0.000274024818955254,16.9561107055423
5,-0.718299877985924,-21.4361484614298,20.7178485834439,-0.0231767257156496,13906.0354293897,-322.29636893907,-0.000241326654848788,-0.00022692848910519,12.0935111091668
5.1,-0.718300422128799,-21.4338248332951,20.7155244111663,-0.0233021782632597,13981.3069579558,-325.79490708764,-0.000128358813492938,-0.000169543347579416,6.33995987873433
5.2,-0.718284426011639,-21.4314733887985,20.7131889627869,-0.0234024025934776,14041.4415560865,-328.603468288323,3.00655165792391e-06,-0.000101160571731504,-0.348172160369205
5.3,-0.718250334705981,-21.4290950296337,20.7108446949277,-0.0234787473034824,14087.2483820894,-330.750944964468,0.000153528929368208,-2.11026354423225e-05,-8.00915000537332
5.4,-0.718196750000256,-21.4266906728822,20.7084939228819,-0.0235326859201279,14119.6115520767,-332.27238396923,0.000323853235124836,7.12705149629635e-05,-16.6753640674859
5.5,-0.718122442312481,-21.424261251958,20.7061388096455,-0.023565786198322,14139.4717189932,-333.207767487013,0.000514501774389039,0.000176555824362807,-26.3729211706442
5.6,-0.718026359454921,-21.421807717513,20.7037813580581,-0.0235796787577251,14147.8072546351,-333.600750190508,0.000725868444361452,0.000295302148634889,-37.1213504677933
5.7,-0.717907632199363,-21.4193310382821,20.7014234060828,-0.0235760257816966,14145.6154690179,-333.497394995533,0.000958215397504745,0.000428006041680511,-48.933435731088
5.8,-0.717765576665084,-21.4168322018476,20.6990666251825,-0.0235564905272234,14133.894316334,-332.9449475755,0.00121167233965443,0.000575108411815253,-61.8151828735214
5.9,-0.717599693627374,-21.4143122152999,20.6967125216726,-0.023522708401235,14113.6250407409,-331.990686317717,0.00148623857469162,0.000736992136562707,-75.7659284235283
6,-0.717409664919387,-21.4117721057756,20.6943624408562,-0.0234762603452629,14085.7562071577,-330.680879879136,0.00178178783706641,0.000913980707049627,-90.7785910340816
6.1,-0.717195347173678,-21.4092129208509,20.6920175736772,-0.0234186492363471,14051.1895418082,-329.059879233035,0.00209807587410378,0.00110633795026249,-106.8400640245
6.2,-0.71695676321897,-21.4066357287718,20.6896789655529,-0.0233512799575528,14010.7679745317,-327.169365393604,0.00243475065372439,0.00131426884931891,-123.93174251666
6.3,-0.716694091511116,-21.4040416185037,20.6873475269926,-0.0232754437167822,13965.2662300693,-325.047768127858,0.00279136498227221,0.00153792144891414,-142.030174056774
6.4,-0.716407654032484,-21.4014316995836,20.6850240455511,-0.0231923070982482,13915.3842589489,-322.72986512367,0.00316739122439787,0.00177738979588917,-161.107816855745
6.5,-0.716097903139467,-21.3988071017629,20.6827091986234,-0.0231029062179594,13861.7437307756,-320.246565429496,0.0035622377257014,0.00203271782449148,-181.133885105089
6.6,-0.715765407870869,-21.3961689744294,20.6804035665585,-0.0230081462244366,13804.8877346619,-317.624875611034,0.00397526645274383,0.00230390405379202,-202.075256418864
6.7,-0.715410840250133,-21.3935184858009,20.6781076455508,-0.0229088062411502,13745.2837446901,-314.888042036736,0.00440581128795523,0.00259090692263557,-223.89741251265
6.8,-0.715034962119162,-21.390856821886,20.6758218597669,-0.022805549691135,13683.329814681,-312.055858028896,0.00485319635279415,0.00289365054743585,-246.565380957343
6.9,-0.714638613030864,-21.3881851852102,20.6735465721793,-0.0226989397809921,13619.3638685952,-309.145120308663,0.00531675368499514,0.00321203065222986,-270.044643429349
7,-0.714222699700244,-21.3855047933104,20.6712820936102,-0.0225894597556785,13553.6758534071,-306.170215232052,0.00579583956826464,0.00354592039086015,-294.301974492015
7.1,-0.71378818747035,-21.3828168770027,20.6690286895323,-0.0224775373722014,13486.5224233208,-303.143811791225,0.00628984880819047,0.00389517576004781,-319.306174729844
7.2,-0.713336094189795,-21.3801226784323,20.6667865842425,-0.0223635728849276,13418.1437309565,-300.07763530768,0.0067982262685156,0.0042596402913205,-345.028663123268
7.3,-0.71286748682385,-21.3774234489196,20.6645559620958,-0.0222479696931891,13348.7818159134,-296.983293281436,0.00732047502849663,0.0046391487107926,-371.443895957857
7.4,-0.71238348103298,-21.3747204466151,20.6623369655821,-0.0221311666787154,13278.7000072292,-293.873123136648,0.00785616059500476,0.00503352926972265,-398.5295833157
7.5,-0.711885243853171,-21.3720149339844,20.6601296901313,-0.0220136711614176,13208.2026968505,-290.761030801816,0.00840491070140888,0.0054426044761186,-426.266679250058
7.6,-0.711373999503927,-21.3693081751426,20.6579341756387,-0.0218960913320618,13137.654799237,-287.663289373194,0.00896641034705151,0.00586618999832986,-454.639127991097
7.7,-0.71085103823556,-21.3666014330603,20.6557503948247,-0.0217791669835191,13067.5001901114,-284.599268697604,0.00954039187311732,0.006304091564819,-483.633355807456
7.8,-0.710317728010995,-21.3638959666675,20.6535782386565,-0.021663797361795,12998.278417077,-281.592069679749,0.0101266200286942,0.00675609974876118,-513.237506239979
7.9,-0.709775528701829,-21.3611930278787,20.6514174991769,-0.0215510649958761,12930.6389975256,-278.669041473886,0.0107248721497227,0.00722198259977884,-543.440425068071
8,-0.709226008368613,-21.358493858567,20.6492678501984,-0.0214422544422051,12865.352665323,-275.862165338558,0.0113349137474809,0.0077014761654422,-574.230410266915
8.1,-0.708670861094113,-21.3557996875115,20.6471288264174,-0.0213388649943764,12803.3189966258,-273.208295548932,0.011956469975908,0.00819427302916582,-605.593751040605
8.2,-0.708111925750131,-21.3531117273437,20.6449998015935,-0.0212426165589733,12745.569935384,-270.74925496294,0.0125891936118337,0.0087000090754998,-637.513088434826
8.3,-0.707551205006258,-21.3504311715179,20.6428799665117,-0.0211554480803804,12693.2688482282,-268.531790089002,0.0132326303324878,0.00921824877506669,-669.965637707541
8.4,-0.706990883835743,-21.3477591913267,20.640768307491,-0.0210795081055802,12647.7048633481,-266.607397183933,0.0138861822042551,0.00974846935603074,-702.921319247968
8.5,-0.706433346742255,-21.3450969329824,20.6386635862401,-0.0210171373079083,12610.282384745,-265.032036371683,0.0145490703998793,0.0102900442936481,-736.340850095027
8.6,-0.705881192922213,-21.3424455147821,20.6365643218599,-0.0209708430290692,12582.5058174415,-263.865754409917,0.015220298233432,0.0108422266010886,-770.173851773222
8.7,-0.705337248593519,-21.3398060243727,20.6344687757792,-0.0209432661434686,12565.9596860811,-263.172238053694,0.0158986156396946,0.0114041324407555,-804.357032050685
8.8,-0.704804575760637,-21.3371795161262,20.6323749403656,-0.0209371407896794,12562.2844738076,-263.018318668114,0.016582486224814,0.0119747255937608,-838.812498212347
8.9,-0.704286476749449,-21.3345670086368,20.6302805318873,-0.0209552477423784,12573.148645427,-263.473444766672,0.0172700579772979,0.0125528033247555,-873.446257486884
9,-0.703786493930362,-21.3319694823442,20.6281829884138,-0.0210003624062606,12600.2174437563,-264.609132716569,0.0179591386532719,0.0131369841594499,-908.146956403962
9.1,-0.703308404152956,-21.3293878772898,20.6260794731368,-0.0210751985938338,12645.1191563002,-266.49839746172,0.0186471767396252,0.0137256980532084,-942.784905202641
9.2,-0.702856207536822,-21.3268230910043,20.6239668834675,-0.0211823493950031,12709.4096370018,-269.215155535191,0.0193312487569176,0.0143171793722084,-977.211426152773
9.3,-0.702434110397846,-21.324275976529,20.6218418661311,-0.0213242265525072,12794.5359315043,-272.833582837591,0.020008053495776,0.0149094630357658,-1011.25855604891
9.4,-0.702046502232346,-21.3217473405664,20.6197008383341,-0.0215029998194726,12901.7998916835,-277.427400741743,0.0206739135921759,0.0155003840822149,-1044.73912351004
9.5,-0.701697926829336,-21.3192379417593,20.61754001493,-0.0217205377910891,13032.3226746534,-283.069057160476,0.0213247846456437,0.0160875808244977,-1077.44721143426
9.6,-0.701393047728491,-21.3167484890923,20.6153554413638,-0.0219783516709151,13187.011002549,-289.828765302249,0.0219562718777634,0.0166685016591306,-1109.15900441182
9.7,-0.701136608383884,-21.3142796404146,20.6131430320307,-0.0222775433546994,13366.5260128196,-297.773362752306,0.0225636541244588,0.0172404154875995,-1139.63401050385
9.8,-0.700933387526653,-21.3118320010791,20.6108986135524,-0.0226187590937868,13571.2554562721,-306.964957765658,0.0231419147622963,0.0178004256067032,-1168.61663695189
9.9,-0.700788150339019,-21.3094061226962,20.6086179723572,-0.0230021498409564,13801.2899045738,-317.459338383485,0.0236857789940237,0.018345486828135,-1195.83809047953
10,-0.700705596154364,-21.3070025020026,20.6062969058483,-0.0234273391902889,14056.4035141733,-329.304132922106,0.024189756768431,0.018872425501581,-1221.01856522157
10.1,-0.700690303480421,-21.3046215798445,20.6039312763641,-0.0238933996071297,14336.0397642778,-342.536726871591,0.0246481904900251,0.019377962043348,-1243.86967525444
10.2,-0.700746673202314,-21.3022637402798,20.6015170670775,-0.0243988374131528,14639.3024478916,-357.181960268078,0.0250553065891516,0.0198587355169077,-1264.09708441663
10.3,-0.700878870859192,-21.2999293098045,20.5990504389453,-0.0249415867542825,14964.9520525695,-373.24964989284,0.0254052699757396,0.0203113297749221,-1281.4032837321
10.4,-0.701090768901022,-21.2976185567104,20.5965277878094,-0.025519012545258,15311.4075271548,-390.73200077102,0.0256922403906602,0.020732300655591,-1295.49046632479
10.5,-0.701385889822554,-21.295331690585,20.5939458007624,-0.0261279221630855,15676.7532978513,-409.600989936153,0.0259104296968836,0.0211182037299048,-1306.06345119072
10.6,-0.701767351039926,-21.2930688619638,20.5913015109239,-0.0267645854608888,16058.7512765333,-429.805820935932,0.0260541592154961,0.021465622119984,-1312.83261043361
10.7,-0.702237812325553,-21.2908301621513,20.5885923498258,-0.027424762501029,16454.8575006174,-451.270558942707,0.0261179163048355,0.021771193950597,-1315.51675934703
10.8,-0.702799426550371,-21.2886156232222,20.5858161966718,-0.0281037382675704,16862.2429605422,-473.892062767259,0.0260964094986653,0.0220316390537071,-1313.84597473827
10.9,-0.703453794404094,-21.2864252182207,20.5829714238166,-0.028796363517352,17277.8181104112,-497.538331094088,0.0259846216543759,0.0222437846162878,-1307.56431377623
11,-0.704201923676557,-21.2842588615731,20.5800569378966,-0.0294971008682779,17698.2605209667,-522.047375780015,0.0257778607067361,0.0224045895407659,-1296.43241299948
11.1,-0.705044193591363,-21.2821164097273,20.5770722161359,-0.0302000752032599,18120.0451219559,-547.22672536953,0.0254718077682723,0.0225111673709577,-1280.2299545121
11.2,-0.705980324590474,-21.279997662035,20.5740173374445,-0.0308991274868452,18539.4764921071,-572.853647668987,0.0250625624554404,0.0225608077196578,-1258.75799338905
11.3,-0.707009353878707,-21.2779023618883,20.5708930080096,-0.0315878711453669,18952.7226872201,-598.676162097779,0.0245466854422288,0.0225509962124527,-1231.84114649599
11.4,-0.70812961695394,-21.2758301981194,20.5677005811655,-0.0322597502451762,19355.8501471057,-624.414891528687,0.023921238342351,0.0224794330314383,-1199.32964792675
11.5,-0.709338735274873,-21.2737808066722,20.5644420713974,-0.0329080988103462,19744.8592862077,-649.765780386905,0.0231838210916115,0.0223440501982782,-1161.10127976365
11.6,-0.710633610155114,-21.2717537725483,20.5611201623932,-0.0335262007431456,20115.7204458873,-674.403681761814,0.0223326070387537,0.0221430277750723,-1117.06318863802
11.7,-0.712010422921846,-21.2697486320278,20.557738209106,-0.0341073499387567,20464.409963254,-697.986791906882,0.0213663759533642,0.0218748091812624,-1067.15359847253
11.8,-0.713464641339222,-21.2677648751621,20.5543002338229,-0.0346449103109118,20786.946186547,-720.161886270671,0.0202845451224638,0.021538115823706,-1011.34342778693
11.9,-0.714991032270746,-21.2658019485302,20.5508109162595,-0.035132375558244,21079.4253349463,-740.570287419298,0.0190871986346586,0.0211319612146427,-949.63781611895
12,-0.716583680539156,-21.2638592582489,20.5472755777097,-0.0355634285937097,21338.0571562257,-758.85447200393,0.0177751148456778,0.0206556647092381,-882.077558634513
12.1,-0.718236013935272,-21.2619361732208,20.5437001592855,-0.0359320006240764,21559.2003744458,-774.665201309176,0.0163497918873274,0.0201088649325736,-808.74044116236
12.2,-0.71994083432477,-21.260032028604,20.5400911942792,-0.0362323298974309,21739.3979384585,-787.669037877755,0.0148134709306928,0.0194915328883153,-729.742460066255
12.3,-0.721690354801797,-21.2581461294821,20.5364557746803,-0.0364590201301954,21875.4120781172,-797.556089312396,0.0131691567526859,0.0188039846518087,-645.238903018517
12.4,-0.723476242835684,-21.2562777547125,20.5328015118768,-0.036607098579755,21964.259147853,-804.04779985674,0.011420634992685,0.0180468934538092,-555.425258373697
12.5,-0.725289669348978,-21.2544261609279,20.5291364915789,-0.0366720736454485,22003.2441872691,-806.904591274318,0.00957248533365703,0.0172213008629109,-460.537913005154
12.6,-0.727121363647132,-21.2525905866674,20.5254692230202,-0.0366499917627955,21989.9950576773,-805.933137727785,0.00763008971046021,0.0163286266807875,-360.854591710805
12.7,-0.728961674090023,-21.2507702566097,20.5218085825197,-0.0365374932091628,21922.4959254976,-800.993046005768,0.00559963454727613,0.0153706770805432,-256.694486146185
12.8,-0.730800634349638,-21.2489643858843,20.5181637515347,-0.0363318662714717,21799.119762883,-792.002704060862,0.00348810596560854,0.0143496504505133,-148.418018182472
12.9,-0.732628035035983,-21.247172184435,20.514544149399,-0.0360310990476072,21618.6594285643,-778.944059147088,0.00130327689181486,0.013268140359015,-36.4261820169977
13,-0.734433500392619,-21.2453928614127,20.5109593610201,-0.0356339279737507,21380.3567842504,-761.866093703071,-0.000946314965434476,0.0121291350343076,78.8405884137428
13.1,-0.736206569665978,-21.2436256295745,20.5074190599085,-0.035139882001571,21083.9292009426,-740.8867842506,-0.00325139919853438,0.010936012761849,196.904074971881
13.2,-0.737936782638958,-21.2418697096696,20.5039329270307,-0.0345493212038856,20729.5927223313,-716.193357389555,-0.00560201561879582,0.00969253264004242,317.250493843767
13.3,-0.739613768692763,-21.2401243347919,20.5005105660991,-0.0338634684765178,20318.0810859106,-688.040698356066,-0.00798756856890528,0.00840282020686529,439.333305954325
13.4,-0.741227338625244,-21.2383887546826,20.4971614160573,-0.033084432938128,19850.6597628768,-656.747821702493,-0.0103968929250452,0.00707134755234042,562.576634363226
13.5,-0.74276757831359,-21.2366622399673,20.4938946616537,-0.032215223617795,19329.134170677,-622.692379646722,-0.0128183317746011,0.00570290766348717,686.379287648009
13.6,-0.744224943169957,-21.2349440863125,20.4907191431426,-0.0312597520690289,18755.8512414173,-586.303259650293,-0.0152398254123009,0.00430258290536475,810.119370435514
13.7,-0.745590352207138,-21.2332336184871,20.4876432662799,-0.0302228226632308,18133.6935979385,-548.051405839859,-0.0176490109328797,0.00287570771888834,933.159443282138
13.8,-0.746855280413396,-21.2315301943158,20.4846749139024,-0.029110109496985,17466.0656981909,-508.439084955871,-0.0200333313259392,0.00142782580680307,1054.85217475431
13.9,-0.748011848038825,-21.2298332085105,20.4818213604717,-0.0279281190945339,16756.8714567203,-467.98790169508,-0.0223801526137371,-3.53577238995997e-05,1174.54640961271
14,-0.749052905325968,-21.2281420963639,20.479089191038,-0.0266841383946381,16010.4830367829,-427.22594511852,-0.0246768872308735,-0.00150802859987586,1291.59355927407
14.1,-0.749972111180398,-21.2264563372906,20.4764842261102,-0.0253861678717928,15231.7007230757,-386.674511528907,-0.0269111215417326,-0.00298431915183155,1405.35420501973
14.2,-0.7507640042787,-21.2247754581967,20.474011453918,-0.0240428400445784,14425.704026747,-346.83489444551,-0.0290707451417114,-0.00445836660391811,1515.20479150325
14.3,-0.75142406515414,-21.22309903666,20.4716749715059,-0.022663324055065,13597.9944330389,-308.175754334931,-0.0311440794047409,-0.00592437272974502,1620.5442786565
14.4,-0.75194876788753,-21.2214267038979,20.4694779360104,-0.0212572174469251,12754.330468155,-271.121576151512,-0.0331200026332091,-0.00737666361781185,1720.80061466854
14.5,-0.752335620162874,-21.2197581475005,20.4674225273376,-0.0198344267088934,11900.656025336,-236.042689722278,-0.0349880691451007,-0.00880974822440177,1815.43689172576
14.6,-0.752583190622737,-21.2180931139031,20.4655099232803,-0.0184050385663558,11043.0231398135,-203.247266777427,-0.0367386197017347,-0.0102183743717961,1903.95704989921
14.7,-0.752691122674662,-21.2164314105716,20.463740287897,-0.0169791843790661,10187.5106274396,-172.975621306992,-0.0383628808390146,-0.0115975808768225,1985.91100299666
14.8,-0.752660134152013,-21.2147729078741,20.4621127737221,-0.0155669003200613,9340.14019203677,-145.397031344835,-0.0398530509129358,-0.0129427445700381,2060.89907321722
14.9,-0.752492002514135,-21.2131175406096,20.4606255380955,-0.0141779862541632,8506.79175249788,-120.609176533944,-0.0412023709997215,-0.0142496210880197,2128.5756387066
15,-0.752189535573962,-21.2114653091689,20.459275773595,-0.0128218663908419,7693.11983450514,-98.640154646761,-0.0424051791922041,-0.0155143784869388,2188.65191907399
15.1,-0.751756528056351,-21.2098162803027,20.4580597522463,-0.0115074548454977,6904.47290729861,-79.4529102127011,-0.0434569472933842,-0.0167336229295053,2240.89784788089
15.2,-0.751197704608185,-21.2081705874745,20.4569728828663,-0.0102430291987981,6145.81751927882,-62.9517883004576,-0.0443542994090469,-0.0179044159323007,2285.14300718552
15.3,-0.750518650190383,-21.206528430783,20.4560097805927,-0.00903611499298589,5421.66899579151,-48.9908244998784,-0.0450950124651955,-0.0190242829177527,2321.27662644357
15.4,-0.749725729071969,-21.2048900764409,20.455164347369,-0.00789338384862576,4736.03030917545,-37.3833051490475,-0.0456779992026183,-0.0200912130845747,2349.24667536923
15.5,-0.748825993906898,-21.2032558558061,20.4544298618992,-0.00682056753104136,4092.34051862481,-27.9120848672973,-0.046103274709237,-0.0211036508816365,2369.0581066625
15.6,-0.747827086595557,-21.2016261639683,20.4537990773727,-0.00582238985283928,3493.43391170355,-20.3401341590674,-0.046371908020233,-0.0220604796318226,2380.77032873246
15.7,-0.74673713280648,-21.2000014579025,20.453264325096,-0.00490251778163865,2941.51066898318,-14.4208083595699,-0.0464859607267339,-0.022960998093488,2384.49400968113
15.8,-0.745564632152934,-21.1983822542102,20.4528176220572,-0.0040635325481367,2438.11952888201,-9.90737806185976,-0.0464484148684452,-0.0238048909572831,2380.38733095341
15.9,-0.744318346078543,-21.1967691264784,20.4524507803998,-0.00330692093972532,1984.15256383519,-6.56143566095627,-0.0462630926292896,-0.0245921944461514,2368.65182145286
16,-0.74300718550349,-21.1951627022977,20.4521555167942,-0.00263308634199699,1579.85180519819,-4.15988621064663,-0.0459345704966826,-0.0253232583085212,2349.5279100063
16.1,-0.741640100217491,-21.1935636599877,20.4519235597702,-0.00204137847897825,1224.82708738695,-2.50033565666133,-0.0454680905775229,-0.0259987055633767,2323.2903354859
16.2,-0.740225971879624,-21.1919727250891,20.4517467532094,-0.0015301402274862,918.084136491719,-1.40479746946291,-0.0448694716848856,-0.0266193913675118,2290.24354955798
16.3,-0.738773512303673,-21.1903906666878,20.4516171543841,-0.00109676936555958,658.061619335742,-0.72174182473797,-0.0441450226211876,-0.0271863623288006,2250.71723706466
16.4,-0.737291168476009,-21.1888182936456,20.4515271251696,-0.00073779268158872,442.67560895323,-0.326602824603523,-0.0433014597935028,-0.0277008174862818,2205.06206384961
16.5,-0.735787035482584,-21.1872564508134,20.4514694153308,-0.000448949538848963,269.369723309376,-0.120933413059617,-0.0423458309166462,-0.0281640720223388,2153.64574204044
16.6,-0.734268778220642,-21.185706015309,20.4514372370884,-0.000225281775049632,135.169065029778,-0.0304511269017076,-0.0412854461057803,-0.0285775245707339,2096.84947924462
