t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
3.3,-0.715753782996813,-21.4709672881099,20.7552135051131,-0.0148069899116851,10661.0327364133,-157.857804176216,0.0005926249813439,0.0001654782089435,-59.26249813438999
3.4,-0.715573496109577,-21.4692827966692,20.7537093005597,-0.0152776423312349,10999.9024784891,-168.052575744821,0.0006815994633863,0.0002023356367079,-68.15994633863
3.5,-0.715401450638662,-21.4675593862032,20.7521579355646,-0.0157501376806762,11340.0991300868,-178.608122611385,0.000772567944429,0.0002415467588261,-77.2567944429
3.6,-0.715238612138318,-21.4657978655082,20.7505592533699,-0.0162239046880544,11681.2113753991,-189.514859995492,0.0008639679533036,0.0002825055568754,-86.39679533036
3.7,-0.715085887785207,-21.4639990478938,20.7489131601086,-0.0166982564129049,12022.7446172915,-200.758872406406,0.0009541302857913,0.0003245263820083,-95.41302857913
3.8,-0.71494411435134,-21.462163750773,20.7472196364217,-0.0171723900219681,12364.120815817,-212.321504927944,0.0010413200209865,0.0003668654248528,-104.13200209864999
3.9,-0.714814046214197,-21.4602927950991,20.7454787488849,-0.0176453905990114,12704.6812312882,-224.17906276201,0.0011237789577852,0.0004087444287409,-112.37789577852001
4.0,-0.714696343839172,-21.4583870047204,20.7436906608812,-0.0181162383162548,13043.6915877034,-236.302625326563,0.0011997677984748,0.0004493753899669,-119.97677984748
4.1,-0.714591563159626,-21.4564472057581,20.7418556425985,-0.0185838187386618,13380.3494918365,-248.657989616235,0.0012676064722534,0.0004879849746215,-126.76064722534
4.2,-0.714500146238656,-21.4544742260862,20.7399740798475,-0.0190469360881262,13713.7939834508,-261.205757528517,0.0013257110876307,0.000523837450633,-132.57110876307001
4.3,-0.714422413521707,-21.4524688949458,20.7380464814241,-0.0195043289954529,14043.1168767261,-273.901571685263,0.0013726261234746,0.000556255072245,-137.26261234746
4.4,-0.714358557884164,-21.4504320426927,20.7360734848086,-0.0199546878115787,14367.3752243367,-286.696487273449,0.0014070506218107,0.0005846350434984,-140.70506218107
4.5,-0.714308640549692,-21.4483645006612,20.7340558601115,-0.0203966721418664,14685.6039421438,-299.537448813208,0.0014278573513609,0.0006084624071546,-142.78573513609
4.6,-0.714272588811443,-21.4462671011309,20.7319945123194,-0.0208289270347186,14996.8274649973,-312.367825020693,0.0014341041962819,0.0006273184379353,-143.41041962819
4.7,-0.714250195339783,-21.4441406773963,20.7298904820566,-0.021250096231876,15300.0692869507,-325.127944702072,0.001425037415546,0.0006408843512247,-142.5037415546
4.8,-0.71424111871594,-21.4419860639451,20.7277449452292,-0.021658831048096,15594.3583546291,-337.755572906376,0.0014000869297742,0.0006489403645779,-140.00869297742
4.9,-0.714244884704158,-21.4398040967542,20.7255592120501,-0.0220537937525794,15878.7315018571,-350.186269594541,0.0013588544186555,0.0006513603702403,-135.88544186555
5.0,-0.714260887677433,-21.4375956137083,20.7233347260309,-0.0224336547447701,16152.2314162344,-362.353582949433,0.0013010957209342,0.0006481026976923,-130.10957209342
5.1,-0.714288391557158,-21.4353614551355,20.7210730635783,-0.022797083339195,16413.9000042203,-374.189046317424,0.0012266997589424,0.0006391976722429,-122.66997589424
5.2,-0.714326529628398,-21.4331024644441,20.7187759348157,-0.0231427325874802,16662.7674629857,-385.621971563245,0.0011356668742636,0.0006247329116669,-113.56668742635999
5.3,-0.714374302659607,-21.4308194888366,20.7164451861769,-0.023469219248519,16897.8378589336,-396.579061537238,0.0010280899584743,0.0006048375428889,-102.80899584743
5.4,-0.714430574893843,-21.4285133800671,20.7140828051733,-0.0237751007267681,17118.072523273,-406.983898488936,0.0009041419904844,0.0005796667490979,-90.41419904844
5.5,-0.714494067688229,-21.4261849952046,20.7116909275164,-0.0240588514693132,17322.3730579054,-416.756400496179,0.0007640734641079,0.000549388247283,-76.40734641079
5.6,-0.714563350850664,-21.4238351973549,20.7092718465043,-0.0243188418667807,17509.566144082,-425.812370213868,0.0006082226545268,0.0005141724102592,-60.82226545268
5.7,-0.714636832042704,-21.4214648562951,20.7068280242524,-0.0245533230627113,17678.3926051521,-434.063284863746,0.0004370407266969,0.0004741877443207,-43.70407266969
5.8,-0.714712744962732,-21.4190748489664,20.7043621040036,-0.0247604211742769,17827.5032454794,-441.416488843858,0.000251132384513,0.0004296032745865,-25.1132384513
5.9,-0.714789137365546,-21.4166660597755,20.7018769224099,-0.0249381442212857,17955.4638393257,-447.775946785184,5.13112035802844e-05,0.0003805990465475,-5.13112035802844
6.0,-0.714863860283863,-21.4142393806542,20.6993755203703,-0.0250844045381991,18060.7712675033,-453.043692745934,-0.0001613328652729,0.0003273854149329,16.13328652729
6.1,-0.714934560062314,-21.4117957108347,20.6968611507724,-0.0251970586271948,18141.8822115802,-457.122069692848,-0.0003853579109271,0.0002702310757874,38.53579109271
6.2,-0.714998674969372,-21.4093359563068,20.6943372813375,-0.0252739653537542,18197.255054703,-459.916793785991,-0.0006188917988102,0.0002094989490106,61.88917988101999
6.3,-0.715053438196243,-21.4068610289373,20.6918075907411,-0.025313062171674,18225.4047636052,-461.340803885062,-0.0008595575250196,0.0001456881080501,85.95575250196
6.4,-0.71509588897252,-21.404371845244,20.6892759562715,-0.0253124577919428,18224.9696101988,-461.318774017596,-0.00110440883844,7.94790734232657e-05,110.440883844
6.5,-0.715122893324995,-21.4018693248368,20.6867464315118,-0.0252705384864162,18194.7877102196,-459.792083083276,-0.001349882549862,1.17790403407702e-05,134.98825498620002
6.6,-0.715131175687141,-21.3993543885524,20.6842232128653,-0.0251860841435122,18133.9805833287,-456.723960828534,-0.0015917731499704,-5.62369019028548e-05,159.17731499703999
6.7,-0.715117362150529,-21.3968279563264,20.6817105941759,-0.0250583893522218,18042.0403335996,-452.104471387829,-0.0018252340864566,-0.0001230926971093,182.52340864566
6.8,-0.715078035661314,-21.3942909448604,20.6792129091991,-0.0248873842384775,17918.9166517037,-445.954963848203,-0.0020448084510621,-0.0001869903616242,204.48084510620998
6.9,-0.715009802933729,-21.3917442651542,20.6767344622205,-0.0246737495379888,17765.0996673519,-438.33161970965,-0.0022444900799651,-0.0002458045490351,224.44900799651
7.0,-0.714909372309418,-21.3891888199802,20.6742794476708,-0.0244190204533814,17581.6947264346,-429.327763129915,-0.0024178143610345,-0.0002970951540045,241.78143610345
7.1,-0.714773641264223,-21.3866255013835,20.6718518601193,-0.0241256741744979,17370.4854056384,-419.074671149304,-0.0025579765321274,-0.0003381393005227,255.79765321274
7.2,-0.714599791776994,-21.3840551882889,20.6694553965119,-0.0237971964837494,17133.9814682995,-407.740723550045,-0.0026579740626747,-0.0003659827333607,265.79740626747
7.3,-0.714385391346973,-21.3814787442972,20.6670933529502,-0.0234381235599602,16875.4489631713,-395.528857928613,-0.0027107688920315,-0.0003775092794619,271.07688920315
7.4,-0.714128497088335,-21.378897015742,20.6647685186537,-0.0230540558736757,16598.9202290465,-382.672434403124,-0.0027094648432386,-0.0003695258041118,270.94648432386
7.5,-0.713827760050844,-21.3763108300744,20.6624830700236,-0.0226516418860222,16309.182157936,-369.429753695469,-0.0026474953739049,-0.000338859075649,264.74953739049
7.6,-0.713482526716138,-21.3737209946258,20.6602384679096,-0.0222385300913188,16011.7416657495,-356.077598848194,-0.0025188168624872,-0.0002824602617112,251.88168624871997
7.7,-0.713092934500921,-21.3711282957918,20.6580353612908,-0.0218232887693137,15712.7679139058,-342.904271550374,-0.0023181027408635,-0.0001975124563136,231.81027408635
7.8,-0.712659998062044,-21.3685334986625,20.6558735006005,-0.0214152936406779,15419.0114212881,-330.202657235851,-0.0020409338695229,-8.15366796323149e-05,204.09338695229
7.9,-0.712185683244925,-21.3659373471112,20.6537516638663,-0.0210245844627176,15137.7008131567,-318.263869317561,-0.0016839805447163,6.75078446001878e-05,168.39805447163
8.0,-0.71167296564894,-21.3633405643377,20.6516675986888,-0.0206616924746369,14876.4185817385,-307.371985859855,-0.001245171415972,0.000251132726875,124.5171415972
8.1,-0.711125871004988,-21.3607438538498,20.6496179828449,-0.0203374415071761,14642.9578851668,-297.800299481622,-0.0007238444236348,0.0004702416177456,72.38444236347999
8.2,-0.710549494874311,-21.3581479008483,20.647598405974,-0.0200627264974278,14445.163078148,-289.809356047625,-0.0001208747347369,0.0007250656615805,12.08747347369
8.3,-0.709949999585369,-21.355553373969,20.6456033743837,-0.0198482740628526,14290.7573252539,-283.646867957358,0.0005612253143236,0.0010151145619674,-56.12253143236
8.4,-0.709334586822823,-21.3529609273223,20.6436263404995,-0.0197043906360445,14187.161257952,-279.549367443242,0.0013182389430677,0.0013391440251174,-131.82389430677
8.5,-0.708711444861237,-21.3503712027554,20.6416597578941,-0.0196407043767115,14141.3071512323,-277.74523325763,0.0021442142960808,0.0016951398946681,-214.42142960808
8.6,-0.708089670077779,-21.3477848322563,20.6396951621785,-0.0196659075885207,14159.4534637349,-278.45850332177,0.0030314733118863,0.0020803189718477,-303.14733118863
8.7,-0.707479163061333,-21.3452024404082,20.6377232773469,-0.0197875066129027,14247.0047612899,-281.912700928079,0.0039706614413908,0.002491146288139,-397.06614413908
8.8,-0.706890500329504,-21.3426246467986,20.635734146469,-0.02001158610719,14408.3419971767,-288.333776538344,0.0049508377873153,0.0029233684052301,-495.08377873153
8.9,-0.706334783339354,-21.3400520682856,20.6337172849462,-0.0203425942290543,14646.6678449191,-297.951220776926,0.0059596033661068,0.003372062099769,-595.96033661068
9.0,-0.705823467100931,-21.3374853210294,20.6316618539285,-0.0207831545684523,14963.8712892856,-310.996449947648,0.006983263455207,0.0038316975038629,-698.3263455207
9.1,-0.705368171247606,-21.334925022197,20.6295568509494,-0.0213339097543006,15360.4150230964,-327.697707891343,0.008007018609878,0.0042962143999818,-800.7018609878
9.2,-0.70498047686592,-21.3323717912648,20.6273913143989,-0.0219934006082123,15835.2484379128,-348.270962625584,0.0090151781089535,0.0047591099295072,-901.51781089535
9.3,-0.704671712729599,-21.3298262508507,20.6251545381211,-0.0227579836316606,16385.7482147956,-372.906589664829,0.0099913894391913,0.0052135355204004,-999.1389439191299
9.4,-0.704452734821803,-21.3272890270269,20.6228362922051,-0.0236217886064,17007.6877966079,-401.752005815122,0.010918877974049,0.0056524004495498,-1091.8877974049
9.5,-0.70433370317652,-21.324760749077,20.6204270459004,-0.0245767172532755,17695.2364223584,-434.890822282164,0.0117806921525248,0.006068479217479,-1178.06921525248
9.6,-0.704323860146019,-21.3222420486813,20.6179181885353,-0.0256124832891956,18440.9879682208,-472.319496172313,0.0125599510189955,0.0064545199060049,-1255.99510189955
9.7,-0.704431314228099,-21.3197335585287,20.6153022443006,-0.0267166938562813,19236.0195765225,-513.922846039384,0.0132400926673103,0.006803350962793,-1324.0092667310298
9.8,-0.704662833586696,-21.3172359103689,20.6125730767822,-0.027874972129397,20069.9799331658,-559.450131274552,0.0138051236248243,0.0071079844151725,-1380.51236248243
9.9,-0.705023653387045,-21.3147497325337,20.6097260791466,-0.0290711208490799,20931.2070113375,-608.493648543701,0.0142398702101035,0.0073617143099222,-1423.98702101035
10.0,-0.705517301047113,-21.3122756469682,20.6067583459211,-0.0302873264525125,21806.8750458089,-660.471943421564,0.0145302331620084,0.0075582101040461,-1453.0233162008399
10.1,-0.706145443471669,-21.3098142658246,20.603668822353,-0.0315044032478754,22683.1703384703,-714.619745283414,0.0146634462372633,0.0076916056503685,-1466.34462372633
10.2,-0.706907760264048,-21.3073661876797,20.6004584274157,-0.0327020765704429,23545.4951307188,-769.986584653756,0.0146283380160658,0.0077565851666649,-1462.83380160658
10.3,-0.707801846770934,-21.3049319934527,20.5971301466818,-0.0338593029815816,24378.6981467387,-825.445726846947,0.0144155939941614,0.0077484679894673,-1441.55939941614
10.4,-0.708823150570289,-21.3025122421063,20.5936890915361,-0.0349546242913074,25167.3294897413,-879.714546729447,0.0140180134586228,0.0076632938698661,-1401.80134586228
10.5,-0.709964944623923,-21.3001074662302,20.5901425216063,-0.0359665505388409,25895.9163879654,-931.386785517354,0.0134307530197405,0.0074979100054551,-1343.07530197405
10.6,-0.711218339752929,-21.2977181676161,20.5864998278631,-0.0368739651646309,26549.2549185342,-978.976301012933,0.0126515464188211,0.0072500599356963,-1265.1546418821101
10.7,-0.71257233834012,-21.295344812949,20.5827724746089,-0.0376565436264538,27112.7114110466,-1020.97100008153,0.0116808887451748,0.0069184729585771,-1168.08887451748
10.8,-0.71401393021829,-21.2929878297519,20.5789738995337,-0.0382951748699696,27572.525906378,-1055.89470119151,0.0105221727871755,0.0065029510341981,-1052.21727871755
10.9,-0.715528230591765,-21.2906476027286,20.5751193721369,-0.0387723735940655,27916.1089877271,-1082.37380696481,0.0091817660935148,0.0060044484639107,-918.1766093514799
11.0,-0.717098658604133,-21.2883244706596,20.5712258120555,-0.0390726703693891,28132.3226659601,-1099.20497025235,0.0076690194526545,0.0054251382369348,-766.90194526545
11.1,-0.718707153872877,-21.2860187240045,20.5673115701317,-0.0391829665417113,28211.7359100321,-1105.41950424638,0.0059962007651909,0.0047684580743196,-599.62007651909
11.2,-0.720334427037798,-21.2837306033583,20.5633961763205,-0.0390928415730197,28146.8459325741,-1100.34018882231,0.0041783523905119,0.0040391290772075,-417.83523905119006
11.3,-0.721960239198403,-21.2814602988943,20.5595000596959,-0.0387948020463185,27932.2574733493,-1083.62639938539,0.0022330745910079,0.0032431406234689,-223.30745910079
11.4,-0.723563704126271,-21.279207950905,20.5556442467787,-0.0382844638971806,27564.8140059699,-1055.30412664405,0.0001802422135107,0.0023876967675734,-18.02422135107
11.5,-0.72512360639999,-21.276973651518,20.551850045118,-0.0375606623668043,27043.676904099,-1015.7784173518,-0.0019583342177814,0.0014811217805276,195.83342177814
11.6,-0.726618728174802,-21.2747574476304,20.5481387194556,-0.0366254874674809,26370.3509765862,-965.82695920603,-0.0041592886646028,0.0005327254083734,415.92886646027995
11.7,-0.728028177192527,-21.272559345059,20.5445311678665,-0.035484246148522,25548.6572269358,-906.574841804804,-0.0063981046674464,-0.0004473683683695,639.81046674464
11.8,-0.729331708861803,-21.2703793138626,20.5410476050008,-0.0341453555824416,24584.6560193579,-839.451821652986,-0.0086495283611833,-0.0014484221736468,864.9528361183301
11.9,-0.730510035769804,-21.2682172947448,20.537707258975,-0.0326201748165702,23486.5258679305,-766.134579645792,-0.0108879730471604,-0.0024593060947466,1088.79730471604
12.0,-0.731545118778307,-21.2660732064106,20.5345280876323,-0.0309227842617285,22264.4046684445,-688.47738227813,-0.0130879007891792,-0.0034687270623196,1308.79007891792
12.1,-0.732420434844826,-21.2639469537102,20.5315265188653,-0.0290697239879794,20930.2012713451,-608.435173970857,-0.0152241692948864,-0.0044654543285406,1522.4169294886399
12.2,-0.733121217820166,-21.261838436381,20.5287172185608,-0.0270797025084841,19497.3858061085,-527.983407322557,-0.0172723357977523,-0.0054385288226617,1727.23357977523
12.3,-0.73363466962817,-21.2597475581806,20.5261128885524,-0.024973287664437,17980.7671183946,-449.038869674918,-0.0192089134399046,-0.006377445497897,1920.89134399046
12.4,-0.733950140355891,-21.2576742361949,20.523724095839,-0.0227725904442131,16396.2651198334,-373.385430388701,-0.0210115794547848,-0.0072723001322578,2101.15794547848
12.5,-0.734059276806679,-21.2556184101108,20.5215591333041,-0.0205009511910936,14760.6848575874,-302.608079812514,-0.0226593379819801,-0.0081138951811035,2265.9337981980098
12.6,-0.733956139938453,-21.2535800512522,20.5196239113137,-0.0181826358193422,13091.4977899263,-238.037936643953,-0.0241326433918172,-0.0088938028921755,2413.26433918172
12.7,-0.733637292285941,-21.2515591711988,20.5179218789128,-0.0158425475263201,11406.6342189504,-180.710144729072,-0.0254134923930823,-0.0096043876314934,2541.3492393082297
12.8,-0.733101856924947,-21.2495558298327,20.5164539729078,-0.0135059572193963,9724.28919796531,-131.335833896757,-0.0264854948396541,-0.0102387928725307,2648.54948396541
12.9,-0.73235154977052,-21.2475701426861,20.5152185929156,-0.0111982536236213,8062.74260900734,-90.2886366376423,-0.0273339339847021,-0.0107909012461711,2733.39339847021
13.0,-0.731390687017697,-21.2456022874957,20.514211600478,-0.0089447119384258,6440.19259566659,-57.6056675962206,-0.0279458269349687,-0.0112552781739304,2794.58269349687
13.1,-0.73022616935225,-21.2436525099027,20.5134263405505,-0.0067702780899562,4874.60022476851,-33.0023990990461,-0.028309995241977,-0.011627110736825,2830.9995241977
13.2,-0.728867444213318,-21.2417211282651,20.5128536840518,-0.0046993641813024,3383.54221053773,-15.9004970701258,-0.0284171539676477,-0.0119021534892871,2841.71539676477
13.3,-0.727326446919729,-21.2398085375772,20.5124820906574,-0.0027556497558695,1984.06782422608,-5.46739601545726,-0.0282600252447421,-0.0120766919313242,2826.00252447421
13.4,-0.725617520926335,-21.237915212514,20.5122976915877,-0.0009618830169783,692.555772224421,-0.666157635613012,-0.0278334794217748,-0.0121475324109173,2783.34794217748
13.5,-0.723757316908788,-21.2360417096349,20.5122843927261,0.0006603237781248,-475.433120249887,-0.313939794209081,-0.027134703488537,-0.0121120245234727,2713.4703488536998
13.6,-0.721764669839033,-21.2341886687891,20.5124239989501,0.0020907099049162,-1505.31113153966,-3.14716889269058,-0.0261633928254273,-0.0119681188401154,2616.33928254273
13.7,-0.719660452764778,-21.2323568137745,20.5126963610097,0.0033105967422834,-2383.62965444408,-7.89123656881278,-0.0249219586606458,-0.0117144592977042,2492.19586606458
13.8,-0.717467405692329,-21.2305469522913,20.513079546599,0.0043031357140106,-3098.2577140877,-13.3322234206999,-0.0234157402442195,-0.0113505060976865,2341.57402442195
13.9,-0.715209937837241,-21.2287599752302,20.513550037393,0.0050535739991503,-3638.57327938826,-18.3877993187198,-0.0216532079597843,-0.0108766817572776,2165.32079597843
14.0,-0.71291390158121,-21.2269968553146,20.5140829537334,0.0055495361712588,-3995.66604330639,-22.1740932355997,-0.0196461416764133,-0.0102945302788701,1964.61416764133
14.1,-0.710606336775069,-21.2252586451009,20.5146523083259,0.0057813175837594,-4162.54866030676,-24.0650157630857,-0.0174097678173568,-0.0096068774560809,1740.9767817356799
14.2,-0.708315184559062,-21.2235464743179,20.5152312897589,0.0057421830278109,-4134.37178002384,-23.7403194659133,-0.0149628390196915,-0.0088179792687102,1496.28390196915
14.3,-0.706068970619498,-21.221861546505,20.5157925758855,0.0054286621043105,-3908.63671510358,-21.2186680147996,-0.0123276418868623,-0.0079336452218482,1232.76418868623
14.4,-0.703896458738051,-21.220205134886,20.516308676148,0.00484083101074,-3485.39832773281,-16.8722243096704,-0.0095299210710977,-0.0069613243724211,952.9921071097699
14.5,-0.701826276576952,-21.2185785773978,20.5167523008208,0.0039825691539272,-2867.44979082764,-11.4198170873854,-0.0065987115175076,-0.0059101435992871,659.8711517507601
14.6,-0.699886516831189,-21.2169832707778,20.5170967539466,0.0028617782287239,-2060.48032468124,-5.89663773388678,-0.003566074815007,-0.0047908902743778,356.60748150070003
14.7,-0.698104318116549,-21.215420663607,20.5173163454904,0.00149055117239,-1073.19684412086,-1.59965481420968,-0.000466739842176,-0.0036159346771472,46.6739842176
14.8,-0.696505431197458,-21.2138922482036,20.5173868170061,-0.0001147213051271,82.5993396915726,-0.0094759040520608,0.0026623481105968,-0.0023990910029525,-266.23481105968
14.9,-0.695113777343089,-21.21239955127,20.5172857739269,-0.0019333181575485,1391.98907343491,-2.69115775078082,0.005782562129537,-0.0011554193554451,-578.2562129537
15.0,-0.693951006693716,-21.2109441232117,20.516993116518,-0.0039402397954665,2836.97265273596,-11.1783525449606,0.0088542020885206,9.90256133507374e-05,-885.4202088520601
15.1,-0.693036065485554,-21.2095275260696,20.516491460584,-0.0061063531507245,4396.57426852164,-26.8470351369816,0.0118371645269256,0.0013474910132355,-1183.7164526925599
15.2,-0.692384781794189,-21.2081513200407,20.5157665382465,-0.0083986371794137,6047.01876917786,-50.7867166594297,0.0146916606785413,0.0025728565810179,-1469.16606785413
15.3,-0.692009480087123,-21.2068170485979,20.5148075685108,-0.0107805339726383,7761.98446029954,-83.6783371693494,0.0173789686602809,0.0037579885804253,-1737.89686602809
15.4,-0.691918635299466,-21.2055262222656,20.5136075869662,-0.0132124083750424,9512.93403003051,-125.688769249601,0.0198622053406682,0.004886104978463,-1986.22053406682
15.5,-0.692116577332996,-21.2042803011564,20.5121637238234,-0.0156521164173492,11269.5238204914,-176.391898806422,0.0221071028012968,0.0059411406985449,-2210.71028012968
15.6,-0.692603256791543,-21.2030806764234,20.5104774196318,-0.0180556798790278,13000.0895128999,-234.725454643627,0.0240827733406586,0.0069081029175763,-2408.27733406586
15.7,-0.693374082362617,-21.2019286508419,20.5085545684793,-0.0203780608468533,14672.2038097344,-298.9910619922,0.0257624455400328,0.0077734078892793,-2576.24455400328
15.8,-0.694419839489637,-21.2008254187834,20.5064055792937,-0.022574026200219,16253.2988641577,-366.902394399485,0.0271241520794981,0.0085251923467814,-2712.4152079498103
15.9,-0.695726698806553,-21.1997720459038,20.5040453470973,-0.0245990875810175,17711.3430583326,-435.682879069371,0.0281513480068421,0.0091535938851294,-2815.13480068421
16.0,-0.697276321191364,-21.1987694489215,20.5014931277302,-0.0264104977355382,19015.5583695874,-502.210361259983,0.028833436430727,0.0096509956311827,-2883.3436430727
16.1,-0.699046064218571,-21.1978183759073,20.4987723116887,-0.0279682793929791,20137.1611629449,-563.201749586691,0.0291661776396017,0.0100122308572448,-2916.61776396017
16.2,-0.701009292264292,-21.196919387556,20.4959100952917,-0.029236258409962,21050.1060551726,-615.42634018613,0.0291519579621697,0.010234742994715,-2915.19579621697
16.3,-0.703135789584426,-21.1960728399446,20.4929370503602,-0.0301830691691262,21731.8098017708,-655.932718417145,0.0287998967243416,0.0103186958951862,-2879.9896724341597
16.4,-0.705392272429659,-21.1952788693031,20.4898865968734,-0.0307830975986884,22163.8302710556,-682.271350394671,0.0281257736880435,0.0102670284231449,-2812.57736880435
16.5,-0.707742992803201,-21.1945373793355,20.4867943865323,-0.0310173260678095,22332.4747688228,-692.693651805704,0.0271517654016085,0.0100854468771797,-2715.17654016085
