t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
1.8,-0.718018678666855,-21.4912146941939,20.773196015527,-0.00707689477241156,8492.27372689385,-60.0989275437431,-3.3901590117358e-05,-1.43238546739302e-05,3.45865678221088
1.9,-0.717765537037607,-21.4902341498699,20.7724686128323,-0.00747351498387321,8968.21798064784,-67.0241114570128,-4.56644984445908e-05,-1.95576670953149e-05,4.65788596396735
2,-0.717505600911544,-21.489206373674,20.7717007727624,-0.00788563981946004,9462.76778335202,-74.6199784347043,-6.04265349425221e-05,-2.62136094202768e-05,6.16261115920694
2.1,-0.717241128349858,-21.4881320871722,20.7708909588224,-0.00831292602582493,9975.5112309899,-82.9256869330048,-7.86702951969731e-05,-3.45441104134725e-05,8.0219232136653
2.2,-0.716974391342546,-21.4870120765792,20.7700376852366,-0.00875474712082843,10505.6965449941,-91.9747165795843,-0.000100894059455412,-4.48174826944189e-05,10.2864868964398
2.3,-0.71670763979732,-21.485847177289,20.7691395374917,-0.00921031055607311,11052.3726672877,-101.795784647174,-0.00012759809542,-5.73132180902954e-05,13.0071401444602
2.4,-0.716443063694058,-21.4846382530157,20.7681951893216,-0.00967862761168308,11614.3531340197,-112.410998934761,-0.000159268131210929,-7.2316001988625e-05,16.2332046292002
2.5,-0.716182754417847,-21.4833861808067,20.7672034263888,-0.0101584289900496,12190.1147880595,-123.832415455057,-0.00019635621996373,-9.01084063537259e-05,20.0105306065436
2.6,-0.715928667528335,-21.482091845356,20.7661631778277,-0.0106481044292089,12777.7253150507,-136.058553522406,-0.000239259397893099,-0.000110962273521027,24.3793174941087
2.7,-0.715682589118696,-21.4807561401717,20.765073551053,-0.0111457007621451,13374.840914574,-149.071974575137,-0.000288296725235688,-0.000135128870465262,29.3717708081375
2.8,-0.715446107097915,-21.4793799710364,20.7639338639385,-0.0116489728172013,13978.7673806415,-162.838281235072,-0.000343685482615891,-0.000162827974237535,35.0096747846005
2.9,-0.715220587873898,-21.4779642581225,20.7627436702486,-0.0121554618058255,14586.5541669906,-177.306302055459,-0.000405517461246636,-0.000194236140132364,41.3019768917936
3,-0.715007158406266,-21.4765099353032,20.761502776897,-0.0126625761622443,15195.0913946931,-192.409002077565,-0.000473736420643648,-0.000229474499560565,48.2424941508667
3.1,-0.714806693480593,-21.4750179470938,20.7602112536132,-0.0131676609400895,15801.1931281073,-208.064753559788,-0.000548117879097225,-0.000268596527732881,55.807860382412
3.2,-0.714619808162585,-21.4734892445275,20.7588694363649,-0.0136680538348012,16401.6646017613,-224.178834757227,-0.000628252438064517,-0.000311576304179808,63.9558369802417
3.3,-0.714446855520798,-21.471924781184,20.7574779256632,-0.0141611328209866,16993.3593851839,-240.645219328347,-0.000713533812151104,-0.000358297853408912,72.6241065931668
3.4,-0.714287929730229,-21.4703255100127,20.7560375802825,-0.014644361343302,17573.2336119623,-257.348782983836,-0.00080315263488978,-0.00040854619036975,81.7296585180507
3.5,-0.71414287456075,-21.4686923810061,20.7545495064453,-0.0151153341929804,18138.4010315764,-274.167993318577,-0.000896096934675348,-0.000462000698518559,91.168856442146
3.6,-0.714011297056562,-21.4670263394492,20.7530150423927,-0.0155718235852125,18686.1883022549,-290.978027722775,-0.000991159927376841,-0.000518231431484975,100.818253681905
3.7,-0.713892585989605,-21.4653283244388,20.7514357384492,-0.0160118225423918,19214.1870508701,-307.654153354853,-0.00108695545991534,-0.000576698849341644,110.536189040975
3.8,-0.713785934470131,-21.4635992674976,20.7498133330274,-0.0164335820802396,19720.2984962874,-324.075143985565,-0.00118194107525083,-0.000636757376894032,120.165159172383
3.9,-0.713690365942952,-21.461840091283,20.7481497253401,-0.0168356394321801,20202.7673186161,-340.126506108454,-0.00127444827134488,-0.000697663007176437,129.534922686303
4,-0.713604762687815,-21.4600517084914,20.7464469458036,-0.0172168358025821,20660.2029630984,-355.703322063685,-0.0013627191163434,-0.000758584974840631,138.466249407723
4.1,-0.713527895869394,-21.4582350210797,20.7447071252103,-0.0175763232490577,21091.5878988692,-370.712566746438,-0.00144494798389728,-0.000818621301050274,146.775187656505
4.2,-0.713458456138429,-21.4563909198828,20.7429324637444,-0.0179135609823116,21496.2731787739,-385.074800480395,-0.00151932681204717,-0.000876817776446163,154.277685831366
4.3,-0.713395083771911,-21.4545202846444,20.7411252008725,-0.0182283016948171,21873.9620337805,-398.725179212727,-0.00158409199199182,-0.000932189716544701,160.794374528951
4.4,-0.713336397360518,-21.4526239844279,20.7392875870673,-0.0185205686914712,22224.6824297653,-411.613757586601,-0.00163757078279785,-0.000983745610694515,166.155294299661
4.5,-0.713281020112255,-21.4507028783503,20.7374218582381,-0.018790624780642,22548.7497367703,-423.70509557625,-0.00167822504426019,-0.00103051160775811,170.204343911109
4.6,-0.713227602945732,-21.4487578165779,20.7355302136322,-0.0190389341717814,22846.7210061377,-434.977217276911,-0.0017046900967199,-0.00107155565429982,172.803226065816
4.7,-0.713174843693558,-21.4467896415244,20.7336147978309,-0.0192661189908151,23119.3427889781,-445.420009161895,-0.00171580666081183,-0.00110601003728334,173.834682602139
4.8,-0.71312150192017,-21.4447991892011,20.7316776872809,-0.0194729123858188,23367.4948629825,-455.033180142928,-0.00171064410110381,-0.00113309109272731,173.204839191851
4.9,-0.713066409070574,-21.4427872906641,20.7297208815936,-0.0196601104697605,23592.1325637125,-463.823932419822,-0.00168851358633748,-0.00115211492964378,170.844519481845
5,-0.713008473895247,-21.4407547735032,20.727746299608,-0.0198285254813972,23794.2305776766,-471.804507319703,-0.00164897026822414,-0.00116250818496648,166.709438724729
5.1,-0.712946683330699,-21.4387024633103,20.7257557799796,-0.0199789425241222,23974.7310289465,-478.989773258611,-0.001591804145746,-0.00116381306462408,160.779244659904
5.2,-0.712880099242167,-21.4366311850648,20.7237510858226,-0.0201120820768624,24134.4984922348,-485.395014559739,-0.00151701989174799,-0.00115568622747946,153.055435576475
5.3,-0.712807851643781,-21.4345417643761,20.7217339127323,-0.0202285701842814,24274.2842211376,-491.034062040477,-0.00142480653799927,-0.00113789141651935,143.558248509526
5.4,-0.712729129190905,-21.4324350285291,20.7197058993382,-0.0203289178498977,24394.7014198772,-495.917881137466,-0.00131549850643763,-0.00111028611518754,132.322670580671
5.5,-0.712643167879698,-21.4303118072913,20.7176686394116,-0.0204135106968955,24496.2128362746,-500.05370276672,-0.00118953000089514,-0.00107280288284725,119.393779825061
5.6,-0.71254923898292,-21.42817293345,20.7156236944671,-0.020482609447509,24579.1313370108,-503.444747735023,-0.00104738520103749,-0.0010254263772873,104.821664986572
5.7,-0.71244663729216,-21.4260192430659,20.7135726057737,-0.0205363612245276,24643.6334694331,-506.090558813137,-0.000889546999662116,-0.000968167379434187,88.6562037986899
5.8,-0.712334670723088,-21.4238515754369,20.7115169047138,-0.0205748211227531,24689.7853473037,-507.987917079946,-0.000716447174494111,-0.000901035373519469,70.9419940562729
5.9,-0.712212652271166,-21.4216707727863,20.7094581205152,-0.0205979829623868,24717.5795548641,-509.132282542533,-0.000528420873940487,-0.000824011386166096,51.7137301135949
6,-0.712079895184541,-21.4194776796966,20.707397784512,-0.0206058176495459,24726.981179455,-509.519665207603,-0.00032566812084583,-0.000737022836799396,30.9922991454679
6.1,-0.711935712053389,-21.4172731423251,20.7053374302717,-0.0205983171588063,24717.9805905675,-509.148803729726,-0.0001082247075815,-0.000639922092571245,8.78183747734713
6.2,-0.711779418310144,-21.4150580074467,20.7032785891366,-0.0205755418416408,24690.6502099689,-508.023506492533,0.000124055611689312,-0.000532470253998553,-14.9320605570834
6.3,-0.711610340402359,-21.4128331213755,20.7012227809732,-0.0205376685693225,24645.202283187,-506.154996316005,0.000371506302610493,-0.000414327430658538,-40.1828476259178
6.4,-0.711427828651541,-21.4105993288248,20.6991715001733,-0.0204850371483592,24582.0445780309,-503.564096363585,0.000634639929021642,-0.000285050414628317,-67.0221750191948
6.5,-0.711231274559101,-21.4083574717647,20.6971261972056,-0.0204181925024555,24501.8310029465,-500.283102080793,0.000914126738972528,-0.000144098244257369,-95.5176934959338
6.6,-0.711020132077373,-21.4061083883383,20.6950882562609,-0.0203379202918386,24405.5043502063,-496.357202156616,0.00121076065232864,9.1543014690157e-06,-125.749575235019
6.7,-0.710793942140437,-21.403852911891,20.6930589697505,-0.0202452739266137,24294.3287119363,-491.845339636346,0.00152541398255163,0.000175395698043685,-157.805893394228
6.8,-0.710552359557195,-21.4015918701646,20.6910395106074,-0.020141591308357,24169.9095700284,-486.820440519459,0.0018589827834961,0.000355350018287925,-191.777052161932
6.9,-0.71029518121566,-21.3993260846956,20.6890309034799,-0.0200285000820093,24034.2000984111,-481.368978642055,0.0022123251604647,0.000549743868471989,-227.74950535897
7,-0.710022374439522,-21.3970563704487,20.6870339960091,-0.0199079106743453,23889.4928092144,-475.589888901255,0.00258619520210185,0.000759269474363124,-265.79903350138
7.1,-0.70973410427931,-21.3947835357041,20.6850494314248,-0.0197819969109955,23738.3962931945,-469.592882143962,0.00298117536431314,0.00098454568908696,-305.983866625368
7.2,-0.709430758512475,-21.3925083822032,20.6830776236907,-0.0196531645170019,23583.7974204022,-463.49625063881,0.00339761016757192,0.00122607880130933,-348.337942971518
7.3,-0.709112969168821,-21.3902317055453,20.6811187363765,-0.0195240082942997,23428.8099531596,-457.424279851061,0.00383554396260011,0.00148422501556176,-392.864582659218
7.4,-0.708781629486818,-21.3879542958143,20.6791726663274,-0.0193972592147189,23276.7110576626,-451.504398051595,0.00429466529275936,0.0017591563601984,-439.530832429796
7.5,-0.708437905337881,-21.3856769384015,20.6772390330636,-0.0192757230546501,23130.8676655801,-445.864199135484,0.00477426005737172,0.00205083156413097,-488.262704722979
7.6,-0.708083240324612,-21.3834004149829,20.6753171746583,-0.0191622125173082,22994.6550207697,-440.628466270177,0.00527317528559011,0.00235897314974641,-538.941494509866
7.7,-0.707719353956939,-21.3811255045951,20.6734061506382,-0.0190594750345495,22871.3700414594,-435.916306311139,0.00578979489389522,0.00268305164019913,-591.401313312079
7.8,-0.70734823253219,-21.3788529847524,20.6715047522203,-0.0189701186101327,22764.1423321592,-431.838480099004,0.0063220283492573,0.00302227740174743,-645.427934442016
7.9,-0.706972112581635,-21.3765836325395,20.6696115199579,-0.0188965381604084,22675.84579249,-428.494985337325,0.00686731271843686,0.00337560026397843,-700.75899908873
8,-0.706593456991381,-21.3743182256131,20.6677247686217,-0.0188408448288081,22609.0137945697,-425.972920635869,0.00742262817039498,0.00374171670904612,-757.085591279732
8.1,-0.706214924151674,-21.372057543047,20.6658426188953,-0.0188048007000139,22565.7608400167,-424.344635240692,0.0079845266253086,0.00411908411794133,-814.055152128956
8.2,-0.705839330728757,-21.3698023659568,20.663963035228,-0.0187897612212169,22547.7134654602,-423.666152100415,0.00854917291517446,0.00450594132400918,-871.275670583129
8.3,-0.705469608880804,-21.3675534778463,20.6620838689655,-0.0187966274537916,22555.9529445499,-423.975844363959,0.00911239753576324,0.00490033456093545,-928.321058890192
8.4,-0.705108758947731,-21.3653116646268,20.660202905679,-0.0188258100307257,22590.9720368708,-425.293347975567,0.00966975982071374,0.00530014780590819,-984.737595492569
8.5,-0.70475979882654,-21.3630777142672,20.6583179154407,-0.018877206384469,22652.6476613627,-427.618705058203,0.0102166201453531,0.00570313650258083,-1040.05129492368
8.6,-0.704425711393842,-21.3608524160494,20.6564267046556,-0.0189501924378442,22740.230925413,-430.931752117593,0.0107482195588565,0.00610696368997465,-1093.77604240297
8.7,-0.704109391448004,-21.3586365594107,20.6545271679627,-0.0190436295195438,22852.3554234525,-435.191790333165,0.0112597650386236,0.0065092376445468,-1145.42230920755
8.8,-0.703813593709686,-21.3564309323748,20.6526173386651,-0.0191558867798019,22987.0641357622,-440.337597984705,0.0117465183542895,0.00690755024231743,-1194.50624300293
8.9,-0.703540883435391,-21.3542363195853,20.6506954361499,-0.0192848788484531,23141.8546181436,-446.287862639414,0.0122038863207455,0.00729951534477562,-1240.55890523527
9,-0.703293591159461,-21.3520534999706,20.6487599088111,-0.0194281179082425,23313.741489891,-452.942118547887,0.0126275100175432,0.00768280658707202,-1283.13540628738
9.1,-0.703073772982624,-21.3498832440859,20.6468094711032,-0.0195827787673584,23499.33452083,-460.182269101563,0.0130133503716486,0.00805519398527108,-1321.82367005439
9.2,-0.702883177668014,-21.3477263111906,20.6448431335226,-0.0197457749283356,23694.9299140027,-467.874753024584,0.0133577673645361,0.00841457877343174,-1356.25254531346
9.3,-0.702723221589753,-21.3455834461334,20.6428602245436,-0.0199138430925096,23896.6117110115,-475.873376055709,0.0136575900615014,0.00875902583135272,-1386.09897470717
9.4,-0.702594972308248,-21.3434553761255,20.6408604038172,-0.0200836330411271,24100.3596493525,-484.022779356784,0.0139101747020607,0.00908679297884934,-1411.09393656164
9.5,-0.702499141227733,-21.3413428074938,20.638843666266,-0.0202517994300042,24302.159316005,-492.162456183741,0.0141134482658989,0.00939635630936264,-1431.02689324048
9.6,-0.702436085435416,-21.339246422507,20.6368103370716,-0.0204150917589641,24498.1101107569,-500.131165832307,0.0142659352647271,0.0096864306380195,-1445.74851489526
9.7,-0.702405818442188,-21.3371668763703,20.6347610579282,-0.0205704386630424,24684.5263956508,-507.771536147987,0.0143667660232908,0.00995598407459652,-1455.17150096055
9.8,-0.702408029159351,-21.3351047944798,20.6326967653204,-0.0207150227475786,24858.0272970942,-514.934600919236,0.0144156654064875,0.0102042457288636,-1459.26939386452
9.9,-0.70244210807369,-21.3330607700216,20.6306186619479,-0.0208463424737274,25015.6109684729,-521.483993438318,0.0144129218120064,0.0104307056406788,-1458.07336883819
10,-0.702507179246297,-21.3310353619883,20.628528182742,-0.0209622581034391,25154.7097241268,-527.299517754235,0.0143593372492247,0.0106351062200454,-1451.66708723132
10.1,-0.702602136480216,-21.3290290936676,20.6264269571874,-0.0210610194287632,25273.2233145158,-532.279847254488,0.0142561604172874,0.0108174247937488,-1440.17981334501
10.2,-0.702725681799663,-21.3270424516432,20.6243167698435,-0.021141273919159,25369.5287029907,-536.344155509892,0.0141050058136901,0.0109778472836919,-1423.7781097374
10.3,-0.702876364276996,-21.3250758853217,20.6221995210447,-0.021202054985922,25442.4659831063,-539.432562751269,0.0139077629711975,0.0111167335724032,-1402.65653516594
10.4,-0.703052617247678,-21.3231298069786,20.6200771897309,-0.0212427512328187,25491.3014793824,-541.505375927305,0.0136665008490726,0.0112345757140392,-1377.02786388378
10.5,-0.703252792076011,-21.3212045922917,20.6179518002157,-0.0212630587707769,25515.6705249323,-542.541201947415,0.0133833731059093,0.0113319507821108,-1347.11341583612
10.6,-0.703475186877572,-21.3193005813077,20.6158253944301,-0.0212629198458567,25515.503815028,-542.53411244559,0.013060530372899,0.0114094707551797,-1313.13412594145
10.7,-0.703718068961408,-21.3174180797656,20.6137000108042,-0.0212424520816628,25490.9424979953,-541.490124530087,0.0127000456585408,0.0114677323693098,-1275.30298004957
10.8,-0.70397969021182,-21.3155573606871,20.6115776704753,-0.021201873487488,25442.2481849856,-539.423327255336,0.0123038586000833,0.0115072702499353,-1233.81940049821
10.9,-0.704258295162962,-21.3137186661281,20.6094603709651,-0.0211414289552265,25369.7147462717,-536.352021922665,0.0118737434125385,0.0115285168189514,-1188.86607347785
11,-0.7045521221002,-21.3119022089828,20.6073500868826,-0.0210613241971026,25273.5890365231,-532.29525232255,0.011411304084865,0.0115317724082935,-1140.60857507296
11.1,-0.704859398113374,-21.3101081747333,20.60524877662,-0.0209616729162679,25154.0074995215,-527.270077738319,0.0109179986823512,0.0115171886678995,-1089.19797794507
11.2,-0.705178329589888,-21.3083367230424,20.6031583934526,-0.0208424624305094,25010.9549166112,-521.289888200632,0.0103951926174257,0.0114847677231789,-1034.77641486017
11.3,-0.70550709012792,-21.3065879891086,20.6010808989807,-0.0207035419900331,24844.2503880397,-514.363981119676,0.00984423856382488,0.0114343786284196,-977.485350667541
11.4,-0.705843808232924,-21.3048620847198,20.5990182764869,-0.0205446366772768,24653.5640127321,-506.498515441569,0.00926657845380208,0.0113657915169753,-917.476085628691
11.5,-0.706186557397537,-21.3031590989737,20.5969725415762,-0.0203653881130835,24438.4657357001,-497.698839595826,0.00866386087543991,0.0112787285306061,-854.921796687954
11.6,-0.706533351228529,-21.3014790986626,20.594945747434,-0.0201654213097174,24198.5055716609,-487.973059918086,0.00803806534483078,0.0111729292050958,-790.030236541164
11.7,-0.706882146155316,-21.2998221283563,20.592939982201,-0.0199444350203435,23933.3220244122,-477.336585936846,0.00739162352818912,0.0110482266002769,-723.056069737737
11.8,-0.707230853926539,-21.2981882102506,20.590957356324,-0.0197023109662642,23642.773159517,-465.817268893651,0.00672752667556539,0.0109046292027584,-654.311745113712
11.9,-0.707577365580342,-21.2965773438799,20.5889999782996,-0.0194392355150704,23327.0826180845,-453.46065289245,0.00604940841315272,0.0107424026131024,-584.175795896001
12,-0.707919587880863,-21.2949895058209,20.5870699179401,-0.0191558258712874,22986.9910455448,-440.3347977733,0.00536159269505412,0.0105621443618038,-513.097529727593
12.1,-0.708255492381312,-21.2934246495325,20.5851691571512,-0.0188532517511487,22623.9021013783,-426.534121910627,0.0046690981563426,0.0103648449682365,-441.597222236615
12.2,-0.708583176348558,-21.2918827054891,20.5832995291405,-0.0185333429488954,22240.0115386744,-412.181761033644,0.00397759229916778,0.0101519286250008,-370.261155389334
12.3,-0.708900933819709,-21.2903635817638,20.5814626479441,-0.0181986732377457,21838.4078852948,-397.430049137089,0.00329329178645638,0.00992526768402213,-299.731135584063
12.4,-0.709207334120261,-21.2888671652066,20.5796598310864,-0.0178526117219328,21423.1340663193,-382.45889435291,0.00262280846252178,0.00968716642824161,-230.688470536044
12.5,-0.709501304318344,-21.28739332334,20.5778920190217,-0.017499334063001,20999.2008756011,-367.472031178206,0.00197294436851655,0.00944031138032721,-163.832757971776
12.6,-0.709782211384308,-21.2859419070594,20.5761596956751,-0.0171437878966735,20572.5454760081,-352.691356135354,0.00135044273949698,0.0091876875336228,-99.8562189385596
12.7,-0.710049939324481,-21.2845127541829,20.5744628148584,-0.0167916091467834,20149.93097614,-338.349765286007,0.000761705504926677,0.00893246226069258,-39.4146680988612
12.8,-0.71030495630955,-21.2831056938435,20.5728007375339,-0.0164489887029628,19738.7864435554,-324.683075220238,0.00021249090895235,0.00867784110320751,16.9034734950495
12.9,-0.710548366853519,-21.2817205516589,20.5711721848054,-0.0161224919013698,19346.9902816438,-311.921694131683,-0.00029239272003395,0.00842690199771755,68.6084754219884
13,-0.71078194443556,-21.2803571555581,20.5695752111225,-0.0158188362539424,18982.6035047309,-300.282696514851,-0.000749379495389321,0.0081824165641538,115.339106459856
13.1,-0.711008140590831,-21.2790153420863,20.5680072014954,-0.0155446357229188,18653.5628675025,-289.962839709891,-0.00115640675525916,0.00794666870560088,156.889113073315
13.2,-0.711230067407453,-21.2776949629601,20.5664648955526,-0.0153061223475663,18367.3468170795,-281.132857582401,-0.00151312671252452,0.00772128178968064,193.22859864301
13.3,-0.711451451514225,-21.276395891602,20.5649444400878,-0.0151088580280972,18130.6296337167,-273.933109095838,-0.00182105337617813,0.00750706599032608,224.518723517576
13.4,-0.711676558972474,-21.2751180293542,20.5634414703818,-0.0149574506134069,17948.9407360883,-268.470394623008,-0.00208363202486905,0.00730389689703383,251.118444915511
13.5,-0.711910091924935,-21.2738613110546,20.5619512191297,-0.0148552890175408,17826.3468210489,-264.815534153601,-0.00230622232851136,0.00711063523456419,273.58240929645
13.6,-0.712157059326884,-21.2726257096616,20.5604686503347,-0.0148043118432354,17765.1742118824,-263.001178982111,-0.00249599075468185,0.00692509552549423,292.649575895204
13.7,-0.712422625505916,-21.2714112396279,20.558988614122,-0.0148048229088168,17765.7874905801,-263.019337633712,-0.00266171289195078,0.0067440688747117,309.222660729138
13.8,-0.712711941585049,-21.2702179587618,20.5575060171767,-0.0148553651994735,17826.4382393682,-264.818250251674,-0.00281349146100532,0.00656340191506839,324.339013669667
13.9,-0.713029965882118,-21.269045968362,20.5560160024799,-0.0149526621890716,17943.1946268858,-268.298527848588,-0.00296240073613723,0.00637813052615689,339.134043469971
14,-0.713381280202555,-21.2678954114782,20.5545141312757,-0.0150916323441156,18109.9588129387,-273.308840171946,-0.00312007253834239,0.00618266345230925,354.798753934543
14.1,-0.713769909421718,-21.2667664692224,20.5529965598007,-0.0152654791046297,18318.5749255556,-279.641822752663,-0.0032982425887813,0.00597100764359411,372.533318676164
14.2,-0.714199151876617,-21.2656593551405,20.5514602032638,-0.0154658549412593,18559.0259295111,-287.031202876887,-0.00350827857956073,0.00573702426243442,393.498877330516
14.3,-0.71467142784428,-21.2645743077365,20.5499028798922,-0.0156830944299358,18819.7133159229,-295.151341077938,-0.0037607126485031,0.0054747020533533,418.769864987267
14.4,-0.715188152785824,-21.2635115813288,20.548323428543,-0.015906507878911,19087.8094546931,-303.620391482228,-0.00406480093954214,0.00517843333932725,449.289179728021
14.5,-0.715749641113508,-21.2624714354928,20.5467217943793,-0.0161247240847851,19349.6689017421,-312.008072172538,-0.0044281315854166,0.00484327740598585,485.828350559541
14.6,-0.716355045041261,-21.2614541234174,20.5450990783762,-0.0163260684506244,19591.2821407492,-319.848613265367,-0.00485629985153607,0.00446519652008943,528.954599041407
14.7,-0.717002331672902,-21.260459879556,20.5434575478831,-0.0164989610947796,19798.7533137355,-326.658860648462,-0.00535266550294625,0.00404125128599749,579.006310575144
14.8,-0.717688299940676,-21.2594889069945,20.5418006070538,-0.0166323187879438,19958.7825455326,-331.960833916547,-0.00591820294809354,0.00356974438635827,636.077971098902
14.9,-0.718408637411056,-21.2585413649805,20.5401327275694,-0.0167159445984445,20059.1335181334,-335.307364581919,-0.00655144967746077,0.00305030482771352,700.015112813324
15,-0.719158015404449,-21.2576173570626,20.5384593416581,-0.0167408899677067,20089.067961248,-336.308876293036,-0.00724855328942989,0.00248390840881797,770.419282790856
15.1,-0.719930219408067,-21.2567169202723,20.5367867008643,-0.0166997754951381,20039.7305941656,-334.659001905616,-0.00800341232543304,0.00187283399895996,846.662535821831
15.2,-0.720718310460718,-21.2558400157505,20.5351217052898,-0.0165870588581712,19904.4706298054,-330.156625877321,-0.00880790154938371,0.00122055908282745,927.910490631446
15.3,-0.721514812110097,-21.2549865211699,20.5334717090598,-0.0163992408715135,19679.0890458162,-322.722121394302,-0.00965216848811873,0.000531601623257124,1013.15260527923
15.4,-0.722311916721942,-21.2541562252469,20.5318443085249,-0.0161350035242578,19362.0042291093,-312.406006473374,-0.0105249852223573,-0.000188681641110617,1101.23804524017
15.5,-0.723101704378291,-21.253348824561,20.5302471201827,-0.0157952767446577,18954.3320935892,-299.388920928389,-0.0114141377242927,-0.000934328024719841,1190.9153503778
15.6,-0.723876367339773,-21.2525639228266,20.5286875554869,-0.0153832334597125,18459.880151655,-283.972646011222,-0.0123068345320735,-0.00169901899293654,1280.8740597235
15.7,-0.724628433052541,-21.251801032678,20.5271725996255,-0.0149042150916733,17885.0581100079,-266.562752998633,-0.0131901171952016,-0.00247633324347193,1369.78652138198
15.8,-0.725350978926219,-21.2510595799503,20.5257086010241,-0.0143655918493807,17238.7102192568,-247.644275019591,-0.0140512565936804,-0.00325998906141811,1456.34828597856
15.9,-0.726037832559015,-21.2503389103619,20.5243010778029,-0.0137765639508991,16531.8767410788,-227.752457151853,-0.0148781217282322,-0.00404406375022712,1539.31573535536
16,-0.726683751695855,-21.2496382984334,20.5229545467375,-0.0131479112192826,15777.4934631391,-207.441083316164,-0.0156595106428901,-0.00482318025092779,1617.53990759346
16.1,-0.727284578930654,-21.2489569584149,20.5216723794842,-0.0124916993313528,14990.0391976233,-187.251062621902,-0.0163854364843305,-0.00559265396837201,1689.99581544623
16.2,-0.727837366960237,-21.2482940569412,20.520456689981,-0.011820951413757,14185.1416965083,-167.681870791683,-0.0170473650249724,-0.00634859607967055,1755.80688772681
16.3,-0.728340471027781,-21.2476487270901,20.5193082560624,-0.0111492937457346,13379.1524948815,-149.168101234412,-0.0176384029965098,-0.00708797293426368,1814.26446377802
16.4,-0.728793606027505,-21.2470200834859,20.5182264774584,-0.0104905841394219,12588.7009673062,-132.062826703548,-0.0181534390556649,-0.00780862429254414,1864.84251585363
16.5,-0.729197866559243,-21.2464072380683,20.517209371509,-0.00985853123151635,11830.2374778196,-116.62876565134,-0.0185892409548436,-0.00850924583605788,1907.20794541598
16.6,-0.729555709012676,-21.2458093161317,20.516253607119,-0.00926631253809496,11119.5750457139,-103.037457664387,-0.0189445134143969,-0.00918934340412069,1941.22688722952
