t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
3,-0.718516520990576,-21.4749915366586,20.756475015668,-0.0166125152290662,4983.75456871984,-82.7926986707865,-0.00131650339196124,-0.000673576871061869,133.953388843939
3.1,-0.718564190783159,-21.4733412953474,20.7547771045642,-0.01734747288678,5204.241866034,-90.2804446672702,-0.00151129170668777,-0.00078394147377276,153.740800917731
3.2,-0.718637238932864,-21.4716425713933,20.7530053324604,-0.0180891563084219,5426.74689252654,-98.1652727851552,-0.00172119124222083,-0.000904931569718528,175.057212462047
3.3,-0.718736554506158,-21.4698957705882,20.7511592160821,-0.0188337230607191,5650.11691821572,-106.412737298359,-0.00194531630300083,-0.00103645712784237,197.81140272806
3.4,-0.718862633189474,-21.4681013038726,20.7492386706831,-0.0195770553960724,5873.11661882172,-114.978329394267,-0.0021824486254945,-0.00117825941092442,221.878279737895
3.5,-0.719015554457091,-21.4662595884571,20.747244034,-0.02031483356717,6094.45007015097,-123.807738858544,-0.00243103566587564,-0.00132990186478623,247.098723744017
3.6,-0.719194966939948,-21.4643710493996,20.7451760824596,-0.0210426171082324,6312.78513246969,-132.837520429102,-0.00268919761142424,-0.00149076446250182,273.280321678471
3.7,-0.719400082328356,-21.4624361213164,20.7430360389881,-0.0217559308228269,6526.77924684806,-141.996157790289,-0.00295474341855493,-0.00166004196989647,300.199022856098
3.8,-0.719629677865644,-21.4604552500262,20.7408255721606,-0.0224503511621255,6735.10534863762,-151.205480190824,-0.00322519581132325,-0.0018367464919319,327.601708394222
3.9,-0.719882107215344,-21.4584288940801,20.7385467868648,-0.023121588897325,6936.47666919749,-160.382361941071,-0.00349782477325467,-0.0020197145147222,355.209625797231
4,-0.720155319222549,-21.4563575262398,20.7362022070173,-0.0237655648742795,7129.66946228384,-169.440622138076,-0.00376968865259544,-0.00220761847875712,382.722598002212
4.1,-0.720446883849856,-21.4542416349967,20.7337947511469,-0.024378476600993,7313.54298029789,-178.293036415549,-0.00403768159978441,-0.00239898271281002,409.823875266067
4.2,-0.72075402435766,-21.4520817261988,20.7313277018412,-0.0249568541480598,7487.05624441793,-186.853370690259,-0.00429858569092713,-0.00259220333565618,436.185461133363
4.3,-0.721073654626824,-21.4498783248092,20.7288046701824,-0.0254976043121184,7649.2812936355,-195.038347697207,-0.00454912578720777,-0.00278557150756281,461.47371289498
4.4,-0.721402420397212,-21.4476319767794,20.7262295563822,-0.0259980423362699,7799.41270088094,-202.769461595543,-0.00478602496068796,-0.00297729920088998,485.354994788634
4.5,-0.721736743125096,-21.4453432510071,20.723606507882,-0.0264559108491257,7936.77325473768,-209.974565657065,-0.00500605820151526,-0.00316554647525914,507.501150700424
4.6,-0.722072865150842,-21.4430127413437,20.7209398761929,-0.0268693861545193,8060.81584635577,-216.589173696201,-0.00520610212473057,-0.00334844910339159,527.594563766671
4.7,-0.722406894916443,-21.4406410686292,20.7182341737127,-0.0272370725679005,8171.12177037012,-222.557436620722,-0.00538317852456974,-0.00352414531295897,545.332583836501
4.8,-0.722734851078588,-21.438228882734,20.7154940316554,-0.0275579860864123,8267.39582592367,-227.832779141668,-0.00553448988071906,-0.00369080039868221,560.431130246398
4.9,-0.723052704520196,-21.4357768645929,20.7127241600727,-0.0278315292169528,8349.45876508582,-232.378205566229,-0.0056574452965567,-0.00384662802438686,572.627315952153
5,-0.723356417464586,-21.4332857282089,20.7099293107443,-0.0280574592071959,8417.23776215875,-236.166305149038,-0.00574967582799436,-0.00398990717867422,581.680988104919
5.1,-0.723641979129223,-21.4307562225999,20.7071142434707,-0.0282358521949856,8470.75565849566,-239.179004753121,-0.00580903871959359,-0.00411899396664292,587.375137224688
5.2,-0.723905437608384,-21.4281891336559,20.7042836960475,-0.0283670659035229,8510.11977105684,-241.407128392442,-0.005833610672308,-0.00423232770434756,589.515189153526
5.3,-0.724142927932387,-21.4255852858667,20.7014423579343,-0.0284517034699696,8535.51104099085,-242.849829102923,-0.00582167089002114,-0.00432843111768776,587.927257436248
5.4,-0.724350696500288,-21.4229455438835,20.6985948473832,-0.0284905808159102,8547.17424477305,-243.513958568373,-0.00577167525306424,-0.00440590481384163,582.455494907412
5.5,-0.724525122310677,-21.4202708138747,20.695745691564,-0.0284846996635224,8545.40989905671,-243.413434476322,-0.00568222350910812,-0.00446341656840298,572.958738293906
5.6,-0.72466273560774,-21.4175620446401,20.6928993090324,-0.0284352278869442,8530.56836608326,-242.568655494735,-0.00555202182069402,-0.00449968633031935,559.306685065671
5.7,-0.724760234707396,-21.4148202284514,20.690059993744,-0.0283434883835563,8503.04651506686,-241.006000124636,-0.00537984333457683,-0.00451346816462262,541.375874586391
5.8,-0.724814501862454,-21.4120464015889,20.6872318997264,-0.0282109570793677,8463.2871238103,-238.757429800178,-0.00516448961845688,-0.00450353060650644,519.045763563059
5.9,-0.72482261906141,-21.4092416445512,20.6844190254898,-0.028039270076208,8411.78102286239,-235.86019992196,-0.00490475583183693,-0.00446863706969876,492.195187502791
6,-0.724781884630914,-21.4064070819188,20.6816251972879,-0.0278302393391791,8349.07180175371,-232.356666502797,-0.00459940235585116,-0.00440752802255342,460.699485005713
6.1,-0.724689831428392,-21.4035438818574,20.678854050429,-0.0275858757445819,8275.76272337455,-228.294162178653,-0.00424713530852018,-0.00431890660847462,424.42853095744
6.2,-0.724544247273325,-21.4006532552567,20.6761090079834,-0.0273084177928776,8192.52533786326,-223.724904705106,-0.00384659793355491,-0.00420142924207733,383.245879753368
6.3,-0.724343198080902,-21.3977364545042,20.6733932564233,-0.0270003638652282,8100.10915956845,-218.705894656416,-0.00339637429806216,-0.00405370246533725,337.009163212875
6.4,-0.724085053939667,-21.3947947719012,20.6707097179615,-0.026664505586738,7999.35167602138,-213.298757455554,-0.00289500609996438,-0.00387428701268953,285.571823168304
6.5,-0.723768518127123,-21.3918295377373,20.6680610196101,-0.0263039596687144,7891.18790061431,-207.569488276006,-0.00234102270715968,-0.0036617096308925,228.786189668349
6.6,-0.72339265879652,-21.3888421180421,20.6654494592456,-0.0259221955428952,7776.65866286852,-201.588066529227,-0.00173298386710982,-0.00341448275391009,166.507846353522
6.7,-0.722956942807343,-21.3858339120414,20.6628769692341,-0.0255230561723742,7656.91685171223,-195.42791891345,-0.00106953387667877,-0.00313113167384355,98.6011587980264
6.8,-0.722461270923844,-21.3828063493472,20.6603450784234,-0.0251107696200978,7533.23088602934,-189.165225274088,-0.00034946542324445,-0.00281022840602812,24.9457830621193
6.9,-0.72190601338238,-21.3797608869175,20.6578548735351,-0.0246899492637687,7406.9847791306,-182.878078394242,0.000428209170916559,-0.00245043104872588,-54.5560766508713
7,-0.721292044639242,-21.3766990058203,20.655406961181,-0.0242655809486856,7279.67428460567,-176.645525633164,0.00126418192632719,-0.00205052711105089,-139.97192830247
7.1,-0.72062077596485,-21.3736222078419,20.6530014318771,-0.0238429958472034,7152.89875416099,-170.546535290927,0.00215877125431694,-0.00160947904726934,-231.331059678335
7.2,-0.719894184453924,-21.3705320119774,20.6506378275235,-0.0234278283230613,7028.34849691839,-164.65894198045,0.00311184500867573,-0.00112647010500416,-328.616711162757
7.3,-0.719114836978672,-21.3674299508403,20.6483151138616,-0.0230259586585176,6907.78759755527,-159.058431643129,0.00412274742757355,-0.000600948574859719,-431.758646466826
7.4,-0.718285907625116,-21.3643175670301,20.6460316594049,-0.0226434410706791,6793.03232120372,-153.817627056395,0.00519023268781584,-3.26686170371527e-05,-540.626397367574
7.5,-0.717411187221579,-21.3611964094903,20.6437852222687,-0.0222864180012413,6685.92540037239,-149.005328197816,0.00631240753141953,0.000578273973827871,-655.023431951716
7.6,-0.716495083691218,-21.3580680298898,20.6415729461986,-0.0219610221941881,6588.3066582564,-144.685948744086,0.0074866850891869,0.00123141243851058,-774.682461977841
7.7,-0.715542612133742,-21.3549339790544,20.6393913669207,-0.021673268564735,6501.98056942048,-140.919171083739,0.00870975164322999,0.00192588720731522,-899.26206637767
7.8,-0.71455937376091,-21.3517958034749,20.637236429714,-0.0214289382984362,6428.68148953083,-137.759818979455,0.0099775476650187,0.00266043223331296,-1028.34476709219
7.9,-0.713551523069963,-21.3486550419109,20.635103518841,-0.0212334579925553,6370.03739776657,-135.257921496483,0.0112852640589207,0.00343336984032998,-1161.43665251411
8,-0.712525722932529,-21.3455132221082,20.6329874991757,-0.0210917769547231,6327.5330864169,-133.458916532336,0.0126273541496652,0.00424261408307652,-1297.96860438732
8.1,-0.711489087596313,-21.3423718576417,20.6308827700454,-0.0210082459995867,6302.473799876,-132.403919993745,0.0139975615857227,0.00508568232122279,-1437.29914706171
8.2,-0.710449113935173,-21.3392324448944,20.6287833309592,-0.0209865012258874,6295.95036776621,-132.129970111252,0.0153889639926709,0.00595971447230043,-1578.71890381583
8.3,-0.709413601631077,-21.3360964601768,20.6266828585457,-0.0210293563072708,6308.80689218123,-132.670148009445,0.0167940318985455,0.00686149923902732,-1721.45661322998
8.4,-0.708390563319998,-21.3329653569901,20.6245747936701,-0.0211387067830366,6341.61203491096,-134.053477337759,0.0182047021594693,0.00778750650636092,-1864.68662853487
8.5,-0.707388126072132,-21.3298405634333,20.6224524373611,-0.0213154496827988,6394.63490483962,-136.304518553978,0.019612464828215,0.00873392506611809,-2007.53779342409
8.6,-0.706414425895233,-21.3267234797511,20.6203090538558,-0.021559421555304,6467.8264665912,-139.442597339792,0.0210084621200479,0.00969670483962285,-2149.10355792875
8.7,-0.705477497235918,-21.3236154760194,20.6181379787835,-0.0218693575917179,6560.80727751536,-143.480640442329,0.022383597830653,0.0106716028138903,-2288.45316677808
8.8,-0.704585159696659,-21.3205178899633,20.6159327302667,-0.0222428740359618,6672.86221078852,-148.423633613898,0.0237286552462787,0.0116542319639267,-2424.64371987006
8.9,-0.703744904373966,-21.3174320249022,20.6136871205282,-0.0226764754620655,6802.94263861963,-154.266761814497,0.0250344212591856,0.0126401124822446,-2556.73287040466
9,-0.702963782345066,-21.3143591478173,20.6113953654722,-0.0231655877798546,6949.67633395636,-160.993337155844,0.0262918140728441,0.0136247246585502,-2683.79189206257
9.1,-0.702248297876327,-21.3113004875384,20.609052189662,-0.0237046170216569,7111.38510649706,-168.572660443028,0.0274920115702043,0.0146035627345781,-2804.91881436918
9.2,-0.701604308889543,-21.3082572330474,20.6066529241579,-0.0242870330880534,7286.10992641599,-176.957992866059,0.0286265771514923,0.0155721889949842,-2919.25129785964
9.3,-0.701036937096081,-21.3052305319004,20.6041935948043,-0.0249054767221296,7471.64301663887,-186.084831226961,0.0296875796578907,0.0165262872470644,-3025.97890122243
9.4,-0.700550489993162,-21.3022214887707,20.6016709987776,-0.0255518870788367,7665.56612365098,-195.869679986886,0.0306677039195047,0.0174617147005017,-3124.35438488339
9.5,-0.700148396613894,-21.2992311641219,20.599082767508,-0.0262176464047406,7865.29392142216,-206.209494901201,0.0315603485347378,0.0183745511021306,-3213.70370302679
9.6,-0.699833158539324,-21.296260573019,20.5964274144796,-0.026893737593225,8068.12127796749,-216.981936519973,0.0323597077330524,0.0192611438351393,-3293.43436181709
9.7,-0.699606317231357,-21.2933106840943,20.5937043668629,-0.0275709097815911,8271.27293447731,-228.04651985539,0.0330608346141154,0.0201181475865945,-3363.04186757997
9.8,-0.699468438244288,-21.2903824186826,20.5909139804383,-0.0282398467570189,8471.95402710565,-239.246683457972,0.0336596837001468,0.0209425571519421,-3422.11405552716
9.9,-0.699419112344092,-21.2874766501452,20.5880575378011,-0.0288913327787894,8667.3998336368,-250.412732920425,0.0341531315749603,0.0217317320077953,-3470.3331761574
10,-0.69945697303168,-21.2845942034034,20.5851372303717,-0.0295164105343096,8854.92316029284,-261.365547248969,0.0345389753841891,0.0224834114660629,-3507.47571972027
10.1,-0.699579729457287,-21.2817358546993,20.582156125242,-0.0301065263415453,9031.95790246357,-271.920878506248,0.0348159100891432,0.023195719534709,-3533.41007413862
10.2,-0.699784213256173,-21.2789023316037,20.5791181183475,-0.0306536583880285,9196.09751640852,-281.894031770984,0.034983486536736,0.0238671590521112,-3548.09223181572
10.3,-0.700066437457384,-21.276094313284,20.5760278758266,-0.0311504247346263,9345.12742038785,-291.104688344284,0.0350420535508868,0.0244965952178528,-3551.55987763359
10.4,-0.700421665341718,-21.2733124310424,20.5728907657007,-0.0315901689685717,9477.05069057149,-299.381632638873,0.0349926882785073,0.0250832292830597,-3543.92529509602
10.5,-0.70084448697132,-21.2705572691258,20.5697127821545,-0.0319670227034495,9590.10681103483,-306.567162156856,0.0348371198447921,0.025626563844766,-3525.36761066408
10.6,-0.701328901093184,-21.267829365803,20.5665004647098,-0.0322759455158967,9682.78365476899,-312.520997683539,0.0345776519021096,0.0261263618570477,-3496.12494909216
10.7,-0.701868400237025,-21.265129214694,20.5632608144569,-0.032512744289302,9753.82328679057,-317.123562366461,0.03421708982134,0.0265826020655627,-3456.48708758269
10.8,-0.702456057078034,-21.2624572663267,20.5600012092487,-0.0326740752064757,9802.22256194269,-320.278557179528,0.0337586780216547,0.0269954340285406,-3406.78916857519
10.9,-0.703084610503304,-21.2598139298882,20.5567293193849,-0.0327574326987098,9827.22980961292,-321.91481910315,0.0332060522395809,0.0273651361469116,-3347.40695755736
11,-0.703746550281696,-21.2571995751255,20.5534530248438,-0.0327611304274667,9828.33912824,-321.987500065646,0.0325632104084162,0.0276920801398788,-3278.75401438859
11.1,-0.704434199758932,-21.2546145343471,20.5501803345882,-0.0326842797713073,9805.28393139216,-320.478643250725,0.0318345042978358,0.0279767051362861,-3201.28098887211
11.2,-0.705139796542564,-21.2520591044662,20.5469193079237,-0.0325267712601285,9758.03137803853,-317.397254582616,0.0310246522296921,0.0282195039937694,-3115.4770619702
11.3,-0.705855571662475,-21.2495335490269,20.5436779773644,-0.0322892639141882,9686.77917425645,-312.778969236029,0.0301387711512573,0.0284210236182187,-3021.87334475843
11.4,-0.706573828146148,-21.2470381001518,20.5404642720056,-0.0319731865110717,9591.95595332147,-306.685396701532,0.0291824242502933,0.0285818799727163,-2921.0478323338
11.5,-0.707287020291144,-21.2445729603531,20.537285940062,-0.031580753457779,9474.22603733369,-299.203196688306,0.0281616782946522,0.028702787200334,-2813.63130565706
11.6,-0.707987835112466,-21.2421383041558,20.5341504690433,-0.031114996258969,9334.49887769069,-290.442897658697,0.0270831631376109,0.0287845989239871,-2700.31339767685
11.7,-0.70866927745956,-21.239734279489,20.5310650020295,-0.0305798096482112,9173.94289446335,-280.53742743625,0.0259541245091011,0.0288283584313443,-2581.84790745468
11.8,-0.709324760118655,-21.237361008818,20.5280362486993,-0.029980009414269,8994.00282428069,-269.640289343897,0.024782460454918,0.0288353532163027,-2459.05637188654
11.9,-0.709948199836102,-21.235018589998,20.5250703901619,-0.0293213969539328,8796.41908617981,-257.923295799028,0.0235767317029367,0.0288071683451389,-2332.82890030294
12,-0.710534119626342,-21.2327070968539,20.5221729772275,-0.0286108237697747,8583.24713093238,-245.57377103553,0.0223461368976873,0.0287457324516858,-2204.12134968096
12.1,-0.711077756990083,-21.2304265795013,20.5193488225112,-0.0278562476558253,8356.87429674757,-232.791160038801,0.0211004450722186,0.0286533499307722,-2073.94806914143
12.2,-0.711575176802764,-21.2281770644436,20.5166018876409,-0.027066771313181,8120.03139395429,-219.783032796011,0.0198498798829536,0.0285327131552028,-1943.36966778247
12.3,-0.712023386692906,-21.2259585544954,20.5139351678025,-0.0262526537230919,7875.79611692755,-206.760548251371,0.0186049529258025,0.0283868893172601,-1813.47554977024
12.4,-0.71242045177631,-21.2237710285918,20.5113505768155,-0.0254252848553602,7627.58545660804,-193.933532992862,0.0173762467323095,0.0282192777804275,-1685.36129946099
12.5,-0.712765604713766,-21.2216144415568,20.508848836843,-0.0245971152418554,7379.1345725566,-181.505423466334,0.0161741516182121,0.0280335355685546,-1560.10136688066
12.6,-0.713059346286308,-21.219488723904,20.5064293776177,-0.0237815335895517,7134.46007686549,-169.668401961292,0.0150085641930638,0.0278334707252967,-1438.71787628901
12.7,-0.713303531101289,-21.2173937817474,20.5040902506461,-0.0229926878880854,6897.80636642561,-158.599108895672,0.013888558787439,0.0276229056174001,-1322.14673194913
12.8,-0.713501432713091,-21.215329496891,20.5018280641779,-0.0222452482808305,6673.57448424912,-148.455321322737,0.0128220460594155,0.0274055146738138,-1211.20249955337
12.9,-0.713657782412675,-21.2132957271605,20.4996379447478,-0.0215541131723566,6466.23395170696,-139.373938394026,0.0118154353655232,0.0271846433731966,-1106.54377468979
13,-0.713778776241085,-21.211292307021,20.4975135307799,-0.0209340634621598,6280.21903864791,-131.470503911319,0.0108733189180447,0.0269631173342939,-1008.64089055221
13.1,-0.713872045426303,-21.2093190485123,20.495447003086,-0.0203993732252937,6119.81196758809,-124.840328395448,0.00999819614596066,0.0267430519546147,-917.747850417941
13.2,-0.71394658642269,-21.2073757425078,20.4934291560851,-0.01996338839495,5989.016518485,-119.561062862287,0.00919025594106276,0.026525674033164,-833.880287583428
13.3,-0.714012648017498,-21.205462160282,20.4914495122645,-0.0196380878327956,5891.42634983866,-115.696348118578,0.00844723258814021,0.0263111670887394,-756.801055477477
13.4,-0.714081574511006,-21.2035780553502,20.4894964808391,-0.0194336434088852,5830.09302266554,-113.299948843112,0.00776434821185655,0.0260985515791877,-686.014740672573
13.5,-0.714165605707127,-21.2017231655195,20.4875575598124,-0.0193579971922331,5807.39915766993,-112.419616588352,0.00713435066380351,0.0258856099262409,-620.771986499774
13.6,-0.714277636289005,-21.1998972150732,20.4856195787842,-0.0194164744542427,5824.9423362728,-113.099844069678,0.00654765113276917,0.025668864200713,-560.084037082831
13.7,-0.714430939006593,-21.1980999169934,20.4836689779868,-0.019611450838334,5883.43525150018,-115.382701195317,0.00599256065913058,0.0254436116273781,-502.747388766139
13.8,-0.714638857875201,-21.1963309751162,20.481692117241,-0.0199420907342966,5982.62722028896,-119.306094856475,0.00545561948088304,0.0252040198839106,-447.3779000067
13.9,-0.714914479180614,-21.1945900861112,20.4796756069305,-0.0204041716573299,6121.25149719895,-124.899066306535,0.0049220080643263,0.0249432806931621,-392.453195512083
14,-0.715270289420278,-21.1928769411739,20.4776066517536,-0.0209900063685527,6297.00191056581,-132.174110205565,0.0043760241036356,0.0246538166718808,-336.361738840385
14.1,-0.715717830306854,-21.1911912273321,20.4754733970252,-0.0216884707366092,6506.54122098276,-141.116928867826,0.00380160601030254,0.024327533044428,-277.456569982447
14.2,-0.716267361561869,-21.189532628278,20.4732652667161,-0.022485141121831,6745.54233654928,-151.674471380596,0.00318288070647218,0.0239561028954328,-214.111435595029
14.3,-0.716927542397404,-21.1879008246603,20.4709732822629,-0.0233625405883301,7008.76217649901,-163.742490822411,0.00250471206815617,0.023531272336346,-144.776897470395
14.4,-0.717705142307977,-21.1862954937939,20.4685903514859,-0.0243004887537978,7290.14662613933,-177.154126102036,0.0017532262354299,0.0230451704735173,-68.0339990068324
14.5,-0.718604791083031,-21.1847163087727,20.4661115176897,-0.0252765458096302,7582.96374288905,-191.6711304199,0.000916291226655722,0.0224906085114815,17.3567998186248
14.6,-0.719628776834739,-21.1831629370039,20.4635341601692,-0.0262665374068299,7879.96122204896,-206.979296203318,-1.60692200056427e-05,0.021861352761409,112.413450169762
14.7,-0.720776899369078,-21.1816350382109,20.4608581388418,-0.027245143896532,8173.54316895959,-222.689359782821,-0.00105134407118876,0.021152357737034,217.898567745763
14.8,-0.722046384478766,-21.1801322619835,20.4580858775047,-0.0281865349854577,8455.96049563727,-238.344226345928,-0.00219429774556287,0.0203599478233023,334.295321767145
14.9,-0.723431862786601,-21.1786542449815,20.4552223821949,-0.0290650293119646,8719.50879358934,-253.432778671607,-0.00344683424994754,0.019481939044565,461.793662143991
15,-0.724925414704828,-21.1772006079208,20.452275193216,-0.0298557578072104,8956.72734216309,-267.409882272841,-0.00480796456079897,0.0185176960315225,600.287059689381
15.1,-0.726516680989292,-21.1757709524907,20.4492542715014,-0.0305353099616378,9160.59298849133,-279.721546335989,-0.00627387402125014,0.017468123140498,749.379420688555
15.2,-0.728193036342351,-21.1743648583623,20.44617182202,-0.0310823432007423,9324.70296022266,-289.833617654618,-0.00783808188683724,0.0163355925438138,908.401370462444
15.3,-0.729939821631891,-21.1729818804564,20.4430420588245,-0.0314781373731178,9443.44121193532,-297.261939744262,-0.0094916812496134,0.0151238157131929,1076.43470915791
15.4,-0.731740628609732,-21.1716215466347,20.4398809180249,-0.0317070787222646,9512.12361667935,-301.601652329964,-0.0112236446223449,0.0138376678057827,1252.3435488241
15.5,-0.733577629579873,-21.1702833559775,20.4367057263976,-0.031757060485785,9527.11814573548,-302.553267209342,-0.0130211786151584,0.0124829768205328,1434.81045786478
15.6,-0.735431943317966,-21.1689667777923,20.4335348344743,-0.0316197902694588,9485.93708083761,-299.943341005367,-0.0148701104414691,0.0110662908636174,1622.37587223143
15.7,-0.737284027693335,-21.1676712514854,20.430387223792,-0.0312909974146195,9387.29922438582,-293.737955760516,-0.016755289412819,0.00959463735684853,1813.47907815216
15.8,-0.739114088894528,-21.1663961874039,20.4272820985094,-0.0307705365699538,9231.16097098613,-284.047776240859,-0.0186609880023372,0.00807528753051787,2006.4992160961
15.9,-0.74090249689543,-21.1651409687334,20.424238471838,-0.0300623864768007,9018.71594304019,-271.124124204158,-0.0205712892791954,0.0065155381273292,2199.79498003147
16,-0.74263019679907,-21.1639049545084,20.4212747577093,-0.0291745454990382,8752.36364971142,-255.346231522634,-0.0224704502912206,0.00492252004498198,2391.7419643305
16.1,-0.744279105931209,-21.1626874837671,20.4184083778359,-0.0281188276314781,8435.64828944341,-237.200540210632,-0.0243432340159514,0.00330304086073022,2580.76691418978
16.2,-0.745832486994022,-21.1614878808553,20.4156553938612,-0.0269105645983608,8073.16937950823,-217.253546100765,-0.0261752055198571,0.00166346505598373,2765.37843481115
16.3,-0.747275288200989,-21.1603054618549,20.4130301736539,-0.0255682212327538,7670.46636982612,-196.120181102112,-0.0279529906864422,9.63256156987294e-06,2944.19398241148
16.4,-0.748594442071646,-21.1591395420927,20.410545100021,-0.0241129326605901,7233.87979817702,-174.430056448246,-0.029664498063159,-0.00165318675429867,3115.9631733494
16.5,-0.749779115447328,-21.1579894446557,20.4082103292083,-0.0225679729675581,6770.3918902674,-152.794021159329,-0.0312991058627422,-0.00332030758254167,3279.58758961098
16.6,-0.750820904284272,-21.1568545098241,20.4060336055398,-0.020958166075815,6287.44982274447,-131.773417578432,-0.0328478168417138,-0.00498761947280022,3434.13732076952
