t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
2.6,-0.718084569339005,-21.4812611845709,20.7631766152319,-0.0132898813782797,5581.75017887745,-74.1807977604728,-0.000695283888113793,-0.000335001635948095,70.8069233644772
2.7,-0.718013138175618,-21.4798278131752,20.7618146749995,-0.0139522984023885,5859.96532900314,-81.7599848979022,-0.000826936328600382,-0.000404870670974133,84.1942852724039
2.8,-0.717960305224612,-21.4783458725025,20.7603855672779,-0.0146329378045492,6145.83387791066,-89.9316048925584,-0.000974215375526178,-0.000484310625464022,99.1668838502485
2.9,-0.717928239136064,-21.4768158208454,20.7588875817093,-0.0153294725438009,6438.37846839636,-98.6969459578808,-0.00113740091527409,-0.000573765218937691,115.752325602265
3,-0.717918857162886,-21.4752381229581,20.7573192657952,-0.0160390826617303,6736.41471792672,-108.045912504523,-0.0013165183574692,-0.000673569465676124,133.952256828599
3.1,-0.717933779132103,-21.4736132501614,20.7556794710293,-0.0167585178625554,7038.57750227325,-117.956126798827,-0.00151131054369079,-0.000783932261139066,153.73950946294
3.2,-0.717974286591129,-21.4719416794437,20.7539673928525,-0.0174841585404734,7343.34658699879,-128.392235944731,-0.00172121458415337,-0.000904920210445523,175.055751385517
3.3,-0.718041288145187,-21.4702238926464,20.7521826045012,-0.018212077837621,7649.0726918008,-139.305507248697,-0.00194534482908487,-0.00103644324352442,197.809764408701
3.4,-0.718135291890608,-21.4684603763195,20.7503250844289,-0.0189381090087278,7954.00578366566,-150.633828587112,-0.00218248305480658,-0.00117824258457212,221.876460034321
3.5,-0.7182563856671,-21.466651622292,20.7483952366249,-0.0196579204179256,8256.32657552874,-162.302210766148,-0.00243107674962344,-0.00132988164227098,247.096723008264
3.6,-0.718404225615011,-21.4647981286927,20.7463939030777,-0.0203670973185923,8554.18087380874,-174.223834337704,-0.00268924612341125,-0.00149074035511437,273.278145853537
3.7,-0.718578033254619,-21.4629004011049,20.7443223678503,-0.0210612270901986,8845.71537788339,-186.301620348864,-0.00295480014387604,-0.00166001345809517,300.196684642115
3.8,-0.718776601027646,-21.460958953663,20.7421823526354,-0.0217359836124921,9129.11311724667,-198.43025311306,-0.00322526153340641,-0.00183671303032461,327.599228463954
3.9,-0.718998305971873,-21.4589743100551,20.7399760040833,-0.0223872067568418,9402.62683787354,-210.498551076905,-0.00349790025944074,-0.00201967553828799,355.207034037459
4,-0.719241130949531,-21.4569470045043,20.7377058735548,-0.023010973927656,9664.60904961551,-222.392066861691,-0.00376977463852477,-0.00220757341027061,382.719934753471
4.1,-0.719502692625227,-21.4548775828305,20.7353748902052,-0.0236036615941297,9913.53786953446,-233.995793073081,-0.00403777877292719,-0.0023989309713836,409.821192529481
4.2,-0.71978027519652,-21.4527666036677,20.7329863284712,-0.024161995503433,10148.0381114419,-245.196851217325,-0.00429869467364767,-0.002592144346267,436.182823710175
4.3,-0.720070868727625,-21.4506146398647,20.7305437711371,-0.024683088742221,10366.8972717328,-255.887045339669,-0.00454924711978242,-0.00278550471138462,461.471199422035
4.4,-0.720371210831516,-21.4484222800547,20.7280510692232,-0.0251644671552931,10569.0762052231,-265.965171028125,-0.00478615908469561,-0.0029772240662088,485.352698631841
4.5,-0.720677830394788,-21.4461901303643,20.7255122999695,-0.0256040819926207,10753.7144369007,-275.338986167634,-0.00500620544398371,-0.00316546250872064,507.499180668273
4.6,-0.720987092047089,-21.4439188162276,20.7229317241805,-0.0260003101180759,10920.1302495918,-283.926773019169,-0.00520626268335085,-0.00334835586131014,527.593044607449
4.7,-0.72129524014349,-21.4416089842794,20.7203137441359,-0.0263519426641737,11067.8159189529,-291.658450513876,-0.00538335245418627,-0.0035240424124178,545.331656486122
4.8,-0.721598441150622,-21.4392613043049,20.7176628631543,-0.026658163588468,11196.4287071565,-298.476228081999,-0.00553467708117382,-0.00369068752817274,560.43095179868
4.9,-0.721892823499704,-21.4368764712269,20.7149836477272,-0.0269185200975839,11305.7784409852,-304.334824182491,-0.00565764550182114,-0.00384650495377413,572.628059330022
5,-0.722174514181855,-21.4344552071027,20.7122806929208,-0.0271328872921705,11395.8126627116,-309.201300580043,-0.00574988859637825,-0.0039897737683337,581.682841419183
5.1,-0.722439671602725,-21.431998263098,20.7095585914953,-0.0273014296188469,11466.6004399157,-313.054584877797,-0.00580926342469019,-0.00411885017568844,587.378302816315
5.2,-0.72268451447064,-21.4295064214002,20.7068219069295,-0.0274245617877918,11518.3159508725,-315.884767486011,-0.00583384649423656,-0.00423217359795625,589.519882325589
5.3,-0.722905346751851,-21.426980497024,20.7040751502722,-0.0275029117360793,11551.2229291533,-317.692264664279,-0.00582191680647327,-0.00432826687361876,587.933704892099
5.4,-0.723098578974142,-21.4244213394696,20.7013227604954,-0.0275372880016275,11565.6609606835,-318.486936803522,-0.00577193002966072,-0.00440573072833302,582.463932921876
5.5,-0.723260746382294,-21.4218298341864,20.6985690878041,-0.0275286535362061,11562.0344852065,-318.287241516918,-0.0056824856886311,-0.00446323306170723,572.96941065352
5.6,-0.723388524633798,-21.4192069038071,20.6958183791733,-0.0274781075452045,11540.8051689859,-317.119485591646,-0.00555228971087511,-0.00449949395219295,559.319840821763
5.7,-0.723478743860852,-21.4165535091139,20.6930747652531,-0.0273868764170076,11502.4880951432,-315.017219949787,-0.00538011499428595,-0.0045132676001135,541.391765670393
5.8,-0.723528402007204,-21.4138706497098,20.6903422477026,-0.0272563142211785,11447.6519728949,-312.020799267918,-0.00516476284233713,-0.00450332268237672,519.064642316506
5.9,-0.723534678371678,-21.4111593643697,20.6876246859981,-0.0270879126423574,11376.9233097901,-308.177104754393,-0.00490502813364887,-0.00446842276177847,492.217304174544
6,-0.723494948252903,-21.4084207310561,20.6849257828032,-0.0268833196090539,11290.9942358026,-303.539406745067,-0.00459967095100649,-0.00440730846424199,460.725085265976
6.1,-0.723406799493642,-21.4056558665878,20.6822490670941,-0.0266443653067932,11190.6334288531,-298.167325092774,-0.00424739709647899,-0.0043186831004955,424.457853472154
6.2,-0.723268051574063,-21.4028659259609,20.6795978743868,-0.0263730937642558,11076.6993809874,-292.126831373256,-0.00384684948091535,-0.00420120326345315,383.27915385385
6.3,-0.723076777708286,-21.4000521013278,20.6769753236195,-0.0260717977951518,10950.1550739637,-285.490228913938,-0.00339661182327155,-0.00405347568539811,337.046606684609
6.4,-0.722831330168564,-21.3972156206462,20.6743842904776,-0.0257430547873144,10812.083010672,-278.33604530872,-0.00289522546061825,-0.00387406130376709,285.613640170333
6.5,-0.722530368808041,-21.394357746019,20.671827377211,-0.0253897606664884,10663.6994799251,-270.748777614655,-0.00234121939082762,-0.00366148708120013,228.832568781468
6.6,-0.722172892488871,-21.39147977175,20.6693068792611,-0.0250151593308407,10506.3669189531,-262.818442465885,-0.0017331529865378,-0.00341426567997726,166.558958742455
6.7,-0.721758272860708,-21.3885830221459,20.6668247492852,-0.0246228649515493,10341.6032796507,-254.639900937339,-0.00106967017007651,-0.0031309226317728,98.6571564607477
6.8,-0.721286289687924,-21.3856688490992,20.6643825594113,-0.0242168747567224,10171.0873978234,-246.311949652767,-0.000349563260187594,-0.00281003020078468,25.0067971293443
6.9,-0.720757166703738,-21.3827386294872,20.6619814627835,-0.0238015702464942,9996.65950352756,-237.936193403496,0.000428155777640311,-0.00245024674065973,-54.4899376106047
7,-0.720171606785627,-21.379793762425,20.6596221556394,-0.0233817052082648,9820.31618747121,-229.615738147403,0.00126417930280277,-0.00205036001889202,-139.900580021377
7.1,-0.719530825107551,-21.3768356664091,20.6573048413016,-0.0229623793915181,9644.19934443759,-221.453764274406,0.00215882604158373,-0.00160933274692671,-231.254444022321
7.2,-0.71883657883561,-21.3738657763876,20.655029197552,-0.022548997238842,9470.57884031362,-213.552056120467,0.00311196413303775,-0.00112634842363367,-328.534798107779
7.3,-0.718091191899404,-21.3708855407898,20.6527943488903,-0.0221472116310665,9301.8288850479,-206.009572873123,0.00412293806549774,-0.000600855579836097,-431.671436263275
7.4,-0.717297573392528,-21.3678964185445,20.6505988451519,-0.0217628531684685,9140.39833075676,-198.921146773574,0.00519050222586496,-3.26085996589908e-05,-540.533922930548
7.5,-0.716459228231585,-21.3648998761145,20.6484406478829,-0.0214018460576286,8988.775344204,-192.376386163262,0.00631276352171098,0.000578296519866213,-654.925761506705
7.6,-0.715580258832397,-21.3618973845667,20.6463171257344,-0.0210701121884085,8849.44711913155,-186.45884360549,0.00748713520087553,0.00123139284364443,-774.579701982176
7.7,-0.714665356739911,-21.3588904166962,20.6442250599563,-0.0207734654542529,8724.8554907862,-181.245484131196,0.0087103036104891,0.00192582065721117,-899.154364728847
7.8,-0.713719783370383,-21.3558804442149,20.6421606608445,-0.0205174987809518,8617.34948799973,-176.80645761507,0.00997820923194976,0.00266031380396736,-1028.23231662549
7.9,-0.712749339284798,-21.3528689350132,20.6401195957284,-0.0203074666757598,8529.13600381911,-173.20514517058,0.0112860429217689,0.00343319453646415,-1161.31969478432
8,-0.711760321703643,-21.3498573504973,20.6380970287937,-0.0201481663835399,8462.22988108675,-170.498415619899,0.0126282578966673,0.00424237687904953,-1297.84743372305
8.1,-0.710759470288988,-21.3468471430009,20.6360876727119,-0.0200438209334791,8418.40479206121,-168.736998197617,0.013998597634873,0.00508537820364872,-1437.17411487558
8.2,-0.709753901551014,-21.3438397532666,20.6340858517156,-0.0199979674732282,8399.14633875583,-167.965855285323,0.0153901395276712,0.00595933848356552,-1578.59042314964
8.3,-0.708751032575151,-21.3408366079916,20.6320855754165,-0.0200133543112004,8405.60881070415,-168.22442732997,0.0167953538032051,0.00686104652094996,-1721.32516350988
8.4,-0.707758495102887,-21.3378391174268,20.6300806223239,-0.0200918500161039,8438.57700676361,-169.546623569237,0.0182061769508474,0.00778697234331551,-1864.55276050691
8.5,-0.706784041324685,-21.3348486730202,20.6280646316955,-0.0202343677494793,8498.43445478127,-171.960448052889,0.0196140985888442,0.00873330492704387,-2007.4021342344
8.6,-0.705835443046823,-21.3318666450939,20.6260312020471,-0.0204408077266234,8585.13924518179,-175.48718061705,0.0210102604296393,0.00969599441845088,-2148.96681630396
8.7,-0.70492038616425,-21.3288943805451,20.6239739943808,-0.0207100203100744,8698.20853023124,-180.140075322351,0.0223855656977585,0.0106707980680357,-2288.31613824964
8.8,-0.704046362597992,-21.3259332005614,20.6218868379634,-0.0210397917370604,8836.71252956536,-185.922591262328,0.0237307970404547,0.0116533291506007,-2424.50729197069
