t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
1.2,-0.719706115601024,-21.4959670593736,20.7762609437726,-0.00608424131965887,2190.32687507718,-13.3264772769039,-1.33478195163964e-05,-4.2832196609818e-06,1.36635839824941
1.3,-0.719629897811132,-21.4952591171201,20.7756292193089,-0.00654988875287369,2357.95995103452,-15.4443753630076,-2.05146345392978e-05,-6.88861244657653e-06,2.09897244707153
1.4,-0.719544544015225,-21.494495526833,20.7749509828178,-0.00701453322896114,2525.231962426,-17.713323511272,-3.04556124988238e-05,-1.06720655374486e-05,3.11460613616102
1.5,-0.719450713983086,-21.4936769643253,20.7742262503422,-0.00748033517239701,2692.92066206292,-20.1439491449039,-4.38807275698976e-05,-1.5999144302909e-05,4.48548057853596
1.6,-0.719349367977056,-21.4928040941644,20.7734547261874,-0.00795112163175361,2862.40378743129,-22.7593206730584,-6.15916440583211e-05,-2.32974617002689e-05,6.29309714630348
1.7,-0.719241759473661,-21.4918774594482,20.7726356999745,-0.00843111433277112,3035.2011597976,-25.5901280012131,-8.44766554686229e-05,-3.30558272627038e-05,8.62771816633507
1.8,-0.719129417824075,-21.4908974773757,20.7717680595516,-0.0089239893972054,3212.63618299393,-28.6695312341163,-0.00011350209166092,-4.58212268681043e-05,11.5874897256971
1.9,-0.719014125188767,-21.4898644946981,20.7708503695093,-0.009432514587633,3395.70525154787,-32.0300393205273,-0.000149700017566213,-6.2193604459327e-05,15.2771883552952
2,-0.718897889813849,-21.488778850806,20.7698809609922,-0.00995863859368516,3585.10989372665,-35.7028137502687,-0.000194152133770223,-8.2818485120314e-05,19.8065820934814
2.1,-0.718782915612866,-21.4876409163359,20.768858000723,-0.0105037604811204,3781.35377320333,-39.7184343281086,-0.00024796988334805,-0.000108377535799575,25.288405956318
2.2,-0.718671567068164,-21.4864511007516,20.7677795336834,-0.0110689508642395,3984.82231112621,-44.1078023645813,-0.000312270878069072,-0.000139577204822053,31.8359629233894
2.3,-0.71856632868009,-21.4852098393766,20.7666435106965,-0.0116550243421421,4195.80876317114,-48.9022532697327,-0.000388151884027055,-0.000177135615543802,39.5603745447359
2.4,-0.71846975902595,-21.4839175749749,20.765447815949,-0.012262479164327,4414.49249915769,-54.1326222919989,-0.000476658750686172,-0.00022176791616903,48.567520053285
2.5,-0.718384440345947,-21.4825747446961,20.7641903043502,-0.0128913774234864,4640.89587245508,-59.8275402749186,-0.000578753823319978,-0.000274170310946803,58.9547189088147
2.6,-0.718312925102776,-21.4811817759581,20.7628688508554,-0.0135412379339611,4874.84565622599,-66.0114449222928,-0.000695281539666135,-0.000335003021954873,70.8072282530918
2.7,-0.718257681113172,-21.4797390892376,20.7614814081244,-0.0142109811082214,5115.9531989597,-72.7027142609612,-0.000826933069041139,-0.000404872459111647,84.1946429568209
2.8,-0.71822103675926,-21.4782471035736,20.7600260668143,-0.0148989295981223,5363.61465532401,-79.9121171411293,-0.00097421099728924,-0.000484312911315554,99.1673008629624
2.9,-0.718205127624849,-21.4767062412907,20.7585011136658,-0.0156028473472523,5617.02504501081,-87.6415843229965,-0.00113739518439686,-0.000573768114330862,115.752808503388
3,-0.718211845777702,-21.4751169304067,20.756905084629,-0.0163199958716962,5875.19851381062,-95.883215490785,-0.00131651101350068,-0.000673573099852494,133.952811966136
3.1,-0.718242792856707,-21.4734796049626,20.7552368121059,-0.0170471937989384,6136.9897676178,-104.618453910682,-0.00151130130022567,-0.000783936781684701,153.740142680532
3.2,-0.718299238088989,-21.4717947043725,20.7534954662836,-0.0177808755249632,6401.11518898674,-113.817432396325,-0.00172120313007795,-0.000904925783915173,175.056467676754
3.3,-0.718382082305524,-21.4700626728734,20.7516805905678,-0.0185171514948121,6666.17453813234,-123.438563813456,-0.00194533083061208,-0.00103645005569195,197.810567518536
3.4,-0.71849182890989,-21.4682839596503,20.7497921307404,-0.019251874338023,6930.67476168828,-133.428479589731,-0.00218246615836195,-0.00117825084024235,221.877352009611
3.5,-0.718628562574665,-21.466459019683,20.7478304571084,-0.019980713190398,7193.05674854327,-143.7224038549,-0.00243105658562278,-0.00132989156459319,247.09770370109
3.6,-0.718791936206102,-21.4645883150422,20.7457963788361,-0.0206992353873389,7451.724739442,-154.245004423367,-0.0026892223109438,-0.00149075218434663,273.279212382706
3.7,-0.718981166451517,-21.4626723163202,20.7436911498687,-0.0214029922311437,7705.07720321171,-164.911707520702,-0.00295477229627387,-0.00166002744977993,300.19783082014
3.8,-0.719195037747202,-21.4607115039969,20.7415164662497,-0.0220876045097524,7951.53762351085,-175.630418272524,-0.00322522926464417,-0.00183672945285197,327.600444198874
3.9,-0.719431914632079,-21.4587063697021,20.73927445507,-0.0227488437043176,8189.58373355433,-186.303560358049,-0.00349786319127016,-0.00201969466984174,355.208304720947
4,-0.71968976179615,-21.4566574174386,20.7369676556424,-0.023382705742249,8417.77406720961,-196.830334018296,-0.00376973240820923,-0.0022075955351737,382.721240648754
4.1,-0.719966171099692,-21.4545651648671,20.7345989937674,-0.0239854751381939,8634.7710497498,-207.10908633777,-0.00403773104140644,-0.00239895637588392,409.822508174502
4.2,-0.720258394597334,-21.4524301447217,20.7321717501244,-0.0245537781065426,8839.36011835533,-217.039686949919,-0.00429864113393547,-0.00259217331382877,436.184117353047
4.3,-0.720563382438943,-21.4502529063819,20.729689523943,-0.0250846237029159,9030.46453304972,-226.525804674081,-0.0045491875053848,-0.00278553751757459,461.472432507066
4.4,-0.720877824404141,-21.4480340175878,20.7271561931837,-0.0255754323959686,9207.15566254866,-235.476987206672,-0.00478609317783751,-0.00297726097328766,485.353825355063
4.5,-0.721198193766789,-21.4457740662663,20.7245758724995,-0.0260240518367486,9368.65866122949,-243.81045864064,-0.00500613308345015,-0.003165503760066,507.500147621446
4.6,-0.721520792183568,-21.4434736624356,20.7219528702521,-0.0264287600598949,9514.35362156215,-251.452568989258,-0.00520618377178471,-0.00334840167580704,527.593790528757
4.7,-0.721841794358703,-21.4411334401635,20.7192916458048,-0.0267882569091447,9643.77248729207,-258.339854962921,-0.00538326696473769,-0.00352409297895342,545.332112134177
4.8,-0.722157291350946,-21.438754059558,20.716596768207,-0.0271016450614001,9756.592222104,-264.419699412279,-0.00553458506346186,-0.00369074300036288,560.431039964009
4.9,-0.722463331554387,-21.4363362087733,20.7138728772189,-0.0273684025479431,9852.62491725948,-269.650604889451,-0.00565754708724147,-0.0038465654450299,572.627694994901
5,-0.722755958591559,-21.433880606007,20.7111246474154,-0.0275883490757698,9931.80566727711,-274.00212170155,-0.00574978400286325,-0.00398983934734759,581.681932072599
5.1,-0.723031245594871,-21.4313880014582,20.7083567558633,-0.0277616087038678,9994.17913339237,-277.454490417599,-0.00580915296109349,-0.00411892086238154,587.376748926178
5.2,-0.723285325607652,-21.4288591792107,20.705573853603,-0.0278885715216431,10039.8857477915,-279.998071746408,-0.00583373056456321,-0.00423224935988514,589.517577965186
5.3,-0.723514418095288,-21.4262949590001,20.7027805409048,-0.0279698569174631,10069.1484902867,-281.632642554009,-0.00582179591420378,-0.00432834762279463,587.930538512563
5.4,-0.723714851805752,-21.4236961978238,20.6999813460181,-0.0280062808278551,10082.2610980278,-282.366635691125,-0.00577180478241731,-0.00440581631836135,582.459788257311
5.5,-0.723883084444129,-21.4210637913531,20.6971807069089,-0.0279988290370578,10079.5784533408,-282.216393880701,-0.00568235680340464,-0.00446332328511791,572.964167740771
5.6,-0.724015719814819,-21.4183986751089,20.6943829552941,-0.0279486381686172,10061.5097407022,-281.205495172903,-0.00555215801997346,-0.00449958853780254,559.31337711294
5.7,-0.724109523228094,-21.4157018253697,20.6915923021416,-0.0278569854953807,10028.514778337,-279.364190720346,-0.00537998145208199,-0.00451336621024688,541.383957213429
5.8,-0.724161436055901,-21.4129742597785,20.6888128237226,-0.0277252881165577,9981.10372196076,-276.728976412609,-0.00516462853279468,-0.00450342490977794,519.055364977502
5.9,-0.724168590351884,-21.410217037629,20.6860484472772,-0.0275551114405169,9919.84011858605,-273.342299939749,-0.00490489427849601,-0.00446852812606126,492.206434875606
6,-0.724128324419414,-21.4074312598096,20.6833029353902,-0.027348186302867,9845.34706903209,-269.252385860275,-0.00459953891831798,-0.00440741640776939,460.712503213754
6.1,-0.724038200121797,-21.4046180683954,20.6805798682736,-0.0271064334747842,9758.31605092227,-264.513144860243,-0.00424726840933315,-0.00431879298363356,424.443441355261
6.2,-0.72389602258513,-21.401778645884,20.6778826232988,-0.0268319938077431,9659.51777078748,-259.184121011554,-0.00384672582571411,-0.00420131435921246,383.262798991739
6.3,-0.723699862754597,-21.3989142140775,20.6752143513229,-0.0265272618443544,9549.81426396756,-253.330423545218,-0.00339649505726305,-0.00405358717355398,337.028202115946
6.4,-0.723448083038555,-21.3960260326217,20.6725779495832,-0.0261949204212371,9430.17135164534,-247.02258811498,-0.00289511761814305,-0.00387417226462927,285.593085675149
6.5,-0.723139366024267,-21.3931153972192,20.669976031195,-0.0258379736121201,9301.67050036323,-240.336316937021,-0.00234112268782354,-0.00366159648927901,228.809771837989
6.6,-0.722772745986525,-21.3901836375391,20.6674108915526,-0.0254597753137098,9165.51911293552,-233.352057248852,-0.00173306982288306,-0.00341437239785949,166.533835426014
6.7,-0.722347642648806,-21.3872321148523,20.6648844722035,-0.0250640508622847,9023.05831042246,-226.154392425789,-0.00106960312942054,-0.00313102540456948,98.6296322981795
6.8,-0.721863896409221,-21.3842622194241,20.6623983230149,-0.0246549092779506,8875.76734006218,-218.83123854143,-0.000349515107007724,-0.00281012765154445,24.9768079273129
6.9,-0.72132180402134,-21.3812753676991,20.6599535636777,-0.0242368440528159,8725.26385901369,-211.472859470585,0.000428182103918922,-0.0024503373671446,-54.5224449411065
7,-0.720722153533238,-21.3782729993158,20.6575508457826,-0.0238147208113781,8573.29949209608,-204.170733836597,0.001264180696686,-0.00205044219209379,-139.93564661981
7.1,-0.720066257145717,-21.3752565739884,20.6551903168427,-0.0233937506554209,8421.7502359515,-197.016325102081,0.00215879924335333,-0.00160940471165748,-231.292098187405
7.2,-0.719355980558046,-21.372227568292,20.652871587734,-0.022979448539341,8272.60147416275,-190.099819862,0.00311190574344805,-0.00112640830145693,-328.575054335906
7.3,-0.718593767330521,-21.3691874723885,20.650593705058,-0.0225775765825845,8127.92756973042,-183.508907163289,0.00412284456314643,-0.000600901374521136,-431.71429419436
7.4,-0.717782656810694,-21.3661377867246,20.6483551299139,-0.0221940727924155,7989.86620526957,-177.327672161414,0.00519036998701717,-3.26382052444098e-05,-540.579366182549
7.5,-0.716926294242068,-21.3630800187334,20.6461537244914,-0.0218349662232483,7860.58784036938,-171.635669989342,0.00631258884233335,0.000578285308415358,-654.973756384204
7.6,-0.716028931800203,-21.3600156795652,20.643986747765,-0.0215062801216616,7742.26084379814,-166.507230481695,0.007486914320633,0.0012314023173021,-774.630196049045
7.7,-0.715095419476722,-21.3569462808705,20.6418508613938,-0.0212139250851755,7637.01303066318,-162.011022306998,0.00871003273846829,0.00192585317748693,-899.207285239659
7.8,-0.714131184952372,-21.3538733316531,20.6397421467007,-0.0209635846868559,7546.89048726809,-158.209877852272,0.00997788457389332,0.00266037178552135,-1028.28756881468
7.9,-0.713142201860279,-21.3507983352075,20.6376561333472,-0.020760596377906,7473.81469604613,-155.160850307876,0.0112856607086309,0.00343328042808839,-1161.37716001597
8,-0.712134946132835,-21.3477227861501,20.6355878400173,-0.0206098307693389,7419.53907696198,-152.915444762683,0.0126278144143235,0.00424249314340302,-1297.90696750728
8.1,-0.711116340443471,-21.3446481675506,20.6335318271071,-0.0205155726051159,7385.60613784171,-151.519938953681,0.0139980892548387,0.00508552729615143,-1437.23554476021
8.2,-0.710093687089241,-21.341575948165,20.6314822610758,-0.0204814068666044,7373.30647197755,-151.015689804739,0.0153895627386893,0.00595952283085262,-1578.65354649784
8.3,-0.709074590003809,-21.3385075797708,20.629432989767,-0.0205101134854819,7383.64085477347,-151.439311867445,0.0167947052435654,0.00686126849926475,-1721.38974517639
8.4,-0.708066866932747,-21.3354444945996,20.6273776276668,-0.0206035740826734,7417.28666976239,-152.822615392875,0.0182054534412848,0.00778723425718123,-1864.61853042796
8.5,-0.707078453135534,-21.3323881028632,20.6253096497276,-0.0207626939879456,7474.56983566041,-155.192206189346,0.0196132971658417,0.00873360898850557,-2007.46878494902
8.6,-0.706117298288714,-21.3293397903652,20.6232224920765,-0.0209873425224803,7555.4433080929,-158.568676616128,0.0210093783789303,0.00969634272712305,-2149.03400042885
8.7,-0.705191258543572,-21.3263009161931,20.6211096576495,-0.0212763141409369,7659.47309073726,-162.965355632578,0.0223846005877871,0.0106711925921353,-2288.38346593522
8.8,-0.704307985925571,-21.3232728104812,20.6189648245557,-0.0216273125289992,7785.83251043971,-168.386633001722,0.0237297467555206,0.0116537717090915,-2424.57432837359
8.9,-0.703474817442764,-21.3202567722424,20.6167819547996,-0.0220369591405249,7933.30529058894,-174.825924538018,0.02503560341705,0.0126396004383632,-2556.6642905621
9,-0.702698666383956,-21.3172540672609,20.614555400877,-0.0225008269443188,8100.29769995473,-182.263396744145,0.0262930883851202,0.0136241592536564,-2683.72467829345
9.1,-0.70198591832612,-21.3142659260483,20.6122800077222,-0.0230134993504994,8284.85976617978,-190.663614847957,0.0274933791197222,0.0146029425956665,-2804.85357551024
9.2,-0.701342334327236,-21.3112935418624,20.6099512075352,-0.023568653424435,8484.71523279657,-199.973312726806,0.028628038567364,0.0155715129618047,-2919.18869919583
9.3,-0.700772963649626,-21.3083380687961,20.6075651051465,-0.0241591656042855,8697.29961754278,-210.119501770305,0.0296891350865119,0.0165255543847782,-3025.91966614464
9.4,-0.700282068140169,-21.305400619946,20.6051185518059,-0.0247772372556414,8919.80541203089,-221.008134968044,0.0306693529975483,0.0174609243112341,-3124.29929606185
9.5,-0.699873060089722,-21.3024822656757,20.6026092055859,-0.0254145365688505,9149.23316478617,-232.523520843398,0.0315620903642904,0.0183737027354669,-3213.65360297952
9.6,-0.699548455012309,-21.299584031991,20.6000355769787,-0.0260623525802476,9382.4469288891,-244.528639926169,0.0323615408589508,0.0192602372976213,-3293.39015274707
9.7,-0.699309840338042,-21.2967068990524,20.5973970587144,-0.0267117565271734,9616.23234978241,-256.866457236117,0.0330627570034433,0.0201171829502922,-3363.00451035333
9.8,-0.699157860519502,-21.2938517998477,20.5946939393282,-0.0273537653748381,9847.35553494168,-269.362252865408,0.0336616927237629,0.020941534762199,-3422.08456766894
9.9,-0.699092218530303,-21.2910196190545,20.5919274005242,-0.0279795022202358,10072.6207992849,-281.826916017185,0.0341552239908707,0.0217306524902723,-3470.31262875128
10,-0.699111693212792,-21.2882111921196,20.5890994989068,-0.0285803484129495,10288.9254286618,-294.061073546009,0.0345411473225686,0.0224822757332308,-3507.46523311441
10.1,-0.699214171435401,-21.2854273045847,20.5862131331493,-0.0291480826486358,10493.3097535089,-305.859859953013,0.034818157038873,0.02319452879196,-3533.41081238075
10.2,-0.699396693577132,-21.2826686916812,20.5832719981041,-0.0296750029845537,10683.0010744393,-317.018088767977,0.0349858033334812,0.0238659148036579,-3548.1053957668
10.3,-0.699655510493976,-21.2799360382159,20.5802805277219,-0.0301540286745521,10855.4503228387,-327.335560310056,0.0350444343669894,0.0244952992725574,-3551.58669673897
10.4,-0.69998614986196,-21.2772299787605,20.5772438288986,-0.0305787798803584,11008.360756929,-336.622240429707,0.0349951266153319,0.0250818837602686,-3543.96701782573
10.5,-0.70038348965371,-21.2745510981514,20.5741676084977,-0.0309436346248772,11139.7084649558,-344.703068567243,0.0348396085286013,0.0256251711801074,-3525.42549366747
10.6,-0.700841836500214,-21.2718999322959,20.5710580957957,-0.0312437637332767,11247.7549439796,-351.422197999494,0.0345801830850522,0.0261249248079797,-3496.20024514625
10.7,-0.701355006820748,-21.2692769692702,20.5679219624495,-0.0314751458687537,11331.0525127513,-356.646530685356,0.0342196549896379,0.0265811237162349,-3456.5810324464
10.8,-0.701916408865781,-21.2666826506859,20.5647662418201,-0.0316345660154666,11388.443765568,-360.268476115288,0.0337612680135266,0.0269939177932577,-3406.90296689222
10.9,-0.702519124194119,-21.2641173732873,20.5615982490932,-0.0317196017949261,11419.0566461734,-362.207929690324,0.0332086572757532,0.0273635857711851,-3347.54176797815
11,-0.703155987572455,-21.2615814907366,20.5584255031642,-0.0317286027353893,11422.2969847401,-362.413523354455,0.0325658201381744,0.0276904996977469,-3278.91093410615
11.1,-0.703819664809632,-21.2590753155332,20.5552556507235,-0.0316606679726021,11397.8404701367,-360.863242729686,0.031837107863382,0.0279750990223009,-3201.46103778682
11.2,-0.704502728579566,-21.2565991210069,20.5520963924273,-0.0315156277923281,11345.6260052381,-357.564526252041,0.0310272383510402,0.0282178769078445,-3115.68116671546
11.3,-0.705197732803626,-21.2541531433263,20.5489554105227,-0.0312940339056333,11265.8522060279,-352.553960911292,0.0301413282329947,0.0284193805414361,-3022.10232283226
11.4,-0.705897286609055,-21.2517375834575,20.5458402968485,-0.0309971623834737,11158.9784580505,-345.896667297877,0.0291849405102564,0.0285802261322546,-2921.30237659149
11.5,-0.706594129213755,-21.2493526090181,20.5427584798043,-0.0306270318078782,11025.7314508361,-337.685427849882,0.0281641419129698,0.0287011280219389,-2813.91196942724
11.6,-0.707281207271201,-21.2469983559749,20.5397171487037,-0.0301864374961333,10867.117498608,-328.039563134865,0.0270855624227367,0.0287829399708804,-2700.62058076847
11.7,-0.707951756213724,-21.2446749301465,20.5367231739327,-0.0296790007251574,10684.4402610567,-317.103510255802,0.0259564480755324,0.0288267053291751,-2582.18184332492
11.8,-0.708599386940847,-21.2423824084836,20.5337830215428,-0.0291092298536883,10479.3227473278,-305.045014562949,0.0247846974054316,0.0288337115646608,-2459.41711624058
11.9,-0.709218178807298,-21.2401208401178,20.5309026613105,-0.0284825882547857,10253.7317717228,-292.052820128996,0.0235788718065532,0.0288055436172516,-2333.21632139447
12,-0.709802779283162,-21.2378902471834,20.5280874679002,-0.0278055621826709,10010.0023857615,-278.333743785975,0.0223481707533803,0.0287441298851327,-2204.53512057718
12.1,-0.710348509912947,-21.2356906254373,20.5253421155243,-0.0270857202548767,9750.85929175558,-264.109047021157,0.0211023642477791,0.0286517744133067,-2074.38766220694
12.2,-0.710851477329626,-21.2335219447143,20.5226704673847,-0.0263317552674542,9479.4318962835,-249.610080767437,0.0198516770185317,0.0285311691109512,-1943.83435162099
12.3,-0.711308687138246,-21.2313841492726,20.5200754621344,-0.0255534986869723,9199.25952731,-235.073266252233,0.018606621792549,0.0283853805995837,-1813.96438884055
12.4,-0.711718157531664,-21.2292771580921,20.5175590005604,-0.0247618984533633,8914.28344321076,-220.734581405283,0.0173777822382424,0.0282178075784488,-1685.87315655185
12.5,-0.712079028607914,-21.227200865197,20.515121836589,-0.0239689517160262,8628.82261776939,-206.823832691469,0.0161755497558731,0.0280321063346809,-1560.63490858713
12.6,-0.712391662593124,-21.2251551400753,20.5127634774821,-0.0231875857997431,8347.53088790749,-193.559088679361,0.0150098219265698,0.0278320841309229,-1439.2715815788
12.7,-0.712657729603229,-21.2231398282646,20.5104820986614,-0.0224314829974033,8075.33387906517,-181.141714606605,0.0138896738799885,0.0276215625432954,-1322.71890384201
12.8,-0.712880273259429,-21.2211547521654,20.5082744789059,-0.0217148476082866,7817.34513898316,-169.752458394399,0.012823016845916,0.027404215240471,-1211.7912798592
12.9,-0.713063750453884,-21.2191997121295,20.5061359616756,-0.0210521168385553,7578.76206187988,-159.548984418305,0.0118162604785078,0.0271833870146797,-1107.14716166343
13,-0.713214039873179,-21.2172744878545,20.5040604479813,-0.0204576205770988,7364.74340775554,-150.665126283552,0.0108739969781508,0.0269619029169355,-1009.25675922842
13.1,-0.713338414539091,-21.2153788400927,20.5020404255536,-0.0199451984556984,7180.27144405142,-143.21193891739,0.00999872543070466,0.0267418779394009,-918.373975290346
13.2,-0.713445474609546,-21.2135125126597,20.5000670380501,-0.0195277857886833,7030.00288392599,-137.280390411133,0.00919063404724904,0.0265245386779684,-834.514367192351
13.3,-0.713545037967911,-21.2116752347043,20.4981301967364,-0.0192169827586965,6918.11379313072,-132.945273485294,0.00844745610385332,0.0263100686838998,-757.440738377968
13.4,-0.71364798766399,-21.2098667231774,20.4962187355134,-0.0190226233837006,6848.1444181322,-130.26967214332,0.00776441241354854,0.0260974887074621,-686.657652170525
13.5,-0.713766076988872,-21.2080866854147,20.4943206084259,-0.018952362207771,6822.85039479752,-129.309131971636,0.00713424925254195,0.0258845817361246,-621.415755476837
13.6,-0.713911694784841,-21.2063348217309,20.492423126946,-0.0190112971873394,6844.06698744217,-130.114591468322,0.00654737602138567,0.0256678706806155,-560.726322184437
13.7,-0.714097595420025,-21.20461082791,20.49051323249,-0.0192016468281842,6912.5928581463,-132.733166729154,0.0059921018190122,0.0254426538673836,-503.385903205672
13.8,-0.714336599600152,-21.2029143974691,20.488577797869,-0.0195224982551159,7028.09937184172,-137.206057723561,0.00545496485374742,0.025203100311869,-448.010434245704
13.9,-0.714641273752626,-21.2012452235707,20.4866039498181,-0.0199696406125211,7189.07062050757,-143.56315662957,0.00492114354081282,0.024942403272699,-393.077637113161
14,-0.715023597015598,-21.1996030004679,20.4845794034523,-0.0205354951024873,7392.77823689542,-151.814361277541,0.00437493356722734,0.0246529870515442,-336.976088856035
14.1,-0.71549462582362,-21.1979874243788,20.4824927985552,-0.0212091492216639,7635.293719799,-161.938083854451,0.00380027144223371,0.0243267586495053,-278.058955338
14.2,-0.716064166645928,-21.1963981937068,20.4803340270609,-0.0219764985530991,7911.53947911566,-173.867935915572,0.00318128234507959,0.0239553929568178,-214.700117043596
14.3,-0.716740467568748,-21.1948350085505,20.4780945409818,-0.0228204950287508,8215.37821035024,-187.478997608605,0.00250282861472819,0.0235306378540181,-145.350272837499
14.4,-0.71752993910712,-21.1932975694773,20.4757676303702,-0.0237214961399947,8539.73861039809,-202.575376483122,0.00175103509802858,0.0230446241154868,-68.5906015960486
14.5,-0.718436913896266,-21.1917855755691,20.4733486616729,-0.0246577053733496,8876.77393440582,-218.880876340408,0.000913768793580957,0.0224901644522293,16.8183076273032
14.6,-0.719463453780559,-21.1902987217833,20.4708352680027,-0.0256056904053141,9218.04854591304,-236.034497207805,-1.89472846116069e-05,0.0218610264666782,111.894287937154
14.7,-0.720609211344669,-21.1888366957091,20.4682274843645,-0.0265409624903002,9554.74649650806,-253.592168368148,-0.0010546025158304,0.0211521657041347,217.399852262447
14.8,-0.721871351185207,-21.1873991738311,20.4655278226459,-0.0274385981618998,9877.89533828388,-271.035600872474,-0.00219796140873288,0.0203599072877234,333.818086132126
14.9,-0.723244534284909,-21.1859858174404,20.4627412831555,-0.0282738829307955,10178.5978550864,-287.788484154357,-0.00345092772963805,0.0194820676645629,461.3388780323
15,-0.724720966812249,-21.1845962683616,20.4598753015494,-0.0290229561367652,10448.2642092354,-303.239513849974,-0.00481251187830865,0.0185180115624604,599.855662111908
15.1,-0.72629051261697,-21.1832301446765,20.4569396320595,-0.0296634364755898,10678.8371312123,-316.771006874887,-0.00627889828065144,0.0174686431100816,748.972334476319
15.2,-0.727940866709666,-21.18188703664,20.4539461699304,-0.0301750089007066,10863.0032042544,-327.79121837678,-0.00784360493125238,0.0163363339381183,908.019537661231
15.3,-0.729657785178158,-21.1805665029858,20.4509087178076,-0.0305399554773281,10994.3839718381,-335.767997000584,-0.0094977233158293,0.0151247946816552,1076.07911649648
15.4,-0.731425365365517,-21.1792680678133,20.4478427024478,-0.0307436151944235,11067.7014699924,-340.261155080203,-0.0112302239962601,0.0138388993913247,1252.0152544175
15.5,-0.733226368762686,-21.1779912182394,20.4447648494768,-0.030774760549502,11078.9137978207,-340.950919276506,-0.0130283112920182,0.0124844747189022,1434.51061633069
15.6,-0.735042577982348,-21.176735402977,20.4416928249946,-0.0306258817394937,11025.3174262177,-337.660067635723,-0.0148778097966745,0.0110680672140706,1622.10575742925
15.7,-0.736855178393096,-21.1755000319819,20.4386448535888,-0.0302933723535461,10905.6140472766,-330.367827078212,-0.0167635658911104,0.00959670256465273,1813.2401027989
15.8,-0.738645154503541,-21.1742844772826,20.435639322779,-0.0297776134258835,10719.940833318,-319.214254082888,-0.0186698488351507,0.00807765012055013,2006.29294756936
15.9,-0.740393690978227,-21.1730880750743,20.4326943840961,-0.0290829554543473,10469.863963565,-304.494587265437,-0.0205807382417311,0.00651820462739547,2199.62315173724
16,-0.742082568218279,-21.1719101291312,20.4298275609129,-0.0282176004441044,10158.3361598775,-286.643870936322,-0.0224804875120206,0.00492549489740352,2391.60648209282
16.1,-0.743694542718128,-21.1707499155536,20.4270553728354,-0.0271933881560752,9789.61973618705,-266.212929386509,-0.0243538558523305,0.00330632636120806,2580.66985721308
16.2,-0.745213702882815,-21.1696066888402,20.4243929859574,-0.0260254925230345,9369.17730829239,-243.837453983948,-0.0261864045121551,0.00166706131965884,2765.32205087478
16.3,-0.746625791627107,-21.1684796892395,20.4218538976124,-0.0247320356731334,8903.53284232801,-220.202491873371,-0.0279647556026178,1.35375173889868e-05,2944.1806770824
16.4,-0.747918487850587,-21.1673681513097,20.4194496634591,-0.0233336282260062,8400.10616136219,-196.004954228209,-0.0296768140426251,-0.00164897733852303,3115.99549314332
16.5,-0.749081639771084,-21.166271313588,20.417189673817,-0.0218528455713966,7867.02440570274,-171.91686944423,-0.03131195466454,-0.00331580004084978,3279.66819919308
16.6,-0.750107444089057,-21.1651884292469,20.4150809851578,-0.0203136507795487,7312.91428063751,-148.551986877645,-0.0328611771972343,-0.00498282214328484,3434.26897446166
