t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
1.6,-0.718576206086382,-21.4929930933839,20.7744168872975,-0.00647309175904489,6602.55359422578,-42.7389352594351,-6.15889089472569e-05,-2.32968004592291e-05,6.29263283038634
1.7,-0.718351296216579,-21.4921019658328,20.7737506696163,-0.00685379169454069,6990.86752843149,-47.913949803998,-8.44738956494231e-05,-3.30548985101993e-05,8.62715013313184
1.8,-0.718115970401715,-21.4911614476465,20.7730454772448,-0.00725314351101708,7398.20638123741,-53.6602526072373,-0.00011349953857508,-4.58199390986534e-05,11.5867992010751
1.9,-0.717872787697857,-21.4901721008382,20.7722993131404,-0.00767356122544911,7827.03244995808,-60.0612127183303,-0.000149697992900355,-6.21918369449781e-05,15.27635317132
2,-0.717624502330811,-21.489134497086,20.7715099947552,-0.00811640897728154,8278.73715682715,-67.1936165802262,-0.000194151066130125,-8.28160798438673e-05,19.8055761779584
2.1,-0.71737401662164,-21.4880492577566,20.770675241135,-0.00858236313350391,8754.01039617397,-75.1300960944334,-0.000247970325762806,-0.000108374288047399,25.2871988578076
2.2,-0.717124334513183,-21.4869170609269,20.7697927264137,-0.00907168590547698,9253.1196235865,-83.9413948709821,-0.000312273526234076,-0.000139572852465043,31.8345194337469
2.3,-0.716878512367121,-21.4857386269606,20.7688601145935,-0.00958432123834299,9776.00766310982,-93.6963978717473,-0.000388157595040693,-0.000177129827101678,39.55865447752
2.4,-0.716639606057317,-21.4845146986105,20.7678750925532,-0.0101198490896546,10322.2460714477,-104.459572509331,-0.000476668561853291,-0.000221760277824274,48.5654782283047
2.5,-0.716410615603561,-21.4832460268203,20.7668354112168,-0.0106773868073979,10890.9345435458,-116.28672081549,-0.000578768970438678,-0.000274160312745195,58.9523053866936
2.6,-0.71619442970194,-21.4819333656914,20.7657389359895,-0.0112555148994454,11480.6251974343,-129.22034796467,-0.000695303474099643,-0.00033499004349825,70.8043888615112
2.7,-0.715993772488357,-21.4805774742637,20.7645837017754,-0.0118522629913118,12089.308251138,-143.285660775523,-0.00082696347279035,-0.000404855755115983,84.1913201509566
2.8,-0.715811154224394,-21.4791791206266,20.7633679664022,-0.0124651525038028,12714.4555538788,-158.487627481922,-0.000974251795202968,-0.000484291597475073,99.1634349636595
2.9,-0.715648826881804,-21.4777390847417,20.7620902578599,-0.0130912722711283,13353.0977165509,-174.809037870349,-0.00113744855257563,-0.000573741153996656,115.748339355236
3,-0.715508745150881,-21.4762581584999,20.7607494133491,-0.0137273625386783,14001.9097894518,-192.209291913674,-0.00131657938287399,-0.000673539292099868,133.947681052693
3.1,-0.715392533255791,-21.4747371433968,20.759344610141,-0.0143698929797183,14657.2908393126,-210.623700733527,-0.00151138735423319,-0.000783894751402875,153.734295725841
3.2,-0.715301457997519,-21.4731768470947,20.7578753890972,-0.0150151318759413,15315.4345134601,-229.963268956947,-0.00172130979538813,-0.000904873974600379,175.049857751996
3.3,-0.715236408497621,-21.4715780800663,20.7563416715687,-0.015659210516108,15972.3947264302,-250.115091467544,-0.00194546125988606,-0.00103638672565382,197.803158660827
3.4,-0.715197883075849,-21.4699416529614,20.7547437698855,-0.0162981880332427,16624.1517939075,-270.943551830274,-0.0021826237042306,-0.00117817406293679,221.869123346727
3.5,-0.715185983539008,-21.4682683747622,20.7530823912232,-0.0169281193179322,17266.6817042908,-292.292448114993,-0.00243124476529123,-0.00132979923376585,247.088654060649
3.6,-0.715200416920943,-21.4665590514698,20.7513586345489,-0.0175451251373974,17896.0276401453,-313.988044408673,-0.00268944476116907,-0.00149064202460292,273.2693653466
3.7,-0.715240504449238,-21.4648144850238,20.7495739805745,-0.0181454611645295,18508.37038782,-335.842916090916,-0.00295503271886518,-0.00165989703308528,300.187240164438
3.8,-0.715305197266506,-21.4630354722898,20.7477302750233,-0.0187255819303928,19100.0935690006,-357.66036700449,-0.00322553136309352,-0.00183657622130666,327.589199636523
3.9,-0.71539309822392,-21.4612228041178,20.7458297058938,-0.0192821963701728,19667.8402975762,-379.239158795062,-0.00349821059960416,-0.00201951596486874,355.196537840182
4,-0.715502488896192,-21.4593772645772,20.743874775681,-0.0198123128503915,20208.5591073993,-400.378295291422,-0.00377012861362232,-0.00220738863301196,382.70913091566
4.1,-0.715631360835712,-21.4574996304973,20.7418682696616,-0.0203132726917054,20719.5381455394,-420.881628396534,-0.00403817930264431,-0.00239871852900256,409.81028884504
4.2,-0.715777449986643,-21.4555906714012,20.7398132214146,-0.0207827719473924,21198.4273863402,-440.562082013667,-0.00429914439769606,-0.00259190179758804,436.172081119716
4.3,-0.715938273118226,-21.4536511498605,20.7377128767423,-0.0212188715972163,21643.2490291605,-459.245322096333,-0.0045497483231467,-0.0027852296811761,461.460936689762
4.4,-0.716111165116153,-21.4516818222506,20.7355706571345,-0.0216199965579522,22052.3964891112,-476.772736189182,-0.00478671362547876,-0.00297691429380466,485.343296436262
4.5,-0.716293315997788,-21.449683439859,20.7333901238612,-0.021984924172771,22424.6226562264,-493.003628700139,-0.00500681468576518,-0.00316511589814948,507.491084923913
4.6,-0.716481806593556,-21.4476567502949,20.7311749437013,-0.0223127632015834,22759.018465615,-507.816589723731,-0.00520692743354977,-0.00334797053154899,527.586768840924
4.7,-0.716673641963691,-21.4456024991501,20.7289288571864,-0.0226029247718531,23054.9832672901,-521.110052406891,-0.00538407290934193,-0.00352361674637491,545.327783104872
4.8,-0.716865781789959,-21.4435214318635,20.7266556500736,-0.022855087185901,23312.1889296189,-532.802110480637,-0.00553545277936303,-0.00369022021909572,560.430132114693
4.9,-0.717055167188406,-21.4414142957418,20.7243591285534,-0.0230691568328868,23530.5399695445,-542.829716919932,-0.00565847528169177,-0.00384599504797928,572.631012233551
5,-0.7172387436202,-21.4392818420795,20.7220430984593,-0.0232452276656679,23710.1322189812,-551.147421413307,-0.00575077056156321,-0.00398922070345449,581.690350637794
5.1,-0.71741347982109,-21.4371248283186,20.7197113484975,-0.0233835417546288,23851.2125897213,-557.725825490276,-0.00581019491175597,-0.00411825381402732,587.391212741023
5.2,-0.717576382913265,-21.4349440201812,20.7173676372679,-0.0234844533293783,23954.1423959658,-562.549939143341,-0.00583482404188576,-0.0042315342549689,589.539092435972
5.3,-0.717724510094051,-21.4327401937089,20.7150156836149,-0.0235483984848439,24019.3664545407,-565.617612625018,-0.00582293612352003,-0.00432758534202635,587.960162863617
5.4,-0.717854977501425,-21.4305141371486,20.7126591596472,-0.0235758723830069,24047.389830667,-566.938193792222,-0.00577298595936703,-0.00440500829880553,582.498626547944
5.5,-0.717964967026528,-21.4282666526299,20.7103016856034,-0.0235674153458226,24038.763652739,-566.531527404164,-0.00568357216733937,-0.00446247154144506,573.013358759206
5.6,-0.71805173196833,-21.4259985575918,20.7079468256234,-0.0235236087284245,23994.080902993,-564.42737096017,-0.0055533997194781,-0.00449869568301323,559.374083382093
5.7,-0.718112602498461,-21.423710685927,20.7055980834285,-0.0234450809062029,23913.9825243269,-560.665255072368,-0.00538124050189162,-0.00451243547778538,541.457353371482
5.8,-0.718144991921019,-21.421403888824,20.703258896903,-0.0233325231302929,23799.1735928987,-555.294768338164,-0.00516589474244305,-0.00450246017892129,519.142625809871
5.9,-0.718146404670964,-21.4190790353,20.7009326306291,-0.0231867144325443,23650.4487211951,-548.376200699884,-0.00490615617415302,-0.00446753395224094,492.308723272647
6,-0.718114446897744,-21.4167370124302,20.6986225655325,-0.0230085542239077,23468.7253083858,-539.981438823992,-0.00460078366035723,-0.00440639805905903,460.830958309862
6.1,-0.718046840332683,-21.4143787252906,20.696331884958,-0.0227991007588199,23255.0827739962,-530.194975319036,-0.00424848170911913,-0.00431775648403902,424.579167070648
6.2,-0.717941439946429,-21.412005096642,20.6940636566956,-0.0225596132580688,23010.8055232301,-519.114873360706,-0.00384789186582831,-0.00420026653866651,383.416853149856
6.3,-0.717796255677143,-21.4096170663925,20.6918208107154,-0.0222915952132983,22737.4271175642,-506.853521496615,-0.00339759641983646,-0.00405253572369946,337.201586250344
6.4,-0.717609478260609,-21.4072155908833,20.6896061126227,-0.0219968362502593,22436.7729752644,-493.538021121134,-0.0028961352260967,-0.00387312579863381,285.786735573319
6.5,-0.717379508934716,-21.4048016420466,20.6874221331119,-0.0216774499103036,22110.9989085096,-479.310071305993,-0.00234203576363329,-0.00366056460312805,229.024548800812
6.6,-0.717104992532594,-21.4023762064875,20.6852712139549,-0.0213359048184337,21762.6229148024,-464.325251109688,-0.00173385586900641,-0.00341336572988949,166.770518154715
6.7,-0.716784853236337,-21.3999402845411,20.6831554313048,-0.0209750469329427,21394.5478716015,-448.751645715931,-0.0010702379338021,-0.00313005568948921,98.888909260577
6.8,-0.716418332045055,-21.3974948893539,20.6810765573088,-0.0205981109020409,21010.0731200816,-432.767816187429,-0.000349972776184864,-0.00280920776489733,25.2592700058628
6.9,-0.716005024828707,-21.3950410460306,20.6790360212019,-0.020208718968133,20612.8933474956,-416.560168779637,0.000427929082577076,-0.00244948135612026,-54.2163117522783
7,-0.715544919699582,-21.3925797908849,20.6770348711853,-0.0198108663386918,20207.0836654656,-400.319833591302,0.00126416136307306,-0.00204966528881502,-139.605468720923
7.1,-0.715038432341878,-21.390112170818,20.6750737384761,-0.0194088924605225,19797.0703097329,-384.239208675009,0.00215904404345688,-0.00160872332554074,-230.937622336479
7.2,-0.714486437900163,-21.3876392428432,20.673152804943,-0.019007438168199,19387.5869315629,-368.508359832266,0.00311244638013077,-0.0011258399879428,-328.196156310105
7.3,-0.713890298040294,-21.3851620737612,20.6712717757209,-0.0186113892056238,18983.6169897362,-353.311484326473,0.00412371382073035,-0.000600464778349432,-431.310988361342
7.4,-0.713251881860746,-21.3826817399795,20.6694298581187,-0.0182258071226718,18590.3232651252,-338.82364617829,0.00519160153197211,-3.23529774489103e-05,-540.151816154069
7.5,-0.712573579444843,-21.3801993274592,20.6676257480143,-0.0178558490108049,18212.965991021,-325.207970774596,0.00631421700262542,0.000578398619563803,-654.522286876667
7.6,-0.711858307001947,-21.377715931761,20.6658576247591,-0.0175066779501749,17856.8115091784,-312.613448308163,0.00748897384636966,0.00123132240013676,-774.155306024463
7.7,-0.711109502741298,-21.375232658153,20.6641231554117,-0.0171833663874639,17527.0337152131,-301.173442013939,0.00871255854641807,0.00192555811334753,-898.709662349704
7.8,-0.7103311128512,-21.3727506217338,20.6624195088826,-0.0168907949430546,17228.6108419156,-291.004932884483,0.00998091147830564,0.00265983922467888,-1027.76810512379
7.9,-0.709527567211126,-21.3702709475216,20.6607433803104,-0.0166335493549694,16966.2203420688,-282.208463427086,0.0112892231405844,0.0034324877815229,-1160.83696893939
8,-0.708703744738497,-21.3677947704492,20.6590910257107,-0.0164158184037254,16744.1347717999,-274.868675741371,0.0126319461316375,0.00424141778634878,-1297.34740186815
8.1,-0.707864928557882,-21.3653232352104,20.6574583066526,-0.0162412957258106,16566.1216403268,-269.055280590299,0.0140028230444338,0.00508414677913132,-1436.65821584618
8.2,-0.707016751471517,-21.3628574958961,20.6558407444245,-0.0161130884128282,16435.3501810847,-264.824250563611,0.0153949301132076,0.00595781509394978,-1578.0603439807
8.3,-0.706165132498064,-21.3603987153649,20.6542335828668,-0.016033635206838,16354.3079109747,-262.219007104874,0.0168007361340776,0.00685921208560031,-1720.78285774585
8.4,-0.705316205524255,-21.3579480642976,20.6526318587733,-0.0160046369378616,16324.7296766188,-261.271371583019,0.0182121758880181,0.00778480852194782,-1864.00046697734
8.5,-0.704476241373051,-21.3555067198879,20.6510304785149,-0.0160270016043699,16347.5416364573,-262.002076035005,0.0196207370090512,0.00873079430040148,-2006.84239613406
8.6,-0.703651564824415,-21.3530758641355,20.6494242993111,-0.0161008061697017,16422.8222930957,-264.420678500591,0.0210175589522752,0.0096931206595946,-2148.40250039424
8.7,-0.702848468321498,-21.350656681713,20.6478082133915,-0.0162252767359464,16549.7822706653,-268.524797261205,0.0223935424168339,0.010667546102416,-2287.75045396449
8.8,-0.702073124247907,-21.3482503573956,20.6461772331477,-0.0163987882636233,16726.7640288957,-274.298661645452,0.0237394672642297,0.0116496853035851,-2423.9438101624
8.9,-0.701331497763064,-21.3458580730513,20.6445265752883,-0.0166188844360706,16951.262124792,-281.711066297459,0.0250461166452649,0.0126350603234193,-2556.04069874287
9,-0.700629262223554,-21.3434810042063,20.6428517419828,-0.0168823176323521,17219.9639849991,-290.712901612418,0.0263044047201276,0.0136191534712154,-2683.11289175053
9.1,-0.699971719194608,-21.3411203162145,20.6411485970198,-0.0171851082882025,17528.8104539665,-301.234505814792,0.0275055050448373,0.0145974611435914,-2804.25893692364
9.2,-0.699363724961838,-21.3387771600742,20.6394134351124,-0.0175226222139054,17873.0746581835,-313.183135036276,0.0286409764301894,0.0155655478989889,-2918.61703014293
9.3,-0.698809625287758,-21.3364526679515,20.6376430426638,-0.0178896637302179,18247.4570048222,-326.440869747878,0.0297028828890011,0.016519099921326,-3025.37727898171
9.4,-0.698313199922683,-21.3341479484778,20.6358347485551,-0.0182805818132755,18646.193449541,-340.863264860495,0.0306839042092738,0.0174539768841965,-3123.79300170866
9.5,-0.697877618079097,-21.3318640819065,20.6339864638274,-0.0186893858455767,19063.1735624882,-356.279006150541,0.0315774337594049,0.0183662610707954,-3213.19071365159
9.6,-0.697505405723213,-21.3296021152173,20.6320967094941,-0.0191098670932959,19492.0644351618,-372.490760729902,0.0323776603763001,0.0192523024592175,-3292.9784786301
9.7,-0.697198425138637,-21.3273630572649,20.6301646321263,-0.0195357217098592,19926.4361440564,-389.277311179565,0.0330796316282374,0.0201087583772896,-3362.65234920151
9.8,-0.696957866793312,-21.3251478740699,20.6281900072766,-0.0199606709372588,20359.8843560039,-406.396951950837,0.0336792963882897,0.0209326262959245,-3421.80068633976
9.9,-0.696784253110962,-21.3229574843488,20.6261732312378,-0.0203785742673855,20786.1457527332,-423.592014954774,0.0341735254910997,0.0217212683926766,-3470.10623576756
10,-0.696677453335734,-21.320792755374,20.6241153020382,-0.0207835316520196,21199.20228506,-440.59429168911,0.0345601102473488,0.0224724266989088,-3507.34594147027
10.1,-0.696636708306155,-21.3186544992447,20.6220177909385,-0.021169971414072,21593.3708423534,-457.131043466077,0.0348377397089586,0.0231842279561339,-3533.38859197993
10.2,-0.696660663646174,-21.3165434696377,20.6198828059915,-0.0215327212999904,21963.3757259901,-472.93124831472,0.0350059587489853,0.0238551777485838,-3548.19051509248
10.3,-0.696747409657061,-21.3144603590887,20.6177129494317,-0.0218670610922281,22304.4023140726,-487.731728027459,0.0350651101641676,0.0244841440346368,-3551.78965359701
10.4,-0.696894526072771,-21.3124057968379,20.6155112707651,-0.0221687563225232,22612.1314489736,-501.282832025158,0.0350162650368243,0.0250703308395973,-3544.29845926731
10.5,-0.697099129834225,-21.3103803472508,20.6132812174166,-0.0224340738271617,22882.7553037049,-513.353421852192,0.0348611464152917,0.0256132435531983,-3525.89612547139
10.6,-0.697357924151007,-21.3083845088079,20.6110265846569,-0.0226597810879387,23112.9767096974,-523.734992532367,0.0346020519022447,0.0261126479428875,-3496.82073151492
10.7,-0.697667247348576,-21.3064187136316,20.608751466283,-0.0228431324230137,23299.9950714739,-532.244872873246,0.0342417809048853,0.0265685255873,-3457.36188683163
10.8,-0.698023120335382,-21.3044833275072,20.6064602071719,-0.0229818460441474,23441.4829650303,-538.72855254883,0.0337835720475938,0.0269810288902304,-3407.85443510952
10.9,-0.698421291946726,-21.3025786503342,20.6041573583875,-0.0230740766991566,23535.5582331396,-543.06127582893,0.0332310555512182,0.0273504390947396,-3348.67370498362
11,-0.69885728190425,-21.3007049169375,20.6018476350333,-0.023118389000127,23580.7567801295,-545.149108160415,0.0325882242513633,0.0276771307305586,-3280.23267599518
11.1,-0.699326421637409,-21.2988622981626,20.5995358765252,-0.0231137365457803,23576.0112766959,-544.929713449893,0.0318594254040778,0.027961545662255,-3202.9812707261
11.2,-0.699823893708313,-21.2970509021783,20.59722700847,-0.0230594515502094,23520.6405812135,-542.37307191238,0.0310493735902014,0.0282041793479039,-3117.40779464203
11.3,-0.700344771022944,-21.2952707759188,20.5949260048958,-0.0229552488871751,23414.3538649186,-537.482320501597,0.0301631829913057,0.028405581079624,-3024.04233584729
11.4,-0.700884057360557,-21.2935219066091,20.5926378492485,-0.0228012472763249,23257.2722218514,-530.294814903237,0.0292064152097492,0.0285663688954651,-2923.46172204831
11.5,-0.701436730973114,-21.291804223335,20.5903674923619,-0.022598008832397,23049.9690090449,-520.883403252875,0.0281851368005844,0.028687258589211,-2816.29542776795
11.6,-0.701997793067825,-21.2901175986423,20.5881198055745,-0.0223465964563957,22793.5283855236,-509.357780648697,0.0271059789392909,0.0287691048855824,-2703.23164820625
11.7,-0.702562322868886,-21.288461850171,20.5858995273021,-0.0220486466787777,22489.6196123532,-495.865676772883,0.0259761903272169,0.0288129514953285,-2585.02262350389
11.8,-0.703125540649932,-21.2868367423605,20.5837112017106,-0.02170645369655,22140.5827704809,-480.593534722077,0.0248036736789958,0.0288200855303054,-2462.48822303253
11.9,-0.703682879641537,-21.2852419882802,20.5815591086386,-0.0213230586161506,21749.5197884735,-463.766285322748,0.0235969960552984,0.0287920907570078,-2336.51679500931
12,-0.704230067066071,-21.2836772516643,20.5794471845982,-0.0209023364595404,21320.3831887311,-445.645822857186,0.0223653639704598,0.0287308935044698,-2208.06235916508
12.1,-0.704763213767375,-21.282142149244,20.5773789354766,-0.0204490724396103,20858.0538884025,-426.527854913239,0.0211185556375109,0.0286387948077698,-2078.13737110377
12.2,-0.705278911027992,-21.2806362534784,20.5753573424504,-0.0199690184704765,20368.398839886,-406.736932647717,0.0198668048765753,0.0285184826239013,-1947.80051232036
12.3,-0.705774332257331,-21.279159095785,20.5733847635277,-0.0194689209273845,19858.2993459322,-386.619659718285,0.0186206340125652,0.0283730187309058,-1818.13924964844
12.4,-0.706247336348824,-21.2777101703636,20.5714628340148,-0.0189565113524309,19335.6415794795,-366.536309107937,0.01739063637622,0.0282057962032281,-1690.24724667507
12.5,-0.706696568708828,-21.2762889386838,20.569592369975,-0.0184404531176966,18809.2621800505,-346.851317409684,0.0161872126032346,0.0280204650941211,-1565.19707710806
12.6,-0.707121555315247,-21.2748948346844,20.5677732793692,-0.0179302389648143,18288.8437441105,-327.92333872205,0.0150202685684452,0.0278208260570462,-1444.00906236287
12.7,-0.707522784728631,-21.2735272706897,20.566004485961,-0.0174360367550658,17784.7574901671,-310.095685278484,0.0138988862440987,0.0276106939737139,-1327.61740690263
12.8,-0.707901772799186,-21.2721856440085,20.5642838712093,-0.0169684835636978,17307.8532349718,-293.688023140513,0.0128309817783281,0.0273937360695745,-1216.83510906913
12.9,-0.708261104924318,-21.2708693441334,20.5626082392091,-0.0165384312811344,16869.1999067571,-278.990103425621,0.0118229674128157,0.0271732913131361,-1112.31935796003
13,-0.708604451130437,-21.2695777604063,20.5609733092759,-0.0161566499642069,16479.782963491,-266.258084827226,0.0108794352920134,0.0269521799330281,-1014.53926763358
13.1,-0.708936549979111,-21.2683102899702,20.5593737399911,-0.015833498122574,16150.1680850254,-255.713656053503,0.0100028816058969,0.0267325134744094,-923.747833182831
13.2,-0.709263158310442,-21.2670663457811,20.5578031874706,-0.0155785717396414,15890.1431744342,-247.545735396097,0.00919348876453859,0.0265155168048219,-839.959910369751
13.3,-0.709590965097348,-21.2658453644203,20.556254399323,-0.0154003459367695,15708.3528555049,-241.914068071616,0.00844898141077582,0.0263013737552587,-762.937820571733
13.4,-0.709927469136133,-21.2646468134179,20.5547193442818,-0.0153058246424226,15611.9411352711,-238.953633344284,0.0077645691008638,0.0260891075778808,-692.185872881137
13.5,-0.710280821871422,-21.2634701977855,20.553189375914,-0.0153002143078782,15606.2185940357,-238.77848902434,0.00713298456397436,0.0258765061046994,-626.954690326652
13.6,-0.710659638265966,-21.2623150654581,20.5516554271922,-0.0153866375461643,15694.3702970875,-241.483587276572,0.0065446218021318,0.025660099447046,-566.255749491937
13.7,-0.711072780192286,-21.2611810113596,20.5501082311673,-0.0155659015395329,15877.2195703235,-247.143236553201,0.00598777318311433,0.025435195386908,-508.88602020908
13.8,-0.711529118257111,-21.2600676798352,20.5485385615781,-0.015836334194782,16153.0608786776,-255.805270343398,0.00544895942101713,0.0251959744338913,-453.462056379402
13.9,-0.712037279190564,-21.2589747652453,20.5469374860547,-0.0161936984095495,16517.5723777405,-267.480585543036,0.00491334126310847,0.0249356430544276,-398.462373988204
14,-0.712605386869345,-21.2579020105675,20.5452966236981,-0.0166311915791152,16963.8154106974,-282.128464008056,0.00436519713416754,0.0246466400513708,-342.276491122852
14.1,-0.713240805641906,-21.2568492039287,20.5436083982867,-0.0171395337955103,17482.3244714204,-299.638891101987,0.00378844723026735,0.0243208877243957,-283.258627405661
14.2,-0.713949894846401,-21.2558161730625,20.5418662782161,-0.0177071442717038,18061.2871571378,-319.813817424109,0.00316720185315843,0.0239500765123855,-219.783791669978
14.3,-0.71473778324383,-21.2548027777711,20.5400649945273,-0.0183204015824253,18686.8096140738,-342.349856424159,0.00248631031589101,0.0235259695235484,-150.303844846818
14.4,-0.715608171534623,-21.2538089005512,20.5382007290166,-0.0189639795704379,19343.2591618466,-366.825171570946,0.00173188662947219,0.0230407118730437,-73.4011193696836
14.5,-0.71656317021468,-21.2528344356223,20.5362712654076,-0.0196212474299866,20013.6723785863,-392.693217722931,0.000891789407923602,0.0224871291931014,12.1626927688568
14.6,-0.717603178802701,-21.2518792766679,20.5342760978652,-0.0202747197272297,20680.2141217742,-419.285545218069,-4.39640782339094e-05,0.0218590001138596,107.404412859395
14.7,-0.71872681099784,-21.250943303658,20.5322164926602,-0.0209065400905609,21324.670892372,-445.825086929392,-0.00108286618207333,0.0211512889205994,213.085670621843
14.8,-0.719930868679221,-21.2500263691705,20.5300955004913,-0.021498981092941,21928.9607147998,-471.450311795328,-0.0022296815366451,0.0203603268896167,329.688830132412
14.9,-0.721210365918829,-21.2491282846591,20.5279179187403,-0.0220349424908552,22475.6413406723,-495.249464386801,-0.0034863111398996,0.0194839338392825,457.403247881643
15,-0.722558602429178,-21.2482488071294,20.5256902047002,-0.0224984304625568,22948.3990718079,-516.302960744072,-0.00485175971261924,0.0185214749976499,596.12203682919
15.1,-0.723967284187506,-21.2473876266817,20.5234203424942,-0.022875001732513,23332.5017671632,-533.731018347721,-0.00632220309120295,0.0174738521351042,745.448997038801
15.2,-0.725426687439075,-21.2465443553592,20.5211176679201,-0.0231521583655998,23615.2015329117,-546.742885725526,-0.00789114778494952,0.0163434317694204,904.714907082843
15.3,-0.726925860943549,-21.2457185177041,20.5187926567605,-0.0233196814158119,23786.0750441281,-554.683692161662,-0.0095496709294479,0.0151339168488215,1073.00197926792
15.4,-0.728452860233617,-21.2449095433737,20.5164566831401,-0.0233698943508733,23837.2922378907,-557.075001210397,-0.0112867259249567,0.0138501714031431,1249.17498780596
15.5,-0.729995006831121,-21.24411676211,20.5141217552788,-0.0232978500694615,23763.8070708507,-553.645614216288,-0.0130894972038972,0.0124980100101254,1431.91739629987
15.6,-0.731539164823378,-21.2433394012838,20.5118002364604,-0.02310143821141,23563.4669756382,-544.349976384305,-0.014943786879381,0.0110839653955541,1619.7707443685
15.7,-0.733072026934781,-21.2425765861641,20.5095045592293,-0.0227814121816803,23237.0404253139,-529.372595811444,-0.0168344164511961,0.00961504798375332,1811.17559881384
15.8,-0.734580402216803,-21.2418273429814,20.5072469407646,-0.0223413377438931,22788.1644987709,-509.118079630437,-0.0187456281655396,0.00809851072639844,2004.51251976175
15.9,-0.736051497692575,-21.2410906047834,20.5050391070908,-0.0217874671032339,22223.2164452986,-484.18759722999,-0.0206614728451441,0.00654163112780229,2198.14171667232
16,-0.737473186693531,-21.2403652200014,20.5028920333079,-0.0211285440466903,21551.1149276241,-455.343681003591,-0.0225661737768158,0.00495152019108899,2390.44034750975
16.1,-0.738834257174219,-21.2396499635835,20.5008157064092,-0.020375546936575,20783.0578753064,-423.46617122386,-0.0244444592800946,0.00333496523059947,2579.83671797615
16.2,-0.740124633949382,-21.2389435504822,20.4988189165328,-0.0195413771941809,19932.2047380644,-389.502731098156,-0.0262818595919874,0.0016983103749702,2764.84093719127
16.3,-0.741335569529088,-21.2382446512354,20.4969090817063,-0.0186405014276571,19013.3114562102,-354.417659343976,-0.0280649664142084,4.73753908842266e-05,2944.07185412781
16.4,-0.742459799006269,-21.2375519093267,20.4950921103204,-0.0176885556364474,18042.3267491763,-319.142700513768,-0.0297816556483282,-0.00161258953983529,3116.28031243294
16.5,-0.743491655257991,-21.2368639599765,20.4933723047185,-0.0167019200588565,17035.9584600335,-284.533216325479,-0.0314212753197678,-0.00327691800712629,3280.3689033091
16.6,-0.744427141547156,-21.2361794499828,20.4917523084356,-0.015697273313019,16011.2187792793,-251.33247725289,-0.0329748013695813,-0.00494151733514025,3435.40845806523
