t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
1.3,-0.719449261608382,-21.4952996268156,20.7758503652072,-0.00609068045784459,3654.40827470675,-22.257833063742,-2.05138808546569e-05,-6.88853261391434e-06,2.09887972012301
1.4,-0.719325409644764,-21.4945459204035,20.7752205107587,-0.00650623044076896,3903.73826446137,-25.3986207290331,-3.04547258954961e-05,-1.06719440812266e-05,3.11448824448093
1.5,-0.719189631485733,-21.4937386312606,20.7745489997749,-0.0069244271601675,4154.65629610048,-28.7686148978791,-4.38797271650794e-05,-1.59989653948321e-05,4.48533283976714
1.6,-0.719043143532613,-21.4928785069718,20.7738353634392,-0.00734955943253775,4409.73565952264,-32.4096143114427,-6.15905675895997e-05,-2.32972043156815e-05,6.29291401611353
1.7,-0.718887493454655,-21.4919661732486,20.7730786797939,-0.00778614978542475,4671.68987125483,-36.3744770886418,-8.44755649147584e-05,-3.30554633929017e-05,8.62749307505202
1.8,-0.718724527972132,-21.4910021315256,20.7722776035535,-0.00823800674698596,4942.80404819156,-40.7188530980316,-0.00011350107944292,-4.58207192559209e-05,11.5872148944297
1.9,-0.718556356267616,-21.4899868166106,20.771430460343,-0.00870788891160462,5224.73334696275,-45.4963975781078,-0.000149699213191296,-6.21929038206493e-05,15.2768545928888
2,-0.718385312559398,-21.4889206613562,20.7705353487968,-0.00919763177431878,5518.57906459126,-50.757858153575,-0.000194151710840113,-8.28175268258203e-05,19.8061785872401
2.1,-0.718213917649798,-21.4878041359763,20.7695902183265,-0.00970844811279757,5825.06886767853,-56.5523788553295,-0.000247970066878312,-0.000108376236008911,25.2879200779785
2.2,-0.718044837568907,-21.4866377556384,20.7685929180695,-0.0102411675134378,6144.70050806265,-62.9289072229758,-0.000312271952044135,-0.000139575456087005,31.8353800753749
2.3,-0.717880837729876,-21.4854220671639,20.767541229434,-0.0107963176743538,6477.79060461227,-69.9362851953386,-0.000388154199059574,-0.000177133281925844,39.5596780710704
2.4,-0.717724732333249,-21.4841576302392,20.766432897906,-0.0113740700755772,6824.44204534631,-77.6216820504843,-0.000476662731584131,-0.000221764827947229,48.5666912369883
2.5,-0.71757933007931,-21.4828450040859,20.7652656740066,-0.0119741286991201,7184.47721947207,-86.0278548618553,-0.000578759976309905,-0.000274166259022232,58.9537370752241
2.6,-0.717447377993668,-21.4814847431336,20.7640373651399,-0.0125956359671178,7557.38158027066,-95.1900272496906,-0.000695290458983098,-0.000334997752086404,70.8060709973283
2.7,-0.717331505279649,-21.4800773995565,20.7627458942769,-0.0132371341878348,7942.28051270085,-105.133032904046,-0.000826945442571806,-0.000404865666144986,84.1932865132521
2.8,-0.71723416883378,-21.478623528373,20.7613893595392,-0.0138965838071094,8337.95028426565,-115.86902490481,-0.000974227610935728,-0.000484304233592845,99.1657206340762
2.9,-0.717157601699324,-21.4771236915628,20.7599660898634,-0.0145714187593464,8742.85125560785,-127.39574679614,-0.00113741692481156,-0.000573757128491884,115.750979764116
3,-0.717103765478338,-21.4755784596798,20.7584746942014,-0.0152586163428482,9155.16980570887,-139.695223618939,-0.00131653886882708,-0.000673559316259702,133.950710756966
3.1,-0.717074307612471,-21.4739884112453,20.7569141036328,-0.0159547672765797,9572.86036594783,-152.732759309892,-0.00151133635847302,-0.000783919640721671,153.73774689888
3.2,-0.717070524415444,-21.4723541310771,20.7552836066617,-0.0166561420451034,9993.685227062,-166.456240695996,-0.00172124657476675,-0.000904904653419777,175.053758371376
3.3,-0.717093330707073,-21.4706762086782,20.7535828779711,-0.0173587564297455,10415.2538578473,-180.795854872339,-0.00194538393335813,-0.00103642422978987,197.807530386621
3.4,-0.717143236799693,-21.4689552372865,20.7518120004868,-0.0180584406991484,10835.064419489,-195.664368290796,-0.00218253026812454,-0.00117821953984135,221.873979090641
3.5,-0.71722033340783,-21.4671918136435,20.7499714802357,-0.0187509148181017,11250.548890861,-210.958083909423,-0.00243113311442753,-0.00132985393978207,247.093995255479
3.6,-0.717324284809141,-21.4653865382198,20.7480622534106,-0.019431868769424,11659.1212616544,-226.558514323269,-0.00268931271600293,-0.00149070731891297,273.27517893645
3.7,-0.717454330312307,-21.4635400155903,20.746085685278,-0.0200970446242871,12058.2267745722,-242.334721578351,-0.00295487805856378,-0.00165997436801663,300.193495349175
3.8,-0.717609293814526,-21.4616528547798,20.7440435609653,-0.0207423160959991,12445.3896575994,-258.146206215804,-0.00322535186415596,-0.00183666712876259,327.595844418572
3.9,-0.717787600975772,-21.4597256695547,20.741938068579,-0.021363761726809,12818.2570360854,-273.846189071921,-0.00349800407931566,-0.00201962203878003,355.203495437587
4,-0.717987303308639,-21.45775907875,20.7397717754413,-0.0219577289040695,13174.6373424416,-289.285115174764,-0.00376989297733002,-0.00220751150786476,382.716296121221
4.1,-0.718206108284289,-21.4557537067431,20.7375475984588,-0.0225208869633704,13512.5321780222,-304.314209770143,-0.00403791259358118,-0.00239885985467641,409.817524426475
4.2,-0.718441414391911,-21.4537101841587,20.7352687697668,-0.0230502684044176,13830.1610426506,-318.788924109416,-0.0042988448478939,-0.00259206321092583,436.179214369006
4.3,-0.71869034996574,-21.4516291488343,20.7329387988686,-0.023543297715219,14125.9786291314,-332.572120384461,-0.00454941440389809,-0.00278541277489135,461.467756240145
4.4,-0.718949814517355,-21.4495112470358,20.7305614325185,-0.0239978076257477,14398.6845754486,-345.536862505435,-0.00478634409585114,-0.00297712058349457,485.349549471683
4.5,-0.719216521288018,-21.4473571348886,20.7281406136005,-0.0244120429547895,14647.2257728737,-357.568704735893,-0.00500640863784774,-0.00316534678830814,507.496474907193
4.6,-0.71948703976939,-21.4451674799887,20.7256804402193,-0.0247846526530119,14870.7915918071,-368.567404278269,-0.0052064843334192,-0.00334822728154824,527.590953882697
4.7,-0.719757837031441,-21.4429429631614,20.72318512613,-0.0251146711677779,15068.8027006667,-378.448024719367,-0.0053835926331471,-0.00352390043738838,545.33037508491
4.8,-0.720025316839941,-21.4406842803396,20.7206589634996,-0.0254014907895596,15240.8944737357,-387.141440599247,-0.00553493564441649,-0.0036905317228749,560.430696650495
4.9,-0.720285855734954,-21.4383921445319,20.7181062887969,-0.0256448271038517,15386.896262311,-394.594294311869,-0.0056579220729723,-0.00384633499824895,572.629069568237
5,-0.720535835466556,-21.4360672878483,20.7155314523818,-0.0258446800058843,15506.8080035306,-400.768490763934,-0.0057501825545261,-0.00398958947048065,581.685377491235
5.1,-0.720771671432406,-21.4337104635384,20.7129387921059,-0.0260012929100413,15600.7757460247,-405.640339796257,-0.00580957389276307,-0.00411865148263914,587.382645135858
5.2,-0.720989837021015,-21.4313224479951,20.710332610974,-0.0261151127999401,15669.067679964,-409.199469932157,-0.00583417232785569,-0.00423196060600389,589.526329475337
5.3,-0.721186884020497,-21.4289040426724,20.7077171586519,-0.0261867536312374,15712.0521787424,-411.447639445874,-0.00582225658252359,-0.004328039836842,587.942571401955
5.4,-0.721359459492174,-21.4264560758651,20.7050966163729,-0.0262169653346575,15730.1792007945,-412.397562815179,-0.0057722820338299,-0.00440549006618939,582.475546662257
5.5,-0.72150431971826,-21.4239794043023,20.702475084584,-0.0262066102890228,15723.9661734136,-412.071853704429,-0.00568284790126084,-0.00446297936598919,572.984109897781
5.6,-0.721618342002525,-21.421474914513,20.6998565725105,-0.0261566486614645,15693.9891968787,-410.502161519574,-0.00555265979064638,-0.00449922799382745,559.33797104319
5.7,-0.721698535221812,-21.4189435239269,20.6972449887051,-0.0260681334656889,15640.8800794133,-407.72854943098,-0.00538049025950795,-0.00451299033633088,541.413676147598
5.8,-0.721742050089713,-21.4163861816808,20.6946441315911,-0.0259422155950564,15565.3293570338,-403.799129988232,-0.00516514024990715,-0.00450303526476974,519.090682625448
5.9,-0.721746190096408,-21.4138038691116,20.6920576790152,-0.0257801584755738,15468.0950853442,-398.769942615419,-0.00490540425607106,-0.0044681265457118,492.247820645356
6,-0.721708424031785,-21.4111975999224,20.6894891758906,-0.0255833613875982,15350.0168325589,-392.705027933069,-0.00460004195217144,-0.00440700501995741,460.760417478126
6.1,-0.721626400884418,-21.4085684200192,20.6869420191348,-0.0253533899566845,15212.0339740106,-385.676629377424,-0.00424775870718546,-0.00431837422609331,424.498330852291
6.2,-0.721497967743712,-21.4059174070233,20.6844194392796,-0.025092011843109,15055.2071058654,-377.765435000833,-0.00384719697533393,-0.00420089099972613,383.325092427495
6.3,-0.721321191124407,-21.4032456694745,20.6819244783501,-0.0248012352904271,14880.7411742562,-369.060763158674,-0.00339693999768881,-0.00405316233226502,337.098306016412
6.4,-0.721094381892676,-21.4005543457463,20.6794599638536,-0.0244833479436041,14690.0087661624,-359.660595916548,-0.00289552861584817,-0.00387374943781547,285.671380508966
6.5,-0.720816123713639,-21.3978446027025,20.6770284789888,-0.024140953227156,14484.5719362935,-349.671373629438,-0.00234149131963156,-0.00366117957362209,228.896608405616
6.6,-0.72048530467362,-21.3951176341281,20.6746323294545,-0.0237770015863496,14266.2009518097,-339.207482662363,-0.00173338696726259,-0.00341396571398561,166.629531485139
6.7,-0.720101151470512,-21.3923746589727,20.6722735075022,-0.0233948140358605,14036.8884215163,-328.390394263496,-0.00106985896751569,-0.00313063371843634,98.7344693716245
6.8,-0.719663265323877,-21.3896169194442,20.6699536541203,-0.0229980957200276,13798.8574320165,-317.34744404853,-0.000349699134414242,-0.00280975619213363,25.0910282199717
6.9,-0.719171658544528,-21.3868456789934,20.6676740204488,-0.0225909375513807,13554.5625308284,-306.210275670228,0.0004280810540061,-0.00244999183889523,-54.3986416044525
7,-0.71862679053034,-21.3840622202265,20.6654354296962,-0.0221778044397271,13306.6826638362,-295.113005860067,0.00126417441871851,-0.00205012878059113,-139.802105932646
7.1,-0.718029601828572,-21.3812678427807,20.6632382409521,-0.0217635091305746,13058.1054783447,-284.190197805962,0.00215890011319933,-0.0016091300812643,-231.14871467484
7.2,-0.717381544829792,-21.3784638611929,20.6610823163631,-0.0213531712157213,12811.9027294328,-273.574752580745,0.00311212666113278,-0.00112617958383723,-328.421774938644
7.3,-0.716684609637959,-21.3756516027885,20.6589669931505,-0.0209521614376896,12571.2968626137,-263.395841346603,0.00412319888525711,-0.000600726147336645,-431.551122209336
7.4,-0.715941343695249,-21.3728324056078,20.6568910619126,-0.020566031962187,12339.6191773122,-253.777002401817,0.00519087144963586,-3.25244606834158e-05,-540.406365632395
7.5,-0.715154863828474,-21.3700076163855,20.654852752557,-0.0202004338204851,12120.260292291,-244.834515921478,0.00631325147545276,0.000578329205217196,-654.791056870719
7.6,-0.714328859522368,-21.3671785885862,20.6528497290639,-0.0198610232111269,11916.6139266761,-236.676145795751,0.00748775235503185,0.00123136767949361,-774.4379981272
7.7,-0.713467586410374,-21.3643466805004,20.65087909409,-0.0195533587856139,11732.0152713683,-229.400303879366,0.00871106050598808,0.00192573105656605,-899.005866329926
7.8,-0.712575849199169,-21.3615132533895,20.6489374041903,-0.0192827924164298,11569.6754498578,-223.095650025072,0.00997911640198671,0.00266015303910117,-1028.07728965398
7.9,-0.711658973504065,-21.3586796696727,20.6470206961686,-0.0190543562511497,11432.6137506898,-217.841095287436,0.0112871108099633,0.00343295579399218,-1161.1584716321
8,-0.710722766360252,-21.3558472911355,20.6451245247753,-0.018872649088213,11323.5894529278,-213.706130164096,0.012629496772124,0.00424205331855705,-1297.68041868917
8.1,-0.709773465483472,-21.3530174771422,20.6432440116587,-0.0187417252638929,11245.0351583357,-210.751359520344,0.0140000175046325,0.00508496301867098,-1437.00178998615
8.2,-0.708817677674439,-21.3501915828272,20.6413739051528,-0.018664989311931,11198.9935871586,-209.029095608699,0.0153917500470111,0.00595882496372738,-1578.41335427598
8.3,-0.707862307085794,-21.3473709572427,20.6395086501569,-0.0186450996428434,11187.059785706,-208.583844414935,0.0167971641842611,0.00686042811413475,-1721.14400674472
8.4,-0.706914474390288,-21.3445569414368,20.6376424670465,-0.0186838843843633,11210.3306306179,-209.452521412952,0.0182081958700592,0.00778624271684089,-1864.36826875313
8.5,-0.705981428194388,-21.3417508664401,20.6357694382457,-0.0187822723231031,11269.3633938618,-211.664252171522,0.0196163340937947,0.00873245802696271,-2007.21516395343
8.6,-0.705070450322808,-21.3389540511383,20.6338836008155,-0.0189402415861368,11364.1449516821,-215.239650804736,0.0210127198459344,0.00969502452625438,-2148.778334361
8.7,-0.704188756846808,-21.3361678000155,20.6319790431687,-0.019156788297292,11494.0729783752,-220.189522720359,0.0223882555366838,0.0106696998542001,-2288.12722877847
8.8,-0.703343396931633,-21.333393400755,20.6300500038234,-0.0194299169368155,11657.9501620893,-226.513003302929,0.0237337229082309,0.0116520977245753,-2424.31916316188
8.9,-0.702541151726713,-21.3306321216923,20.6280909699656,-0.0197566535292995,11853.9921175797,-234.195215206069,0.0250399071537867,0.0126377391488102,-2556.4120184376
9,-0.701788435606169,-21.3278852091213,20.6260967735152,-0.0201330820934074,12079.8492560444,-243.204596747928,0.0262977246279415,0.0136221053093051,-2683.47730710114
9.1,-0.701091202079333,-21.3251538844621,20.6240626823827,-0.0205544040247389,12332.6424148433,-253.490114887321,0.0274983512216549,0.0146006914078244,-2804.61330767973
9.2,-0.700454856625203,-21.3224393413085,20.6219844846833,-0.0210150192740789,12609.0115644473,-264.978621053943,0.0286333482082359,0.0155690607499925,-2918.9579386135
9.3,-0.699884178556967,-21.3197427423808,20.6198585638238,-0.0215086273585129,12905.1764151077,-277.572630508422,0.0296947821764648,0.0165228982187376,-3025.70102367301
9.4,-0.699383253794327,-21.317065216417,20.6176819626227,-0.0220283454403466,13217.0072642079,-291.148801703542,0.0306753355889423,0.0174580621479562,-3124.09559332151
9.5,-0.698955420115102,-21.3144078550457,20.6154524349306,-0.0225668399714166,13540.1039828499,-305.557359777316,0.0315684045723803,0.0183706334514501,-3213.46787397605
9.6,-0.698603226082376,-21.3117717096879,20.6131684836055,-0.0231164677740902,13869.8806644541,-320.62264941033,0.0323681807913316,0.0192569607166402,-3293.22564290542
9.7,-0.698328404412575,-21.3091577885424,20.6108293841298,-0.0236694219607646,14201.6531764587,-336.144921574035,0.0330697146978658,0.0201136998670446,-3362.86467251784
9.8,-0.698131860079929,-21.306567053712,20.6084351936321,-0.0242178778231347,14530.7266938808,-351.903363753768,0.0336689580935736,0.0209378469623076,-3421.97305464203
9.9,-0.698013672965565,-21.3040004185292,20.6059867455636,-0.0247541337855542,14852.4802713325,-367.66028368387,0.0341627847770904,0.0217267627672379,-3470.23328197838
10,-0.697973114378762,-21.3014587451374,20.6034856307587,-0.0252707427370168,15162.4456422101,-383.166263088292,0.0345489890515855,0.022478187903052,-3507.42206717777
10.1,-0.698008676329771,-21.2989428423846,20.6009341660548,-0.0257606295425144,15456.3777255086,-398.166020655998,0.034826262984947,0.0231902477062175,-3533.40799503914
10.2,-0.698118112044096,-21.2964534640721,20.598335352028,-0.0262171912785311,15730.3147671186,-412.404671121052,0.0349941544858222,0.0238614463618825,-3548.14722336885
10.3,-0.698298485901628,-21.2939913076001,20.5956928216985,-0.026634377712155,15980.626627293,-425.634045668243,0.0350530094021082,0.0244906504346121,-3551.6775649423
10.4,-0.698546230781787,-21.2915570130343,20.5930107822526,-0.0270067507027435,16204.0504216461,-437.618750112082,0.0350039018766755,0.0250770625592361,-3544.11138766733
10.5,-0.698857210713733,-21.2891511626082,20.5902939518945,-0.0273295224856889,16397.7134914133,-448.141679577464,0.0348485580171208,0.0256201867357594,-3525.6278531489
10.6,-0.699226786777363,-21.2867742806589,20.5875474938816,-0.0275985741212567,16559.144472754,-457.008776115899,0.0345892784661908,0.0261197873402797,-3496.46506661481
10.7,-0.699649884377592,-21.2844268339825,20.5847769496049,-0.027810456669149,16686.2740014894,-464.052900087967,0.0342288656240998,0.0265758445574998,-3456.91272616699
10.8,-0.7001210603127,-21.2821092325766,20.5819881722639,-0.027962378788127,16777.4272728761,-469.136776494415,0.0337705610208503,0.0269885093966052,-3407.30583130972
10.9,-0.700634568460178,-21.2798218307292,20.579187262269,-0.0280521853684823,16831.3112210893,-472.155062368613,0.0332179976409027,0.0273580617117736,-3348.01993726475
11,-0.701184423384312,-21.277564928397,20.5763805050127,-0.0280783324011524,16846.9994406914,-473.035650257761,0.0325751708717833,0.0276848746621744,-3279.46832366964
11.1,-0.701764461695507,-21.2753387728141,20.5735743111186,-0.0280398635047154,16823.9181028292,-471.740367217841,0.031846430225685,0.0279693887804881,-3202.10128848416
11.2,-0.702368401521948,-21.2731435602624,20.5707751587405,-0.0279363933266121,16761.8359959672,-468.265243259504,0.0310364921476925,0.0282120982609315,-3116.40758857116
11.3,-0.702989900947873,-21.2709794379386,20.5679895369908,-0.02776810239168,16660.861435008,-462.640506260894,0.0301504721878046,0.0284135512388352,-3022.91783910429
11.4,-0.703622616685731,-21.2688465058553,20.5652238891696,-0.0275357469044413,16521.4481426647,-454.930414551267,0.0291939327153637,0.0285743647511708,-2922.20946906011
11.5,-0.704260264541784,-21.2667448187227,20.5624845541809,-0.0272406855691115,16344.4113414668,-445.232970165117,0.0281729403513512,0.0286952538035382,-2814.91262580654
11.6,-0.704896683371722,-21.26467438777,20.5597777043983,-0.0268849237520114,16130.9542512068,-433.67947509088,0.0270941255514392,0.0287770726089379,-2701.71624515795
11.7,-0.705525904179297,-21.2626351824816,20.5571092783023,-0.0264711733819967,15882.704029198,-420.433812131837,0.0259647354511763,0.0288208647095056,-2583.37337063048
11.8,-0.706142225772069,-21.2606271322394,20.5544849064673,-0.0260029249947844,15601.7549968706,-405.691264970628,0.0247926703268711,0.0288279174568844,-2460.70473150057
11.9,-0.706740297954411,-21.2586501278849,20.5519098299305,-0.0254845264199128,15290.7158519476,-389.676652108338,0.0235864939437588,0.0287998153243425,-2334.59958494666
12,-0.707315212621829,-21.2567040232302,20.5493888106083,-0.0249212609322401,14952.756559344,-372.641547871677,0.0223554087272656,0.0287384858605365,-2206.01289999264
12.1,-0.707862602351121,-21.2547886365657,20.5469260342146,-0.0243194163850878,14591.6498310527,-354.860407986766,0.0211091881234126,0.0286462318598901,-2075.95811189406
12.2,-0.708378745199685,-21.2529037522266,20.5445250070269,-0.0236863360343327,14211.8016205996,-336.625508838795,0.0198580606744118,0.0285257435803152,-1945.49490096054
12.3,-0.708860673488154,-21.2510491222877,20.5421884487995,-0.0230304415501396,13818.2649300837,-318.240742796638,0.0186125431316517,0.0283800856139322,-1815.7117396452
12.4,-0.709306283404668,-21.2492244684615,20.5399181850568,-0.0223612191584241,13416.7314950544,-300.014473350643,0.0173832232124291,0.0282126542998533,-1687.70329054328
12.5,-0.709714441404593,-21.2474294842719,20.5377150428673,-0.0216891609786953,13013.4965872171,-282.251822375854,0.0161804961837633,0.0280271033078471,-1562.54310544595
12.6,-0.710085082652778,-21.2456638375652,20.5355787549124,-0.0210256554044323,12615.3932426594,-265.24691111156,0.0150142630956941,0.0278272371251439,-1441.25244794087
12.7,-0.710419296230285,-21.2439271734056,20.5335078771753,-0.0203828227365239,12229.6936419143,-249.275677625133,0.0138936019362576,0.027616874516959,-1324.76641338829
12.8,-0.710719391558566,-21.2422191173809,20.5314997258224,-0.0197732951163668,11863.9770698201,-234.589919855362,0.012826425986314,0.0273996864472255,-1213.89882437508
12.9,-0.710988940523034,-21.2405392793152,20.5295503387921,-0.0192099429623789,11525.9657774273,-221.41314517071,0.0118191459754791,0.0271790152642283,-1109.30761263257
13,-0.711232790130452,-21.2388872573562,20.5276544672258,-0.0187055534125872,11223.3320475523,-209.93863708269,0.0108763540754003,0.0269576839956892,-1011.4625391839
13.1,-0.71145704121686,-21.2372626423737,20.5258056011568,-0.0182724695191688,10963.4817115012,-200.32988539737,0.0100005481591579,0.0267378061872889,-920.617137784461
13.2,-0.711668989721282,-21.2356650225684,20.5239960328472,-0.0179222019252286,10753.3211551371,-192.7231931092,0.00919191401594107,0.0265206077081204,-836.786683882054
13.3,-0.71187702832108,-21.2340939881669,20.5222169598459,-0.017665027283914,10599.0163703484,-187.231913364856,0.00844818132302183,0.0263062722223421,-759.73379137347
13.4,-0.712090507733944,-21.2325491360447,20.5204586283107,-0.0175095895797925,10505.7537478755,-183.951436351666,0.00776456620595345,0.0260938215210942,-688.9629294803
13.5,-0.712319558660283,-21.2310300741056,20.5187105154453,-0.0174625216393052,10477.5129835831,-182.963797201922,0.00713380930413248,0.0258810406097627,-623.724747123024
13.6,-0.712574877085046,-21.2295364252302,20.5169615481452,-0.0175281043709216,10516.8626225529,-184.340665702752,0.00654631361430766,0.0256644553984308,-563.030614377425
13.7,-0.712867477390684,-21.2280678306017,20.5152003532111,-0.0177079806068655,10624.7883641193,-188.143546303874,0.00599038127931546,0.0254393681511203,-505.677267871741
13.8,-0.713208419360075,-21.2266239522282,20.5134155328681,-0.0180009388328118,10800.563299687,-194.420279317578,0.0054525432339547,0.0251999526681302,-450.280911209403
13.9,-0.713608516580511,-21.2252044744926,20.5115959579121,-0.0184027796520559,11041.6677912335,-203.197379353273,0.00491797054481182,0.024939407704447,-395.319606353943
14,-0.714078034917488,-21.2238091045919,20.5097310696744,-0.0189062746523479,11343.7647914087,-214.468332738007,0.00437095171282456,0.0246501635946656,-339.182330487986
14.1,-0.714626390542882,-21.2224375717603,20.5078111812174,-0.0195012235899674,11700.7341539804,-228.17863290354,0.00379541644613763,0.0243241337035,-280.222695297286
14.2,-0.715261857428114,-21.2210896252162,20.5058277677881,-0.0201746116768928,12104.7670061356,-244.208973788051,0.00317548370683497,0.0239529993888433,-216.815056899216
14.3,-0.71599129422157,-21.2197650308214,20.5037737365998,-0.0209108644774046,12546.5186864427,-262.358551915428,0.00249601037069114,0.0235285148669597,-147.41060264958
14.4,-0.716819900015771,-21.2184635664924,20.5016436664766,-0.0216921937237307,13015.3162342384,-282.330761128717,0.00174311671401814,0.0230428168826268,-70.5909953098983
14.5,-0.717751007692467,-21.2171850164608,20.4994340087683,-0.0224990234735366,13499.4140841219,-303.723634357649,0.000904666165200178,0.0224887235326205,14.8827141698438
14.6,-0.718785922351209,-21.2159291645273,20.4971432421761,-0.0233104826605042,13986.2895963025,-326.0271611194,-2.93207522839185e-05,0.0218600070256959,110.027935692682
14.7,-0.719923810838466,-21.2146957865067,20.4947719756682,-0.0241049474029349,14462.9684417609,-348.629093578953,-0.00106633477310647,0.021151626572191,215.606813141997
14.8,-0.721161646671391,-21.2134846420985,20.4923229954271,-0.0248606145578868,14916.368734732,-370.830093717487,-0.00221114058945891,0.0203599098962519,332.102130854986
14.9,-0.722494212776766,-21.2122954664554,20.4898012536786,-0.0255560870100644,15333.6522060386,-391.868149959589,-0.00346564095613391,0.0194826749017991,459.703555468347
15,-0.723914162527628,-21.2111279617411,20.4872137992134,-0.026170951079215,15702.570647529,-410.951208234399,-0.00482884405223064,0.0185192865921594,598.304387543842
15.1,-0.725412137643936,-21.2099817889846,20.4845696513407,-0.02668632717586,16011.796305516,-427.296034882225,-0.00629693086595436,0.0174706481942694,747.508483949172
15.2,-0.72697693971012,-21.2088565605373,20.4818796208272,-0.0270853763420193,16251.2258052116,-440.170566953292,-0.00786341473435551,0.0163391293006245,906.646545419544
15.3,-0.728595750419927,-21.2077518334282,20.4791560830082,-0.0273537474501151,16412.248470069,-448.936499738805,-0.00951938126909397,0.0151284374430547,1074.80057243555
15.4,-0.730254394244348,-21.206667103895,20.4764127096506,-0.0274799524400862,16487.9714640517,-453.08867166564,-0.0112537939539156,0.0138434425986925,1250.8349984855
15.5,-0.731937636070242,-21.2056018033342,20.473664167264,-0.0274556598777245,16473.3959266346,-452.287955592772,-0.0130538488524539,0.0124899664861843,1433.43282690204
15.6,-0.733629505498282,-21.2045552958788,20.4709257903805,-0.0272759001413979,16365.5400848387,-446.384837114105,-0.0149053611710784,0.0110745499816261,1621.13503081483
15.7,-0.735313638924488,-21.2035268777656,20.4682132388411,-0.0269391785272589,16163.5071163553,-435.431603834116,-0.0167931668451538,0.00960421248028939,1812.38152125501
15.8,-0.736973630250752,-21.202515778608,20.4655421483573,-0.0264474953663085,15868.497219785,-419.682006690544,-0.0187015237370572,0.00808621653968475,2005.55213340761
15.9,-0.738593381054489,-21.2015211646372,20.4629277835827,-0.0258062747646853,15483.7648588111,-399.578290338258,-0.0206144992558318,0.00652784972717827,2199.00630541802
16,-0.740157441265737,-21.2005421439254,20.4603847026596,-0.025024205743844,15014.5234463064,-375.72652386614,-0.022516333980959,0.00493623339887934,2391.12040250516
16.1,-0.741651331816193,-21.1995777735543,20.4579264417381,-0.0241130013424016,14467.8008054409,-348.862100243196,-0.0243917739126648,0.00331816535475483,2580.32194270648
16.2,-0.743061841302517,-21.1986270686441,20.4555652273416,-0.0230870826568275,13852.2495940965,-319.808031361911,-0.0262263669865164,0.00168000019171458,2765.12028001769
16.3,-0.744377289411485,-21.1976890131147,20.4533117237032,-0.0219631958868269,13177.9175320961,-289.429184137877,-0.0280067222062888,2.75679803251293e-05,2944.13356858005
16.4,-0.745587750659695,-21.1967625720115,20.4511748213518,-0.0207599712804956,12455.9827682973,-258.5858445402,-0.029720731933108,-0.00163387110728914,3116.11204485554
16.5,-0.746685232882957,-21.1958467051919,20.449161472309,-0.0194974335253228,11698.4601151937,-228.089948444629,-0.0313577593493816,-0.0032996411405634,3279.95780674638
16.6,-0.747663805859151,-21.1949403821391,20.4472765762799,-0.0181964736877869,10917.8842126721,-198.666992802192,-0.0329087937984523,-0.00496564055977623,3434.74133053995
